Id,Y
22901,0.99848866
22902,0.98023534
22903,0.9812665
22904,0.99231356
22905,0.9526751
22906,0.9893351
22907,0.9885267
22908,0.9991111
22909,0.9984428
22910,0.7364298
22911,0.9910048
22912,0.07160532
22913,0.9592678
22914,0.99958044
22915,0.9997565
22916,0.9930821
22917,0.97974306
22918,0.9533684
22919,0.9746153
22920,0.99943584
22921,0.99778193
22922,0.99562365
22923,0.9937411
22924,0.71335304
22925,0.056719292
22926,0.9999628
22927,0.99995637
22928,0.91165715
22929,0.9924384
22930,0.9999198
22931,0.9950689
22932,0.9913824
22933,0.9996822
22934,0.90060365
22935,0.9727548
22936,0.99219644
22937,0.99958736
22938,0.99398106
22939,0.52479166
22940,0.98534137
22941,0.9644598
22942,0.9987159
22943,0.9999572
22944,0.99683553
22945,0.9998565
22946,0.96963185
22947,0.9981046
22948,0.9979215
22949,0.99548835
22950,0.99792224
22951,0.63477993
22952,0.999977
22953,0.98275304
22954,0.9991209
22955,0.8212049
22956,0.96485525
22957,0.9886712
22958,0.96155435
22959,0.95215267
22960,0.6582861
22961,0.9762072
22962,0.9552659
22963,0.99965
22964,0.9098885
22965,0.95432764
22966,0.9569136
22967,0.95702624
22968,0.9748079
22969,0.99033654
22970,0.9705893
22971,0.9998791
22972,0.051298715
22973,0.95568204
22974,0.88086104
22975,0.9991886
22976,0.9998863
22977,0.5274456
22978,0.992219
22979,0.95155895
22980,0.98967755
22981,0.98671794
22982,0.9497305
22983,0.98540735
22984,0.9884389
22985,0.95016366
22986,0.69867444
22987,0.9581836
22988,0.71741784
22989,0.9706537
22990,0.15406102
22991,0.9989723
22992,0.9996755
22993,0.9882847
22994,0.994949
22995,0.9986229
22996,0.97221124
22997,0.990448
22998,0.9672422
22999,0.9997693
23000,0.99993455
23001,0.99507326
23002,0.967567
23003,0.9923689
23004,0.94693583
23005,0.96409833
23006,0.99941814
23007,0.9331663
23008,0.98050594
23009,0.99890816
23010,0.8356938
23011,0.94051296
23012,0.99943835
23013,0.9993581
23014,0.9922362
23015,0.9995857
23016,0.9962482
23017,0.95613736
23018,0.98705894
23019,0.99942786
23020,0.99930286
23021,0.93038034
23022,0.99987864
23023,0.965524
23024,0.9546464
23025,0.9780864
23026,0.9035448
23027,0.8362841
23028,0.99998903
23029,0.993936
23030,0.89727724
23031,0.976448
23032,0.9982322
23033,0.97750163
23034,0.9999739
23035,0.9788224
23036,0.94528365
23037,0.98382103
23038,0.9896774
23039,0.9762729
23040,0.99578434
23041,0.99706286
23042,0.99991703
23043,0.9881052
23044,0.9988129
23045,0.963632
23046,0.99223024
23047,0.8924409
23048,0.96836555
23049,0.90380985
23050,0.9312696
23051,0.9987986
23052,0.9504726
23053,0.97593373
23054,0.9028659
23055,0.99809676
23056,0.968272
23057,0.9802413
23058,0.99979764
23059,0.95304555
23060,0.9998677
23061,0.8760635
23062,0.9995672
23063,0.9996282
23064,0.9405274
23065,0.9998196
23066,0.9999269
23067,0.7348619
23068,0.9996407
23069,0.95864546
23070,0.9332667
23071,0.99497706
23072,0.90724945
23073,0.05828529
23074,0.94214433
23075,0.9768703
23076,0.99971336
23077,0.9999572
23078,0.9918331
23079,0.990659
23080,0.7672276
23081,0.99991524
23082,0.9952744
23083,0.99923503
23084,0.9990042
23085,0.99869543
23086,0.77250975
23087,0.9992078
23088,0.9109621
23089,0.9993315
23090,0.99783844
23091,0.98292935
23092,0.98141366
23093,0.9999591
23094,0.9996295
23095,0.9255137
23096,0.9652373
23097,0.9998505
23098,0.9982844
23099,0.9752185
23100,0.9990177
23101,0.99891806
23102,0.9828651
23103,0.9988028
23104,0.99780923
23105,0.9523015
23106,0.97123456
23107,0.9159437
23108,0.9996082
23109,0.99653816
23110,0.9735928
23111,0.9309425
23112,0.8140549
23113,0.9999219
23114,0.9833904
23115,0.9076966
23116,0.99171257
23117,0.9970463
23118,0.96148825
23119,0.9273457
23120,0.9997323
23121,0.9999349
23122,0.9995964
23123,0.98254657
23124,0.9518136
23125,0.99891543
23126,0.9946083
23127,0.9979493
23128,0.92964005
23129,0.84321433
23130,0.99966073
23131,0.99994504
23132,0.9868464
23133,0.99953115
23134,0.9999465
23135,0.991674
23136,0.80940855
23137,0.9858722
23138,0.99975616
23139,0.9999676
23140,0.99871004
23141,0.99972683
23142,0.99953854
23143,0.99452364
23144,0.93569565
23145,0.9658649
23146,0.9811245
23147,0.9705729
23148,0.9895864
23149,0.97714126
23150,0.99969304
23151,0.99901474
23152,0.94318455
23153,0.9999274
23154,0.99181175
23155,0.9036921
23156,0.9865261
23157,0.96201533
23158,0.9971681
23159,0.99954754
23160,0.97016025
23161,0.99995947
23162,0.99906904
23163,0.9996935
23164,0.99188036
23165,0.90264565
23166,0.99368143
23167,0.98354477
23168,0.99847656
23169,0.97983575
23170,0.9815891
23171,0.9999685
23172,0.9864153
23173,0.9987942
23174,0.9966612
23175,0.98334587
23176,0.99710745
23177,0.9839203
23178,0.98654723
23179,0.9612659
23180,0.9917304
23181,0.8765016
23182,0.9907658
23183,0.98245054
23184,0.99758196
23185,0.9572828
23186,0.9887189
23187,0.99432313
23188,0.9606809
23189,0.9868873
23190,0.97615564
23191,0.97754353
23192,0.98824525
23193,0.9999863
23194,0.9843156
23195,0.9811112
23196,0.99980956
23197,0.98975486
23198,0.9303427
23199,0.9909105
23200,0.99186486
23201,0.94529814
23202,0.99448603
23203,0.9584411
23204,0.8815943
23205,0.9978471
23206,0.9992749
23207,0.9453291
23208,0.99887735
23209,0.9939657
23210,0.9908121
23211,0.9873559
23212,0.7861791
23213,0.9993759
23214,0.8508901
23215,0.9375888
23216,0.99653167
23217,0.99321705
23218,0.9800791
23219,0.9983777
23220,0.97362566
23221,0.91872764
23222,0.9543925
23223,0.97577626
23224,0.6107763
23225,0.99956495
23226,0.98567134
23227,0.9884552
23228,0.9968274
23229,0.9800238
23230,0.94779015
23231,0.99995613
23232,0.9912816
23233,0.98666525
23234,0.99980944
23235,0.99854314
23236,0.9995577
23237,0.9998272
23238,0.9545403
23239,0.9944259
23240,0.9984464
23241,0.99071956
23242,0.9682028
23243,0.9689181
23244,0.99954116
23245,0.9714155
23246,0.9994641
23247,0.9912958
23248,0.99993086
23249,0.98650825
23250,0.97454983
23251,0.9716774
23252,0.93060505
23253,0.9519833
23254,0.9996081
23255,0.9998448
23256,0.9999788
23257,0.9999788
23258,0.9996439
23259,0.9911742
23260,0.9801427
23261,0.98862505
23262,0.9918201
23263,0.98419094
23264,0.9940461
23265,0.9725443
23266,0.34032428
23267,0.99971443
23268,0.99265724
23269,0.93879086
23270,0.07660271
23271,0.9759964
23272,0.999966
23273,0.9953791
23274,0.98784035
23275,0.99185234
23276,0.9796045
23277,0.97990465
23278,0.99994147
23279,0.9917367
23280,0.99983084
23281,0.99379975
23282,0.99220884
23283,0.99974376
23284,0.9970155
23285,0.9937261
23286,0.99991643
23287,0.9824417
23288,0.95594734
23289,0.9717542
23290,0.86737174
23291,0.9836099
23292,0.99983454
23293,0.9845638
23294,0.97626334
23295,0.9999379
23296,0.9949479
23297,0.99966764
23298,0.98687124
23299,0.8607377
23300,0.9942483
23301,0.99850094
23302,0.99995935
23303,0.9998318
23304,0.9956457
23305,0.99964154
23306,0.999175
23307,0.99261814
23308,0.9072742
23309,0.9978987
23310,0.99799997
23311,0.9501701
23312,0.9986639
23313,0.6639741
23314,0.029151168
23315,0.99318355
23316,0.91678363
23317,0.9887151
23318,0.94276977
23319,0.97803545
23320,0.9965843
23321,0.99984825
23322,0.9924825
23323,0.99634093
23324,0.9536314
23325,0.99991477
23326,0.9971859
23327,0.9718692
23328,0.8617456
23329,0.9998981
23330,0.79637736
23331,0.95346016
23332,0.9460457
23333,0.98894006
23334,0.98629135
23335,0.9983992
23336,0.99317014
23337,0.9994443
23338,0.9064683
23339,0.95264685
23340,0.99864084
23341,0.99879175
23342,0.96277195
23343,0.8801807
23344,0.9997166
23345,0.99772507
23346,0.99994576
23347,0.99962866
23348,0.99977154
23349,0.99780005
23350,0.99982053
23351,0.6448
23352,0.99240196
23353,0.99068236
23354,0.91900843
23355,0.99836236
23356,0.9943704
23357,0.7597748
23358,0.94874156
23359,0.9996661
23360,0.9759049
23361,0.9177794
23362,0.9993918
23363,0.92432
23364,0.9635872
23365,0.9789153
23366,0.99890697
23367,0.983991
23368,0.97739714
23369,0.6321619
23370,0.998069
23371,0.98491526
23372,0.99989295
23373,0.99873525
23374,0.9305303
23375,0.9948862
23376,0.95618105
23377,0.9996939
23378,0.9912766
23379,0.98395705
23380,0.93190104
23381,0.9962579
23382,0.9890168
23383,0.77396137
23384,0.99969125
23385,0.9892531
23386,0.9947408
23387,0.94052917
23388,0.9999722
23389,0.9932134
23390,0.98136866
23391,0.98590845
23392,0.9996301
23393,0.983915
23394,0.97225934
23395,0.9836105
23396,0.9989594
23397,0.98519206
23398,0.99107623
23399,0.9739888
23400,0.99148834
23401,0.9995079
23402,0.95042944
23403,0.99335253
23404,0.96691084
23405,0.9985446
23406,0.96888226
23407,0.9999453
23408,0.99947995
23409,0.9476704
23410,0.9986016
23411,0.9994547
23412,0.77173257
23413,0.98134357
23414,0.9968688
23415,0.9994692
23416,0.9034699
23417,0.9918012
23418,0.97995466
23419,0.9997546
23420,0.98731625
23421,0.9996669
23422,0.60101813
23423,0.95104516
23424,0.9502507
23425,0.8975808
23426,0.918849
23427,0.99861205
23428,0.9919768
23429,0.9844967
23430,0.9998585
23431,0.95846504
23432,0.9983103
23433,0.999699
23434,0.92828643
23435,0.9959816
23436,0.007840406
23437,0.98035735
23438,0.9467504
23439,0.9687506
23440,0.9553615
23441,0.9899086
23442,0.6922405
23443,0.9222015
23444,0.85641885
23445,0.980496
23446,0.99924207
23447,0.92935395
23448,0.9994999
23449,0.95686567
23450,0.9834432
23451,0.9998153
23452,0.9996691
23453,0.9993411
23454,0.9910328
23455,0.9765935
23456,0.7719326
23457,0.9549728
23458,0.9883129
23459,0.98235804
23460,0.985352
23461,0.9862282
23462,0.99996483
23463,0.9925377
23464,0.978328
23465,0.9975999
23466,0.99975723
23467,0.9996859
23468,0.94333464
23469,0.95401347
23470,0.9999392
23471,0.98102415
23472,0.9977641
23473,0.9898835
23474,0.997985
23475,0.94195825
23476,0.986145
23477,0.9997985
23478,0.9999974
23479,0.004304719
23480,0.850708
23481,0.99927706
23482,0.98769593
23483,0.99988055
23484,0.99879694
23485,0.95975894
23486,0.99328184
23487,0.9996426
23488,0.8347565
23489,0.9419306
23490,0.5027668
23491,0.99756014
23492,0.98902845
23493,0.9979221
23494,0.9995041
23495,0.8486045
23496,0.9991394
23497,0.9996037
23498,0.9996202
23499,0.9997472
23500,0.9929041
23501,0.9963749
23502,0.90831846
23503,0.9999131
23504,0.9550901
23505,0.99763525
23506,0.7817522
23507,0.992584
23508,0.99959344
23509,0.9868867
23510,0.9319201
23511,0.9837405
23512,0.999116
23513,0.9821031
23514,0.97693604
23515,0.997635
23516,0.9993813
23517,0.989954
23518,0.99899286
23519,0.94598895
23520,0.9983297
23521,0.9721121
23522,0.99993026
23523,0.9967235
23524,0.9957557
23525,0.998601
23526,0.9065243
23527,0.8821396
23528,0.9999937
23529,0.9970483
23530,0.6558072
23531,0.99983275
23532,0.96926457
23533,0.9689679
23534,0.9996069
23535,0.97207415
23536,0.99784124
23537,0.9854534
23538,0.98501277
23539,0.8581685
23540,0.89378726
23541,0.9953275
23542,0.9683635
23543,0.9651086
23544,0.92857814
23545,0.97959983
23546,0.9988661
23547,0.956946
23548,0.9510132
23549,0.8520368
23550,0.94051886
23551,0.97723
23552,0.99018306
23553,0.9991698
23554,0.9998766
23555,0.99224985
23556,0.9998547
23557,0.9864759
23558,0.9824331
23559,0.9172234
23560,0.9999362
23561,0.99184823
23562,0.95396084
23563,0.9996043
23564,0.9945533
23565,0.9973321
23566,0.9556203
23567,0.9372158
23568,0.99455994
23569,0.9917921
23570,0.9973966
23571,0.9809012
23572,0.94888955
23573,0.9919378
23574,0.9927527
23575,0.99759126
23576,0.9885821
23577,0.9998615
23578,0.999767
23579,0.9987282
23580,0.9494744
23581,0.94537795
23582,0.97843355
23583,0.9833636
23584,0.97960025
23585,0.93510437
23586,0.9995857
23587,0.9964485
23588,0.99963653
23589,0.98652554
23590,0.90717125
23591,0.9807922
23592,0.99582267
23593,0.9573228
23594,0.99993515
23595,0.991674
23596,0.9997261
23597,0.86066693
23598,0.9719793
23599,0.99880314
23600,0.9188639
23601,0.9970836
23602,0.9995061
23603,0.99207073
23604,0.999969
23605,0.99993646
23606,0.99843246
23607,0.9157406
23608,0.9895258
23609,0.9922942
23610,0.97699195
23611,0.9762798
23612,0.9857459
23613,0.99997246
23614,0.999564
23615,0.777614
23616,0.98432714
23617,0.9783799
23618,0.9995179
23619,0.98411304
23620,0.9994597
23621,0.9990497
23622,0.999345
23623,0.99865544
23624,0.9669339
23625,0.98347443
23626,0.98396975
23627,0.81927
23628,0.2461331
23629,0.995862
23630,0.9997389
23631,0.20181255
23632,0.99989474
23633,0.99940395
23634,0.94843376
23635,0.99955064
23636,0.93358964
23637,0.99969494
23638,0.98616123
23639,0.98967135
23640,0.995908
23641,0.99230814
23642,0.97997653
23643,0.99959177
23644,0.9202178
23645,0.9985851
23646,0.8221797
23647,0.95100105
23648,0.91212726
23649,0.89022857
23650,0.9988249
23651,0.9005517
23652,0.9999163
23653,0.99642545
23654,0.9865389
23655,0.9904751
23656,0.99947387
23657,0.99311346
23658,0.9863327
23659,0.9579347
23660,0.9996902
23661,0.020641873
23662,0.98347026
23663,0.9773012
23664,0.9974017
23665,0.89564985
23666,0.9999212
23667,0.9490166
23668,0.9998894
23669,0.9991333
23670,0.93131155
23671,0.99317837
23672,0.9932567
23673,0.99838006
23674,0.980587
23675,0.9997421
23676,0.982016
23677,0.99982446
23678,0.9994382
23679,0.98559767
23680,0.9521679
23681,0.9998511
23682,0.9859277
23683,0.99971455
23684,0.6043837
23685,0.99998426
23686,0.99858665
23687,0.98917025
23688,0.99932575
23689,0.9996884
23690,0.9649608
23691,0.9808884
23692,0.99286675
23693,0.9990422
23694,0.99859065
23695,0.9256385
23696,0.99658906
23697,0.99966073
23698,0.9999281
23699,0.9322446
23700,0.9998859
23701,0.9931404
23702,0.96700794
23703,0.9949445
23704,0.9277293
23705,0.9520724
23706,0.993407
23707,0.23133953
23708,0.987356
23709,0.99390244
23710,0.99980015
23711,0.9995295
23712,0.99939275
23713,0.9998103
23714,0.99707866
23715,0.97354805
23716,0.94966096
23717,0.99997973
23718,0.9999019
23719,0.9523554
23720,0.99997866
23721,0.97424805
23722,0.99989164
23723,0.99968004
23724,0.71657825
23725,0.7588295
23726,0.9999001
23727,0.9860044
23728,0.98761636
23729,0.9958989
23730,0.9974523
23731,0.982936
23732,0.9607467
23733,0.8059922
23734,0.9845291
23735,0.9994332
23736,0.97320515
23737,0.9995579
23738,0.940448
23739,0.5106267
23740,0.99809676
23741,0.9728697
23742,0.9997414
23743,0.9991726
23744,0.98965746
23745,0.9999621
23746,0.9969555
23747,0.97365147
23748,0.99987876
23749,0.9960103
23750,0.95641655
23751,0.98137546
23752,0.99982363
23753,0.99971086
23754,0.9435287
23755,0.9924429
23756,0.993082
23757,0.9993223
23758,0.99995124
23759,0.99775475
23760,0.9894555
23761,0.8745869
23762,0.9996854
23763,0.99995685
23764,0.87364596
23765,0.99955493
23766,0.99480295
23767,0.99938416
23768,0.9971922
23769,0.71528804
23770,0.9715701
23771,0.9956156
23772,0.95423985
23773,0.9970522
23774,0.99884206
23775,0.9917887
23776,0.9032134
23777,0.82323945
23778,0.95593566
23779,0.6715826
23780,0.99460864
23781,0.99971145
23782,0.9166201
23783,0.9671875
23784,0.9968989
23785,0.9105708
23786,0.9535757
23787,0.9619618
23788,0.9995714
23789,0.9013201
23790,0.84193724
23791,0.9959409
23792,0.9858198
23793,0.98498267
23794,0.9880735
23795,0.9679481
23796,0.9967134
23797,0.9873204
23798,0.99976474
23799,0.9624207
23800,0.97366786
23801,0.97294664
23802,0.97978985
23803,0.99642557
23804,0.9997917
23805,0.9914795
23806,0.99974734
23807,0.9822886
23808,0.9814339
23809,0.97787285
23810,0.988766
23811,0.9305909
23812,0.99992704
23813,0.9992192
23814,0.999762
23815,0.986749
23816,0.99471045
23817,0.99442697
23818,0.98667836
23819,0.97106653
23820,0.9989693
23821,0.9776678
23822,0.7897483
23823,0.8803977
23824,0.9888411
23825,0.9987173
23826,0.9868173
23827,0.9985014
23828,0.9999608
23829,0.9957283
23830,0.9862135
23831,0.99900204
23832,0.9997285
23833,0.94917864
23834,0.9388144
23835,0.9870548
23836,0.9875071
23837,0.9956831
23838,0.9997973
23839,0.9922186
23840,0.7461698
23841,0.14578211
23842,0.9997236
23843,0.9357015
23844,0.98676664
23845,0.9398458
23846,0.98991066
23847,0.8978284
23848,0.9814206
23849,0.9598671
23850,0.9981806
23851,0.9478867
23852,0.99994874
23853,0.92323434
23854,0.9997882
23855,0.8237951
23856,0.80723107
23857,0.9993782
23858,0.99552613
23859,0.9475425
23860,0.99053335
23861,0.9872234
23862,0.90085244
23863,0.98528486
23864,0.9994635
23865,0.9992023
23866,0.9638679
23867,0.9838111
23868,0.9607327
23869,0.9877694
23870,0.94575363
23871,0.9969657
23872,0.98735505
23873,0.94254935
23874,0.5763876
23875,0.6270127
23876,0.9909554
23877,0.9997497
23878,0.9647123
23879,0.98263437
23880,0.9548283
23881,0.94090676
23882,0.9993198
23883,0.9952266
23884,0.9952395
23885,0.99990606
23886,0.93097895
23887,0.99996483
23888,0.99274784
23889,0.98727304
23890,0.9874012
23891,0.9997714
23892,0.96066916
23893,0.9999753
23894,0.9745257
23895,0.8531818
23896,0.9963905
23897,0.99818784
23898,0.9997285
23899,0.9615674
23900,0.9979773
23901,0.9166201
23902,0.9445034
23903,0.9852621
23904,0.9753842
23905,0.9995962
23906,0.9996123
23907,0.98666394
23908,0.9721406
23909,0.999561
23910,0.982213
23911,0.9997961
23912,0.6565473
23913,0.99425197
23914,0.98948413
23915,0.9466512
23916,0.90049326
23917,0.9370729
23918,0.99588984
23919,0.99910223
23920,0.9167643
23921,0.9990539
23922,0.99445325
23923,0.9895762
23924,0.9999511
23925,0.9862373
23926,0.99986064
23927,0.9530915
23928,0.9883443
23929,0.90818846
23930,0.99029946
23931,0.9929317
23932,0.9995503
23933,0.9852787
23934,0.9417172
23935,0.96784973
23936,0.9998338
23937,0.95404387
23938,0.9988219
23939,0.9417541
23940,0.9924964
23941,0.9963768
23942,0.94878054
23943,0.96052164
23944,0.99938595
23945,0.9870106
23946,0.92256147
23947,0.9728635
23948,0.72762716
23949,0.9052301
23950,0.9979722
23951,0.99992347
23952,0.937245
23953,0.9995921
23954,0.9580245
23955,0.99612516
23956,0.9930569
23957,0.9878842
23958,0.97226566
23959,0.9984628
23960,0.9996817
23961,0.9769793
23962,0.93688524
23963,0.9894118
23964,0.9724988
23965,0.9862444
23966,0.9993538
23967,0.9942368
23968,0.99967897
23969,0.9886417
23970,0.9874559
23971,0.999721
23972,0.9961224
23973,0.98243123
23974,0.9999647
23975,0.99970156
23976,0.9696054
23977,0.8957699
23978,0.993468
23979,0.9663549
23980,0.99113536
23981,0.9229955
23982,0.9995701
23983,0.93878454
23984,0.9937239
23985,0.9999603
23986,0.9425206
23987,0.97200847
23988,0.9737631
23989,0.9998599
23990,0.995874
23991,0.9412408
23992,0.98830587
23993,0.9362008
23994,0.9991872
23995,0.97887975
23996,0.99544686
23997,0.98041797
23998,0.97283405
23999,0.9884851
24000,0.95851994
24001,0.9886945
24002,0.99999416
24003,0.99947184
24004,0.9966827
24005,0.99967444
24006,0.99453074
24007,0.9742323
24008,0.9974413
24009,0.782383
24010,0.999108
24011,0.9272759
24012,0.9776494
24013,0.91473067
24014,0.99886584
24015,0.967377
24016,0.99967945
24017,0.97267556
24018,0.99011093
24019,0.9996971
24020,0.99993527
24021,0.99559337
24022,0.9998801
24023,0.9360837
24024,0.9994443
24025,0.9872938
24026,0.9998672
24027,0.9848663
24028,0.88229877
24029,0.918184
24030,0.99959606
24031,0.93617237
24032,0.9956109
24033,0.9864178
24034,0.9886037
24035,0.93392116
24036,0.92782676
24037,0.9921108
24038,0.99766845
24039,0.9993432
24040,0.91250944
24041,0.8971553
24042,0.99560344
24043,0.9335175
24044,0.9831677
24045,0.99961984
24046,0.6006347
24047,0.9992065
24048,0.9786325
24049,0.814068
24050,0.9998938
24051,0.9031405
24052,0.9997224
24053,0.99975437
24054,0.9977329
24055,0.9992735
24056,0.9929069
24057,0.9781125
24058,0.9996735
24059,0.9909683
24060,0.90395564
24061,0.9764691
24062,0.78456086
24063,0.98603255
24064,0.9931104
24065,0.97864944
24066,0.989016
24067,0.9907703
24068,0.9996872
24069,0.21383385
24070,0.98372287
24071,0.9946966
24072,0.9675809
24073,0.987479
24074,0.99981064
24075,0.88900965
24076,0.9862282
24077,0.9995571
24078,0.96969885
24079,0.9971558
24080,0.9985972
24081,0.9417162
24082,0.9861122
24083,0.87938267
24084,0.95826966
24085,0.994896
24086,0.99986374
24087,0.99976796
24088,0.91271985
24089,0.48320875
24090,0.9759603
24091,0.9755387
24092,0.9986406
24093,0.99989104
24094,0.6821957
24095,0.999814
24096,0.98835385
24097,0.70051956
24098,0.9997136
24099,0.97839224
24100,0.99210703
24101,0.8915963
24102,0.988536
24103,0.9827542
24104,0.95195407
24105,0.9544785
24106,0.9889565
24107,0.98830473
24108,0.99566853
24109,0.980113
24110,0.005308057
24111,0.9158801
24112,0.99937207
24113,0.9996371
24114,0.9995468
24115,0.77141815
24116,0.103438444
24117,0.99978036
24118,0.99931395
24119,0.9998012
24120,0.99519944
24121,0.93226916
24122,0.99914527
24123,0.98818386
24124,0.9221684
24125,0.98744315
24126,0.99990857
24127,0.9992217
24128,0.6580139
24129,0.98784536
24130,0.9949752
24131,0.9820709
24132,0.59616935
24133,0.97945076
24134,0.96260303
24135,0.9921755
24136,0.99996483
24137,0.99841857
24138,0.99287766
24139,0.99110246
24140,0.99957055
24141,0.98660314
24142,0.99649316
24143,0.98772055
24144,0.996357
24145,0.98907846
24146,0.99981576
24147,0.6639631
24148,0.98271495
24149,0.99493635
24150,0.9992755
24151,0.9994622
24152,0.97061676
24153,0.96248776
24154,0.9998092
24155,0.9727551
24156,0.9997867
24157,0.9996013
24158,0.99281377
24159,0.98346853
24160,0.94969213
24161,0.998552
24162,0.9950176
24163,0.9054469
24164,0.9263316
24165,0.9003437
24166,0.9863783
24167,0.9974963
24168,0.99976414
24169,0.99994457
24170,0.9752618
24171,0.96682394
24172,0.95377094
24173,0.9998591
24174,0.9918623
24175,0.99450994
24176,0.9999323
24177,0.99440295
24178,0.99909794
24179,0.9671157
24180,0.18111025
24181,0.979962
24182,0.9961753
24183,0.9987739
24184,0.93192613
24185,0.9895956
24186,0.7391621
24187,0.99985075
24188,0.99607074
24189,0.9991622
24190,0.9950433
24191,0.99320084
24192,0.98982084
24193,0.994327
24194,0.99716395
24195,0.79919636
24196,0.9732382
24197,0.99917716
24198,0.999046
24199,0.9788816
24200,0.99997437
24201,0.9095352
24202,0.9797636
24203,0.9999634
24204,0.9691454
24205,0.959201
24206,0.96877956
24207,0.9913112
24208,0.95525914
24209,0.9797783
24210,0.9617473
24211,0.9843417
24212,0.99486154
24213,0.93848145
24214,0.8995859
24215,0.8678553
24216,0.9927724
24217,0.98962736
24218,0.99937004
24219,0.9812304
24220,0.98436445
24221,0.9993825
24222,0.97952145
24223,0.999741
24224,0.99465585
24225,0.999089
24226,0.9754224
24227,0.99977607
24228,0.9547363
24229,0.9734924
24230,0.9921703
24231,0.999741
24232,0.99865997
24233,0.9991085
24234,0.82358027
24235,0.9995239
24236,0.9856786
24237,0.82129437
24238,0.99965346
24239,0.9418824
24240,0.9983505
24241,0.95307666
24242,0.99961084
24243,0.9775179
24244,0.9999198
24245,0.967227
24246,0.9907466
24247,0.98347664
24248,0.9947213
24249,0.99995637
24250,0.9997962
24251,0.98406065
24252,0.96599233
24253,0.99949324
24254,0.93373084
24255,0.977232
24256,0.9910982
24257,0.9973896
24258,0.99838245
24259,0.9992374
24260,0.999435
24261,0.9989384
24262,0.8990304
24263,0.9984743
24264,0.99512523
24265,0.34466493
24266,0.6390145
24267,0.9998772
24268,0.9961396
24269,0.9871
24270,0.9999473
24271,0.99992454
24272,0.9692425
24273,0.9779294
24274,0.97671586
24275,0.9963993
24276,0.9989945
24277,0.9675424
24278,0.8398429
24279,0.99540627
24280,0.9995365
24281,0.9998036
24282,0.992413
24283,0.99994373
24284,0.9996953
24285,0.9958752
24286,0.9652514
24287,0.98933
24288,0.8775482
24289,0.9996679
24290,0.9902919
24291,0.9998752
24292,0.99966204
24293,0.9996996
24294,0.99130905
24295,0.9982317
24296,0.9995659
24297,0.9908846
24298,0.9295937
24299,0.9997329
24300,0.97686064
24301,0.9988888
24302,0.9899295
24303,0.99986017
24304,0.75944054
24305,0.9335003
24306,0.974551
24307,0.014858575
24308,0.99638426
24309,0.999777
24310,0.9675051
24311,0.98580223
24312,0.9890646
24313,0.99293035
24314,0.8977705
24315,0.999762
24316,0.98461676
24317,0.9995727
24318,0.99967813
24319,0.9997812
24320,0.9726164
24321,0.9930074
24322,0.9795349
24323,0.96674436
24324,0.9998203
24325,0.9997987
24326,0.99235463
24327,0.98156273
24328,0.9858596
24329,0.999671
24330,0.9986959
24331,0.90233445
24332,0.9943323
24333,0.9946966
24334,0.9990048
24335,0.93979937
24336,0.99945515
24337,0.98922336
24338,0.9944366
24339,0.9915388
24340,0.9999732
24341,0.9998455
24342,0.9852513
24343,0.9999577
24344,0.9784128
24345,0.9730936
24346,0.981265
24347,0.95761436
24348,0.9788356
24349,0.9926851
24350,0.99385166
24351,0.9076887
24352,0.9991211
24353,0.997769
24354,0.95954764
24355,0.9992669
24356,0.9171176
24357,0.99291444
24358,0.856358
24359,0.9891182
24360,0.99807894
24361,0.9997478
24362,0.90146476
24363,0.99986446
24364,0.91939473
24365,0.97321045
24366,0.9686687
24367,0.99738306
24368,0.99920386
24369,0.966736
24370,0.9880129
24371,0.9771063
24372,0.9933049
24373,0.9959771
24374,0.9779343
24375,0.99910116
24376,0.99925536
24377,0.9889653
24378,0.99601537
24379,0.99992144
24380,0.9999678
24381,0.9395935
24382,0.99815756
24383,0.9977424
24384,0.96239334
24385,0.9864609
24386,0.9672363
24387,0.04806276
24388,0.9104678
24389,0.9982141
24390,0.99436486
24391,0.859896
24392,0.9796316
24393,0.98767847
24394,0.99997187
24395,0.9998957
24396,0.94529986
24397,0.9833889
24398,0.009136095
24399,0.98066115
24400,0.9978415
24401,0.9188521
24402,0.992823
24403,0.9599917
24404,0.8272647
24405,0.9838864
24406,0.9992243
24407,0.98543674
24408,0.8638592
24409,0.83232325
24410,0.9990262
24411,0.8799944
24412,0.99021834
24413,0.99723285
24414,0.65021026
24415,0.99510217
24416,0.9999944
24417,0.99424744
24418,0.96147686
24419,0.99999297
24420,0.72976387
24421,0.9948396
24422,0.9795486
24423,0.99182445
24424,0.9772832
24425,0.9934291
24426,0.9969438
24427,0.9836227
24428,0.9998722
24429,0.9995061
24430,0.979317
24431,0.9998211
24432,0.9985448
24433,0.99664897
24434,0.9993236
24435,0.9999138
24436,0.99335784
24437,0.99948514
24438,0.99360484
24439,0.6131594
24440,0.99046737
24441,0.9629341
24442,0.9994678
24443,0.72865874
24444,0.98074096
24445,0.8923336
24446,0.9778556
24447,0.9806317
24448,0.995893
24449,0.99772316
24450,0.9993104
24451,0.9857048
24452,0.989461
24453,0.99986637
24454,0.99943763
24455,0.9652223
24456,0.96044594
24457,0.999772
24458,0.9897634
24459,0.99768686
24460,0.9955746
24461,0.9927898
24462,0.9969632
24463,0.97810376
24464,0.9176041
24465,0.9468235
24466,0.9742459
