Id,Y
22947,0.99117696
22948,0.989244
22949,0.9888483
22950,0.99033606
22951,0.47197586
22952,0.99955887
22953,0.9682542
22954,0.99636155
22955,0.90923256
22956,0.978251
22957,0.97812676
22958,0.9663096
22959,0.9587157
22960,0.72326624
22961,0.98790425
22962,0.96532184
22963,0.9978758
22964,0.9410059
22965,0.9268198
22966,0.9643047
22967,0.9335595
22968,0.9743224
22969,0.98860615
22970,0.9751271
22971,0.9993831
22972,0.037788488
22973,0.96224695
22974,0.9286795
22975,0.9931647
22976,0.9994319
22977,0.62018067
22978,0.96496946
22979,0.9487721
22980,0.97639614
22981,0.9645288
22982,0.93772256
22983,0.9593492
22984,0.9752254
22985,0.94264686
22986,0.7984774
22987,0.96459377
22988,0.7882464
22989,0.9670305
22990,0.12841253
22991,0.9975063
22992,0.99891734
22993,0.97211254
22994,0.97720563
22995,0.9981406
22996,0.95701194
22997,0.982811
22998,0.94539267
22999,0.9990802
23000,0.9993868
23001,0.95422435
23002,0.972305
23003,0.9901018
23004,0.9664178
23005,0.90013015
23006,0.9982609
23007,0.9751174
23008,0.9812955
23009,0.99587667
23010,0.7714728
23011,0.962185
23012,0.9986952
23013,0.9972344
23014,0.9900703
23015,0.99884355
23016,0.9909774
23017,0.92709655
23018,0.9783055
23019,0.9977018
23020,0.99834085
23021,0.9284727
23022,0.9988135
23023,0.9384241
23024,0.9669253
23025,0.9708302
23026,0.8705878
23027,0.84137416
23028,0.999782
23029,0.9889619
23030,0.86303663
23031,0.9664885
23032,0.9966539
23033,0.97198933
23034,0.999561
23035,0.96388096
23036,0.87776244
23037,0.9666186
23038,0.9765153
23039,0.9667517
23040,0.9903294
23041,0.97219986
23042,0.99949396
23043,0.9701156
23044,0.9911307
23045,0.94464433
23046,0.97720486
23047,0.8691073
23048,0.9778243
23049,0.8665035
23050,0.96444774
23051,0.9894321
23052,0.9381145
23053,0.9767621
23054,0.9278572
23055,0.99717134
23056,0.94838613
23057,0.9745368
23058,0.99937063
23059,0.9675857
23060,0.9983417
23061,0.8586146
23062,0.9985026
23063,0.99859613
23064,0.9797181
23065,0.99895155
23066,0.9994248
23067,0.84696466
23068,0.99863225
23069,0.9019198
23070,0.93340015
23071,0.98031735
23072,0.89483833
23073,0.06446972
23074,0.95683384
23075,0.98363024
23076,0.99931073
23077,0.99951375
23078,0.98956585
23079,0.9908998
23080,0.9042554
23081,0.99943024
23082,0.98637307
23083,0.99812156
23084,0.9979709
23085,0.9931879
23086,0.8744824
23087,0.9983676
23088,0.93045497
23089,0.99847645
23090,0.9919521
23091,0.9846585
23092,0.9682031
23093,0.99965215
23094,0.9992488
23095,0.90388924
23096,0.93980306
23097,0.9990319
23098,0.99103177
23099,0.97002417
23100,0.9971239
23101,0.99713707
23102,0.97556216
23103,0.9974354
23104,0.99539834
23105,0.9563528
23106,0.95939296
23107,0.81977415
23108,0.99872094
23109,0.9921268
23110,0.9770602
23111,0.9618974
23112,0.9434923
23113,0.9995689
23114,0.9743114
23115,0.9274866
23116,0.9778933
23117,0.98714477
23118,0.98940456
23119,0.91241235
23120,0.9989656
23121,0.99897087
23122,0.9992244
23123,0.97362196
23124,0.93976915
23125,0.99799275
23126,0.962123
23127,0.9966595
23128,0.94327384
23129,0.8032405
23130,0.9987035
23131,0.99963665
23132,0.9779042
23133,0.99885595
23134,0.99947184
23135,0.9767809
23136,0.89921737
23137,0.9720544
23138,0.99845994
23139,0.9993876
23140,0.99695873
23141,0.9993119
23142,0.99733526
23143,0.98668516
23144,0.909929
23145,0.95965034
23146,0.9823874
23147,0.9543823
23148,0.9894298
23149,0.95624495
23150,0.9991007
23151,0.9978745
23152,0.9692895
23153,0.99929345
23154,0.97692513
23155,0.93098265
23156,0.9728281
23157,0.97435284
23158,0.9832993
23159,0.998938
23160,0.97879636
23161,0.9995648
23162,0.99808025
23163,0.9988757
23164,0.9822543
23165,0.9317135
23166,0.9848215
23167,0.9702678
23168,0.99765885
23169,0.95976347
23170,0.9793428
23171,0.99974555
23172,0.978954
23173,0.9976331
23174,0.9959486
23175,0.9737312
23176,0.99379575
23177,0.96591336
23178,0.9790317
23179,0.95572364
23180,0.98562884
23181,0.9450631
23182,0.98630863
23183,0.97475123
23184,0.9835445
23185,0.9780669
23186,0.97981286
23187,0.9847661
23188,0.9388607
23189,0.9737932
23190,0.969613
23191,0.96560985
23192,0.98852855
23193,0.99952304
23194,0.97365665
23195,0.9782322
23196,0.9983896
23197,0.9710878
23198,0.891113
23199,0.9865052
23200,0.9868988
23201,0.94877076
23202,0.9932696
23203,0.95505226
23204,0.9132548
23205,0.9885739
23206,0.99875546
23207,0.9139792
23208,0.9732704
23209,0.9862438
23210,0.97992605
23211,0.980928
23212,0.8166554
23213,0.9989598
23214,0.93892324
23215,0.94719726
23216,0.988081
23217,0.9887554
23218,0.97508436
23219,0.9981232
23220,0.941397
23221,0.91798115
23222,0.9567019
23223,0.98794997
23224,0.45390144
23225,0.99881375
23226,0.9685648
23227,0.9825172
23228,0.9595072
23229,0.958296
23230,0.9375201
23231,0.99947804
23232,0.9723198
23233,0.96261907
23234,0.99936336
23235,0.9896249
23236,0.9987231
23237,0.9982437
23238,0.96012276
23239,0.96907234
23240,0.9970906
23241,0.96873695
23242,0.9677289
23243,0.95068663
23244,0.9988526
23245,0.927272
23246,0.9985941
23247,0.9894711
23248,0.9965515
23249,0.98051125
23250,0.97010887
23251,0.9826298
23252,0.92211556
23253,0.88994855
23254,0.99872607
23255,0.9988795
23256,0.9995028
23257,0.99971527
23258,0.99877053
23259,0.97792006
23260,0.9715109
23261,0.9859071
23262,0.9800664
23263,0.9776307
23264,0.9690216
23265,0.9774344
23266,0.7906713
23267,0.99859315
23268,0.9582099
23269,0.8901499
23270,0.19755083
23271,0.9742649
23272,0.99922
23273,0.95291424
23274,0.96974015
23275,0.89041454
23276,0.9764906
23277,0.97726065
23278,0.99935323
23279,0.976448
23280,0.9994586
23281,0.965005
23282,0.9816077
23283,0.9985972
23284,0.9913224
23285,0.9916168
23286,0.99938226
23287,0.9765154
23288,0.9550251
23289,0.9668073
23290,0.89956766
23291,0.9840965
23292,0.99926716
23293,0.9732949
23294,0.97227234
23295,0.99968433
23296,0.9914956
23297,0.9987208
23298,0.96633387
23299,0.9306912
23300,0.9839049
23301,0.9978962
23302,0.9990408
23303,0.9994906
23304,0.967307
23305,0.9989287
23306,0.9966151
23307,0.96618515
23308,0.92928857
23309,0.9960681
23310,0.99062854
23311,0.9697958
23312,0.99759763
23313,0.7096066
23314,0.05038657
23315,0.9826676
23316,0.8481367
23317,0.97176075
23318,0.9592114
23319,0.9684433
23320,0.98432666
23321,0.9988877
23322,0.97698545
23323,0.98164487
23324,0.94597006
23325,0.9996706
23326,0.98945963
23327,0.97258955
23328,0.919947
23329,0.9996081
23330,0.7779241
23331,0.9600153
23332,0.9580748
23333,0.9767959
23334,0.98345655
23335,0.9930099
23336,0.9898065
23337,0.9980014
23338,0.95789367
23339,0.9154477
23340,0.9910047
23341,0.99777883
23342,0.92997617
23343,0.8722744
23344,0.99900514
23345,0.994736
23346,0.9995259
23347,0.9990396
23348,0.9989705
23349,0.995415
23350,0.99910116
23351,0.5433808
23352,0.9741848
23353,0.9851827
23354,0.8915113
23355,0.979687
23356,0.9760557
23357,0.82700187
23358,0.94343174
23359,0.9974783
23360,0.967702
23361,0.9393597
23362,0.9992507
23363,0.94174916
23364,0.95849913
23365,0.9775326
23366,0.9834155
23367,0.96239054
23368,0.9589763
23369,0.7687521
23370,0.99703205
23371,0.97290874
23372,0.9994174
23373,0.9985996
23374,0.90839213
23375,0.99041384
23376,0.9785144
23377,0.9988825
23378,0.97824883
23379,0.98309624
23380,0.9567155
23381,0.9964553
23382,0.95868963
23383,0.71697164
23384,0.9983735
23385,0.9805582
23386,0.98874867
23387,0.81492555
23388,0.9993536
23389,0.9871452
23390,0.96333796
23391,0.9865037
23392,0.99880445
23393,0.92050904
23394,0.95455027
23395,0.9774523
23396,0.9950617
23397,0.9547235
23398,0.98524505
23399,0.9634003
23400,0.9871952
23401,0.9986524
23402,0.919519
23403,0.9877752
23404,0.955143
23405,0.9871761
23406,0.95057386
23407,0.9991715
23408,0.99647254
23409,0.9553901
23410,0.99863064
23411,0.9986237
23412,0.76254916
23413,0.9770045
23414,0.98429304
23415,0.99875045
23416,0.9336847
23417,0.9873892
23418,0.9803981
23419,0.99851066
23420,0.9594146
23421,0.9982735
23422,0.7403887
23423,0.9802704
23424,0.9490766
23425,0.90707934
23426,0.949019
23427,0.99822026
23428,0.9879105
23429,0.97872937
23430,0.9993291
23431,0.968746
23432,0.99823284
23433,0.99899024
23434,0.9408742
23435,0.99003005
23436,0.05247621
23437,0.9680875
23438,0.95706415
23439,0.97136813
23440,0.91601443
23441,0.97690773
23442,0.6188053
23443,0.92010736
23444,0.8828796
23445,0.9601496
23446,0.9952283
23447,0.8732074
23448,0.9984151
23449,0.9694066
23450,0.9844194
23451,0.99831855
23452,0.9985672
23453,0.9976731
23454,0.9797258
23455,0.9651684
23456,0.8777714
23457,0.9473124
23458,0.9771599
23459,0.97397286
23460,0.9895459
23461,0.9791987
23462,0.99955136
23463,0.9847727
23464,0.944022
23465,0.99397296
23466,0.9987072
23467,0.9987425
23468,0.9288185
23469,0.9213252
23470,0.9989796
23471,0.96954197
23472,0.9947767
23473,0.96532625
23474,0.9967372
23475,0.9365828
23476,0.97343826
23477,0.99900997
23478,0.9998369
23479,0.010409178
23480,0.92917156
23481,0.9968088
23482,0.98137754
23483,0.9992797
23484,0.9981104
23485,0.9433315
23486,0.97890043
23487,0.99936277
23488,0.8744173
23489,0.95610857
23490,0.7316714
23491,0.99703276
23492,0.9640354
23493,0.99426055
23494,0.9987668
23495,0.85208637
23496,0.99792933
23497,0.9987913
23498,0.99841
23499,0.9993136
23500,0.9858935
23501,0.9960169
23502,0.8477342
23503,0.999635
23504,0.95279086
23505,0.9936552
23506,0.6096016
23507,0.97509515
23508,0.99544144
23509,0.9833661
23510,0.94554144
23511,0.9805023
23512,0.99779737
23513,0.9779885
23514,0.9525575
23515,0.9878237
23516,0.9985885
23517,0.9921387
23518,0.9977131
23519,0.95673037
23520,0.99790347
23521,0.9684247
23522,0.9994487
23523,0.9948466
23524,0.98431975
23525,0.99728084
23526,0.93645954
23527,0.8942872
23528,0.99988484
23529,0.98350024
23530,0.7033384
23531,0.99927014
23532,0.9629008
23533,0.9593084
23534,0.9983773
23535,0.97559536
23536,0.99766433
23537,0.98210824
23538,0.9757318
23539,0.92679083
23540,0.95130485
23541,0.9884709
23542,0.95493865
23543,0.968873
23544,0.8783673
23545,0.9872865
23546,0.9983847
23547,0.9360939
23548,0.9426055
23549,0.8873048
23550,0.938557
23551,0.9728694
23552,0.98916966
23553,0.9974988
23554,0.99885035
23555,0.96093345
23556,0.9993594
23557,0.9816854
23558,0.9553184
23559,0.8820379
23560,0.9995078
23561,0.9879375
23562,0.9553033
23563,0.99806446
23564,0.9784056
23565,0.98795855
23566,0.97243214
23567,0.90618354
23568,0.9590317
23569,0.98691094
23570,0.9943593
23571,0.96741706
23572,0.9687327
23573,0.9571817
23574,0.9809184
23575,0.9965689
23576,0.97403663
23577,0.999252
23578,0.9989108
23579,0.99765515
23580,0.950703
23581,0.79697496
23582,0.9798078
23583,0.97920096
23584,0.9772652
23585,0.9222806
23586,0.99832803
23587,0.9863457
23588,0.9990662
23589,0.9671154
23590,0.9576826
23591,0.97634196
23592,0.99126136
23593,0.9344894
23594,0.9992499
23595,0.9891606
23596,0.99914956
23597,0.9350903
23598,0.8739047
23599,0.99127406
23600,0.9266168
23601,0.9928712
23602,0.99902296
23603,0.9917601
23604,0.9985494
23605,0.99950075
23606,0.9962793
23607,0.9437379
23608,0.9797506
23609,0.978451
23610,0.96251357
23611,0.9825612
23612,0.9627528
23613,0.9996457
23614,0.99841523
23615,0.89591384
23616,0.9844209
23617,0.97481006
23618,0.99841523
23619,0.98079246
23620,0.99873585
23621,0.9985391
23622,0.99843687
23623,0.9959372
23624,0.92217064
23625,0.9729413
23626,0.9238419
23627,0.88555133
23628,0.36982802
23629,0.9725522
23630,0.9992243
23631,0.23680612
23632,0.9992607
23633,0.9981463
23634,0.9021622
23635,0.99421906
23636,0.9173482
23637,0.99949193
23638,0.977536
23639,0.9625867
23640,0.9965677
23641,0.99436635
23642,0.97791916
23643,0.9988525
23644,0.8329004
23645,0.99822575
23646,0.8320806
23647,0.9814527
23648,0.9511355
23649,0.91789675
23650,0.99729234
23651,0.96688175
23652,0.9992174
23653,0.99121
23654,0.9918324
23655,0.9657705
23656,0.99060947
23657,0.9413777
23658,0.98565453
23659,0.9197949
23660,0.9972103
23661,0.051715985
23662,0.9602358
23663,0.97827715
23664,0.9939855
23665,0.8248875
23666,0.9994247
23667,0.88882905
23668,0.999204
23669,0.99852556
23670,0.9286272
23671,0.9833172
23672,0.97593975
23673,0.993584
23674,0.9727409
23675,0.99922276
23676,0.9673533
23677,0.9993857
23678,0.99859995
23679,0.982702
23680,0.9687524
23681,0.99906915
23682,0.9742964
23683,0.9990287
23684,0.74673426
23685,0.9997588
23686,0.9867884
23687,0.9746406
23688,0.99841726
23689,0.99718946
23690,0.95093054
23691,0.9726448
23692,0.9756801
23693,0.99825495
23694,0.9926791
23695,0.95287234
23696,0.9922232
23697,0.9991067
23698,0.99958736
23699,0.9516342
23700,0.9993218
23701,0.9779611
23702,0.9614714
23703,0.99088895
23704,0.93758756
23705,0.93863446
23706,0.9951957
23707,0.19550316
23708,0.9775015
23709,0.99145234
23710,0.9992168
23711,0.99854714
23712,0.9986167
23713,0.9993692
23714,0.9909155
23715,0.9551931
23716,0.94196296
23717,0.999806
23718,0.99904495
23719,0.950846
23720,0.999658
23721,0.97506434
23722,0.9988066
23723,0.999255
23724,0.7914692
23725,0.94354
23726,0.99918085
23727,0.97401774
23728,0.96501845
23729,0.9767522
23730,0.9856769
23731,0.9412464
23732,0.9530166
23733,0.7750032
23734,0.98107153
23735,0.9978422
23736,0.9500421
23737,0.99814165
23738,0.9571434
23739,0.8063668
23740,0.99475175
23741,0.9541842
23742,0.99885786
23743,0.99585366
23744,0.9765387
23745,0.99950564
23746,0.9855393
23747,0.9356189
23748,0.99898356
23749,0.9960758
23750,0.92084086
23751,0.975747
23752,0.9990295
23753,0.9992749
23754,0.90581775
23755,0.9771408
23756,0.97700185
23757,0.9983115
23758,0.9996965
23759,0.98845077
23760,0.99363434
23761,0.7190507
23762,0.9989568
23763,0.999559
23764,0.9056288
23765,0.99868137
23766,0.99016386
23767,0.9979971
23768,0.98977065
23769,0.6470191
23770,0.95431423
23771,0.99328107
23772,0.9216375
23773,0.99162287
23774,0.99702376
23775,0.94122684
23776,0.8675676
23777,0.8439644
23778,0.974343
23779,0.81086326
23780,0.9822681
23781,0.9992805
23782,0.93351614
23783,0.9387626
23784,0.9904332
23785,0.9559213
23786,0.9694342
23787,0.9696639
23788,0.9983956
23789,0.86199474
23790,0.7936258
23791,0.9969649
23792,0.98032343
23793,0.97123855
23794,0.97674555
23795,0.95909023
23796,0.9721432
23797,0.9739255
23798,0.99886024
23799,0.9368614
23800,0.9558923
23801,0.9303689
23802,0.9624343
23803,0.98792297
23804,0.9993237
23805,0.9835096
23806,0.99887186
23807,0.9611757
23808,0.97514445
23809,0.9791104
23810,0.99279857
23811,0.96025574
23812,0.99945
23813,0.9986363
23814,0.9979354
23815,0.9660624
23816,0.99707186
23817,0.9921051
23818,0.9820211
23819,0.96512455
23820,0.9977963
23821,0.96811265
23822,0.87654066
23823,0.947802
23824,0.9667026
23825,0.9927434
23826,0.97438693
23827,0.9902108
23828,0.99948883
23829,0.9926206
23830,0.98507184
23831,0.99772364
23832,0.9990958
23833,0.94236076
23834,0.8866537
23835,0.9656881
23836,0.97419226
23837,0.98280245
23838,0.9981756
23839,0.98193836
23840,0.8433053
23841,0.19832304
23842,0.998464
23843,0.93980646
23844,0.9466125
23845,0.9585376
23846,0.98753625
23847,0.9373778
23848,0.970737
23849,0.96105707
23850,0.996914
23851,0.9447002
23852,0.999416
23853,0.9207038
23854,0.99820244
23855,0.8060623
23856,0.65878105
23857,0.9952068
23858,0.9835532
23859,0.95006484
23860,0.9812338
23861,0.97754955
23862,0.93566406
23863,0.98102254
23864,0.99839824
23865,0.99854964
23866,0.94579536
23867,0.95071834
23868,0.93688834
23869,0.9784647
23870,0.9530459
23871,0.9957838
23872,0.97570044
23873,0.9567023
23874,0.89071965
23875,0.7291774
23876,0.97156715
23877,0.9993024
23878,0.97495884
23879,0.9757381
23880,0.9483327
23881,0.9403685
23882,0.9980915
23883,0.9951799
23884,0.98744166
23885,0.99917835
23886,0.9344696
23887,0.99955446
23888,0.98370695
23889,0.96706724
23890,0.98221165
23891,0.9991605
23892,0.953554
23893,0.9993197
23894,0.97339123
23895,0.8765866
23896,0.9946865
23897,0.98658377
23898,0.99915075
23899,0.9413238
23900,0.98779094
23901,0.8718967
23902,0.91541713
23903,0.97246575
23904,0.9418807
23905,0.9985784
23906,0.9989517
23907,0.9596802
23908,0.95616394
23909,0.99903214
23910,0.97613585
23911,0.99930346
23912,0.77414805
23913,0.9927671
23914,0.9687645
23915,0.95279616
23916,0.8414005
23917,0.931713
23918,0.96990764
23919,0.9948953
23920,0.8871575
23921,0.9982101
23922,0.97279704
23923,0.97242874
23924,0.99948704
23925,0.97827804
23926,0.9993593
23927,0.9137553
23928,0.97147256
23929,0.9614336
23930,0.9786205
23931,0.9878713
23932,0.99858093
23933,0.9780884
23934,0.9297888
23935,0.975066
23936,0.9991302
23937,0.97978985
23938,0.9982128
23939,0.9451598
23940,0.9796825
23941,0.9847206
23942,0.9697611
23943,0.964489
23944,0.9976502
23945,0.9755019
23946,0.966208
23947,0.9252087
23948,0.7261555
23949,0.87430733
23950,0.993417
23951,0.9994832
23952,0.91138846
23953,0.99894387
23954,0.98148006
23955,0.9900547
23956,0.9806764
23957,0.97125804
23958,0.90121263
23959,0.9892264
23960,0.9988518
23961,0.97767663
23962,0.94796664
23963,0.983896
23964,0.940196
23965,0.9520451
23966,0.9940784
23967,0.97910243
23968,0.99781775
23969,0.9718615
23970,0.98780036
23971,0.99934834
23972,0.9843162
23973,0.96702164
23974,0.99964905
23975,0.99926716
23976,0.982381
23977,0.88111633
23978,0.98918855
23979,0.93971
23980,0.9866409
23981,0.9244408
23982,0.99931884
23983,0.96037924
23984,0.9789355
23985,0.9990963
23986,0.9628398
23987,0.97447157
23988,0.9798855
23989,0.9995384
23990,0.97671765
23991,0.885401
23992,0.9611689
23993,0.90714175
23994,0.9985672
23995,0.9645107
23996,0.99103457
23997,0.9800023
23998,0.9385275
23999,0.980295
24000,0.9249323
24001,0.93424225
24002,0.99980956
24003,0.9982059
24004,0.9943089
24005,0.99739456
24006,0.9732844
24007,0.9520177
24008,0.98456883
24009,0.92068624
24010,0.9982273
24011,0.9291105
24012,0.9471301
24013,0.95826524
24014,0.9968988
24015,0.971563
24016,0.9986864
24017,0.9731355
24018,0.9854252
24019,0.998892
24020,0.9994618
24021,0.98586476
24022,0.9991535
24023,0.9562117
24024,0.998995
24025,0.9798148
24026,0.9993691
24027,0.9788093
24028,0.93891317
24029,0.8792577
24030,0.9988663
24031,0.95662355
24032,0.9960348
24033,0.89545435
24034,0.98002553
24035,0.94781345
24036,0.92134213
24037,0.9812447
24038,0.99136
24039,0.99640995
24040,0.9316383
24041,0.89475507
24042,0.9870864
24043,0.9612211
24044,0.96056813
24045,0.9967706
24046,0.7152471
24047,0.998483
24048,0.98035485
24049,0.85501134
24050,0.99901986
24051,0.89658356
24052,0.9991435
24053,0.9972473
24054,0.9746464
24055,0.9985085
24056,0.9925903
24057,0.9701653
24058,0.99769056
24059,0.9842912
24060,0.9186187
24061,0.8851795
24062,0.9092161
24063,0.95185095
24064,0.9908943
24065,0.97390604
24066,0.99191743
24067,0.9858893
24068,0.9980963
24069,0.19830686
24070,0.9821441
24071,0.98346937
24072,0.97286916
24073,0.98401654
24074,0.99548435
24075,0.9625971
24076,0.96557397
24077,0.9989691
24078,0.96954453
24079,0.9968162
24080,0.99301285
24081,0.9619119
24082,0.9841904
24083,0.83957005
24084,0.98079187
24085,0.97112614
24086,0.9985593
24087,0.99924976
24088,0.8665267
24089,0.3677156
24090,0.94732016
24091,0.96756715
24092,0.9951775
24093,0.9991167
24094,0.35342893
24095,0.99917066
24096,0.97151595
24097,0.6894178
24098,0.99898857
24099,0.98146534
24100,0.9905387
24101,0.8365304
24102,0.9579973
24103,0.9844423
24104,0.9027617
24105,0.9021284
24106,0.9870013
24107,0.9856294
24108,0.97355336
24109,0.98471767
24110,0.024096522
24111,0.8801301
24112,0.99811757
24113,0.9988354
24114,0.9980661
24115,0.8342652
24116,0.2057353
24117,0.9994129
24118,0.9983413
24119,0.9989661
24120,0.98922265
24121,0.9607456
24122,0.9872825
24123,0.97911215
24124,0.91274583
24125,0.9833835
24126,0.9993974
24127,0.9983607
24128,0.9193359
24129,0.9758765
24130,0.9861616
24131,0.9698627
24132,0.75769246
24133,0.96514434
24134,0.9620842
24135,0.98892576
24136,0.99957436
24137,0.9930146
24138,0.9860216
24139,0.9781967
24140,0.9990683
24141,0.9857458
24142,0.97834444
24143,0.98593044
24144,0.9885592
24145,0.9806027
24146,0.99929965
24147,0.7961933
24148,0.9791054
24149,0.9880135
24150,0.9980975
24151,0.9980123
24152,0.9702085
24153,0.96629065
24154,0.99901474
24155,0.9766431
24156,0.9991443
24157,0.99817705
24158,0.98684907
24159,0.9755391
24160,0.96634156
24161,0.9944543
24162,0.98770744
24163,0.93228894
24164,0.9147549
24165,0.915109
24166,0.9732709
24167,0.9854246
24168,0.9990171
24169,0.9987206
24170,0.9254872
24171,0.9519071
24172,0.93266124
24173,0.99926144
24174,0.9803309
24175,0.9937012
24176,0.99894017
24177,0.98311883
24178,0.9953538
24179,0.97243
24180,0.19177109
24181,0.9661927
24182,0.9877266
24183,0.99769634
24184,0.96465474
24185,0.9818258
24186,0.8044471
24187,0.99889636
24188,0.98051757
24189,0.99769694
24190,0.9970721
24191,0.986985
24192,0.97946554
24193,0.98945516
24194,0.9863507
24195,0.8701567
24196,0.9365139
24197,0.99786735
24198,0.9978561
24199,0.9392526
24200,0.9996687
24201,0.92779636
24202,0.97265923
24203,0.99953413
24204,0.95655495
24205,0.96480376
24206,0.93151546
24207,0.971814
24208,0.9747696
24209,0.9562736
24210,0.96346074
24211,0.9717111
24212,0.9885379
24213,0.9599689
24214,0.8810521
24215,0.93352044
24216,0.9784224
24217,0.9775948
24218,0.9977773
24219,0.95388144
24220,0.97480893
24221,0.995845
24222,0.9784047
24223,0.998884
24224,0.9820209
24225,0.9978284
24226,0.96764475
24227,0.9988747
24228,0.9693245
24229,0.9700252
24230,0.93683153
24231,0.9986786
24232,0.99771297
24233,0.99809366
24234,0.9202784
24235,0.99857867
24236,0.98683006
24237,0.9430653
24238,0.9990295
24239,0.94125557
24240,0.987663
24241,0.92824256
24242,0.99860436
24243,0.96256286
24244,0.9994413
24245,0.9397422
24246,0.97782177
24247,0.9707351
24248,0.9813845
24249,0.99936026
24250,0.9990977
24251,0.9720276
24252,0.9704717
24253,0.9991014
24254,0.95221657
24255,0.954023
24256,0.97753453
24257,0.9977779
24258,0.99818027
24259,0.998825
24260,0.9988489
24261,0.995464
24262,0.9863042
24263,0.9865348
24264,0.98275787
24265,0.41368484
24266,0.78670686
24267,0.999062
24268,0.9776317
24269,0.9899294
24270,0.99912053
24271,0.9994887
24272,0.97885096
24273,0.9656957
24274,0.9700855
24275,0.99512285
24276,0.9983919
24277,0.92612165
24278,0.8149058
24279,0.98093355
24280,0.9989766
24281,0.99884135
24282,0.982853
24283,0.9995472
24284,0.9987908
24285,0.9852073
24286,0.84308374
24287,0.9773267
24288,0.950258
24289,0.9984749
24290,0.9974873
24291,0.9995023
24292,0.9989736
24293,0.9988747
24294,0.97731346
24295,0.9978815
24296,0.99859935
24297,0.9791782
24298,0.94663525
24299,0.99841714
24300,0.97383976
24301,0.9901163
24302,0.98781514
24303,0.99866045
24304,0.82483757
24305,0.95539314
24306,0.9772954
24307,0.06252467
24308,0.99231076
24309,0.99914813
24310,0.95928264
24311,0.99178654
24312,0.973882
24313,0.98844844
24314,0.9113073
24315,0.9992761
24316,0.98569006
24317,0.9987224
24318,0.998809
24319,0.9989372
24320,0.9700294
24321,0.99311805
24322,0.9481485
24323,0.8838203
24324,0.99908483
24325,0.99864477
24326,0.9814083
24327,0.98417723
24328,0.9573098
24329,0.99874395
24330,0.9974119
24331,0.819888
24332,0.99040306
24333,0.99565107
24334,0.9870079
24335,0.9289358
24336,0.9986971
24337,0.9849513
24338,0.9688419
24339,0.9646248
24340,0.999741
24341,0.9981102
24342,0.9738331
24343,0.99908733
24344,0.959993
24345,0.95538825
24346,0.97385323
24347,0.9550266
24348,0.96248704
24349,0.97813135
24350,0.97940993
24351,0.9127677
24352,0.9983072
24353,0.99620336
24354,0.83363557
24355,0.99801457
24356,0.89894986
24357,0.967743
24358,0.948764
24359,0.98649883
24360,0.99286723
24361,0.99877065
24362,0.9141332
24363,0.9990324
24364,0.96299666
24365,0.950675
24366,0.943473
24367,0.9954041
24368,0.99077433
24369,0.94479287
24370,0.97504765
24371,0.9764673
24372,0.97864723
24373,0.9648439
24374,0.94022286
24375,0.99619895
24376,0.9981002
24377,0.9784314
24378,0.9911814
24379,0.99916244
24380,0.99969614
24381,0.91302
24382,0.99829787
24383,0.98853534
24384,0.9610052
24385,0.9809399
24386,0.9537425
24387,0.07309349
24388,0.97120833
24389,0.9968141
24390,0.9795546
24391,0.8019587
24392,0.97558993
24393,0.9856022
24394,0.999574
24395,0.9986387
24396,0.9781432
24397,0.98203206
24398,0.013993471
24399,0.9700855
24400,0.99191564
24401,0.8873727
24402,0.95672554
24403,0.95981866
24404,0.81948215
24405,0.96800643
24406,0.9974941
24407,0.9795236
24408,0.8835403
24409,0.87430483
24410,0.99821883
24411,0.8575698
24412,0.98700374
24413,0.99212414
24414,0.7399968
24415,0.9826666
24416,0.9996432
24417,0.9704606
24418,0.96436954
24419,0.9997204
24420,0.79720575
24421,0.9769036
24422,0.9828289
24423,0.9692292
24424,0.9694998
24425,0.9641985
24426,0.98490024
24427,0.9698771
24428,0.999382
24429,0.9983297
24430,0.9708213
24431,0.9991936
24432,0.991148
24433,0.98552865
24434,0.9985821
24435,0.9991665
24436,0.98444957
24437,0.9986291
24438,0.9954071
24439,0.63295126
24440,0.96696043
24441,0.95675886
24442,0.9984425
24443,0.88549775
24444,0.95907795
24445,0.8805147
24446,0.9807139
24447,0.9784138
24448,0.99622774
24449,0.99347925
24450,0.99765706
24451,0.9835563
24452,0.9364301
24453,0.99901116
24454,0.99831855
24455,0.9387729
24456,0.95161307
24457,0.9991504
24458,0.9854541
24459,0.99258596
24460,0.98924655
24461,0.9796552
24462,0.99670106
24463,0.9587559
24464,0.9585751
24465,0.9420189
24466,0.9567595
24467,0.9189336
24468,0.085992284
24469,0.8575594
24470,0.97313
24471,0.98619986
24472,0.9701208
24473,0.9619081
24474,0.922748
24475,0.9719581
24476,0.98085463
24477,0.9765312
24478,0.98587567
24479,0.97943485
24480,0.9601212
24481,0.9188632
24482,0.9993923
24483,0.98297817
24484,0.99468297
24485,0.9143913
24486,0.92011654
24487,0.99047613
24488,0.9658611
24489,0.9466756
24490,0.9742304
24491,0.99810106
24492,0.9532381
24493,0.99810946
24494,0.9613882
24495,0.9491867
24496,0.96724975
24497,0.9588162
24498,0.9631737
24499,0.9703072
24500,0.9970583
24501,0.97433984
24502,0.9984779
24503,0.9660683
24504,0.98552805
24505,0.056647643
24506,0.9982845
24507,0.9651693
24508,0.99891794
24509,0.96112514
24510,0.99776816
24511,0.99877864
24512,0.9991041
