Id,Y
23100,0.9973966
23101,0.9969727
23102,0.984213
23103,0.9948879
23104,0.9960295
23105,0.9729585
23106,0.9513304
23107,0.88228095
23108,0.99931157
23109,0.9935889
23110,0.9776037
23111,0.9681234
23112,0.92826456
23113,0.999783
23114,0.97689784
23115,0.9233155
23116,0.98805666
23117,0.9953383
23118,0.9809177
23119,0.89617544
23120,0.9985984
23121,0.9995234
23122,0.9993616
23123,0.969545
23124,0.9432055
23125,0.99846447
23126,0.9841771
23127,0.9960135
23128,0.9596576
23129,0.7757508
23130,0.9994228
23131,0.9997552
23132,0.97008294
23133,0.9993362
23134,0.99975604
23135,0.9781391
23136,0.8716096
23137,0.9826187
23138,0.99914443
23139,0.9996431
23140,0.99789137
23141,0.99967575
23142,0.99829346
23143,0.99419785
23144,0.92710525
23145,0.97803295
23146,0.9800551
23147,0.952079
23148,0.9938567
23149,0.9635367
23150,0.99911577
23151,0.99845684
23152,0.9779106
23153,0.9997199
23154,0.9863094
23155,0.94910127
23156,0.98026156
23157,0.9872039
23158,0.98583674
23159,0.99907756
23160,0.9799984
23161,0.9996308
23162,0.9981421
23163,0.99930966
23164,0.99121463
23165,0.9343064
23166,0.99116313
23167,0.9798007
23168,0.9982424
23169,0.97104657
23170,0.9745641
23171,0.9998192
23172,0.98303413
23173,0.9975936
23174,0.9953555
23175,0.98756593
23176,0.9948507
23177,0.97014475
23178,0.9872591
23179,0.9414706
23180,0.988458
23181,0.9616985
23182,0.99247724
23183,0.9605949
23184,0.9877532
23185,0.98079497
23186,0.9841138
23187,0.99155325
23188,0.95043063
23189,0.9794549
23190,0.93964696
23191,0.96298593
23192,0.9935958
23193,0.99979705
23194,0.98992866
23195,0.9838716
23196,0.9980861
23197,0.9674009
23198,0.9319551
23199,0.9905794
23200,0.9930276
23201,0.91366166
23202,0.99322
23203,0.9412947
23204,0.9082151
23205,0.9947988
23206,0.99884546
23207,0.9406507
23208,0.98335415
23209,0.992811
23210,0.9857788
23211,0.98529273
23212,0.85647994
23213,0.9989114
23214,0.8964937
23215,0.9596747
23216,0.9915707
23217,0.9917937
23218,0.96634746
23219,0.9969469
23220,0.9475251
23221,0.9420513
23222,0.95341754
23223,0.9834161
23224,0.44128838
23225,0.99923015
23226,0.9771978
23227,0.9899351
23228,0.96609724
23229,0.9676623
23230,0.9567514
23231,0.9997209
23232,0.98435324
23233,0.9737138
23234,0.9995515
23235,0.99382
23236,0.9991411
23237,0.9979589
23238,0.9660782
23239,0.9615785
23240,0.9974968
23241,0.97863746
23242,0.9749543
23243,0.9614157
23244,0.998466
23245,0.9194587
23246,0.9987674
23247,0.9923383
23248,0.99881434
23249,0.9895642
23250,0.97377545
23251,0.98809505
23252,0.8986707
23253,0.89306664
23254,0.9991371
23255,0.9992655
23256,0.99965584
23257,0.9998504
23258,0.9993598
23259,0.981961
23260,0.9821874
23261,0.98434895
23262,0.9920238
23263,0.9782516
23264,0.9764525
23265,0.98168737
23266,0.70101374
23267,0.99860495
23268,0.97585756
23269,0.9275982
23270,0.23394623
23271,0.9864855
23272,0.9994873
23273,0.97564495
23274,0.9721629
23275,0.9192383
23276,0.97538674
23277,0.98537433
23278,0.999684
23279,0.97908676
23280,0.99953115
23281,0.96532017
23282,0.9924321
23283,0.9985936
23284,0.99376935
23285,0.99468404
23286,0.99969447
23287,0.9841137
23288,0.9622497
23289,0.97681755
23290,0.8457586
23291,0.9903198
23292,0.9995383
23293,0.9729926
23294,0.97609234
23295,0.9998167
23296,0.993704
23297,0.9991079
23298,0.9743171
23299,0.9339675
23300,0.9886284
23301,0.99892753
23302,0.9992818
23303,0.99963415
23304,0.95936185
23305,0.9992073
23306,0.99727446
23307,0.9777314
23308,0.94271743
23309,0.9971641
23310,0.9938006
23311,0.9759149
23312,0.99844366
23313,0.7980911
23314,0.034527626
23315,0.9890043
23316,0.857906
23317,0.98032135
23318,0.9616667
23319,0.97288406
23320,0.9887313
23321,0.99940145
23322,0.9821045
23323,0.97871953
23324,0.967524
23325,0.9998029
23326,0.99110866
23327,0.96723056
23328,0.9233197
23329,0.9997937
23330,0.82669884
23331,0.9636076
23332,0.96695954
23333,0.979736
23334,0.9862229
23335,0.9958276
23336,0.99206406
23337,0.99828976
23338,0.9520567
23339,0.9261035
23340,0.9969235
23341,0.99785644
23342,0.96008956
23343,0.90218323
23344,0.99928844
23345,0.9958412
23346,0.9996269
23347,0.9986303
23348,0.99899834
23349,0.99719846
23350,0.9995795
23351,0.58564246
23352,0.99185175
23353,0.99284184
23354,0.909506
23355,0.99006736
23356,0.98950994
23357,0.6832402
23358,0.9438938
23359,0.9959902
23360,0.9771616
23361,0.9622309
23362,0.9988863
23363,0.9525828
23364,0.9712269
23365,0.98275256
23366,0.9947634
23367,0.97603875
23368,0.9756589
23369,0.8190362
23370,0.99688536
23371,0.96442086
23372,0.9995328
23373,0.99834514
23374,0.91053313
23375,0.9948742
23376,0.97610825
23377,0.9991947
23378,0.988272
23379,0.9840357
23380,0.96056145
23381,0.99661297
23382,0.96831304
23383,0.72020835
23384,0.9986155
23385,0.9906849
23386,0.99326843
23387,0.8393434
23388,0.9994869
23389,0.99035054
23390,0.9766937
23391,0.9876622
23392,0.99940646
23393,0.9415395
23394,0.9613041
23395,0.9802526
23396,0.9975394
23397,0.97595197
23398,0.989011
23399,0.9874085
23400,0.9919471
23401,0.99916923
23402,0.9065999
23403,0.9858752
23404,0.95081466
23405,0.9933084
23406,0.96011806
23407,0.99966717
23408,0.9977677
23409,0.95901537
23410,0.99880755
23411,0.998936
23412,0.8443784
23413,0.9821858
23414,0.98941714
23415,0.9987627
23416,0.94524413
23417,0.98926556
23418,0.97880656
23419,0.9990753
23420,0.9771255
23421,0.99806136
23422,0.6523728
23423,0.9852291
23424,0.96455663
23425,0.8896684
23426,0.94447744
23427,0.9989588
23428,0.9938014
23429,0.9845366
23430,0.9989485
23431,0.97108364
23432,0.99830234
23433,0.9990414
23434,0.93888503
23435,0.99261755
23436,0.05151819
23437,0.9781034
23438,0.9479829
23439,0.9365908
23440,0.95794034
23441,0.98740965
23442,0.4283446
23443,0.9347643
23444,0.88859814
23445,0.95394707
23446,0.9976532
23447,0.8653962
23448,0.9992501
23449,0.96571666
23450,0.98933744
23451,0.99956113
23452,0.9992416
23453,0.9985654
23454,0.9840042
23455,0.96258724
23456,0.9125023
23457,0.95649177
23458,0.9846928
23459,0.98039997
23460,0.98441017
23461,0.9777688
23462,0.9997749
23463,0.9929709
23464,0.9432636
23465,0.9975139
23466,0.9990922
23467,0.99887127
23468,0.92935383
23469,0.9121098
23470,0.9989574
23471,0.9713964
23472,0.99303234
23473,0.9698799
23474,0.99744225
23475,0.9570017
23476,0.98326564
23477,0.9994573
23478,0.9999229
23479,0.0063914815
23480,0.9531683
23481,0.99775594
23482,0.9812245
23483,0.99935013
23484,0.9985347
23485,0.9452285
23486,0.99067956
23487,0.99938655
23488,0.84777933
23489,0.9763234
23490,0.77887815
23491,0.9966546
23492,0.98231584
23493,0.9967181
23494,0.9991479
23495,0.871268
23496,0.9981704
23497,0.9988863
23498,0.99869126
23499,0.99943215
23500,0.99154097
23501,0.99535084
23502,0.907129
23503,0.9997708
23504,0.97426844
23505,0.99384826
23506,0.6391451
23507,0.98169106
23508,0.99886155
23509,0.9864194
23510,0.9630902
23511,0.9864609
23512,0.9982564
23513,0.977532
23514,0.9533167
23515,0.9927201
23516,0.9989466
23517,0.9946596
23518,0.99773514
23519,0.9772485
23520,0.99726933
23521,0.98751205
23522,0.9997241
23523,0.99694973
23524,0.985729
23525,0.99771476
23526,0.9569355
23527,0.8671888
23528,0.99991786
23529,0.9822605
23530,0.6437341
23531,0.9992956
23532,0.9670807
23533,0.96924007
23534,0.9986761
23535,0.978311
23536,0.9969708
23537,0.99260944
23538,0.98129946
23539,0.9512352
23540,0.9293711
23541,0.9944352
23542,0.96760064
23543,0.9735841
23544,0.92516553
23545,0.9899457
23546,0.99828136
23547,0.9416498
23548,0.8990852
23549,0.89216214
23550,0.94855547
23551,0.98382324
23552,0.9833143
23553,0.9978496
23554,0.9995061
23555,0.9864979
23556,0.9996251
23557,0.99197364
23558,0.9626143
23559,0.8784707
23560,0.99958867
23561,0.9940242
23562,0.9726396
23563,0.998648
23564,0.97051316
23565,0.99268556
23566,0.9814564
23567,0.93533856
23568,0.9704734
23569,0.99298555
23570,0.9971065
23571,0.9851586
23572,0.97555894
23573,0.9789034
23574,0.9898086
23575,0.99750525
23576,0.9848141
23577,0.9995943
23578,0.99924505
23579,0.9986204
23580,0.97545314
23581,0.7684717
23582,0.9792139
23583,0.9831414
23584,0.98471767
23585,0.9197287
23586,0.9985727
23587,0.9936091
23588,0.9991013
23589,0.96281475
23590,0.97046363
23591,0.9726053
23592,0.99408144
23593,0.9340802
23594,0.99957484
23595,0.9905641
23596,0.9989722
23597,0.9361159
23598,0.89976376
23599,0.9949216
23600,0.9464919
23601,0.9961079
23602,0.9992582
23603,0.9939079
23604,0.9986186
23605,0.99955446
23606,0.9975343
23607,0.95422316
23608,0.9856208
23609,0.9749298
23610,0.9712984
23611,0.98624504
23612,0.9751549
23613,0.9998511
23614,0.9987312
23615,0.87170917
23616,0.98672473
23617,0.982051
23618,0.9983039
23619,0.98607755
23620,0.99853075
23621,0.9988171
23622,0.9987205
23623,0.9989195
23624,0.8937127
23625,0.9821859
23626,0.9573193
23627,0.8808947
23628,0.36844525
23629,0.97613657
23630,0.99936503
23631,0.18908677
23632,0.9997249
23633,0.9979274
23634,0.90952796
23635,0.99833727
23636,0.9072713
23637,0.99957615
23638,0.99325067
23639,0.9745206
23640,0.997306
23641,0.9929597
23642,0.96360373
23643,0.9990338
23644,0.8829239
23645,0.9986272
23646,0.8354029
23647,0.9787179
23648,0.92016846
23649,0.9342124
23650,0.9978629
23651,0.9775203
23652,0.9993278
23653,0.9924326
23654,0.98717785
23655,0.9699451
23656,0.99438196
23657,0.94776183
23658,0.9916072
23659,0.94313204
23660,0.99887973
23661,0.035669696
23662,0.9670137
23663,0.983439
23664,0.9959953
23665,0.8533128
23666,0.99961406
23667,0.920495
23668,0.99942446
23669,0.99866104
23670,0.9268038
23671,0.98620516
23672,0.980738
23673,0.99546117
23674,0.97673595
23675,0.9996092
23676,0.9639555
23677,0.9995763
23678,0.9987281
23679,0.9872011
23680,0.9654502
23681,0.99939
23682,0.97368556
23683,0.9992312
23684,0.7399252
23685,0.9998229
23686,0.9939347
23687,0.9866577
23688,0.99753356
23689,0.9977608
23690,0.96369517
23691,0.96884716
23692,0.9837667
23693,0.9990403
23694,0.994507
23695,0.9597794
23696,0.99236614
23697,0.9991222
23698,0.9996463
23699,0.94131863
23700,0.99957305
23701,0.98326415
23702,0.97850066
23703,0.99562424
23704,0.91767323
23705,0.94189817
23706,0.9956851
23707,0.1290618
23708,0.98470116
23709,0.99542725
23710,0.9995708
23711,0.9987017
23712,0.9992206
23713,0.99957293
23714,0.9910705
23715,0.9621936
23716,0.95895153
23717,0.99994814
23718,0.9994855
23719,0.9731857
23720,0.99984396
23721,0.9844908
23722,0.99907386
23723,0.99947006
23724,0.84552515
23725,0.96051306
23726,0.99971896
23727,0.9805818
23728,0.97890294
23729,0.9916284
23730,0.99262416
23731,0.96178037
23732,0.95061165
23733,0.7187539
23734,0.9891662
23735,0.99866474
23736,0.9560046
23737,0.99825317
23738,0.9467117
23739,0.74216753
23740,0.995659
23741,0.9609577
23742,0.99934167
23743,0.9968233
23744,0.9726668
23745,0.99972934
23746,0.9864883
23747,0.9513186
23748,0.99915326
23749,0.99624217
23750,0.9338527
23751,0.98609525
23752,0.9997664
23753,0.9993284
23754,0.8951363
23755,0.9924353
23756,0.9906887
23757,0.9988938
23758,0.9998872
23759,0.9878727
23760,0.9948027
23761,0.6882457
23762,0.9991222
23763,0.9997396
23764,0.900046
23765,0.9991247
23766,0.99659
23767,0.99753356
23768,0.9937862
23769,0.64355683
23770,0.9595294
23771,0.9951265
23772,0.9217665
23773,0.9942027
23774,0.9967344
23775,0.9563637
23776,0.86062443
23777,0.70245004
23778,0.9716723
23779,0.69794184
23780,0.9820301
23781,0.9996166
23782,0.94900614
23783,0.9302745
23784,0.99522394
23785,0.9632761
23786,0.9691254
23787,0.9712053
23788,0.9989379
23789,0.842177
23790,0.8594552
23791,0.9985385
23792,0.98854965
23793,0.9654866
23794,0.96560305
23795,0.95441324
23796,0.9867487
23797,0.9768697
23798,0.9987212
23799,0.9385999
23800,0.95613617
23801,0.9517924
23802,0.9726397
23803,0.9916938
23804,0.9996954
23805,0.99097073
23806,0.99913365
23807,0.95485336
23808,0.981296
23809,0.984698
23810,0.99432135
23811,0.9572483
23812,0.9996481
23813,0.9984479
23814,0.99840075
23815,0.96918607
23816,0.99624074
23817,0.9955318
23818,0.97891104
23819,0.96533585
23820,0.99837273
23821,0.98278886
23822,0.88260573
23823,0.9307727
23824,0.9699884
23825,0.9950296
23826,0.97719884
23827,0.99104744
23828,0.9996209
23829,0.9937954
23830,0.9790628
23831,0.99783605
23832,0.999265
23833,0.950301
23834,0.903588
23835,0.9767299
23836,0.98831475
23837,0.9923361
23838,0.9983541
23839,0.9900713
23840,0.7425553
23841,0.15897565
23842,0.9988845
23843,0.90980333
23844,0.9482433
23845,0.96445394
23846,0.98559487
23847,0.90248847
23848,0.9771666
23849,0.9631392
23850,0.9961482
23851,0.9509436
23852,0.9997347
23853,0.9201731
23854,0.99843985
23855,0.62925005
23856,0.6831787
23857,0.9978808
23858,0.9805932
23859,0.96479315
23860,0.98614675
23861,0.9842615
23862,0.938377
23863,0.9847594
23864,0.9986565
23865,0.9986999
23866,0.9575244
23867,0.96872854
23868,0.9523944
23869,0.98275906
23870,0.93629515
23871,0.9965513
23872,0.9713009
23873,0.95593935
23874,0.8657197
23875,0.67779934
23876,0.9886044
23877,0.99944586
23878,0.97947973
23879,0.98541945
23880,0.9664531
23881,0.9576841
23882,0.99901867
23883,0.99485934
23884,0.9904191
23885,0.99955577
23886,0.9379681
23887,0.9996642
23888,0.98738074
23889,0.9853116
23890,0.9832887
23891,0.99920887
23892,0.95439947
23893,0.9995957
23894,0.9716423
23895,0.8562109
23896,0.99399805
23897,0.99190664
23898,0.9994307
23899,0.9616829
23900,0.99532324
23901,0.852119
23902,0.9131811
23903,0.9767454
23904,0.9205412
23905,0.99816704
23906,0.9989465
23907,0.9677274
23908,0.96822584
23909,0.9989134
23910,0.98590916
23911,0.99932647
23912,0.75282586
23913,0.9958966
23914,0.97699124
23915,0.95589656
23916,0.81644225
23917,0.9377002
23918,0.977382
23919,0.996931
23920,0.89471745
23921,0.9979792
23922,0.96823466
23923,0.9908697
23924,0.9997583
23925,0.98433846
23926,0.9994531
23927,0.886992
23928,0.98634434
23929,0.9559484
23930,0.98285335
23931,0.9939342
23932,0.99870265
23933,0.978534
23934,0.95565253
23935,0.9792768
23936,0.99931896
23937,0.9770085
23938,0.99823254
23939,0.9368007
23940,0.99017525
23941,0.99038273
23942,0.9621615
23943,0.9667789
23944,0.998024
23945,0.9860976
23946,0.98402125
23947,0.935093
23948,0.7801216
23949,0.8451247
23950,0.9963651
23951,0.99964666
23952,0.946273
23953,0.99927014
23954,0.9813995
23955,0.99111325
23956,0.9902714
23957,0.97794306
23958,0.8947454
23959,0.99530846
23960,0.9994029
23961,0.9827618
23962,0.94710624
23963,0.9927452
23964,0.953763
23965,0.956218
23966,0.994249
23967,0.9898975
23968,0.9981554
23969,0.9827891
23970,0.9901328
23971,0.9996735
23972,0.99122757
23973,0.9819704
23974,0.9998542
23975,0.9996209
23976,0.9561358
23977,0.88564426
23978,0.9905848
23979,0.96888566
23980,0.99144065
23981,0.89628917
23982,0.99963844
23983,0.94873375
23984,0.990484
23985,0.99962556
23986,0.95976895
23987,0.9769952
23988,0.9838067
23989,0.99972636
23990,0.9772883
23991,0.7946902
23992,0.9795288
23993,0.9067286
23994,0.9988274
23995,0.98237914
23996,0.9941962
23997,0.9827095
23998,0.9359947
23999,0.9787066
24000,0.9440369
24001,0.9570353
24002,0.99994075
24003,0.9987741
24004,0.99697936
24005,0.99934894
24006,0.9804397
24007,0.95846707
24008,0.99089515
24009,0.93227524
24010,0.99675566
24011,0.9484166
24012,0.9583537
24013,0.9419867
24014,0.9980001
24015,0.9843546
24016,0.99921787
24017,0.98590255
24018,0.99012125
24019,0.99934286
24020,0.99974376
24021,0.9914692
24022,0.99938476
24023,0.92011225
24024,0.999278
24025,0.97869694
24026,0.99964154
24027,0.99050677
24028,0.953109
24029,0.8889145
24030,0.9991503
24031,0.93485475
24032,0.9972481
24033,0.88451
24034,0.97399884
24035,0.96326846
24036,0.9414918
24037,0.9780431
24038,0.9963213
24039,0.9972126
24040,0.93632996
24041,0.89129055
24042,0.9891754
24043,0.9653953
24044,0.9708954
24045,0.9982133
24046,0.61072105
24047,0.99815387
24048,0.984486
24049,0.81884617
24050,0.9994655
24051,0.8890632
24052,0.9992236
24053,0.9987839
24054,0.9873482
24055,0.9986406
24056,0.99664056
24057,0.9794118
24058,0.99858886
24059,0.9906709
24060,0.79711676
24061,0.9013024
24062,0.9013529
24063,0.92478824
24064,0.99251175
24065,0.9814512
24066,0.9956144
24067,0.980493
24068,0.9985891
24069,0.18794839
24070,0.9905923
24071,0.98539066
24072,0.9609204
24073,0.9848769
24074,0.9979724
24075,0.9708623
24076,0.9740659
24077,0.9991503
24078,0.98743445
24079,0.99734265
24080,0.9950649
24081,0.9712558
24082,0.9850596
24083,0.8962432
24084,0.9871017
24085,0.9799085
24086,0.99917006
24087,0.9996369
24088,0.8931901
24089,0.40327784
24090,0.97128725
24091,0.97233486
24092,0.99600714
24093,0.99915504
24094,0.4661156
24095,0.99932694
24096,0.9816382
24097,0.6907147
24098,0.9992718
24099,0.98304373
24100,0.98106956
24101,0.8751531
24102,0.96158135
24103,0.98102677
24104,0.8873872
24105,0.9420405
24106,0.9806819
24107,0.9879953
24108,0.9824761
24109,0.9871854
24110,0.025053428
24111,0.80253315
24112,0.9980406
24113,0.9995735
24114,0.9983677
24115,0.7956721
24116,0.21544822
24117,0.99961084
24118,0.99858177
24119,0.9995203
24120,0.99336654
24121,0.95759445
24122,0.9914068
24123,0.9854388
24124,0.92852634
24125,0.98300296
24126,0.99962354
24127,0.9984059
24128,0.9306307
24129,0.98304754
24130,0.9859331
24131,0.9798702
24132,0.80624086
24133,0.9633461
24134,0.9736355
24135,0.9926294
24136,0.9996675
24137,0.99536717
24138,0.9927093
24139,0.98577696
24140,0.99943095
24141,0.9924739
24142,0.99019873
24143,0.9850448
24144,0.99293995
24145,0.9792771
24146,0.999645
24147,0.6968756
24148,0.98844236
24149,0.9886219
24150,0.99864596
24151,0.9986513
24152,0.9735484
24153,0.95753556
24154,0.99944216
24155,0.9751785
24156,0.99927133
24157,0.99830866
24158,0.9897351
24159,0.97178733
24160,0.96767557
24161,0.99734217
24162,0.9930997
24163,0.9539194
24164,0.9066673
24165,0.9138238
24166,0.97628546
24167,0.99189067
24168,0.99933845
24169,0.99938774
24170,0.937502
24171,0.9651604
24172,0.86174303
24173,0.99940836
24174,0.9901344
24175,0.99169755
24176,0.99926406
24177,0.98599654
24178,0.997373
24179,0.96803665
24180,0.13703671
24181,0.9734428
24182,0.99264115
24183,0.99890745
24184,0.9645304
24185,0.984099
24186,0.8321598
24187,0.99902964
24188,0.979736
24189,0.9984925
24190,0.99703985
24191,0.9920769
24192,0.97839296
24193,0.9886674
24194,0.99314284
24195,0.8712332
24196,0.97011596
24197,0.9982849
24198,0.99760455
24199,0.959427
24200,0.9997968
24201,0.9255801
24202,0.97192943
24203,0.99982846
24204,0.97450984
24205,0.9734795
24206,0.8721229
24207,0.9820687
24208,0.9786366
24209,0.98134273
24210,0.963154
24211,0.9715243
24212,0.99338996
24213,0.961548
24214,0.8925124
24215,0.9521811
24216,0.9818178
24217,0.9876272
24218,0.99881893
24219,0.95778316
24220,0.981502
24221,0.99653167
24222,0.97714555
24223,0.9993267
24224,0.9887554
24225,0.9981692
24226,0.9655226
24227,0.99924386
24228,0.9659931
24229,0.97508746
24230,0.95424646
24231,0.9995733
24232,0.99795306
24233,0.9988746
24234,0.94902056
24235,0.9990054
24236,0.9870235
24237,0.9719554
24238,0.9992151
24239,0.9320478
24240,0.99092686
24241,0.95376194
24242,0.99924064
24243,0.975161
24244,0.9996183
24245,0.9401094
24246,0.9851425
24247,0.97520804
24248,0.98518133
24249,0.99921095
24250,0.99945647
24251,0.9853845
24252,0.9576665
24253,0.99932444
24254,0.95711505
24255,0.966362
24256,0.98916143
24257,0.9978027
24258,0.99770904
24259,0.9977164
24260,0.99893385
24261,0.9976546
24262,0.98297197
24263,0.98963493
24264,0.9881443
24265,0.3617575
24266,0.63471997
24267,0.999206
24268,0.98778313
24269,0.9931839
24270,0.99964964
24271,0.9997899
24272,0.9679776
24273,0.97148526
24274,0.97892696
24275,0.9982913
24276,0.99812716
24277,0.9512273
24278,0.8450799
24279,0.9794143
24280,0.99949276
24281,0.9992367
24282,0.9894142
24283,0.99979454
24284,0.99926585
24285,0.99157906
24286,0.9053565
24287,0.98099625
24288,0.9406576
24289,0.9991092
24290,0.9972367
24291,0.9993999
24292,0.9992416
24293,0.99913836
24294,0.9663332
24295,0.9984174
24296,0.9987722
24297,0.98406637
24298,0.95191735
24299,0.9987865
24300,0.96945983
24301,0.99466866
24302,0.98269504
24303,0.99867415
24304,0.7706085
24305,0.97315866
24306,0.9826066
24307,0.03731457
24308,0.99430025
24309,0.9994029
24310,0.96921474
24311,0.99541855
24312,0.9816691
24313,0.9895885
24314,0.9167811
24315,0.99959856
24316,0.9880614
24317,0.99861157
24318,0.99920243
24319,0.99957365
24320,0.9835028
24321,0.99721634
24322,0.9714415
24323,0.9506136
24324,0.9993319
24325,0.99939334
24326,0.98639584
24327,0.994724
24328,0.96794343
24329,0.9991295
24330,0.99630404
24331,0.7611855
24332,0.995261
24333,0.99162877
24334,0.9857188
24335,0.9465001
24336,0.99872094
24337,0.99287283
24338,0.9743664
24339,0.97722787
24340,0.9998492
24341,0.99806696
24342,0.9832802
24343,0.9988914
24344,0.9719117
24345,0.9487181
24346,0.98093593
24347,0.9636134
24348,0.9675995
24349,0.9745594
24350,0.9890989
24351,0.9419893
24352,0.9988205
24353,0.99839514
24354,0.89562356
24355,0.997542
24356,0.9157536
24357,0.9785719
24358,0.90589964
24359,0.985393
24360,0.99292
24361,0.99907744
24362,0.91327816
24363,0.99911505
24364,0.9657958
24365,0.9500019
24366,0.9427324
24367,0.9959312
24368,0.99367005
24369,0.9384434
24370,0.97813445
24371,0.9795629
24372,0.9884672
24373,0.97886294
24374,0.9402636
24375,0.99807966
24376,0.9983382
24377,0.9881252
24378,0.9914903
24379,0.99917704
24380,0.99985623
24381,0.90416706
24382,0.9981129
24383,0.99648607
24384,0.95676726
24385,0.98839134
24386,0.9564974
24387,0.06802437
24388,0.9699743
24389,0.9971027
24390,0.98857236
24391,0.80695873
24392,0.97867614
24393,0.9826293
24394,0.9996705
24395,0.999311
24396,0.9833844
24397,0.9850536
24398,0.009619032
24399,0.9783215
24400,0.99658114
24401,0.8822389
24402,0.9824107
24403,0.97097504
24404,0.89576346
24405,0.9610931
24406,0.9978168
24407,0.97785187
24408,0.9399091
24409,0.7924988
24410,0.99854505
24411,0.89569956
24412,0.98701894
24413,0.9927719
24414,0.6997651
24415,0.9890442
24416,0.99977773
24417,0.98240155
24418,0.9719866
24419,0.99992764
24420,0.8502396
24421,0.98936194
24422,0.9855369
24423,0.9887637
24424,0.97576606
24425,0.9840491
24426,0.9921051
24427,0.98449796
24428,0.9994873
24429,0.999138
24430,0.97734183
24431,0.99961877
24432,0.9941637
24433,0.9880498
24434,0.9989054
24435,0.99941325
24436,0.98607546
24437,0.9989737
24438,0.99570775
24439,0.6714056
24440,0.96744454
24441,0.9505005
24442,0.9984465
24443,0.89366496
24444,0.9837361
24445,0.9110055
24446,0.9887215
24447,0.9886204
24448,0.99325997
24449,0.99594116
24450,0.99848974
24451,0.98820007
24452,0.9712909
24453,0.9988673
24454,0.9985298
24455,0.95648015
24456,0.96792775
24457,0.9990996
24458,0.9855768
24459,0.99540544
24460,0.99350005
24461,0.99147755
24462,0.9981427
24463,0.9646735
24464,0.9631053
24465,0.9550663
24466,0.9542746
24467,0.9426021
24468,0.08249351
24469,0.8886929
24470,0.98417884
24471,0.9919268
24472,0.954167
24473,0.97286034
24474,0.90268844
24475,0.9621888
24476,0.99024874
24477,0.99141943
24478,0.99497414
24479,0.98568904
24480,0.9656451
24481,0.9240735
24482,0.99970895
24483,0.99156415
24484,0.99682355
24485,0.9424878
24486,0.92076194
24487,0.9937004
24488,0.97321624
24489,0.94861263
24490,0.98225695
24491,0.99893326
24492,0.9563235
24493,0.9979997
24494,0.97075677
24495,0.9455052
24496,0.9759552
24497,0.95617855
24498,0.95415986
24499,0.9637175
24500,0.9983448
24501,0.9812183
24502,0.99868745
24503,0.98210436
24504,0.9907617
24505,0.031436387
24506,0.9988079
24507,0.9790324
24508,0.9990528
24509,0.95827454
24510,0.9981505
24511,0.9992448
24512,0.9994523
24513,0.9913257
24514,0.9883642
24515,0.99352384
24516,0.9886768
24517,0.99802786
24518,0.08869869
24519,0.9537946
24520,0.97425663
24521,0.9666871
24522,0.84594584
24523,0.9883846
24524,0.9993919
24525,0.8930574
24526,0.924648
24527,0.9991677
24528,0.83523935
24529,0.9802824
24530,0.96309614
24531,0.9198122
24532,0.8713405
24533,0.9966355
24534,0.9919369
24535,0.97754955
24536,0.931658
24537,0.99967
24538,0.99343663
24539,0.9992054
24540,0.99793327
24541,0.99834216
24542,0.99074554
24543,0.9992322
24544,0.9993917
24545,0.9885096
24546,0.96062493
24547,0.08443109
24548,0.98925835
24549,0.95894444
24550,0.991964
24551,0.9851253
24552,0.9954472
24553,0.9993426
24554,0.3869096
24555,0.9979572
24556,0.99976856
24557,0.99917126
24558,0.99975413
24559,0.9993383
24560,0.97561055
24561,0.9622453
24562,0.9699099
24563,0.99979013
24564,0.981591
24565,0.9754184
24566,0.9996344
24567,0.9990934
24568,0.9990408
24569,0.9947701
24570,0.95144564
24571,0.85918516
24572,0.88023084
24573,0.9786063
24574,0.9540803
24575,0.9443568
24576,0.9594081
24577,0.0033620335
24578,0.9778165
24579,0.997051
24580,0.9453889
24581,0.9986532
24582,0.9995309
24583,0.9742663
24584,0.98822254
24585,0.9993729
24586,0.7805644
24587,0.99906164
24588,0.9872896
24589,0.9624555
24590,0.99941444
24591,0.99938595
24592,0.98912245
24593,0.9876582
24594,0.94513714
24595,0.94311607
24596,0.98522156
24597,0.9313325
24598,0.984379
24599,0.9186433
24600,0.94828063
24601,0.9384355
24602,0.9682703
24603,0.946973
24604,0.46752673
24605,0.9525708
24606,0.9993774
24607,0.99594325
24608,0.9986689
24609,0.99808145
24610,0.99858475
24611,0.9720353
24612,0.9618015
24613,0.98595005
24614,0.9035076
24615,0.99338585
24616,0.9665617
24617,0.9994861
24618,0.999554
24619,0.984368
24620,0.9747239
24621,0.94366497
24622,0.9094258
24623,0.99849594
24624,0.99714464
24625,0.9226535
24626,0.93546724
24627,0.986647
24628,0.97238636
24629,0.9692928
24630,0.9344724
24631,0.98931235
24632,0.9988024
24633,0.996003
24634,0.9206332
24635,0.99672216
24636,0.9994192
24637,0.89931613
24638,0.99937075
24639,0.99755245
24640,0.9125992
24641,0.99927694
24642,0.9976901
24643,0.9960413
24644,0.90648985
24645,0.96638495
24646,0.93565995
24647,0.962867
24648,0.97747064
24649,0.9996166
24650,0.9991454
24651,0.97932464
24652,0.99936944
24653,0.9995296
24654,0.98111683
24655,0.9996495
24656,0.99903715
24657,0.9728827
24658,0.9634164
24659,0.88138515
24660,0.85842675
24661,0.99775225
24662,0.9845755
24663,0.99718505
