Id,Y
22874,0.9963192
22875,0.9982487
22876,0.96928656
22877,0.9655259
22878,0.9769507
22879,0.9858209
22880,0.9855825
22881,0.89117736
22882,0.9980227
22883,0.99818796
22884,0.9487068
22885,0.9687188
22886,0.9980155
22887,0.9942563
22888,0.9190181
22889,0.9983253
22890,0.99658126
22891,0.9795852
22892,0.9832223
22893,0.95758826
22894,0.9739827
22895,0.9633442
22896,0.98409307
22897,0.9995977
22898,0.98158765
22899,0.94600356
22900,0.9950977
22901,0.9856253
22902,0.91637886
22903,0.98515433
22904,0.97266215
22905,0.9548695
22906,0.9758453
22907,0.95758814
22908,0.9970391
22909,0.98091346
22910,0.9045529
22911,0.9698742
22912,0.16862358
22913,0.9455282
22914,0.9980394
22915,0.9984382
22916,0.98289156
22917,0.9751703
22918,0.887586
22919,0.9507248
22920,0.99684745
22921,0.98463076
22922,0.97450984
22923,0.9485284
22924,0.9155655
22925,0.2924399
22926,0.99902034
22927,0.99954104
22928,0.94253534
22929,0.98434305
22930,0.99810153
22931,0.98217475
22932,0.9706119
22933,0.9944983
22934,0.97550005
22935,0.9419778
22936,0.9725044
22937,0.9937702
22938,0.96617925
22939,0.9102401
22940,0.9488884
22941,0.9869017
22942,0.97829914
22943,0.999311
22944,0.98478913
22945,0.99728084
22946,0.9631573
22947,0.9809554
22948,0.98235655
22949,0.9868863
22950,0.9625994
22951,0.31405082
22952,0.9966672
22953,0.966509
22954,0.9965339
22955,0.8961748
22956,0.97440165
22957,0.9724005
22958,0.9205555
22959,0.9461764
22960,0.8113057
22961,0.9925333
22962,0.9325827
22963,0.9962351
22964,0.9299995
22965,0.95199406
22966,0.9331794
22967,0.8847537
22968,0.97627354
22969,0.97431004
22970,0.96733075
22971,0.99877363
22972,0.11922825
22973,0.9545324
22974,0.8588254
22975,0.98710257
22976,0.99896574
22977,0.8328727
22978,0.93716365
22979,0.9135594
22980,0.9678063
22981,0.915944
22982,0.9109668
22983,0.93742716
22984,0.9661964
22985,0.9517105
22986,0.879356
22987,0.95794034
22988,0.8708658
22989,0.9258434
22990,0.33012667
22991,0.99345267
22992,0.9971752
22993,0.9814439
22994,0.96998954
22995,0.9974215
22996,0.9506131
22997,0.96159965
22998,0.9726414
22999,0.99772936
23000,0.9986959
23001,0.9636102
23002,0.9668482
23003,0.9786067
23004,0.9555411
23005,0.9298336
23006,0.99387866
23007,0.96041846
23008,0.9077172
23009,0.99403954
23010,0.89956295
23011,0.9641277
23012,0.99559444
23013,0.9974788
23014,0.98092455
23015,0.99608815
23016,0.9834632
23017,0.84485966
23018,0.96550536
23019,0.99693006
23020,0.9985259
23021,0.96512777
23022,0.9966106
23023,0.94402266
23024,0.9645228
23025,0.9725056
23026,0.854509
23027,0.83869857
23028,0.99937433
23029,0.9744513
23030,0.95331925
23031,0.9508719
23032,0.99693584
23033,0.9492264
23034,0.9993011
23035,0.9806758
23036,0.9456464
23037,0.9666273
23038,0.9744226
23039,0.9350142
23040,0.97302556
23041,0.97415745
23042,0.99841213
23043,0.9477638
23044,0.9686377
23045,0.9565928
23046,0.97119474
23047,0.9427561
23048,0.96826214
23049,0.8768364
23050,0.9608315
23051,0.936914
23052,0.9472109
23053,0.96118814
23054,0.92012584
23055,0.9963966
23056,0.960392
23057,0.94545597
23058,0.99868864
23059,0.9500393
23060,0.99774927
23061,0.8903933
23062,0.9974269
23063,0.9974825
23064,0.96986157
23065,0.99580425
23066,0.9982377
23067,0.92841816
23068,0.99775225
23069,0.93424135
23070,0.89636946
23071,0.930118
23072,0.9348058
23073,0.13139819
23074,0.96836746
23075,0.9780806
23076,0.9977071
23077,0.9980021
23078,0.9852996
23079,0.9788092
23080,0.9604009
23081,0.99526817
23082,0.9799065
23083,0.996241
23084,0.9974999
23085,0.9833382
23086,0.89766794
23087,0.99644864
23088,0.8784024
23089,0.9975434
23090,0.9759946
23091,0.97876555
23092,0.9566547
23093,0.99873763
23094,0.9981325
23095,0.88293684
23096,0.9383481
23097,0.9990707
23098,0.9755476
23099,0.9631246
23100,0.9802996
23101,0.9960681
23102,0.91288906
23103,0.99675757
23104,0.99713707
23105,0.9453217
23106,0.95797217
23107,0.84802985
23108,0.9984168
23109,0.9807941
23110,0.9633731
23111,0.8745967
23112,0.93511564
23113,0.99874866
23114,0.9734398
23115,0.91950154
23116,0.95884544
23117,0.96927017
23118,0.9744605
23119,0.9073891
23120,0.99829835
23121,0.9973086
23122,0.9978801
23123,0.9645138
23124,0.9460195
23125,0.9942121
23126,0.9588642
23127,0.9943287
23128,0.93699855
23129,0.87458205
23130,0.99738115
23131,0.99894494
23132,0.9610448
23133,0.9983847
23134,0.99920505
23135,0.9499495
23136,0.9617505
23137,0.95853525
23138,0.99847585
23139,0.9975793
23140,0.9926681
23141,0.99790764
23142,0.99295336
23143,0.9841203
23144,0.90777993
23145,0.96902776
23146,0.9841637
23147,0.9552212
23148,0.9851633
23149,0.97904235
23150,0.9980831
23151,0.99415416
23152,0.9397639
23153,0.9987859
23154,0.95919794
23155,0.9754902
23156,0.95496505
23157,0.9429994
23158,0.9667854
23159,0.99762446
23160,0.97561
23161,0.997979
23162,0.9951508
23163,0.9974764
23164,0.9843779
23165,0.896345
23166,0.9367772
23167,0.945173
23168,0.995989
23169,0.947576
23170,0.9720371
23171,0.9989229
23172,0.979358
23173,0.99662673
23174,0.99569184
23175,0.9402647
23176,0.9853625
23177,0.9579943
23178,0.9833908
23179,0.9561554
23180,0.9767432
23181,0.9218976
23182,0.97966653
23183,0.9582223
23184,0.9504082
23185,0.9386252
23186,0.9825645
23187,0.98629725
23188,0.9574115
23189,0.9675493
23190,0.968678
23191,0.9295845
23192,0.98667836
23193,0.9980579
23194,0.9315538
23195,0.97251815
23196,0.998116
23197,0.96143293
23198,0.8929567
23199,0.9745092
23200,0.9817461
23201,0.9318645
23202,0.9862964
23203,0.8975906
23204,0.8412652
23205,0.9563433
23206,0.9959055
23207,0.92945796
23208,0.95718503
23209,0.980942
23210,0.9763144
23211,0.9597587
23212,0.90603054
23213,0.9958049
23214,0.9230845
23215,0.9571593
23216,0.96955496
23217,0.9732711
23218,0.9689507
23219,0.9961689
23220,0.8670438
23221,0.9399349
23222,0.9108519
23223,0.98597854
23224,0.3878726
23225,0.9975677
23226,0.9775433
23227,0.9720667
23228,0.9291032
23229,0.94618845
23230,0.9295792
23231,0.9990796
23232,0.98172116
23233,0.9284355
23234,0.9976641
23235,0.9831723
23236,0.9960096
23237,0.9986166
23238,0.9714317
23239,0.9432187
23240,0.99552166
23241,0.9333364
23242,0.9106187
23243,0.94205946
23244,0.9975816
23245,0.94078964
23246,0.9982272
23247,0.9723865
23248,0.9941076
23249,0.955948
23250,0.96697694
23251,0.95506066
23252,0.95681155
23253,0.9539488
23254,0.9985487
23255,0.9963247
23256,0.99908185
23257,0.9987979
23258,0.9976687
23259,0.9776494
23260,0.9695842
23261,0.96993995
23262,0.9745224
23263,0.92808855
23264,0.9828997
23265,0.97867924
23266,0.7779563
23267,0.9945374
23268,0.94294167
23269,0.87028235
23270,0.27639315
23271,0.9562593
23272,0.99836475
23273,0.9278832
23274,0.93472916
23275,0.8666867
23276,0.9808311
23277,0.9671103
23278,0.9967134
23279,0.9600142
23280,0.9980305
23281,0.96010846
23282,0.9520256
23283,0.9969469
23284,0.98281765
23285,0.9857473
23286,0.99777395
23287,0.94956714
23288,0.9647107
23289,0.9465615
23290,0.9949934
23291,0.9687055
23292,0.9970488
23293,0.9322105
23294,0.9188914
23295,0.9987985
23296,0.9896305
23297,0.9984925
23298,0.97709334
23299,0.92578924
23300,0.91659594
23301,0.9952147
23302,0.99859005
23303,0.9991491
23304,0.96737087
23305,0.9973334
23306,0.99448097
23307,0.9617529
23308,0.9486049
23309,0.9959453
23310,0.98035514
23311,0.9674144
23312,0.99719197
23313,0.93200296
23314,0.11461508
23315,0.9719954
23316,0.9287109
23317,0.9527045
23318,0.95102316
23319,0.9730762
23320,0.97874063
23321,0.9980141
23322,0.9722545
23323,0.9801002
23324,0.9211604
23325,0.99800855
23326,0.98472196
23327,0.9640547
23328,0.9052862
23329,0.99900407
23330,0.7993544
23331,0.9576998
23332,0.9564991
23333,0.96298075
23334,0.9743289
23335,0.9724752
23336,0.99792886
23337,0.9915536
23338,0.8964911
23339,0.89950854
23340,0.9663608
23341,0.9939918
23342,0.91742903
23343,0.9139085
23344,0.9986112
23345,0.9789242
23346,0.9985436
23347,0.9962096
23348,0.9976342
23349,0.98754716
23350,0.99506205
23351,0.67957705
23352,0.9812029
23353,0.97003907
23354,0.8458615
23355,0.9638347
23356,0.9572607
23357,0.9213567
23358,0.9091886
23359,0.99716264
23360,0.94871014
23361,0.949532
23362,0.9976373
23363,0.9695281
23364,0.8318077
23365,0.9531047
23366,0.954018
23367,0.9517488
23368,0.96593064
23369,0.77331036
23370,0.9967007
23371,0.96783584
23372,0.9986355
23373,0.9971813
23374,0.92161584
23375,0.97368705
23376,0.93917775
23377,0.99855715
23378,0.9348387
23379,0.96691483
23380,0.94435644
23381,0.99245185
23382,0.9272014
23383,0.70689154
23384,0.9943036
23385,0.94879097
23386,0.9786386
23387,0.8684915
23388,0.9982968
23389,0.97729707
23390,0.94841766
23391,0.9793897
23392,0.9983016
23393,0.91716564
23394,0.95729995
23395,0.9788408
23396,0.98029
23397,0.84817094
23398,0.97491646
23399,0.9464799
23400,0.97217697
23401,0.9967152
23402,0.95217335
23403,0.96945804
23404,0.96265364
23405,0.9789969
23406,0.9568955
23407,0.9978629
23408,0.9894232
23409,0.9490872
23410,0.9981687
23411,0.99820566
23412,0.9421841
23413,0.9739885
23414,0.98208666
23415,0.99540764
23416,0.9464741
23417,0.9663608
23418,0.9644975
23419,0.99518317
23420,0.963694
23421,0.9979019
23422,0.9101372
23423,0.97666377
23424,0.9623559
23425,0.9295293
23426,0.9685985
23427,0.9961718
23428,0.9781174
23429,0.943424
23430,0.99853957
23431,0.90594286
23432,0.99749374
23433,0.99665654
23434,0.85691303
23435,0.976151
23436,0.053330507
23437,0.9619158
23438,0.95150673
23439,0.9460777
23440,0.8685996
23441,0.97199565
23442,0.840493
23443,0.9740467
23444,0.94538635
23445,0.95975596
23446,0.9859898
23447,0.86622053
23448,0.9977379
23449,0.9596661
23450,0.9794166
23451,0.9989973
23452,0.9971812
23453,0.98740095
23454,0.95124424
23455,0.95207065
23456,0.88364637
23457,0.93484247
23458,0.9532691
23459,0.9497756
23460,0.9813726
23461,0.99759716
23462,0.9971902
23463,0.98638237
23464,0.9315311
23465,0.9845056
23466,0.99625313
23467,0.9971885
23468,0.9642477
23469,0.9372449
23470,0.9962089
23471,0.9731703
23472,0.9918829
23473,0.9734893
23474,0.99621373
23475,0.944052
23476,0.9570329
23477,0.9982327
23478,0.9997218
23479,0.16850239
23480,0.90280306
23481,0.98616934
23482,0.9808214
23483,0.9980281
23484,0.9958066
23485,0.8796845
23486,0.9803782
23487,0.99651563
23488,0.99381083
23489,0.97000366
23490,0.86825246
23491,0.99725133
23492,0.9639924
23493,0.986516
23494,0.9972402
23495,0.8256108
23496,0.995707
23497,0.99815995
23498,0.9983859
23499,0.9988066
23500,0.9861736
23501,0.9885428
23502,0.77863705
23503,0.99918956
23504,0.96152216
23505,0.9939703
23506,0.8292708
23507,0.94977343
23508,0.9907074
23509,0.9736274
23510,0.94401085
23511,0.97486967
23512,0.9976266
23513,0.97799325
23514,0.96148413
23515,0.9896253
23516,0.99795556
23517,0.9796505
23518,0.99603325
23519,0.96766406
23520,0.99558085
23521,0.957177
23522,0.99783355
23523,0.9872323
23524,0.98269075
23525,0.9857432
23526,0.9211794
23527,0.89521915
23528,0.99963415
23529,0.9671564
23530,0.92021215
23531,0.99826413
23532,0.8956081
23533,0.9475775
23534,0.99831617
23535,0.9576466
23536,0.99593556
23537,0.95718056
23538,0.9577683
23539,0.8783007
23540,0.96425617
23541,0.9787193
23542,0.88076276
23543,0.92044723
23544,0.86313003
23545,0.97936594
23546,0.9950788
23547,0.94156533
23548,0.8927303
23549,0.9274462
23550,0.86728907
23551,0.957761
23552,0.97736895
23553,0.9890886
23554,0.9976553
23555,0.94852465
23556,0.9980197
23557,0.9303188
23558,0.9746132
23559,0.8801195
23560,0.99859613
23561,0.97371066
23562,0.9297355
23563,0.99430954
23564,0.97730994
23565,0.9803625
23566,0.9769985
23567,0.93105924
23568,0.94156235
23569,0.98170704
23570,0.98666024
23571,0.9716841
23572,0.9492032
23573,0.85436577
23574,0.96319413
23575,0.99619234
23576,0.95938474
23577,0.9974126
23578,0.9969013
23579,0.99602294
23580,0.9386336
23581,0.87719566
23582,0.9808791
23583,0.970518
23584,0.9290737
23585,0.94517577
23586,0.99581474
23587,0.9835486
23588,0.99682176
23589,0.9378017
23590,0.96006364
23591,0.9578139
23592,0.96569985
23593,0.9317602
23594,0.99799275
23595,0.9858096
23596,0.9977436
23597,0.95168364
23598,0.8759691
23599,0.9893027
23600,0.9160891
23601,0.9730662
23602,0.99549097
23603,0.98513365
23604,0.99714965
23605,0.99737465
23606,0.96822214
23607,0.9457709
23608,0.97404534
23609,0.9642158
23610,0.9413049
23611,0.9345357
23612,0.9650857
23613,0.9979366
23614,0.99684674
23615,0.9546847
23616,0.9764896
23617,0.97580427
23618,0.99695086
23619,0.97550154
23620,0.9976514
23621,0.99487936
23622,0.9972729
23623,0.9635762
23624,0.9616688
23625,0.96017355
23626,0.97453314
23627,0.89871514
23628,0.42694715
23629,0.9404791
23630,0.99724966
23631,0.21700272
23632,0.99795
23633,0.9967231
23634,0.89733666
23635,0.98683316
23636,0.8938475
23637,0.997783
23638,0.9639027
23639,0.93383646
23640,0.99268734
23641,0.9953311
23642,0.9691822
23643,0.9975776
23644,0.8744674
23645,0.99381316
23646,0.9098828
23647,0.97280055
23648,0.93784344
23649,0.9794647
23650,0.99464285
23651,0.9422998
23652,0.9977126
23653,0.9723603
23654,0.98491305
23655,0.93017125
23656,0.9660496
23657,0.9356202
23658,0.95148796
23659,0.9561415
23660,0.9952518
23661,0.15313423
23662,0.95738804
23663,0.9732444
23664,0.983922
23665,0.880735
23666,0.99656564
23667,0.95315546
23668,0.9980684
23669,0.99677545
23670,0.9311214
23671,0.96320397
23672,0.96219474
23673,0.9896107
23674,0.9812174
23675,0.9985985
23676,0.9652552
23677,0.9985506
23678,0.9959902
23679,0.9808832
23680,0.9578441
23681,0.99783653
23682,0.9491321
23683,0.99825555
23684,0.8970927
23685,0.999408
23686,0.96667707
23687,0.9460819
23688,0.996554
23689,0.9910363
23690,0.8889374
23691,0.9512982
23692,0.92750084
23693,0.9973156
23694,0.9908478
23695,0.8883011
23696,0.98626846
23697,0.9949851
23698,0.99764603
23699,0.9583386
23700,0.996896
23701,0.97599536
23702,0.91326684
23703,0.9793554
23704,0.9456492
23705,0.9197994
23706,0.9931117
23707,0.37821174
23708,0.9760681
23709,0.9787163
23710,0.99857366
23711,0.99740535
23712,0.99811614
23713,0.9988524
23714,0.98387235
23715,0.9481846
23716,0.8981306
23717,0.99908817
23718,0.99737084
23719,0.93344957
23720,0.9963289
23721,0.95730925
23722,0.9981108
23723,0.9981096
23724,0.80551296
23725,0.9460322
23726,0.9973091
23727,0.9530239
23728,0.90937304
23729,0.91138744
23730,0.97783923
23731,0.8968143
23732,0.9106404
23733,0.9378732
23734,0.96857506
23735,0.99529845
23736,0.96843934
23737,0.99619365
23738,0.8978248
23739,0.78075737
23740,0.9807569
23741,0.9347157
23742,0.99680114
23743,0.9936439
23744,0.95193887
23745,0.999183
23746,0.9764722
23747,0.93337697
23748,0.99672997
23749,0.9904698
23750,0.89968693
23751,0.9730531
23752,0.9978077
23753,0.9988556
23754,0.90274477
23755,0.9694717
23756,0.97087795
23757,0.9962064
23758,0.9986744
23759,0.9783312
23760,0.9826062
23761,0.86491674
23762,0.9967564
23763,0.9984189
23764,0.91236585
23765,0.99688977
23766,0.9667233
23767,0.9974632
23768,0.98393065
23769,0.82519555
23770,0.9452827
23771,0.9839796
23772,0.9372915
23773,0.97532415
23774,0.995802
23775,0.98378235
23776,0.90884763
23777,0.9203233
23778,0.9669328
23779,0.9065028
23780,0.9655389
23781,0.99567825
23782,0.97869736
23783,0.9292301
23784,0.985903
23785,0.9527005
23786,0.9324853
23787,0.97866607
23788,0.996929
23789,0.8579657
23790,0.91875875
23791,0.9922679
23792,0.97368795
23793,0.9755187
23794,0.97841734
23795,0.96063876
23796,0.97665226
23797,0.958347
23798,0.9984347
23799,0.961096
23800,0.9663403
23801,0.9297762
23802,0.9050744
23803,0.97778213
23804,0.99914443
23805,0.97490203
23806,0.9960627
23807,0.9558836
23808,0.9511414
23809,0.9578801
23810,0.97902745
23811,0.9642463
23812,0.99678934
23813,0.9976077
23814,0.99653625
23815,0.95575476
23816,0.9922421
23817,0.98415
23818,0.9564449
23819,0.9367823
23820,0.99412966
23821,0.94425654
23822,0.9359932
23823,0.95183396
23824,0.9697435
23825,0.98361856
23826,0.9394625
23827,0.9829197
23828,0.99910957
23829,0.98055273
23830,0.9723909
23831,0.9960418
23832,0.9974245
23833,0.97560227
23834,0.8921155
23835,0.9623738
23836,0.98877126
23837,0.98512983
23838,0.9964585
23839,0.94469106
23840,0.91011626
23841,0.2881273
23842,0.9945914
23843,0.9201976
23844,0.9390254
23845,0.9630589
23846,0.9753768
23847,0.8995519
23848,0.95786107
23849,0.9624702
23850,0.9946095
23851,0.9639656
23852,0.9989191
23853,0.9040074
23854,0.99677306
23855,0.8598953
23856,0.8164885
23857,0.98410493
23858,0.96822584
23859,0.932465
23860,0.9775354
23861,0.9269152
23862,0.974033
23863,0.9766234
23864,0.99607915
23865,0.99702877
23866,0.98576933
23867,0.94476795
23868,0.9250337
23869,0.9779137
23870,0.94471943
23871,0.9949561
23872,0.9876935
23873,0.9225919
23874,0.9428124
23875,0.9185521
23876,0.94868386
23877,0.9975184
23878,0.96693856
23879,0.97609735
23880,0.964397
23881,0.9240905
23882,0.99671495
23883,0.9934189
23884,0.9809272
23885,0.9991503
23886,0.93962646
23887,0.99895847
23888,0.9476923
23889,0.95967185
23890,0.96573436
23891,0.9982759
23892,0.9896151
23893,0.9931913
23894,0.9708043
23895,0.94113773
23896,0.9834857
23897,0.96291775
23898,0.99571544
23899,0.93215424
23900,0.9649839
23901,0.89078957
23902,0.9457072
23903,0.9576737
23904,0.9633804
23905,0.99737465
23906,0.99607086
23907,0.9469939
23908,0.900071
23909,0.99684995
23910,0.96611863
23911,0.9974293
23912,0.7858259
23913,0.9812522
23914,0.9826917
23915,0.90553176
23916,0.84749925
23917,0.95170385
23918,0.9518681
23919,0.9925248
23920,0.931088
23921,0.99679786
23922,0.9396659
23923,0.9542353
23924,0.99904054
23925,0.97497445
23926,0.99859923
23927,0.94072545
23928,0.9590045
23929,0.9241815
23930,0.9780793
23931,0.9684766
23932,0.99434644
23933,0.97302985
23934,0.90080243
23935,0.9665562
23936,0.9967244
23937,0.9853946
23938,0.996689
23939,0.91391855
23940,0.96317315
23941,0.9477552
23942,0.9509551
23943,0.9619788
23944,0.9954983
23945,0.95808214
23946,0.97273874
23947,0.9430008
23948,0.90005916
23949,0.8933876
23950,0.9893115
23951,0.9978454
23952,0.95517397
23953,0.9981603
23954,0.97785497
23955,0.9728196
23956,0.93446
23957,0.94845355
23958,0.9399485
23959,0.9485308
23960,0.99558145
23961,0.94687873
23962,0.9604869
23963,0.9770337
23964,0.9674942
23965,0.9207493
23966,0.9851601
23967,0.9625019
23968,0.99678975
23969,0.9676624
23970,0.95623946
23971,0.9982541
23972,0.9674559
23973,0.96719766
23974,0.9987546
23975,0.99812263
23976,0.99023
23977,0.9032797
23978,0.9871537
23979,0.94876176
23980,0.97679657
23981,0.91653943
23982,0.99812406
23983,0.9541313
23984,0.9282952
23985,0.9977568
23986,0.91213804
23987,0.9538102
23988,0.9730934
23989,0.9982962
23990,0.97589695
23991,0.915043
23992,0.9479766
23993,0.9727675
23994,0.995169
23995,0.8549758
23996,0.9761791
23997,0.97177076
23998,0.92642796
23999,0.9734611
24000,0.9326779
24001,0.9021967
24002,0.9994456
24003,0.997891
24004,0.99261934
24005,0.9931926
24006,0.9636851
24007,0.9517666
24008,0.9801856
24009,0.9058812
24010,0.9971148
24011,0.9600317
24012,0.97975963
24013,0.94956785
24014,0.9943453
24015,0.9743112
24016,0.9953976
24017,0.9643851
24018,0.98157996
24019,0.9972555
24020,0.9985055
24021,0.9774892
24022,0.9974031
24023,0.8764987
24024,0.99560577
24025,0.97620165
24026,0.9975159
24027,0.96324867
24028,0.919728
24029,0.92539656
24030,0.9935953
24031,0.95738596
24032,0.9951389
24033,0.9626619
24034,0.9749255
24035,0.9544336
24036,0.14637421
24037,0.97947836
24038,0.98596615
24039,0.9961299
24040,0.9731459
24041,0.89775574
24042,0.9708294
24043,0.95488846
24044,0.9429192
24045,0.99665064
24046,0.8086382
24047,0.99793184
24048,0.9795178
24049,0.8586967
24050,0.9974738
24051,0.92576104
24052,0.99812454
24053,0.9958619
24054,0.97185296
24055,0.9975552
24056,0.98096406
24057,0.9539263
24058,0.99585515
24059,0.9855188
24060,0.974624
24061,0.92086494
24062,0.8867434
24063,0.9087084
24064,0.9847905
24065,0.97487664
24066,0.98345596
24067,0.9852673
24068,0.99759585
24069,0.22685221
24070,0.965989
24071,0.9803894
24072,0.9423364
24073,0.9607303
24074,0.99339205
24075,0.9826093
24076,0.9654465
24077,0.9976732
24078,0.9513484
24079,0.9938291
24080,0.9749819
24081,0.9644119
24082,0.97231764
24083,0.9036159
24084,0.9724922
24085,0.9660618
24086,0.9973781
24087,0.99838614
24088,0.9194721
24089,0.36983597
24090,0.87373817
24091,0.9920108
24092,0.9925311
24093,0.9973131
24094,0.3663948
24095,0.9990243
24096,0.95336825
24097,0.8890808
24098,0.9976157
24099,0.97223085
24100,0.9928115
24101,0.873549
24102,0.96677077
24103,0.9832665
24104,0.93623567
24105,0.9382735
24106,0.97697747
24107,0.96604997
24108,0.95904946
24109,0.96329457
24110,0.24470815
24111,0.8759691
24112,0.9975746
24113,0.99730384
24114,0.99587005
24115,0.8517182
24116,0.27133825
24117,0.9989594
24118,0.99738246
24119,0.9953551
24120,0.9825308
24121,0.9734185
24122,0.97718173
24123,0.96473944
24124,0.90398324
24125,0.9676647
24126,0.9993625
24127,0.99750274
24128,0.92830646
24129,0.97896796
24130,0.9766465
24131,0.9620249
24132,0.89330286
24133,0.9568587
24134,0.96176386
24135,0.9808538
24136,0.99878496
24137,0.98342794
24138,0.955517
24139,0.951012
24140,0.9977223
24141,0.9624526
24142,0.95332414
24143,0.9826607
24144,0.9846273
24145,0.9818178
24146,0.99739313
24147,0.85653806
24148,0.9697697
24149,0.9700201
24150,0.9977714
24151,0.99182993
24152,0.972667
24153,0.9625696
24154,0.9975068
24155,0.97820616
24156,0.9979399
24157,0.9967386
24158,0.9746259
24159,0.9829252
24160,0.9670369
24161,0.98536533
24162,0.96538794
24163,0.93493855
24164,0.82445776
24165,0.9386355
24166,0.9390042
24167,0.95221335
24168,0.99767727
24169,0.99764365
24170,0.9481249
24171,0.93251777
24172,0.9740927
24173,0.99758077
24174,0.9595499
24175,0.9932533
24176,0.9961534
24177,0.9525936
24178,0.9907692
24179,0.94880384
24180,0.31396872
24181,0.9612137
24182,0.96883094
24183,0.9970239
24184,0.9378737
24185,0.963721
24186,0.9081747
24187,0.9979715
24188,0.97147435
24189,0.9958282
24190,0.99757236
24191,0.97500473
24192,0.93614465
24193,0.959185
24194,0.97816443
24195,0.89451396
24196,0.9423758
24197,0.9983342
24198,0.9967637
24199,0.90949607
24200,0.9993136
24201,0.93690294
24202,0.9978593
24203,0.9990716
24204,0.95427567
24205,0.95573515
24206,0.9601255
24207,0.9443374
24208,0.9647239
24209,0.9656863
24210,0.9431723
24211,0.96031994
24212,0.9821469
24213,0.9948324
24214,0.8889451
24215,0.9516748
24216,0.9352437
24217,0.97132057
24218,0.99697375
24219,0.9185071
24220,0.96688485
24221,0.9972959
24222,0.9611801
24223,0.99652314
24224,0.9695565
24225,0.99743074
24226,0.9647463
24227,0.9980736
24228,0.96996516
24229,0.97077507
24230,0.90106076
24231,0.9979235
24232,0.99260676
24233,0.98976225
24234,0.9541415
24235,0.996521
24236,0.9874543
24237,0.9178762
24238,0.99784005
24239,0.96768516
24240,0.9709274
24241,0.91948754
24242,0.99711406
24243,0.9597957
24244,0.99814415
24245,0.9099207
24246,0.9492036
24247,0.9706293
24248,0.9470071
24249,0.9991165
24250,0.99895334
24251,0.9717693
24252,0.97309667
24253,0.9966987
24254,0.95913905
24255,0.9430462
24256,0.9792809
24257,0.9939507
24258,0.99465007
24259,0.994768
24260,0.99727947
24261,0.9932132
24262,0.9521839
24263,0.9858979
24264,0.985388
24265,0.054752566
24266,0.904119
24267,0.9964234
24268,0.96908104
24269,0.95680195
24270,0.99720144
24271,0.9984706
24272,0.9877263
24273,0.96427286
24274,0.94894713
24275,0.9971637
24276,0.9975089
24277,0.9371419
24278,0.8830375
24279,0.9585381
24280,0.9969074
24281,0.9977476
24282,0.9816242
24283,0.99843806
24284,0.9975776
24285,0.9582243
24286,0.8625599
24287,0.9726317
24288,0.939935
24289,0.996956
24290,0.99774915
24291,0.9984085
24292,0.9978801
24293,0.9980494
24294,0.9573085
24295,0.9970118
24296,0.9968831
24297,0.9599866
24298,0.90317535
24299,0.9973162
24300,0.9633218
24301,0.97179246
24302,0.96422
24303,0.9965448
24304,0.90467656
24305,0.93234324
24306,0.9670318
24307,0.30602995
24308,0.9842679
24309,0.99827194
24310,0.96676934
24311,0.9844938
24312,0.97877437
24313,0.99867505
24314,0.927979
24315,0.99887234
24316,0.9834963
24317,0.9965055
24318,0.9976533
24319,0.99840814
24320,0.91956466
24321,0.97300184
24322,0.891164
24323,0.8248189
24324,0.9989648
24325,0.9975218
24326,0.9781335
24327,0.98087585
24328,0.97475636
24329,0.9974718
24330,0.99567467
24331,0.790733
24332,0.9884721
24333,0.991742
24334,0.9622646
24335,0.911273
24336,0.99783105
24337,0.93601733
24338,0.9642361
24339,0.9644438
24340,0.9992908
24341,0.99861
24342,0.9707771
24343,0.99721897
24344,0.9639962
24345,0.96093005
24346,0.97292084
24347,0.94439006
24348,0.96172214
24349,0.95143634
24350,0.9540688
24351,0.89104843
24352,0.9956928
24353,0.9862752
24354,0.90684056
24355,0.99728894
24356,0.9008057
24357,0.9640773
24358,0.9243816
24359,0.9773318
24360,0.978609
24361,0.9966673
24362,0.8918955
24363,0.99884796
24364,0.93901384
24365,0.96917
24366,0.9268712
24367,0.99611074
24368,0.98236966
24369,0.9622409
24370,0.95095444
24371,0.96528095
24372,0.9587891
24373,0.95006937
24374,0.96993196
24375,0.9958936
24376,0.9967411
24377,0.974898
24378,0.98357254
24379,0.9984724
24380,0.99890554
24381,0.9469062
24382,0.99626726
24383,0.9823966
24384,0.9471749
24385,0.95628464
24386,0.9424738
24387,0.13461034
24388,0.963515
24389,0.9957753
24390,0.9796836
24391,0.8259394
24392,0.97193426
24393,0.9772299
24394,0.9985965
24395,0.9941103
24396,0.97272825
24397,0.98271185
24398,0.07780711
24399,0.94813627
24400,0.98345554
24401,0.8983997
24402,0.9436432
24403,0.9094231
24404,0.9110467
24405,0.95959616
24406,0.9959066
24407,0.9806817
24408,0.682049
24409,0.9201204
24410,0.99581295
24411,0.8887996
24412,0.9686591
24413,0.9935533
24414,0.78093207
24415,0.44402975
24416,0.9992642
24417,0.94810915
24418,0.9479912
24419,0.99915075
24420,0.9439856
24421,0.971034
24422,0.9681291
24423,0.94945914
24424,0.96202457
24425,0.9406122
24426,0.9801165
24427,0.972313
24428,0.99800116
24429,0.9977724
24430,0.9529975
24431,0.9915799
24432,0.9812164
24433,0.98071206
24434,0.9944642
24435,0.9973929
24436,0.98262584
24437,0.99291646
