Id,Y
22755,0.09832769
22756,0.9659828
22757,0.9939277
22758,0.9509719
22759,0.9484892
22760,0.9980894
22761,0.99889225
22762,0.95886517
22763,0.9660718
22764,0.9959488
22765,0.9775564
22766,0.9793218
22767,0.86122704
22768,0.9849523
22769,0.7790397
22770,0.99849164
22771,0.9526832
22772,0.8802411
22773,0.99909127
22774,0.93424726
22775,0.98087466
22776,0.9312136
22777,0.9780117
22778,0.97476465
22779,0.9989598
22780,0.9861748
22781,0.9968772
22782,0.9770055
22783,0.989183
22784,0.993853
22785,0.97814924
22786,0.9341251
22787,0.9718147
22788,0.98368245
22789,0.9753263
22790,0.9704626
22791,0.9903689
22792,0.85695744
22793,0.9746816
22794,0.9843997
22795,0.99783844
22796,0.9493459
22797,0.9372427
22798,0.9874182
22799,0.9966145
22800,0.9841383
22801,0.9909899
22802,0.99122953
22803,0.98462415
22804,0.9515595
22805,0.98946023
22806,0.997877
22807,0.99142784
22808,0.02236314
22809,0.94112474
22810,0.9031142
22811,0.9993032
22812,0.98475665
22813,0.9579583
22814,0.9783983
22815,0.98758566
22816,0.9992786
22817,0.9979964
22818,0.83105105
22819,0.94053453
22820,0.9992029
22821,0.99930584
22822,0.9967495
22823,0.9800167
22824,0.97154063
22825,0.9707638
22826,0.1831533
22827,0.98547065
22828,0.99928194
22829,0.98839104
22830,0.99074477
22831,0.09910872
22832,0.9632425
22833,0.9994605
22834,0.96421236
22835,0.8795956
22836,0.99860245
22837,0.90439135
22838,0.9995198
22839,0.9602738
22840,0.98506075
22841,0.9839803
22842,0.9794971
22843,0.8861738
22844,0.9760912
22845,0.9994122
22846,0.99346584
22847,0.99921715
22848,0.9980007
22849,0.99925405
22850,0.9994998
22851,0.99835974
22852,0.95971733
22853,0.9910322
22854,0.9526384
22855,0.9983121
22856,0.91164905
22857,0.9572885
22858,0.99920064
22859,0.99942917
22860,0.94502884
22861,0.76796246
22862,0.98076564
22863,0.83222306
22864,0.9767154
22865,0.82274264
22866,0.9903796
22867,0.99247277
22868,0.9331112
22869,0.9603161
22870,0.99609536
22871,0.9534272
22872,0.8934557
22873,0.97016484
22874,0.9986885
22875,0.99856085
22876,0.98038346
22877,0.97442406
22878,0.978967
22879,0.986634
22880,0.9937309
22881,0.9162105
22882,0.99941504
22883,0.999318
22884,0.93952143
22885,0.94486946
22886,0.9996691
22887,0.9984584
22888,0.87298626
22889,0.99960333
22890,0.9978941
22891,0.9925154
22892,0.9842821
22893,0.97207975
22894,0.98948985
22895,0.970555
22896,0.99020946
22897,0.99979347
22898,0.9832706
22899,0.9918515
22900,0.99838555
22901,0.9949962
22902,0.92636555
22903,0.9725342
22904,0.98335546
22905,0.95313394
22906,0.98128915
22907,0.9857201
22908,0.9983045
22909,0.9914498
22910,0.8356889
22911,0.9733453
22912,0.074012086
22913,0.96066844
22914,0.9995129
22915,0.9990841
22916,0.9949473
22917,0.9620081
22918,0.9220674
22919,0.97969806
22920,0.99864334
22921,0.9850278
22922,0.97475344
22923,0.9874348
22924,0.819391
22925,0.23066439
22926,0.99960357
22927,0.99961215
22928,0.8783262
22929,0.98897153
22930,0.9992003
22931,0.99264115
22932,0.98011726
22933,0.9992847
22934,0.98305595
22935,0.9481552
22936,0.98129076
22937,0.9980319
22938,0.97219735
22939,0.7486961
22940,0.98119843
22941,0.9325099
22942,0.9924682
22943,0.9997558
22944,0.99413353
22945,0.99844956
22946,0.97126365
22947,0.99058414
22948,0.99031574
22949,0.99277836
22950,0.9940971
22951,0.5691703
22952,0.9997435
22953,0.978519
22954,0.9945527
22955,0.89091545
22956,0.97006744
22957,0.9756075
22958,0.9572652
22959,0.959178
22960,0.6227267
22961,0.98938483
22962,0.93539786
22963,0.9968861
22964,0.9373757
22965,0.9293166
22966,0.95353186
22967,0.89088964
22968,0.9722148
22969,0.98491305
22970,0.9522208
22971,0.9996295
22972,0.02751997
22973,0.9656475
22974,0.9035436
22975,0.99115795
22976,0.99930906
22977,0.6559575
22978,0.9741712
22979,0.94829994
22980,0.97627693
22981,0.9603966
22982,0.9372427
22983,0.96909654
22984,0.9730843
22985,0.9445372
22986,0.8338039
22987,0.943762
22988,0.7591323
22989,0.97432446
22990,0.13314532
22991,0.9961584
22992,0.99920493
22993,0.965184
22994,0.97415787
22995,0.9979227
22996,0.96221656
22997,0.98946697
22998,0.9433077
22999,0.9991033
23000,0.9992729
23001,0.9484656
23002,0.96423274
23003,0.99177164
23004,0.97180456
23005,0.89622885
23006,0.998585
23007,0.97213125
23008,0.95938134
23009,0.9953489
23010,0.7895745
23011,0.94160634
23012,0.9989348
23013,0.9968556
23014,0.9908584
23015,0.9984761
23016,0.9902445
23017,0.8956811
23018,0.9687356
23019,0.997157
23020,0.9985045
23021,0.94934803
23022,0.9981432
23023,0.9253385
23024,0.9693596
23025,0.96156496
23026,0.89173126
23027,0.85476315
23028,0.9997179
23029,0.9929854
23030,0.9240561
23031,0.97017473
23032,0.9960253
23033,0.971283
23034,0.9995658
23035,0.964443
23036,0.95223504
23037,0.96431786
23038,0.9765828
23039,0.96655077
23040,0.988441
23041,0.9768475
23042,0.9995838
23043,0.983521
23044,0.9926757
23045,0.94470304
23046,0.97998935
23047,0.82929957
23048,0.97584563
23049,0.8558292
23050,0.96125466
23051,0.97518426
23052,0.920574
23053,0.97970176
23054,0.90189165
23055,0.9969893
23056,0.9541165
23057,0.97911847
23058,0.99953747
23059,0.94034827
23060,0.9991554
23061,0.91917914
23062,0.9983151
23063,0.99840635
23064,0.97334933
23065,0.9987262
23066,0.9993474
23067,0.85258263
23068,0.99885094
23069,0.90287054
23070,0.91768175
23071,0.97836393
23072,0.91713125
23073,0.042290702
23074,0.9787249
23075,0.98094016
23076,0.999328
23077,0.9997384
23078,0.9892406
23079,0.9896667
23080,0.8676667
23081,0.9993837
23082,0.98601115
23083,0.9982199
23084,0.9977437
23085,0.993883
23086,0.89319056
23087,0.99886584
23088,0.9455554
23089,0.9982602
23090,0.9926797
23091,0.98038006
23092,0.96687794
23093,0.9997354
23094,0.99923
23095,0.8821017
23096,0.92751634
23097,0.99900407
23098,0.9905317
23099,0.9682123
23100,0.99738306
23101,0.9967553
23102,0.9872662
23103,0.99576277
23104,0.99563295
23105,0.9612662
23106,0.9587156
23107,0.8472082
23108,0.999134
23109,0.9924102
23110,0.9754636
23111,0.9528335
23112,0.9338558
23113,0.9995284
23114,0.97669005
23115,0.910223
23116,0.97359425
23117,0.9911408
23118,0.9784209
23119,0.89298135
23120,0.9990102
23121,0.9993418
23122,0.99950886
23123,0.969329
23124,0.9248848
23125,0.9981816
23126,0.9689144
23127,0.9964858
23128,0.950623
23129,0.78009796
23130,0.99862874
23131,0.99964404
23132,0.9690159
23133,0.99851567
23134,0.9995753
23135,0.9758168
23136,0.86270696
23137,0.97445154
23138,0.9987484
23139,0.9995658
23140,0.9978242
23141,0.99929655
23142,0.99737775
23143,0.99100024
23144,0.91194034
23145,0.9330982
23146,0.98329127
23147,0.9162221
23148,0.9912572
23149,0.9562907
23150,0.999046
23151,0.9977604
23152,0.98127764
23153,0.99963486
23154,0.98088306
23155,0.93320775
23156,0.9802997
23157,0.9666562
23158,0.98155457
23159,0.9986278
23160,0.9776839
23161,0.9996469
23162,0.9980071
23163,0.9989135
23164,0.98151106
23165,0.94034564
23166,0.98850214
23167,0.9727896
23168,0.9976539
23169,0.95432657
23170,0.977679
23171,0.9998605
23172,0.9766184
23173,0.99715686
23174,0.9953725
23175,0.9840424
23176,0.99278367
23177,0.9657777
23178,0.9773226
23179,0.94952303
23180,0.98638356
23181,0.9136434
23182,0.9853495
23183,0.97395647
23184,0.9870716
23185,0.96778697
23186,0.9795415
23187,0.9904883
23188,0.9462844
23189,0.9759076
23190,0.9557675
23191,0.9656754
23192,0.98841095
23193,0.9994848
23194,0.9716931
23195,0.96775997
23196,0.9975776
23197,0.96955925
23198,0.8786217
23199,0.9881543
23200,0.98697984
23201,0.90952635
23202,0.9871488
23203,0.9402738
23204,0.8887082
23205,0.9907583
23206,0.99872524
23207,0.9314459
23208,0.98560405
23209,0.98113674
23210,0.98343325
23211,0.9841286
23212,0.82584196
23213,0.9982267
23214,0.90960544
23215,0.9191777
23216,0.9888797
23217,0.9863236
23218,0.971511
23219,0.9971222
23220,0.90206224
23221,0.9165992
23222,0.92442685
23223,0.9858817
23224,0.5115262
23225,0.99915755
23226,0.9678677
23227,0.97592473
23228,0.96047014
23229,0.95332813
23230,0.9282509
23231,0.99961275
23232,0.95937115
23233,0.95762235
23234,0.99936455
23235,0.99096256
23236,0.99828905
23237,0.99821764
23238,0.95727986
23239,0.9686527
23240,0.9964546
23241,0.9693731
23242,0.94968194
23243,0.957718
23244,0.9989905
23245,0.930997
23246,0.9985556
23247,0.99243504
23248,0.99614894
23249,0.9720535
23250,0.97789055
23251,0.97574776
23252,0.9502353
23253,0.9250643
23254,0.9989988
23255,0.9991179
23256,0.99931085
23257,0.99967945
23258,0.99903834
23259,0.9843977
23260,0.97794753
23261,0.9914226
23262,0.9745069
23263,0.9736191
23264,0.9848156
23265,0.9772102
23266,0.7376702
23267,0.9979844
23268,0.9585322
23269,0.9003726
23270,0.18429329
23271,0.9741208
23272,0.998811
23273,0.9714059
23274,0.96624625
23275,0.9131373
23276,0.9778937
23277,0.97981423
23278,0.9993917
23279,0.9802957
23280,0.99916494
23281,0.974818
23282,0.97829676
23283,0.99822134
23284,0.98918974
23285,0.9922059
23286,0.9995072
23287,0.9770758
23288,0.9658135
23289,0.95521486
23290,0.84748256
23291,0.9844712
23292,0.99942786
23293,0.9612918
23294,0.96568453
23295,0.99983954
23296,0.99268085
23297,0.9985512
23298,0.97265977
23299,0.93025553
23300,0.97804785
23301,0.99690956
23302,0.9989685
23303,0.99949014
23304,0.9779855
23305,0.99912864
23306,0.9965389
23307,0.97357357
23308,0.8922575
23309,0.99522567
23310,0.99233294
23311,0.9701099
23312,0.99743575
23313,0.75917494
23314,0.063444115
23315,0.98709154
23316,0.8522936
23317,0.95254785
23318,0.9610267
23319,0.97412443
23320,0.9837848
23321,0.999005
23322,0.9765891
23323,0.9797253
23324,0.9438151
23325,0.99958986
23326,0.98707914
23327,0.9718686
23328,0.8848552
23329,0.9997178
23330,0.7827071
23331,0.9678666
23332,0.9675935
23333,0.97437537
23334,0.9818734
23335,0.9897546
23336,0.98979783
23337,0.99813545
23338,0.93476474
23339,0.9315346
23340,0.99401194
23341,0.99761176
23342,0.9165593
23343,0.89323384
23344,0.99890685
23345,0.99354035
23346,0.99966395
23347,0.99875987
23348,0.99817216
23349,0.99390703
23350,0.9995233
23351,0.57615805
23352,0.98257655
23353,0.9900738
23354,0.9344056
23355,0.9831918
23356,0.9878313
23357,0.7691135
23358,0.9118937
23359,0.996956
23360,0.9749307
23361,0.9337335
23362,0.9982881
23363,0.92364526
23364,0.95619065
23365,0.97847706
23366,0.991589
23367,0.9538681
23368,0.9620523
23369,0.7973039
23370,0.9965873
23371,0.95724565
23372,0.9995345
23373,0.9987155
23374,0.894132
23375,0.9937837
23376,0.9648686
23377,0.99907327
23378,0.9747497
23379,0.970772
23380,0.9468837
23381,0.9933183
23382,0.9414554
23383,0.7417248
23384,0.9977368
23385,0.9838382
23386,0.98758465
23387,0.83088225
23388,0.9988373
23389,0.9906279
23390,0.9670922
23391,0.9894052
23392,0.9979061
23393,0.934511
23394,0.96105987
23395,0.9796117
23396,0.9959318
23397,0.95843244
23398,0.98615265
23399,0.9530389
23400,0.9851408
23401,0.99830675
23402,0.91516626
23403,0.9854893
23404,0.9487801
23405,0.9878328
23406,0.9582354
23407,0.9995921
23408,0.9944001
23409,0.9243537
23410,0.99859935
23411,0.99755234
23412,0.79818267
23413,0.96954143
23414,0.98403233
23415,0.9988701
23416,0.9112619
23417,0.98715997
23418,0.97822934
23419,0.9991055
23420,0.957884
23421,0.9979697
23422,0.7754366
23423,0.9856523
23424,0.9738589
23425,0.89802486
23426,0.949225
23427,0.9981054
23428,0.98253953
23429,0.96217805
23430,0.9992501
23431,0.9527134
23432,0.99833965
23433,0.99930334
23434,0.961674
23435,0.99249834
23436,0.03557686
23437,0.9670203
23438,0.9433166
23439,0.9638947
23440,0.94176394
23441,0.9734002
23442,0.51793045
23443,0.94147617
23444,0.85463
23445,0.95604604
23446,0.99433607
23447,0.9077475
23448,0.9990934
23449,0.96258414
23450,0.988451
23451,0.9992323
23452,0.9991516
23453,0.9980222
23454,0.9695141
23455,0.97001934
23456,0.8505293
23457,0.9472315
23458,0.9822045
23459,0.97005624
23460,0.9835058
23461,0.9730833
23462,0.9996449
23463,0.9908409
23464,0.93687373
23465,0.99495006
23466,0.9983399
23467,0.99831057
23468,0.9270224
23469,0.92754656
23470,0.999218
23471,0.95988446
23472,0.9942878
23473,0.95904505
23474,0.9977575
23475,0.9317817
23476,0.9731461
23477,0.99886286
23478,0.9998474
23479,0.010718343
23480,0.9159798
23481,0.99802434
23482,0.97760004
23483,0.9991811
23484,0.99747133
23485,0.9251326
23486,0.9751481
23487,0.999203
23488,0.9035244
23489,0.95191574
23490,0.6194867
23491,0.9971493
23492,0.9642559
23493,0.99404824
23494,0.998667
23495,0.84595686
23496,0.99587137
23497,0.9990251
23498,0.99804485
23499,0.999278
23500,0.987844
23501,0.9945551
23502,0.8369447
23503,0.9995758
23504,0.96979517
23505,0.99224174
23506,0.73286194
23507,0.9774574
23508,0.9968851
23509,0.9749215
23510,0.94767565
23511,0.9845567
23512,0.9982481
23513,0.98059857
23514,0.9590124
23515,0.9902824
23516,0.99858344
23517,0.9916909
23518,0.9972357
23519,0.96016407
23520,0.9967314
23521,0.9852041
23522,0.9993981
23523,0.99244493
23524,0.9689066
23525,0.997059
23526,0.9376307
23527,0.8940396
23528,0.99985695
23529,0.98891103
23530,0.58749956
23531,0.99930024
23532,0.93587
23533,0.96327287
23534,0.9984902
23535,0.9647821
23536,0.9958996
23537,0.97599036
23538,0.9639524
23539,0.8899951
23540,0.956896
23541,0.9860444
23542,0.95322144
23543,0.96958625
23544,0.8805724
23545,0.9769835
23546,0.9979814
23547,0.8770848
23548,0.90732205
23549,0.8840332
23550,0.93432486
23551,0.9817966
23552,0.9876275
23553,0.99722975
23554,0.9992884
23555,0.9773587
23556,0.99931383
23557,0.9758292
23558,0.9708481
23559,0.9147052
23560,0.99907756
23561,0.9879011
23562,0.95845324
23563,0.99717206
23564,0.97579736
23565,0.9876792
23566,0.96984786
23567,0.89988333
23568,0.9718142
23569,0.9850248
23570,0.99437827
23571,0.9802049
23572,0.9649827
23573,0.9713182
23574,0.9803121
23575,0.99592054
23576,0.9805157
23577,0.9991047
23578,0.9986858
23579,0.9979857
23580,0.9794119
23581,0.7928448
23582,0.97195894
23583,0.97359335
23584,0.98154503
23585,0.92466074
23586,0.9982754
23587,0.9933382
23588,0.9989778
23589,0.9598122
23590,0.9417449
23591,0.9725611
23592,0.9927234
23593,0.89064616
23594,0.9992729
23595,0.98976314
23596,0.99849224
23597,0.8892625
23598,0.8610166
23599,0.9888347
23600,0.9190027
23601,0.99280834
23602,0.9981008
23603,0.9902794
23604,0.9990089
23605,0.99968386
23606,0.99360186
23607,0.9446675
23608,0.9812305
23609,0.97665864
23610,0.9698622
23611,0.98686105
23612,0.96919155
23613,0.9996118
23614,0.99840504
23615,0.8926709
23616,0.9728406
23617,0.9727395
23618,0.9974571
23619,0.984142
23620,0.9985525
23621,0.99829465
23622,0.9984401
23623,0.9974648
23624,0.90874785
23625,0.9721405
23626,0.95606697
23627,0.84935826
23628,0.3001982
23629,0.9602272
23630,0.9991411
23631,0.24196845
23632,0.9995378
23633,0.99728096
23634,0.908529
23635,0.9931694
23636,0.9468038
23637,0.9994978
23638,0.9845889
23639,0.9648529
23640,0.9964581
23641,0.9895502
23642,0.9705428
23643,0.99877065
23644,0.86570984
23645,0.99819934
23646,0.7792253
23647,0.97182244
23648,0.9383598
23649,0.9400493
23650,0.9961307
23651,0.9557163
23652,0.99887496
23653,0.9909444
23654,0.9869016
23655,0.97267795
23656,0.9901562
23657,0.95367616
23658,0.9860058
23659,0.92207015
23660,0.997632
23661,0.047103338
23662,0.9632553
23663,0.97491646
23664,0.9918475
23665,0.8013096
23666,0.9992843
23667,0.9343089
23668,0.9994412
23669,0.9972633
23670,0.929397
23671,0.98297703
23672,0.9838604
23673,0.9921457
23674,0.9825471
23675,0.99936634
23676,0.94645715
23677,0.9993808
23678,0.9986217
23679,0.9817317
23680,0.94715637
23681,0.99911624
23682,0.95889676
23683,0.9990281
23684,0.63312197
23685,0.99967575
23686,0.98767674
23687,0.98508877
23688,0.9983694
23689,0.9972306
23690,0.9608592
23691,0.9685343
23692,0.9785236
23693,0.9984251
23694,0.9961809
23695,0.9338566
23696,0.9885865
23697,0.9987453
23698,0.99950325
23699,0.9276751
23700,0.9994723
23701,0.9820515
23702,0.9549351
23703,0.98947734
23704,0.9236618
23705,0.95711035
23706,0.99266785
23707,0.16104978
23708,0.9763173
23709,0.98663473
23710,0.9992219
23711,0.9984212
23712,0.99858814
23713,0.99942636
23714,0.9883072
23715,0.96919245
23716,0.92831314
23717,0.99982446
23718,0.99928313
23719,0.960816
23720,0.99964726
23721,0.98511237
23722,0.99840933
23723,0.9994783
23724,0.8421904
23725,0.9395143
23726,0.9993766
23727,0.98146844
23728,0.96022433
23729,0.98181605
23730,0.98254746
23731,0.9359276
23732,0.9390437
23733,0.8195881
23734,0.97654074
23735,0.9974154
23736,0.9218684
23737,0.9983735
23738,0.9426062
23739,0.7574174
23740,0.99342644
23741,0.94552433
23742,0.99866116
23743,0.9954455
23744,0.97014093
23745,0.9997038
23746,0.97920084
23747,0.9123623
23748,0.9988825
23749,0.9933201
23750,0.9353549
23751,0.98541576
23752,0.9986712
23753,0.9992095
23754,0.89826584
23755,0.9786951
23756,0.9832049
23757,0.9980895
23758,0.9997392
23759,0.9871481
23760,0.99390477
23761,0.71687454
23762,0.9990274
23763,0.99957055
23764,0.91160893
23765,0.9987374
23766,0.9921977
23767,0.9977329
23768,0.9923207
23769,0.7504246
23770,0.9733829
23771,0.99457246
23772,0.9267085
23773,0.99040645
23774,0.9976179
23775,0.9716152
23776,0.86493146
23777,0.78422797
23778,0.96879643
23779,0.7869501
23780,0.99014074
23781,0.99896574
23782,0.92329586
23783,0.9425522
23784,0.98920643
23785,0.95828867
23786,0.9521328
23787,0.95671433
23788,0.998538
23789,0.8995112
23790,0.83764917
23791,0.9962399
23792,0.98182845
23793,0.97152036
23794,0.9675367
23795,0.9533602
23796,0.98267984
23797,0.9759355
23798,0.99878126
23799,0.9321329
23800,0.95707345
23801,0.9430991
23802,0.9448197
23803,0.9878324
23804,0.9992812
23805,0.99026054
23806,0.9984578
23807,0.9651468
23808,0.9821426
23809,0.9631028
23810,0.9904585
23811,0.967512
23812,0.9995555
23813,0.9985954
23814,0.998103
23815,0.94685733
23816,0.99484324
23817,0.9906222
23818,0.9802082
23819,0.9605547
23820,0.9976921
23821,0.96535003
23822,0.8520914
23823,0.9207659
23824,0.96954703
23825,0.996783
23826,0.9741071
23827,0.98470646
23828,0.99937844
23829,0.99216944
23830,0.98401296
23831,0.9972082
23832,0.99921334
23833,0.9578813
23834,0.906592
23835,0.96714973
23836,0.98043585
23837,0.98969996
23838,0.998346
23839,0.99071467
23840,0.8014807
23841,0.14375761
23842,0.9981396
23843,0.935164
23844,0.9364125
23845,0.94871336
23846,0.9850101
23847,0.9339655
23848,0.973421
23849,0.9488295
23850,0.9963876
23851,0.9282657
23852,0.99948347
23853,0.90733707
23854,0.9985852
23855,0.7893249
23856,0.77017397
23857,0.9961737
23858,0.9760572
23859,0.9652582
23860,0.97995836
23861,0.97664374
23862,0.9558477
23863,0.9846656
23864,0.99796826
23865,0.99872005
23866,0.9759488
23867,0.969003
23868,0.9627419
23869,0.9747927
23870,0.9309515
23871,0.9969723
23872,0.9829443
23873,0.93296236
23874,0.81350774
23875,0.6909237
23876,0.9647111
23877,0.99939644
23878,0.96677333
23879,0.9773358
23880,0.95871353
23881,0.9451006
23882,0.9983187
23883,0.99359894
23884,0.9865969
23885,0.9992442
23886,0.9225288
23887,0.99963903
23888,0.98780197
23889,0.9822397
23890,0.9807854
23891,0.9991353
23892,0.95997036
23893,0.9992311
23894,0.97998625
23895,0.8943849
23896,0.99509627
23897,0.9885217
23898,0.999193
23899,0.9575128
23900,0.98692465
23901,0.8524178
23902,0.9142909
23903,0.9765945
23904,0.9190975
23905,0.998007
23906,0.99876416
23907,0.9444922
23908,0.9327837
23909,0.99903524
23910,0.97083503
23911,0.9994955
23912,0.7278267
23913,0.9898865
23914,0.9710675
23915,0.9466086
23916,0.8379836
23917,0.9538012
23918,0.9766997
23919,0.99530727
23920,0.909063
23921,0.99764305
23922,0.9734013
23923,0.9801097
23924,0.99965453
23925,0.98666185
23926,0.9996352
23927,0.9258468
23928,0.98142105
23929,0.96969604
23930,0.9836405
23931,0.9910216
23932,0.9966815
23933,0.98399115
23934,0.9189834
23935,0.9803122
23936,0.99891746
23937,0.9689974
23938,0.99709475
23939,0.94524044
23940,0.98021483
23941,0.9804146
23942,0.95607424
23943,0.9530526
23944,0.99761933
23945,0.97839046
23946,0.9682147
23947,0.91797924
23948,0.7659839
23949,0.9129516
23950,0.9948356
23951,0.99938583
23952,0.89530706
23953,0.9990797
23954,0.98381513
23955,0.9888621
23956,0.97964543
23957,0.96230435
23958,0.9012135
23959,0.9902586
23960,0.9981791
23961,0.977684
23962,0.93295646
23963,0.9859439
23964,0.9348085
23965,0.9717472
23966,0.9916053
23967,0.98153394
23968,0.9976083
23969,0.98047054
23970,0.9907081
23971,0.99939585
23972,0.9818056
23973,0.9718918
23974,0.9996331
23975,0.9993957
23976,0.97459465
23977,0.9025018
23978,0.98695314
23979,0.9219303
23980,0.9880034
23981,0.87115484
23982,0.999154
23983,0.93247694
23984,0.97944367
23985,0.9992143
23986,0.96420205
23987,0.9680695
23988,0.9671531
23989,0.99943167
23990,0.9739199
23991,0.9011648
23992,0.97183394
23993,0.910501
23994,0.99820924
23995,0.9732431
23996,0.99221987
23997,0.9827052
23998,0.94808376
23999,0.97653145
24000,0.92915386
24001,0.9496369
24002,0.99990916
24003,0.99843735
24004,0.9940171
24005,0.99807835
24006,0.95814
24007,0.9654258
24008,0.9892536
24009,0.86632997
24010,0.9977944
24011,0.95297295
24012,0.9412218
24013,0.95510566
24014,0.99731255
24015,0.9730085
24016,0.99838865
24017,0.97664636
24018,0.98935765
24019,0.9985104
24020,0.99945253
24021,0.9834409
24022,0.99944836
24023,0.929795
24024,0.9992261
24025,0.9811013
24026,0.99952304
24027,0.98114944
24028,0.944666
24029,0.867848
24030,0.99825364
24031,0.96826124
24032,0.99649423
24033,0.9431939
24034,0.98136157
24035,0.9501221
24036,0.93537694
24037,0.9719
24038,0.9932957
24039,0.99820006
24040,0.9295655
24041,0.9122809
24042,0.98748636
24043,0.9494994
24044,0.9589787
24045,0.99775463
24046,0.66735953
24047,0.99704045
24048,0.9779676
24049,0.8656719
24050,0.999164
24051,0.9066951
24052,0.9992518
24053,0.99873775
24054,0.98198766
24055,0.99890196
24056,0.99498284
24057,0.9656651
24058,0.9976051
24059,0.9924205
24060,0.8802849
24061,0.9236188
24062,0.91207975
24063,0.94060606
24064,0.9914648
24065,0.9673954
24066,0.9943691
24067,0.97479635
24068,0.99822396
24069,0.21348579
24070,0.9812965
24071,0.9824501
24072,0.9648417
24073,0.9842068
24074,0.99667144
24075,0.96760523
24076,0.96516997
24077,0.9991825
24078,0.97189426
24079,0.99719137
24080,0.9947685
24081,0.9773422
24082,0.9842869
24083,0.89036
24084,0.980681
24085,0.9417587
24086,0.998944
24087,0.999416
24088,0.896259
24089,0.3528087
24090,0.93534124
24091,0.95918894
24092,0.9963587
24093,0.99857783
24094,0.39464882
24095,0.99937004
24096,0.9714524
24097,0.75726396
24098,0.99926454
24099,0.9866496
24100,0.97664
24101,0.8024177
24102,0.9841023
24103,0.98047376
24104,0.92222303
24105,0.9278786
24106,0.9546574
24107,0.9800642
24108,0.98237556
24109,0.9828305
24110,0.04940772
24111,0.8900392
24112,0.99783546
24113,0.99861157
24114,0.9979716
24115,0.78915346
24116,0.27104655
24117,0.9994873
24118,0.9981186
24119,0.9990557
24120,0.9933328
24121,0.97049415
24122,0.99342513
24123,0.9816575
24124,0.9231794
24125,0.9767768
24126,0.9992054
24127,0.99832183
24128,0.9474366
24129,0.9704484
24130,0.9847348
24131,0.96789014
24132,0.7476194
24133,0.9532212
24134,0.96230817
24135,0.98518014
24136,0.9992704
24137,0.99506134
24138,0.9870085
24139,0.9784146
24140,0.99890864
24141,0.9818813
24142,0.97402
24143,0.98641497
24144,0.9953407
24145,0.9823224
24146,0.99932384
24147,0.84427345
24148,0.98030865
24149,0.98256713
24150,0.99801147
24151,0.9960265
24152,0.9597999
24153,0.96469414
24154,0.9991573
24155,0.9710151
24156,0.999283
24157,0.9980909
24158,0.9848605
24159,0.96760076
24160,0.97098
24161,0.9958235
24162,0.986937
24163,0.9201934
24164,0.9068051
24165,0.8840411
24166,0.9628633
24167,0.98863155
24168,0.998467
24169,0.99900144
24170,0.9293299
24171,0.9577487
24172,0.91811335
24173,0.9995041
24174,0.98499936
24175,0.99464995
24176,0.9989153
24177,0.9896713
24178,0.9971482
24179,0.9603039
24180,0.16295727
24181,0.95886344
24182,0.98987216
24183,0.9981996
24184,0.9644558
24185,0.9842073
24186,0.84989846
24187,0.9991117
24188,0.9754258
24189,0.9989485
24190,0.9973936
24191,0.99108243
24192,0.9788507
24193,0.98163486
24194,0.9871982
24195,0.9127835
24196,0.948594
24197,0.9980849
24198,0.99739337
24199,0.95203114
24200,0.99965274
24201,0.9203029
24202,0.97250193
24203,0.9994771
24204,0.9472225
24205,0.9561112
24206,0.91866535
24207,0.9665365
24208,0.97309494
24209,0.9776673
24210,0.96207094
24211,0.9733333
24212,0.98616195
24213,0.93074125
24214,0.8607857
24215,0.9345608
24216,0.9773731
24217,0.97342855
24218,0.9981046
24219,0.972954
24220,0.9680242
24221,0.9956168
24222,0.97274166
24223,0.99888474
24224,0.9762324
24225,0.9979487
24226,0.95503193
24227,0.99942553
24228,0.97084314
24229,0.97167826
24230,0.93243086
24231,0.9990037
24232,0.99758315
24233,0.9974553
24234,0.91977185
24235,0.99829274
24236,0.98053724
24237,0.94745654
24238,0.99918383
24239,0.9480337
24240,0.9855651
24241,0.89847845
24242,0.99845123
24243,0.96871185
24244,0.99933016
24245,0.9239992
24246,0.9742991
24247,0.96677667
24248,0.98160374
24249,0.99960595
24250,0.99861634
24251,0.9677788
24252,0.95236945
24253,0.998706
24254,0.94754285
24255,0.9569673
24256,0.97083193
24257,0.99818265
24258,0.9977233
24259,0.9977192
24260,0.998741
24261,0.996923
24262,0.9805847
24263,0.9894127
24264,0.9851902
24265,0.3114
24266,0.7142969
24267,0.9990928
24268,0.98232484
24269,0.99305
24270,0.9995628
24271,0.9995828
24272,0.9498146
24273,0.96599203
24274,0.96871424
24275,0.99601364
24276,0.99784315
24277,0.9450478
24278,0.8206082
24279,0.98056555
24280,0.998825
24281,0.99882036
24282,0.9873412
24283,0.9996123
24284,0.99910563
24285,0.98723
24286,0.8863352
24287,0.9762031
24288,0.95076996
24289,0.99838126
24290,0.9974437
24291,0.99944526
24292,0.9990343
24293,0.9985147
24294,0.97681296
24295,0.99745244
24296,0.99824154
24297,0.98216474
24298,0.93434113
24299,0.9988022
24300,0.96231925
24301,0.9927451
24302,0.9894386
24303,0.9986442
24304,0.760344
24305,0.9551604
24306,0.9799027
24307,0.059845943
24308,0.9929919
24309,0.9982645
24310,0.9428188
24311,0.9886093
24312,0.9767131
24313,0.9864162
24314,0.8519228
24315,0.99941576
24316,0.985715
24317,0.99877316
24318,0.9988952
24319,0.9988668
24320,0.9792893
