Id,Y
23106,0.96084696
23107,0.86519766
23108,0.9995308
23109,0.99300826
23110,0.9755921
23111,0.9645018
23112,0.94840926
23113,0.99982244
23114,0.97461265
23115,0.92672527
23116,0.98712873
23117,0.9933193
23118,0.9851795
23119,0.89608073
23120,0.9989459
23121,0.9994636
23122,0.99929476
23123,0.9760132
23124,0.93063873
23125,0.9983063
23126,0.96312666
23127,0.9970892
23128,0.94968927
23129,0.8284765
23130,0.99929094
23131,0.9998086
23132,0.976976
23133,0.9990577
23134,0.99988246
23135,0.97733593
23136,0.91200614
23137,0.9783272
23138,0.9994011
23139,0.9997689
23140,0.9964562
23141,0.99957937
23142,0.99792826
23143,0.99444973
23144,0.9107379
23145,0.97520125
23146,0.98151624
23147,0.9611419
23148,0.99299663
23149,0.9716725
23150,0.9996543
23151,0.9993017
23152,0.9708592
23153,0.9996989
23154,0.99006104
23155,0.9394181
23156,0.9814948
23157,0.97802085
23158,0.9933529
23159,0.99900573
23160,0.9749977
23161,0.99974066
23162,0.9986308
23163,0.9990233
23164,0.98597753
23165,0.9188899
23166,0.99423087
23167,0.9798967
23168,0.99818856
23169,0.96534413
23170,0.98668635
23171,0.9998963
23172,0.9931346
23173,0.9973968
23174,0.9967989
23175,0.98601276
23176,0.99572563
23177,0.9676023
23178,0.99027705
23179,0.9512387
23180,0.99016494
23181,0.93339825
23182,0.9892362
23183,0.9804606
23184,0.99138325
23185,0.9843158
23186,0.9876116
23187,0.9914528
23188,0.94706184
23189,0.977009
23190,0.96107394
23191,0.94787204
23192,0.9904095
23193,0.9998567
23194,0.98106337
23195,0.9839094
23196,0.9990735
23197,0.95831835
23198,0.8893902
23199,0.98421013
23200,0.9910458
23201,0.9447663
23202,0.99241525
23203,0.9481645
23204,0.9332971
23205,0.9968182
23206,0.9993352
23207,0.9344246
23208,0.98510724
23209,0.9944511
23210,0.9856102
23211,0.9831224
23212,0.8940749
23213,0.9975249
23214,0.8785463
23215,0.9328762
23216,0.99050176
23217,0.99148977
23218,0.97874385
23219,0.9985078
23220,0.97108847
23221,0.89875627
23222,0.9034067
23223,0.98890406
23224,0.59594494
23225,0.99918324
23226,0.96799713
23227,0.9722755
23228,0.9819072
23229,0.97240585
23230,0.9223858
23231,0.99981445
23232,0.9851656
23233,0.96978205
23234,0.99956423
23235,0.9954888
23236,0.99918157
23237,0.99821115
23238,0.9589281
23239,0.9662837
23240,0.9978981
23241,0.982053
23242,0.9718935
23243,0.958154
23244,0.99922407
23245,0.9405741
23246,0.99928623
23247,0.99336386
23248,0.9989466
23249,0.97845834
23250,0.96438473
23251,0.97787446
23252,0.92568904
23253,0.9363304
23254,0.9993345
23255,0.99891007
23256,0.99988794
23257,0.99990714
23258,0.9994282
23259,0.9831012
23260,0.9771368
23261,0.99282724
23262,0.97660893
23263,0.98062783
23264,0.99292165
23265,0.9788361
23266,0.700813
23267,0.9982438
23268,0.97606206
23269,0.8866619
23270,0.122801244
23271,0.97342426
23272,0.99978465
23273,0.9786966
23274,0.9713317
23275,0.9371054
23276,0.9795862
23277,0.97684735
23278,0.9996232
23279,0.991088
23280,0.9997539
23281,0.96390456
23282,0.98748696
23283,0.99885833
23284,0.9943082
23285,0.9918121
23286,0.9997359
23287,0.9925178
23288,0.962708
23289,0.95582163
23290,0.8635165
23291,0.99313617
23292,0.99950266
23293,0.9719723
23294,0.96695226
23295,0.9998503
23296,0.99516946
23297,0.9992812
23298,0.9812191
23299,0.9347084
23300,0.98617935
23301,0.9966086
23302,0.99935657
23303,0.9994789
23304,0.9540916
23305,0.998919
23306,0.9977188
23307,0.9764856
23308,0.8886427
23309,0.99703693
23310,0.99399793
23311,0.9648344
23312,0.9965653
23313,0.71753156
23314,0.056302115
23315,0.9919608
23316,0.8364786
23317,0.9742321
23318,0.96161205
23319,0.9738259
23320,0.9920323
23321,0.99950385
23322,0.9856156
23323,0.9888235
23324,0.9506746
23325,0.99982566
23326,0.99460113
23327,0.9616086
23328,0.8715492
23329,0.99979657
23330,0.79003143
23331,0.9386819
23332,0.9598232
23333,0.97878736
23334,0.9868199
23335,0.9942449
23336,0.99288166
23337,0.99883384
23338,0.95664287
23339,0.9269588
23340,0.9929806
23341,0.9984426
23342,0.96461326
23343,0.8806478
23344,0.999493
23345,0.99714905
23346,0.99972945
23347,0.999052
23348,0.9995927
23349,0.9967468
23350,0.999519
23351,0.60799897
23352,0.9889414
23353,0.9932761
23354,0.9209625
23355,0.98947155
23356,0.9927422
23357,0.80061734
23358,0.9085646
23359,0.99779284
23360,0.9598369
23361,0.91336817
23362,0.9992287
23363,0.9531288
23364,0.97678864
23365,0.975817
23366,0.9944628
23367,0.9738235
23368,0.9588154
23369,0.7340447
23370,0.9970912
23371,0.98086995
23372,0.99986947
23373,0.99868304
23374,0.9329748
23375,0.99438465
23376,0.97607964
23377,0.99949
23378,0.98800814
23379,0.97465986
23380,0.9426721
23381,0.9956292
23382,0.96095693
23383,0.6312108
23384,0.99908626
23385,0.9788169
23386,0.9907454
23387,0.896649
23388,0.9998796
23389,0.9966587
23390,0.9727128
23391,0.99372053
23392,0.9991887
23393,0.9472351
23394,0.96216273
23395,0.98223853
23396,0.9983564
23397,0.97476465
23398,0.9876704
23399,0.98152816
23400,0.98688924
23401,0.99942195
23402,0.9385548
23403,0.9849022
23404,0.96545124
23405,0.9948232
23406,0.970123
23407,0.999765
23408,0.99754995
23409,0.9582269
23410,0.99835604
23411,0.9990381
23412,0.7888395
23413,0.9805846
23414,0.98786896
23415,0.9992204
23416,0.9296478
23417,0.99363434
23418,0.98230904
23419,0.99912506
23420,0.96652
23421,0.9989691
23422,0.6437241
23423,0.9727199
23424,0.9674754
23425,0.9481523
23426,0.9443907
23427,0.9983177
23428,0.9940572
23429,0.95663
23430,0.99960095
23431,0.9578033
23432,0.999014
23433,0.9994697
23434,0.93616074
23435,0.99423933
23436,0.013705286
23437,0.9711292
23438,0.9406183
23439,0.95785457
23440,0.9473794
23441,0.97617185
23442,0.43039143
23443,0.94785833
23444,0.84719193
23445,0.9706872
23446,0.99673307
23447,0.9081373
23448,0.9990645
23449,0.95962656
23450,0.98124665
23451,0.99945945
23452,0.9992341
23453,0.9982287
23454,0.97825146
23455,0.96947104
23456,0.8982636
23457,0.9657606
23458,0.98727345
23459,0.97440875
23460,0.9845762
23461,0.9813452
23462,0.9998865
23463,0.98035336
23464,0.9387809
23465,0.9969741
23466,0.998922
23467,0.9987915
23468,0.9364085
23469,0.93125635
23470,0.99966455
23471,0.9695402
23472,0.99371654
23473,0.96828806
23474,0.99553657
23475,0.9247494
23476,0.98174703
23477,0.999616
23478,0.9999634
23479,0.004129122
23480,0.9143888
23481,0.9980452
23482,0.9889037
23483,0.99961877
23484,0.99879164
23485,0.9552493
23486,0.9915383
23487,0.999383
23488,0.83542913
23489,0.94302064
23490,0.6832922
23491,0.99743855
23492,0.96120816
23493,0.99617994
23494,0.9986745
23495,0.69987637
23496,0.9985453
23497,0.9993824
23498,0.9986488
23499,0.9996232
23500,0.98983836
23501,0.9939991
23502,0.9209826
23503,0.9998518
23504,0.96016806
23505,0.99235004
23506,0.62058634
23507,0.972329
23508,0.999366
23509,0.9842903
23510,0.9191615
23511,0.9837034
23512,0.9990415
23513,0.9803484
23514,0.9553898
23515,0.99359244
23516,0.9989267
23517,0.99279094
23518,0.9982292
23519,0.97442824
23520,0.99825424
23521,0.9835653
23522,0.9995727
23523,0.9973399
23524,0.9932782
23525,0.9974492
23526,0.89482075
23527,0.8926927
23528,0.9999596
23529,0.9820526
23530,0.63621193
23531,0.9995085
23532,0.95176435
23533,0.9574536
23534,0.9988594
23535,0.9715838
23536,0.99346644
23537,0.9921354
23538,0.98466325
23539,0.91150117
23540,0.91509986
23541,0.9917624
23542,0.9566873
23543,0.96082497
23544,0.9164261
23545,0.9800046
23546,0.9988387
23547,0.94139045
23548,0.9521784
23549,0.9045868
23550,0.9347405
23551,0.98288697
23552,0.9893155
23553,0.9987658
23554,0.99946743
23555,0.9907631
23556,0.99951375
23557,0.9792458
23558,0.97199655
23559,0.9342637
23560,0.9997186
23561,0.9886208
23562,0.92275125
23563,0.99899465
23564,0.98169553
23565,0.9920449
23566,0.97823787
23567,0.90101796
23568,0.983706
23569,0.9941116
23570,0.99750394
23571,0.9772938
23572,0.963954
23573,0.9701417
23574,0.9876652
23575,0.9967073
23576,0.98452723
23577,0.99965966
23578,0.9993643
23579,0.99864143
23580,0.9777233
23581,0.8318611
23582,0.97209746
23583,0.9858037
23584,0.9868411
23585,0.8932878
23586,0.99877244
23587,0.9915104
23588,0.9994741
23589,0.97829
23590,0.96184367
23591,0.9751735
23592,0.9945314
23593,0.93094486
23594,0.9994407
23595,0.9919802
23596,0.99947196
23597,0.8954044
23598,0.9033984
23599,0.9973072
23600,0.93122935
23601,0.9961009
23602,0.9988777
23603,0.99140054
23604,0.9992429
23605,0.9997727
23606,0.99678373
23607,0.95968384
23608,0.9865416
23609,0.99092454
23610,0.973643
23611,0.9820983
23612,0.97978354
23613,0.9998977
23614,0.99903995
23615,0.8924499
23616,0.9846127
23617,0.97634584
23618,0.99781215
23619,0.9901309
23620,0.99936837
23621,0.99768734
23622,0.9986798
23623,0.9979602
23624,0.9510822
23625,0.9828189
23626,0.9351676
23627,0.8557423
23628,0.4438169
23629,0.9735883
23630,0.99938
23631,0.14624634
23632,0.99971837
23633,0.9986634
23634,0.901229
23635,0.993331
23636,0.9368828
23637,0.99947256
23638,0.9877594
23639,0.971817
23640,0.99337703
23641,0.99084014
23642,0.972736
23643,0.99946433
23644,0.8819159
23645,0.99830186
23646,0.75938547
23647,0.9856491
23648,0.9409335
23649,0.9059628
23650,0.99815387
23651,0.9552009
23652,0.9993481
23653,0.9935128
23654,0.9888066
23655,0.99034727
23656,0.9951558
23657,0.9738981
23658,0.9919601
23659,0.9286096
23660,0.9989911
23661,0.030593399
23662,0.96060336
23663,0.9875416
23664,0.9975789
23665,0.87956625
23666,0.99961084
23667,0.8656206
23668,0.9995931
23669,0.99890864
23670,0.9336798
23671,0.9909292
23672,0.9952533
23673,0.9975273
23674,0.9835752
23675,0.99951124
23676,0.97358114
23677,0.99925894
23678,0.99871457
23679,0.9891915
23680,0.96890914
23681,0.9993937
23682,0.9695403
23683,0.999302
23684,0.63679487
23685,0.9998704
23686,0.993856
23687,0.98890495
23688,0.9991885
23689,0.9985227
23690,0.9596472
23691,0.98395836
23692,0.98558784
23693,0.9989795
23694,0.9981838
23695,0.9519623
23696,0.99147767
23697,0.99925965
23698,0.9997907
23699,0.9494909
23700,0.9997514
23701,0.98216116
23702,0.9696409
23703,0.99384993
23704,0.9447866
23705,0.9603276
23706,0.99690187
23707,0.1636115
23708,0.98647404
23709,0.99317425
23710,0.99945146
23711,0.99917334
23712,0.99882394
23713,0.9994593
23714,0.99397475
23715,0.9624568
23716,0.9197794
23717,0.99990046
23718,0.9995555
23719,0.9597404
23720,0.9998629
23721,0.98331326
23722,0.998516
23723,0.999464
23724,0.7302272
23725,0.9542303
23726,0.9996425
23727,0.99368507
23728,0.97129357
23729,0.98391324
23730,0.98328066
23731,0.9282918
23732,0.9471058
23733,0.7019026
23734,0.97901756
23735,0.99850535
23736,0.964188
23737,0.99808705
23738,0.9483682
23739,0.6859779
23740,0.99738055
23741,0.95077854
23742,0.99950564
23743,0.99540174
23744,0.99007916
23745,0.9998147
23746,0.9953323
23747,0.9696041
23748,0.9992836
23749,0.9962919
23750,0.9502254
23751,0.98665166
23752,0.99948275
23753,0.99928707
23754,0.92175335
23755,0.9865633
23756,0.99075586
23757,0.9983981
23758,0.9999211
23759,0.99206746
23760,0.9909691
23761,0.75807536
23762,0.99916553
23763,0.99978656
23764,0.92287725
23765,0.99894315
23766,0.99423605
23767,0.9985494
23768,0.9978556
23769,0.67791176
23770,0.96333295
23771,0.99749017
23772,0.94496304
23773,0.9941104
23774,0.9967018
23775,0.977105
23776,0.87276864
23777,0.7979135
23778,0.9552786
23779,0.64673275
23780,0.98989993
23781,0.9997011
23782,0.9024832
23783,0.9494935
23784,0.99584347
23785,0.9546691
23786,0.97476894
23787,0.9554168
23788,0.99902153
23789,0.87568474
23790,0.8387092
23791,0.9977441
23792,0.98534346
23793,0.9717538
23794,0.96551126
23795,0.9487592
23796,0.9864596
23797,0.98814046
23798,0.9991266
23799,0.9298914
23800,0.9605336
23801,0.94190514
23802,0.9534044
23803,0.9904316
23804,0.99978036
23805,0.986989
23806,0.9992417
23807,0.96805745
23808,0.98475605
23809,0.97876894
23810,0.98684365
23811,0.9609533
23812,0.99979097
23813,0.9991916
23814,0.9991461
23815,0.9722187
23816,0.9966311
23817,0.9962239
23818,0.9845925
23819,0.96994555
23820,0.9979144
23821,0.9803037
23822,0.82441765
23823,0.94473755
23824,0.98809135
23825,0.9980064
23826,0.98400545
23827,0.99570507
23828,0.99974114
23829,0.99668807
23830,0.9847156
23831,0.9984674
23832,0.9994874
23833,0.9589051
23834,0.90172446
23835,0.97860783
23836,0.9881712
23837,0.9918555
23838,0.99882215
23839,0.99216884
23840,0.8525697
23841,0.17909405
23842,0.9990108
23843,0.9437294
23844,0.95933956
23845,0.9333645
23846,0.9894812
23847,0.96374756
23848,0.97254306
23849,0.9623932
23850,0.9970221
23851,0.9452675
23852,0.9997999
23853,0.85662436
23854,0.99879897
23855,0.80979455
23856,0.7489392
23857,0.9989988
23858,0.989373
23859,0.97366446
23860,0.9884361
23861,0.983384
23862,0.8741651
23863,0.9853475
23864,0.9988681
23865,0.9987931
23866,0.97690946
23867,0.96681947
23868,0.969016
23869,0.9807804
23870,0.9518881
23871,0.9974916
23872,0.9771766
23873,0.9529715
23874,0.7548334
23875,0.62125593
23876,0.96272254
23877,0.9996407
23878,0.9531945
23879,0.9864503
23880,0.9444397
23881,0.94280535
23882,0.9981976
23883,0.9961255
23884,0.9878336
23885,0.9997931
23886,0.96135676
23887,0.99991155
23888,0.9907232
23889,0.98466367
23890,0.9824044
23891,0.99944776
23892,0.9607225
23893,0.99980444
23894,0.97296154
23895,0.89442974
23896,0.99870133
23897,0.9950016
23898,0.99921167
23899,0.9661406
23900,0.99383765
23901,0.82289195
23902,0.92641705
23903,0.97997344
23904,0.945384
23905,0.99886
23906,0.9991961
23907,0.9597649
23908,0.9509465
23909,0.99918765
23910,0.98536044
23911,0.99914634
23912,0.6970972
23913,0.9938693
23914,0.9818023
23915,0.9451877
23916,0.8426832
23917,0.94997823
23918,0.9725264
23919,0.9984591
23920,0.9253529
23921,0.99924314
23922,0.9736068
23923,0.98077273
23924,0.99981457
23925,0.97105384
23926,0.9993794
23927,0.9171154
23928,0.98119813
23929,0.9753905
23930,0.9863035
23931,0.9879815
23932,0.99918586
23933,0.9812975
23934,0.937411
23935,0.9816767
23936,0.99956137
23937,0.9842694
23938,0.9986155
23939,0.9506259
23940,0.9862365
23941,0.9874774
23942,0.9562985
23943,0.9657251
23944,0.9985202
23945,0.975723
23946,0.953917
23947,0.92997193
23948,0.7553719
23949,0.8854467
23950,0.9940608
23951,0.9995536
23952,0.9349398
23953,0.9994357
23954,0.983582
23955,0.9932933
23956,0.97932565
23957,0.97683096
23958,0.9084074
23959,0.9955383
23960,0.99915516
23961,0.9597481
23962,0.9662297
23963,0.9853864
23964,0.9544336
23965,0.97344345
23966,0.9976756
23967,0.9944647
23968,0.9989988
23969,0.99051243
23970,0.9905798
23971,0.9997267
23972,0.99051815
23973,0.98089683
23974,0.99979144
23975,0.99947864
23976,0.9716257
23977,0.9214115
23978,0.9927205
23979,0.90726787
23980,0.98142725
23981,0.85167146
23982,0.99956554
23983,0.96985036
23984,0.9845493
23985,0.99971503
23986,0.9507224
23987,0.952877
23988,0.96358705
23989,0.99962723
23990,0.98118436
23991,0.904764
23992,0.9834026
23993,0.93886745
23994,0.99896
23995,0.9702388
23996,0.9956671
23997,0.9799564
23998,0.96652436
23999,0.98306006
24000,0.96008366
24001,0.93702495
24002,0.99998415
24003,0.9990569
24004,0.9970487
24005,0.99944
24006,0.96980023
24007,0.951711
24008,0.9966978
24009,0.8709125
24010,0.99840933
24011,0.94494486
24012,0.9580607
24013,0.9675992
24014,0.9991627
24015,0.98111045
24016,0.9992719
24017,0.9756586
24018,0.9904019
24019,0.9990865
24020,0.9998159
24021,0.9926674
24022,0.99956554
24023,0.9400138
24024,0.9996382
24025,0.9873239
24026,0.9997744
24027,0.9774469
24028,0.9700543
24029,0.8696021
24030,0.9991285
24031,0.9341239
24032,0.99484926
24033,0.9266579
24034,0.98341125
24035,0.9751525
24036,0.9054355
24037,0.9850826
24038,0.99340796
24039,0.9988833
24040,0.9398194
24041,0.9305379
24042,0.9901832
24043,0.97123814
24044,0.9666881
24045,0.99841964
24046,0.7559054
24047,0.99705386
24048,0.98173094
24049,0.7734505
24050,0.9994467
24051,0.74142784
24052,0.99908686
24053,0.999204
24054,0.9890549
24055,0.99849045
24056,0.9961041
24057,0.98198617
24058,0.9989531
24059,0.986821
24060,0.8252863
24061,0.93675894
24062,0.86136276
24063,0.9847051
24064,0.99453676
24065,0.9655358
24066,0.9927564
24067,0.9681921
24068,0.9993488
24069,0.25337157
24070,0.9880877
24071,0.98668253
24072,0.96066266
24073,0.9888186
24074,0.99891543
24075,0.94987226
24076,0.97656834
24077,0.9989256
24078,0.97855204
24079,0.9982797
24080,0.99613035
24081,0.95524466
24082,0.97973776
24083,0.7985544
24084,0.989349
24085,0.981487
24086,0.9991259
24087,0.9996377
24088,0.90906703
24089,0.31458518
24090,0.9584366
24091,0.96415704
24092,0.9966028
24093,0.9994954
24094,0.39297357
24095,0.99939907
24096,0.979714
24097,0.6807921
24098,0.9987966
24099,0.9846453
24100,0.9871315
24101,0.8532143
24102,0.9557907
24103,0.9882861
24104,0.9639315
24105,0.95550567
24106,0.993233
24107,0.98147374
24108,0.98636824
24109,0.9903198
24110,0.012617498
24111,0.9139266
24112,0.99928445
24113,0.99941266
24114,0.9985599
24115,0.91170967
24116,0.25976083
24117,0.99953496
24118,0.9982405
24119,0.99921215
24120,0.9941679
24121,0.94491225
24122,0.99097365
24123,0.9786456
24124,0.93259656
24125,0.9843232
24126,0.99981445
24127,0.99796283
24128,0.91974086
24129,0.96891516
24130,0.99052763
24131,0.97398055
24132,0.7757194
24133,0.9782161
24134,0.95694494
24135,0.9875814
24136,0.99966264
24137,0.9965527
24138,0.9931248
24139,0.9806542
24140,0.9995065
24141,0.98576385
24142,0.98757035
24143,0.98419076
24144,0.99705446
24145,0.9795955
24146,0.9996093
24147,0.8035468
24148,0.97492844
24149,0.98508346
24150,0.99885225
24151,0.99900323
24152,0.9672811
24153,0.97570467
24154,0.99958843
24155,0.9824279
24156,0.9993604
24157,0.9989963
24158,0.9902777
24159,0.98814815
24160,0.9782321
24161,0.99806577
24162,0.98910415
24163,0.93324584
24164,0.9319106
24165,0.86823756
24166,0.9789482
24167,0.9906074
24168,0.9989833
24169,0.99940526
24170,0.94787365
24171,0.96945107
24172,0.96900046
24173,0.9993793
24174,0.9918333
24175,0.9940382
24176,0.9996877
24177,0.9894611
24178,0.99908984
24179,0.97793716
24180,0.10986884
24181,0.9805798
24182,0.99488044
24183,0.9982722
24184,0.97801924
24185,0.98293823
24186,0.79672015
24187,0.9989819
24188,0.9879503
24189,0.99857366
24190,0.9959527
24191,0.9891087
24192,0.9833686
24193,0.98988813
24194,0.9922437
24195,0.94825745
24196,0.96664375
24197,0.99793756
24198,0.9978878
24199,0.96784914
24200,0.9998858
24201,0.901906
24202,0.97403044
24203,0.99974173
24204,0.9578426
24205,0.95913935
24206,0.9171099
24207,0.97919947
24208,0.97268033
24209,0.9634321
24210,0.9684378
24211,0.9740369
24212,0.99460983
24213,0.92635894
24214,0.88128024
24215,0.93085045
24216,0.98162466
24217,0.9745248
24218,0.99852306
24219,0.97306496
24220,0.9737959
24221,0.99787176
24222,0.9716253
24223,0.99944276
24224,0.99167305
24225,0.99780995
24226,0.99043345
24227,0.9996008
24228,0.9760513
24229,0.9751879
24230,0.95521563
24231,0.9994505
24232,0.9965025
24233,0.9981628
24234,0.90652734
24235,0.9988488
24236,0.98241293
24237,0.96533316
24238,0.99946755
24239,0.932375
24240,0.99360424
24241,0.94213635
24242,0.9990994
24243,0.9753861
24244,0.9996804
24245,0.94992554
24246,0.9893141
24247,0.9796592
24248,0.9907918
24249,0.99976546
24250,0.99966276
24251,0.98501277
24252,0.944335
24253,0.9996296
24254,0.8955051
24255,0.97183806
24256,0.9783598
24257,0.9983972
24258,0.9986947
24259,0.99933124
24260,0.9991565
24261,0.9939294
24262,0.97533983
24263,0.9946666
24264,0.9916285
24265,0.46684173
24266,0.5701524
24267,0.9995229
24268,0.9876702
24269,0.9924045
24270,0.9993069
24271,0.99979216
24272,0.99163306
24273,0.9608203
24274,0.97597104
24275,0.996046
24276,0.99827194
24277,0.93282056
24278,0.8080827
24279,0.9883867
24280,0.9993868
24281,0.9993697
24282,0.989032
24283,0.9997857
24284,0.99902225
24285,0.9897188
24286,0.8337345
24287,0.96950644
24288,0.96200734
24289,0.999071
24290,0.99636227
24291,0.9996238
24292,0.99936384
24293,0.99940825
24294,0.98800397
24295,0.99766004
24296,0.9990502
24297,0.9795447
24298,0.9419177
24299,0.99947923
24300,0.96932566
24301,0.99526405
24302,0.99161595
24303,0.9992348
24304,0.79616016
24305,0.9777449
24306,0.97423404
24307,0.03406265
24308,0.9962541
24309,0.9994282
24310,0.96190083
24311,0.9899816
24312,0.9758936
24313,0.9893734
24314,0.90084875
24315,0.99939895
24316,0.9890077
24317,0.9990393
24318,0.99936396
24319,0.9994735
24320,0.9787249
24321,0.9910307
24322,0.97153205
24323,0.8972829
24324,0.99959797
24325,0.99946827
24326,0.99339056
24327,0.987432
24328,0.97938836
24329,0.9993592
24330,0.99647176
24331,0.90516746
24332,0.99481297
24333,0.99433774
24334,0.9900041
24335,0.94722074
24336,0.99891746
24337,0.9880796
24338,0.98567003
24339,0.9850096
24340,0.9999268
24341,0.9986859
24342,0.97105193
24343,0.999546
24344,0.96954614
24345,0.9667077
24346,0.97043025
24347,0.9488402
24348,0.95808226
24349,0.9853957
24350,0.99307775
24351,0.94017774
24352,0.99893683
24353,0.99709725
24354,0.8868179
24355,0.99731284
24356,0.9418973
24357,0.97110635
24358,0.8910846
24359,0.99027014
24360,0.994848
24361,0.99872786
24362,0.89466965
24363,0.9997385
24364,0.957843
24365,0.9277898
24366,0.94435656
24367,0.99633884
24368,0.9957294
24369,0.9540881
24370,0.98316264
24371,0.9759799
24372,0.9913566
24373,0.96576583
24374,0.9627925
24375,0.99803394
24376,0.99923944
24377,0.9766004
24378,0.9960925
24379,0.9994487
24380,0.999959
24381,0.9017081
24382,0.9973205
24383,0.9961572
24384,0.9517906
24385,0.9856473
24386,0.96080625
24387,0.051910575
24388,0.9839316
24389,0.99740297
24390,0.9831366
24391,0.8922918
24392,0.9756975
24393,0.98059994
24394,0.99981564
24395,0.9989919
24396,0.97824496
24397,0.98196054
24398,0.010462059
24399,0.9766709
24400,0.99491656
24401,0.89281696
24402,0.99285215
24403,0.9752308
24404,0.8357746
24405,0.96810293
24406,0.997835
24407,0.98751545
24408,0.8518589
24409,0.80144274
24410,0.9979595
24411,0.8612922
24412,0.9928306
24413,0.99149585
24414,0.7186824
24415,0.9912396
24416,0.99990284
24417,0.97307444
24418,0.96810216
24419,0.999961
24420,0.8236397
24421,0.98916954
24422,0.98682934
24423,0.98089063
24424,0.9783059
24425,0.9882218
24426,0.9948757
24427,0.9824707
24428,0.9996948
24429,0.999044
24430,0.96961915
24431,0.99976605
24432,0.9974119
24433,0.9935086
24434,0.9993993
24435,0.9994929
24436,0.99201643
24437,0.999178
24438,0.99361646
24439,0.6435317
24440,0.9815253
24441,0.95436794
24442,0.998681
24443,0.8890406
24444,0.97598165
24445,0.93239194
24446,0.99084985
24447,0.9815425
24448,0.9968394
24449,0.99563843
24450,0.99929786
24451,0.9845524
24452,0.9628669
24453,0.9995005
24454,0.99841964
24455,0.88829315
24456,0.9524809
24457,0.9994892
24458,0.98533463
24459,0.9952305
24460,0.9948207
24461,0.9924563
24462,0.9965237
24463,0.9693909
24464,0.93921286
24465,0.9100612
24466,0.9506869
24467,0.93632793
24468,0.07405448
24469,0.72405297
24470,0.985879
24471,0.9890316
24472,0.97437423
24473,0.97509503
24474,0.92921025
24475,0.9693177
24476,0.9900018
24477,0.98180526
24478,0.99516666
24479,0.9749144
24480,0.95300734
24481,0.9369721
24482,0.9997701
24483,0.98642087
24484,0.9981927
24485,0.90763897
24486,0.9012721
24487,0.99559635
24488,0.95321983
24489,0.9517586
24490,0.97892445
24491,0.9987153
24492,0.9562168
24493,0.99792707
24494,0.96787906
24495,0.9212735
24496,0.9762803
24497,0.97244024
24498,0.95587087
24499,0.9805407
24500,0.99876934
24501,0.98070806
24502,0.99880075
24503,0.9770107
24504,0.99365306
24505,0.05932679
24506,0.9993311
24507,0.9559639
24508,0.9994779
24509,0.9625744
24510,0.9985287
24511,0.99934536
24512,0.99910444
24513,0.97919637
24514,0.99347323
24515,0.9935407
24516,0.9913795
24517,0.9983334
24518,0.09550547
24519,0.9490388
24520,0.96169513
24521,0.9645479
24522,0.7346459
24523,0.98975044
24524,0.9992667
24525,0.9126248
24526,0.9656471
24527,0.9995571
24528,0.8173148
24529,0.9676848
24530,0.9682939
24531,0.9213586
24532,0.8932053
24533,0.99788195
24534,0.99293065
24535,0.9771777
24536,0.9313042
24537,0.9995677
24538,0.9961526
24539,0.99922526
24540,0.9991197
24541,0.9986242
24542,0.98911834
24543,0.99929893
24544,0.9991387
24545,0.9791899
24546,0.98534596
24547,0.104449086
24548,0.99241877
24549,0.9401901
24550,0.9916911
24551,0.9839099
24552,0.9974348
24553,0.9992575
24554,0.45037133
24555,0.99790144
24556,0.9998882
24557,0.9991192
24558,0.99988556
24559,0.9993864
24560,0.98323154
24561,0.984458
24562,0.9792692
24563,0.9999106
24564,0.97842765
24565,0.9824666
24566,0.9995919
24567,0.9990866
24568,0.9991048
24569,0.9977417
24570,0.9548464
24571,0.67063445
24572,0.89941835
24573,0.97462577
24574,0.96269536
24575,0.9585333
24576,0.9622051
24577,0.0016168685
24578,0.97021466
24579,0.9960223
24580,0.9680452
24581,0.99887866
24582,0.99956566
24583,0.97317445
24584,0.9868774
24585,0.99943274
24586,0.71692383
24587,0.99892753
24588,0.99263895
24589,0.968641
24590,0.999616
24591,0.9995603
24592,0.99212193
24593,0.97991276
24594,0.91539377
24595,0.9563485
24596,0.9825065
24597,0.9301464
24598,0.9882814
24599,0.91627127
24600,0.95705086
24601,0.9195997
24602,0.9457107
24603,0.9233244
24604,0.41959006
24605,0.9245894
24606,0.9994593
24607,0.9950537
24608,0.998591
24609,0.99907124
24610,0.99838436
24611,0.9850916
24612,0.9445918
24613,0.99188316
24614,0.90701735
24615,0.98921925
24616,0.96832657
24617,0.9992077
24618,0.9993631
24619,0.9873103
24620,0.9592
24621,0.9368751
24622,0.91199505
24623,0.99802905
24624,0.9965744
24625,0.80117303
24626,0.9425765
24627,0.9602464
24628,0.9696268
24629,0.9855355
24630,0.94965863
24631,0.98712254
24632,0.9993389
24633,0.9974535
24634,0.9597772
24635,0.9958954
24636,0.99931467
24637,0.926008
24638,0.9994618
24639,0.9971878
24640,0.8990162
24641,0.99936146
24642,0.9984149
24643,0.9904198
24644,0.9348908
24645,0.96645945
24646,0.9530004
24647,0.9619256
24648,0.9687498
24649,0.9996587
24650,0.99946934
24651,0.98927057
24652,0.99940956
24653,0.99955004
24654,0.9811156
24655,0.9996799
24656,0.99884075
24657,0.95944905
24658,0.95563895
24659,0.9021039
24660,0.7925179
24661,0.99868184
24662,0.97214913
24663,0.99498475
24664,0.9952512
24665,0.9915418
24666,0.8443303
24667,0.9839416
24668,0.99625695
24669,0.99377936
