Id,Y
22873,0.9569826
22874,0.9978879
22875,0.99823797
22876,0.97233844
22877,0.97958815
22878,0.98335534
22879,0.97519946
22880,0.9916289
22881,0.9015762
22882,0.99892443
22883,0.99900407
22884,0.9518628
22885,0.9692404
22886,0.999368
22887,0.9979539
22888,0.84155697
22889,0.9991665
22890,0.99734604
22891,0.9897563
22892,0.9801262
22893,0.9661976
22894,0.9790142
22895,0.9565523
22896,0.9881776
22897,0.9996525
22898,0.9784837
22899,0.98435646
22900,0.99718875
22901,0.9902912
22902,0.9361173
22903,0.96063536
22904,0.92556036
22905,0.94473064
22906,0.98217195
22907,0.9660075
22908,0.9968887
22909,0.9910122
22910,0.8505488
22911,0.9707309
22912,0.120282
22913,0.9461223
22914,0.998941
22915,0.99887556
22916,0.9888121
22917,0.9737892
22918,0.9184592
22919,0.9730761
22920,0.99733645
22921,0.9851655
22922,0.9649919
22923,0.9772729
22924,0.8753492
22925,0.22592033
22926,0.9993899
22927,0.99952304
22928,0.91585016
22929,0.980688
22930,0.9991948
22931,0.9813601
22932,0.9839956
22933,0.9981748
22934,0.95310146
22935,0.933121
22936,0.98169315
22937,0.99671704
22938,0.9622234
22939,0.79446745
22940,0.9777659
22941,0.93439555
22942,0.9867628
22943,0.9995702
22944,0.995767
22945,0.99851865
22946,0.960524
22947,0.9850697
22948,0.9843709
22949,0.9901843
22950,0.9818746
22951,0.4167724
22952,0.9989201
22953,0.9785607
22954,0.9960186
22955,0.87775683
22956,0.97321033
22957,0.9723849
22958,0.94988656
22959,0.94805396
22960,0.6794799
22961,0.9854134
22962,0.94256926
22963,0.99765575
22964,0.9452632
22965,0.9108477
22966,0.96275806
22967,0.90464896
22968,0.96600246
22969,0.9828688
22970,0.95694834
22971,0.9992849
22972,0.0466278
22973,0.95170254
22974,0.9192678
22975,0.98984617
22976,0.99887806
22977,0.7277354
22978,0.97003
22979,0.9289068
22980,0.968777
22981,0.95221406
22982,0.93581027
22983,0.95743
22984,0.9671345
22985,0.94852316
22986,0.7941374
22987,0.9693885
22988,0.80873054
22989,0.95917225
22990,0.1384661
22991,0.9969489
22992,0.9984982
22993,0.97390836
22994,0.97384304
22995,0.9967344
22996,0.9506342
22997,0.9684533
22998,0.96747017
22999,0.99839216
23000,0.99891424
23001,0.95688
23002,0.97028506
23003,0.98619264
23004,0.96674603
23005,0.8674456
23006,0.9976659
23007,0.97704846
23008,0.9607021
23009,0.9956398
23010,0.81097823
23011,0.94542664
23012,0.998323
23013,0.9963638
23014,0.98780406
23015,0.9981681
23016,0.9876873
23017,0.8805093
23018,0.9771905
23019,0.9964856
23020,0.99768627
23021,0.90745753
23022,0.99844676
23023,0.94212115
23024,0.96596473
23025,0.957516
23026,0.8625065
23027,0.791463
23028,0.9996086
23029,0.98366517
23030,0.9311567
23031,0.9448163
23032,0.9941473
23033,0.97037226
23034,0.9992399
23035,0.9783603
23036,0.96028227
23037,0.95518786
23038,0.9759418
23039,0.9429189
23040,0.98748046
23041,0.9709274
23042,0.99921596
23043,0.9682101
23044,0.98697716
23045,0.94875395
23046,0.9756541
23047,0.8839561
23048,0.967513
23049,0.84541684
23050,0.9213448
23051,0.9791429
23052,0.9319783
23053,0.9713813
23054,0.9088673
23055,0.9966583
23056,0.9393624
23057,0.9601823
23058,0.9989021
23059,0.95534074
23060,0.99850094
23061,0.8684821
23062,0.99840516
23063,0.99869955
23064,0.9681836
23065,0.9980488
23066,0.9992169
23067,0.8428255
23068,0.99777716
23069,0.91203
23070,0.95297575
23071,0.97565234
23072,0.8629455
23073,0.07656467
23074,0.95969415
23075,0.9842225
23076,0.99856216
23077,0.999313
23078,0.98870766
23079,0.9853339
23080,0.9417045
23081,0.9991806
23082,0.98033786
23083,0.9972433
23084,0.9975419
23085,0.9865247
23086,0.8869816
23087,0.9978186
23088,0.9181027
23089,0.9977196
23090,0.99138266
23091,0.98021793
23092,0.9555415
23093,0.9993893
23094,0.9988067
23095,0.9006823
23096,0.94031346
23097,0.99873716
23098,0.9848297
23099,0.9680195
23100,0.9953549
23101,0.99638677
23102,0.97183394
23103,0.99753785
23104,0.995004
23105,0.96101516
23106,0.93856996
23107,0.8351698
23108,0.9982058
23109,0.9867274
23110,0.9651483
23111,0.95212764
23112,0.9573377
23113,0.9993704
23114,0.9719492
23115,0.92231184
23116,0.9624817
23117,0.97881377
23118,0.9857449
23119,0.911787
23120,0.99856734
23121,0.9979267
23122,0.9987024
23123,0.9744057
23124,0.9370628
23125,0.9967349
23126,0.9395113
23127,0.99574524
23128,0.93220544
23129,0.8434905
23130,0.9978071
23131,0.99924564
23132,0.9594721
23133,0.998007
23134,0.9992342
23135,0.97143066
23136,0.9432359
23137,0.9724572
23138,0.99685115
23139,0.9985662
23140,0.99509877
23141,0.9988819
23142,0.9958211
23143,0.9855328
23144,0.89976627
23145,0.9515022
23146,0.98216164
23147,0.9522116
23148,0.9850087
23149,0.96486235
23150,0.9985258
23151,0.99704236
23152,0.96690035
23153,0.99931276
23154,0.9726052
23155,0.9634415
23156,0.9617923
23157,0.94915295
23158,0.9711529
23159,0.99825805
23160,0.9766169
23161,0.99914193
23162,0.9968546
23163,0.99838686
23164,0.9755873
23165,0.92080307
23166,0.9667819
23167,0.95795614
23168,0.9963237
23169,0.96242565
23170,0.9777018
23171,0.9995937
23172,0.9755148
23173,0.99749196
23174,0.99630463
23175,0.9682856
23176,0.99044704
23177,0.95405024
23178,0.9728987
23179,0.9574704
23180,0.98061097
23181,0.9236071
23182,0.9843551
23183,0.9723812
23184,0.98193246
23185,0.9735786
23186,0.97659665
23187,0.9799851
23188,0.9351692
23189,0.9627422
23190,0.9570921
23191,0.94560134
23192,0.9850782
23193,0.9993175
23194,0.9659799
23195,0.9735975
23196,0.99838364
23197,0.96830744
23198,0.8629344
23199,0.97670585
23200,0.9855725
23201,0.9036998
23202,0.98776346
23203,0.9257467
23204,0.92925787
23205,0.98178494
23206,0.9976635
23207,0.92280334
23208,0.97244024
23209,0.9769084
23210,0.97588784
23211,0.98146087
23212,0.8840626
23213,0.9972367
23214,0.89108354
23215,0.9417975
23216,0.9878539
23217,0.9829344
23218,0.97202516
23219,0.9956987
23220,0.92725676
23221,0.9344445
23222,0.9021584
23223,0.9850786
23224,0.41280514
23225,0.9987972
23226,0.9672268
23227,0.9712521
23228,0.9257805
23229,0.96128047
23230,0.9360518
23231,0.9992718
23232,0.9806276
23233,0.9486758
23234,0.9988154
23235,0.98880976
23236,0.9977695
23237,0.9979619
23238,0.9595864
23239,0.9582031
23240,0.9969825
23241,0.9721367
23242,0.9440388
23243,0.9482208
23244,0.9985996
23245,0.93221474
23246,0.9986437
23247,0.98635733
23248,0.99494225
23249,0.9660474
23250,0.9611554
23251,0.9704724
23252,0.955943
23253,0.9284849
23254,0.9985251
23255,0.99811625
23256,0.99922717
23257,0.9995814
23258,0.99908197
23259,0.9762716
23260,0.9748994
23261,0.9814662
23262,0.970305
23263,0.96815175
23264,0.98241884
23265,0.9785614
23266,0.71957475
23267,0.99711883
23268,0.9486226
23269,0.9155331
23270,0.23989038
23271,0.978117
23272,0.9989574
23273,0.96070534
23274,0.9574714
23275,0.88643336
23276,0.96590704
23277,0.9742939
23278,0.9989416
23279,0.9799265
23280,0.99920565
23281,0.96652126
23282,0.9822521
23283,0.9979976
23284,0.98410577
23285,0.98721725
23286,0.9990337
23287,0.9761646
23288,0.9524703
23289,0.943085
23290,0.83539784
23291,0.974538
23292,0.99872416
23293,0.9565534
23294,0.96461207
23295,0.999428
23296,0.99086654
23297,0.9985422
23298,0.9617346
23299,0.94451934
23300,0.98037887
23301,0.9971511
23302,0.998755
23303,0.9991417
23304,0.9437015
23305,0.99794644
23306,0.9960621
23307,0.9565487
23308,0.84529793
23309,0.9953459
23310,0.9859773
23311,0.96537834
23312,0.9965224
23313,0.7729898
23314,0.066452615
23315,0.9760601
23316,0.82301474
23317,0.948783
23318,0.95432407
23319,0.96827334
23320,0.98229986
23321,0.9990361
23322,0.97743726
23323,0.97265345
23324,0.9314278
23325,0.9993538
23326,0.9785346
23327,0.96787506
23328,0.9027314
23329,0.99937516
23330,0.7834489
23331,0.9578314
23332,0.9526266
23333,0.9757996
23334,0.9769438
23335,0.98743004
23336,0.99228305
23337,0.9958484
23338,0.949783
23339,0.9199633
23340,0.9847207
23341,0.9971545
23342,0.92023426
23343,0.87354565
23344,0.9988024
23345,0.9887989
23346,0.9992318
23347,0.998175
23348,0.998516
23349,0.9904507
23350,0.99872416
23351,0.6293036
23352,0.97971493
23353,0.9831988
23354,0.8635264
23355,0.9799222
23356,0.9688752
23357,0.8776517
23358,0.9366349
23359,0.9966407
23360,0.96957344
23361,0.92211384
23362,0.99835664
23363,0.9606117
23364,0.94713616
23365,0.97266924
23366,0.9752501
23367,0.96822226
23368,0.94847417
23369,0.76658875
23370,0.9968214
23371,0.9740443
23372,0.99933136
23373,0.99797446
23374,0.90704334
23375,0.98293686
23376,0.95590657
23377,0.99841416
23378,0.96378887
23379,0.95979774
23380,0.950272
23381,0.99494416
23382,0.9498869
23383,0.710579
23384,0.99817157
23385,0.9652097
23386,0.98600125
23387,0.8591857
23388,0.99912447
23389,0.9906019
23390,0.95596653
23391,0.9819993
23392,0.9981401
23393,0.9264728
23394,0.95197254
23395,0.9696768
23396,0.991577
23397,0.95105386
23398,0.9832998
23399,0.947697
23400,0.9847349
23401,0.9976794
23402,0.9155328
23403,0.9827223
23404,0.9635257
23405,0.9882107
23406,0.9480659
23407,0.9990097
23408,0.99255353
23409,0.956498
23410,0.9978154
23411,0.99772567
23412,0.89224803
23413,0.97452027
23414,0.98343474
23415,0.9982236
23416,0.9058836
23417,0.97585267
23418,0.9750292
23419,0.9980294
23420,0.9586478
23421,0.9985863
23422,0.7943515
23423,0.9749025
23424,0.95341647
23425,0.9063961
23426,0.949838
23427,0.997801
23428,0.9785841
23429,0.92768824
23430,0.9990761
23431,0.94842106
23432,0.99815375
23433,0.99841726
23434,0.9305845
23435,0.9886458
23436,0.039178006
23437,0.96232
23438,0.9486502
23439,0.9532275
23440,0.92095166
23441,0.97353554
23442,0.672612
23443,0.9556902
23444,0.83272576
23445,0.96140724
23446,0.98984104
23447,0.8489937
23448,0.9981974
23449,0.9616095
23450,0.98255676
23451,0.9987889
23452,0.9984022
23453,0.9959776
23454,0.9527176
23455,0.9571573
23456,0.8689969
23457,0.94520825
23458,0.9754191
23459,0.9673816
23460,0.98170024
23461,0.953803
23462,0.99916434
23463,0.9854225
23464,0.9493479
23465,0.99313474
23466,0.99775296
23467,0.99804425
23468,0.94765157
23469,0.93640214
23470,0.9984066
23471,0.9545027
23472,0.99402136
23473,0.9532129
23474,0.9965082
23475,0.93874896
23476,0.96747744
23477,0.9988403
23478,0.999767
23479,0.024572905
23480,0.8843118
23481,0.99452543
23482,0.98229563
23483,0.99887675
23484,0.9972345
23485,0.9186568
23486,0.9728966
23487,0.99916506
23488,0.8583429
23489,0.9451162
23490,0.7526312
23491,0.99748874
23492,0.97759765
23493,0.9904564
23494,0.9979527
23495,0.861596
23496,0.9958404
23497,0.9985214
23498,0.9979377
23499,0.9992378
23500,0.9828084
23501,0.9932672
23502,0.820964
23503,0.9994573
23504,0.94879395
23505,0.99338937
23506,0.77261496
23507,0.9577842
23508,0.99629694
23509,0.9759419
23510,0.93716353
23511,0.9776589
23512,0.99662554
23513,0.97541124
23514,0.9557716
23515,0.98978525
23516,0.9976803
23517,0.9882736
23518,0.9972434
23519,0.96002936
23520,0.9962291
23521,0.9792311
23522,0.9989555
23523,0.992285
23524,0.9821945
23525,0.9952931
23526,0.9130286
23527,0.90906805
23528,0.9997305
23529,0.9831859
23530,0.8108282
23531,0.998841
23532,0.948399
23533,0.9538326
23534,0.998028
23535,0.9602462
23536,0.99610424
23537,0.9720906
23538,0.9689257
23539,0.8901851
23540,0.95984393
23541,0.98080486
23542,0.9340641
23543,0.94874316
23544,0.8759569
23545,0.9804695
23546,0.99774736
23547,0.940258
23548,0.93336284
23549,0.89552104
23550,0.92638385
23551,0.94229186
23552,0.98087835
23553,0.99590033
23554,0.99761486
23555,0.96145487
23556,0.9992914
23557,0.9595426
23558,0.96046346
23559,0.9126907
23560,0.99905246
23561,0.98576754
23562,0.9543825
23563,0.9972222
23564,0.9795193
23565,0.98617077
23566,0.97611487
23567,0.93322146
23568,0.9653556
23569,0.98538
23570,0.9926474
23571,0.95922434
23572,0.9604144
23573,0.9492436
23574,0.9750177
23575,0.9953518
23576,0.96680576
23577,0.9987821
23578,0.99829847
23579,0.9962865
23580,0.951493
23581,0.7663432
23582,0.9767899
23583,0.9810967
23584,0.9615656
23585,0.9255769
23586,0.9968437
23587,0.982637
23588,0.99867946
23589,0.945578
23590,0.9621687
23591,0.97226894
23592,0.9914328
23593,0.91568077
23594,0.999113
23595,0.99116534
23596,0.9986223
23597,0.9327599
23598,0.7960737
23599,0.99222434
23600,0.9115027
23601,0.98893493
23602,0.9977518
23603,0.9909258
23604,0.9974733
23605,0.99911493
23606,0.99454933
23607,0.91952515
23608,0.9723384
23609,0.98300755
23610,0.95668465
23611,0.97221
23612,0.96505475
23613,0.999495
23614,0.99816906
23615,0.9085813
23616,0.9771617
23617,0.9705151
23618,0.99701333
23619,0.98039526
23620,0.99847263
23621,0.9977042
23622,0.9978483
23623,0.99487644
23624,0.92740786
23625,0.9603771
23626,0.95979595
23627,0.86902535
23628,0.36008286
23629,0.9491997
23630,0.9987675
23631,0.23629898
23632,0.9989794
23633,0.99765885
23634,0.8814503
23635,0.99270517
23636,0.91331786
23637,0.9990295
23638,0.97683525
23639,0.9633094
23640,0.9938472
23641,0.9920094
23642,0.9717999
23643,0.9986744
23644,0.8430313
23645,0.99712986
23646,0.86280113
23647,0.98164314
23648,0.9347654
23649,0.92784196
23650,0.9967153
23651,0.94490623
23652,0.9988166
23653,0.988677
23654,0.98802626
23655,0.96602815
23656,0.97978675
23657,0.9263934
23658,0.9739813
23659,0.9246279
23660,0.99622834
23661,0.06977106
23662,0.953705
23663,0.9695525
23664,0.9894544
23665,0.8692859
23666,0.9986547
23667,0.88144904
23668,0.99862635
23669,0.9973928
23670,0.9203745
23671,0.97504854
23672,0.9627792
23673,0.9931155
23674,0.98880494
23675,0.9988218
23676,0.94639045
23677,0.9986467
23678,0.9970252
23679,0.98682714
23680,0.95819825
23681,0.9984848
23682,0.9623943
23683,0.9987809
23684,0.7177607
23685,0.9996439
23686,0.9806506
23687,0.9697539
23688,0.9982634
23689,0.99397767
23690,0.94869095
23691,0.94170076
23692,0.95166075
23693,0.99845564
23694,0.9947168
23695,0.94731456
23696,0.9852073
23697,0.99844664
23698,0.9990822
23699,0.94216675
23700,0.9988053
23701,0.9762908
23702,0.94075066
23703,0.9831405
23704,0.93241066
23705,0.925126
23706,0.9945245
23707,0.19094637
23708,0.97292364
23709,0.98647994
23710,0.9990269
23711,0.9978598
23712,0.998408
23713,0.99914217
23714,0.9900884
23715,0.959932
23716,0.9152877
23717,0.99965644
23718,0.99870145
23719,0.9425899
23720,0.99944824
23721,0.9704715
23722,0.99779993
23723,0.9989654
23724,0.7065871
23725,0.9256836
23726,0.9989322
23727,0.9730381
23728,0.94834954
23729,0.9701173
23730,0.97671014
23731,0.88661027
23732,0.9315069
23733,0.8025736
23734,0.9704719
23735,0.99540293
23736,0.94594693
23737,0.99793375
23738,0.94746864
23739,0.7597181
23740,0.9913195
23741,0.9360126
23742,0.9983394
23743,0.99388874
23744,0.962995
23745,0.9993606
23746,0.9840051
23747,0.92718446
23748,0.99791676
23749,0.9938805
23750,0.9229266
23751,0.96747154
23752,0.99857795
23753,0.99876887
23754,0.90725917
23755,0.9629941
23756,0.96933
23757,0.99674904
23758,0.99944335
23759,0.98614234
23760,0.98717
23761,0.62167335
23762,0.99822325
23763,0.99890876
23764,0.9109212
23765,0.99800223
23766,0.98428774
23767,0.99807787
23768,0.98930466
23769,0.6673915
23770,0.9489714
23771,0.991486
23772,0.9117994
23773,0.98155975
23774,0.9966865
23775,0.9702387
23776,0.8641716
23777,0.8797132
23778,0.95816004
23779,0.8381002
23780,0.98795354
23781,0.9981158
23782,0.9343914
23783,0.9384562
23784,0.98902017
23785,0.94825
23786,0.9562818
23787,0.9713643
23788,0.99776125
23789,0.87218827
23790,0.8226791
23791,0.9945802
23792,0.9767868
23793,0.96819633
23794,0.9688316
23795,0.96029323
23796,0.97975314
23797,0.97644216
23798,0.9986223
23799,0.9431546
23800,0.961367
23801,0.9173651
23802,0.9441288
23803,0.98173976
23804,0.9989247
23805,0.98393595
23806,0.998609
23807,0.96201366
23808,0.97723573
23809,0.9633385
23810,0.9825981
23811,0.9559362
23812,0.9987754
23813,0.9969807
23814,0.99667525
23815,0.96860504
23816,0.9966979
23817,0.9848466
23818,0.9746752
23819,0.9560456
23820,0.9968742
23821,0.9565364
23822,0.88816
23823,0.94960797
23824,0.9565188
23825,0.98737955
23826,0.96612465
23827,0.988906
23828,0.99929535
23829,0.98665035
23830,0.9792094
23831,0.9965816
23832,0.9988881
23833,0.95178956
23834,0.8873327
23835,0.95947134
23836,0.98082435
23837,0.98482394
23838,0.9972523
23839,0.98217344
23840,0.8401097
23841,0.20576029
23842,0.9971245
23843,0.90504616
23844,0.94980764
23845,0.9489504
23846,0.9838374
23847,0.9428572
23848,0.9688713
23849,0.95126027
23850,0.99586594
23851,0.9388207
23852,0.999132
23853,0.8855704
23854,0.99711645
23855,0.85341036
23856,0.7742417
23857,0.99246806
23858,0.9728704
23859,0.9429917
23860,0.97392714
23861,0.9705682
23862,0.92969424
23863,0.977344
23864,0.9974216
23865,0.99774975
23866,0.971882
23867,0.9355477
23868,0.9355779
23869,0.9760734
23870,0.95060295
23871,0.9958853
23872,0.9802781
23873,0.95122653
23874,0.8221638
23875,0.7613379
23876,0.96014565
23877,0.9985055
23878,0.9712995
23879,0.9616193
23880,0.9448944
23881,0.9338035
23882,0.99584633
23883,0.9957866
23884,0.97933894
23885,0.9990483
23886,0.9244395
23887,0.9991412
23888,0.978196
23889,0.9682358
23890,0.9766241
23891,0.9987477
23892,0.96734244
23893,0.9991487
23894,0.9768514
23895,0.8779113
23896,0.99410385
23897,0.98264253
23898,0.9984701
23899,0.949387
23900,0.97797686
23901,0.8977881
23902,0.9282329
23903,0.9729355
23904,0.91272986
23905,0.99707735
23906,0.997472
23907,0.93634164
23908,0.92299175
23909,0.9986755
23910,0.9653809
23911,0.99897873
23912,0.7719535
23913,0.98353773
23914,0.9673982
23915,0.9503623
23916,0.8019104
23917,0.9532551
23918,0.97608554
23919,0.9956151
23920,0.86883813
23921,0.9980854
23922,0.9573793
23923,0.9649084
23924,0.99943227
23925,0.9748185
23926,0.99911636
23927,0.9351276
23928,0.9689709
23929,0.9407024
23930,0.97119135
23931,0.9792348
23932,0.99752265
23933,0.96912676
23934,0.9224129
23935,0.97480154
23936,0.9986553
23937,0.98570156
23938,0.9967001
23939,0.92739433
23940,0.9620378
23941,0.9723955
23942,0.9647543
23943,0.9630912
23944,0.9966403
23945,0.96199036
23946,0.9580164
23947,0.93477935
23948,0.8309043
23949,0.8943978
23950,0.9933303
23951,0.99914527
23952,0.9165986
23953,0.9988193
23954,0.9814016
23955,0.990639
23956,0.97395235
23957,0.9650562
23958,0.9237704
23959,0.9833093
23960,0.99768543
23961,0.9603292
23962,0.96052814
23963,0.98447603
23964,0.94846493
23965,0.9528536
23966,0.9893271
23967,0.9738971
23968,0.99753296
23969,0.97671854
23970,0.98463273
23971,0.9987521
23972,0.9775724
23973,0.9632489
23974,0.99934644
23975,0.99873
23976,0.9747454
23977,0.9007857
23978,0.9901377
23979,0.9079026
23980,0.9784444
23981,0.9136807
23982,0.99895644
23983,0.9547318
23984,0.9626218
23985,0.9987172
23986,0.9414137
23987,0.95872754
23988,0.9744693
23989,0.9991242
23990,0.97575325
23991,0.91133213
23992,0.95719904
23993,0.9297745
23994,0.9976731
23995,0.94046104
23996,0.98304707
23997,0.9779783
23998,0.9529145
23999,0.97480917
24000,0.90212554
24001,0.92070764
24002,0.99980336
24003,0.9979929
24004,0.9940001
24005,0.9971348
24006,0.96048534
24007,0.9573334
24008,0.9871689
24009,0.9234183
24010,0.9976146
24011,0.9605457
24012,0.9672427
24013,0.9519096
24014,0.9963815
24015,0.97456056
24016,0.99828595
24017,0.9720942
24018,0.9837499
24019,0.9982027
24020,0.9992299
24021,0.9833974
24022,0.9988888
24023,0.9176016
24024,0.9987147
24025,0.98378724
24026,0.9987184
24027,0.9728492
24028,0.9392856
24029,0.9041053
24030,0.997988
24031,0.9589783
24032,0.99621505
24033,0.93498385
24034,0.9731151
24035,0.9400843
24036,0.8771387
24037,0.98595935
24038,0.9909218
24039,0.9973272
24040,0.92917657
24041,0.85277617
24042,0.98169416
24043,0.95122504
24044,0.96046686
24045,0.99701464
24046,0.7474868
24047,0.9979837
24048,0.97836655
24049,0.87452763
24050,0.99906904
24051,0.87903094
24052,0.9985139
24053,0.9969222
24054,0.96892
24055,0.9974355
24056,0.9936893
24057,0.9661708
24058,0.9968579
24059,0.980864
24060,0.89113384
24061,0.91089267
24062,0.9064084
24063,0.9540379
24064,0.9854667
24065,0.97491485
24066,0.9885767
24067,0.97066844
24068,0.9982414
24069,0.18389738
24070,0.9780377
24071,0.9784143
24072,0.9554353
24073,0.97220886
24074,0.99418795
24075,0.9658553
24076,0.95790416
24077,0.998901
24078,0.96112424
24079,0.9941883
24080,0.9896371
24081,0.94183046
24082,0.97294134
24083,0.8338977
24084,0.9824691
24085,0.96528405
24086,0.9984084
24087,0.9991242
24088,0.8707707
24089,0.30806154
24090,0.9456624
24091,0.9690109
24092,0.99400455
24093,0.9980459
24094,0.33277655
24095,0.998845
24096,0.96825856
24097,0.7942259
24098,0.99825174
24099,0.9820854
24100,0.9870855
24101,0.8886752
24102,0.96541935
24103,0.98396873
24104,0.9377262
24105,0.9120577
24106,0.9844036
24107,0.97856575
24108,0.97550267
24109,0.9745222
24110,0.037428398
24111,0.9064969
24112,0.9979668
24113,0.9985165
24114,0.99745363
24115,0.8444074
24116,0.27993578
24117,0.9992243
24118,0.9975157
24119,0.99819285
24120,0.9917367
24121,0.9672453
24122,0.98240626
24123,0.97021705
24124,0.91063493
24125,0.97549057
24126,0.99912506
24127,0.99822766
24128,0.89489996
24129,0.9770254
24130,0.9763957
24131,0.962153
24132,0.8247713
24133,0.96078587
24134,0.9572105
24135,0.9860604
24136,0.999244
24137,0.9918532
24138,0.9705749
24139,0.96932024
24140,0.99901855
24141,0.9670536
24142,0.973082
24143,0.9818808
24144,0.9824959
24145,0.9667249
24146,0.9985671
24147,0.8276151
24148,0.97826046
24149,0.98095626
24150,0.9974903
24151,0.9966396
24152,0.97537845
24153,0.9645161
24154,0.9986829
24155,0.9745499
24156,0.99875915
24157,0.99772304
24158,0.97338575
24159,0.97274876
24160,0.9647312
24161,0.9919843
24162,0.9853726
24163,0.91279846
24164,0.9128813
24165,0.9017468
24166,0.9637212
24167,0.9797493
24168,0.9986331
24169,0.9983695
24170,0.94067824
24171,0.95389915
24172,0.8988118
24173,0.99871206
24174,0.96893376
24175,0.9933641
24176,0.9987565
24177,0.9791117
24178,0.9918373
24179,0.96179414
24180,0.1854683
24181,0.962516
24182,0.9800914
24183,0.9967013
24184,0.9462431
24185,0.97834694
24186,0.8498385
24187,0.9987901
24188,0.97314847
24189,0.9971558
24190,0.99693775
24191,0.98148876
24192,0.9802373
24193,0.98070025
24194,0.9850912
24195,0.901411
24196,0.9453682
24197,0.99748
24198,0.9966395
24199,0.9420691
24200,0.99944335
24201,0.93864495
24202,0.96604174
24203,0.99946886
24204,0.9473253
24205,0.95735425
24206,0.93315136
24207,0.9756198
24208,0.9672075
24209,0.958829
24210,0.9570858
24211,0.9682879
24212,0.98108715
24213,0.93037736
24214,0.87444997
24215,0.929146
24216,0.9732031
24217,0.97046834
24218,0.9977877
24219,0.9411982
24220,0.9652923
24221,0.9965275
24222,0.9649483
24223,0.99809355
24224,0.9754695
24225,0.99743253
24226,0.96833736
24227,0.99731785
24228,0.9575244
24229,0.9607614
24230,0.946644
24231,0.99785966
24232,0.9943144
24233,0.9963973
24234,0.8911909
24235,0.9968479
24236,0.9806789
24237,0.9468347
24238,0.99864024
24239,0.9299282
24240,0.98412895
24241,0.8809534
24242,0.99793905
24243,0.95695424
24244,0.9989128
24245,0.92180073
24246,0.97097236
24247,0.9664578
24248,0.9685763
24249,0.9993567
24250,0.9987062
24251,0.9557625
24252,0.9721014
24253,0.998109
24254,0.9318936
24255,0.9384827
24256,0.97726303
24257,0.99693394
24258,0.9971154
24259,0.99816567
24260,0.99838054
24261,0.9937915
24262,0.9824504
24263,0.98850816
24264,0.98430264
24265,0.45643103
24266,0.80402225
24267,0.9984999
24268,0.97192645
24269,0.98143435
24270,0.9985623
24271,0.9992717
24272,0.977684
24273,0.95683765
24274,0.9596627
24275,0.994873
24276,0.9979175
24277,0.94381756
24278,0.83562875
24279,0.9676595
24280,0.9983254
24281,0.99821365
24282,0.9794917
24283,0.9993247
24284,0.998256
24285,0.979867
24286,0.8081954
24287,0.9689528
24288,0.95154095
24289,0.9976649
24290,0.99711967
24291,0.9989305
24292,0.9986394
24293,0.99890435
24294,0.9768523
24295,0.99750036
24296,0.9980155
24297,0.96682245
24298,0.9267475
24299,0.99793494
24300,0.97235584
24301,0.98002774
24302,0.9827276
24303,0.9978302
24304,0.85196817
24305,0.9495064
24306,0.97363234
24307,0.10034787
24308,0.9902338
24309,0.99862564
24310,0.9363498
24311,0.9858662
24312,0.9804827
24313,0.98104537
24314,0.911017
24315,0.99845004
24316,0.9845783
24317,0.9978114
24318,0.99842995
24319,0.9987925
24320,0.97162354
24321,0.9857437
24322,0.9521601
24323,0.87883204
24324,0.99860173
24325,0.99794203
24326,0.9789493
24327,0.98119444
24328,0.97347
24329,0.99795425
24330,0.9967489
24331,0.8844358
24332,0.9868296
24333,0.99422175
24334,0.98500013
24335,0.921386
24336,0.9984641
24337,0.979885
24338,0.9556792
24339,0.97353494
24340,0.99960333
24341,0.9977919
24342,0.9668101
24343,0.9988187
24344,0.9411961
24345,0.957958
24346,0.97576344
24347,0.9308845
24348,0.9448317
24349,0.96367747
24350,0.97137904
24351,0.92998356
24352,0.9970176
24353,0.99280167
24354,0.87974614
24355,0.99677104
24356,0.90613025
24357,0.9544395
24358,0.9294243
24359,0.9827748
24360,0.99143654
24361,0.9975884
24362,0.8901371
24363,0.99862146
24364,0.9343473
24365,0.9585381
24366,0.9297458
24367,0.9952247
24368,0.98733366
24369,0.96269184
24370,0.96014285
24371,0.9681571
24372,0.970281
24373,0.92341
24374,0.9548318
24375,0.9967624
24376,0.99791557
24377,0.96007586
24378,0.9899574
24379,0.9989586
24380,0.99961686
24381,0.8964151
24382,0.9983997
24383,0.991676
24384,0.95060045
24385,0.97517407
24386,0.9408239
24387,0.06926325
24388,0.957475
24389,0.9962613
24390,0.9793307
24391,0.83287346
24392,0.9700361
24393,0.97610533
24394,0.9993037
24395,0.99814844
24396,0.9623403
24397,0.9687283
24398,0.021598024
24399,0.9606125
24400,0.97940296
24401,0.8909631
24402,0.94982165
24403,0.94508344
24404,0.8267957
24405,0.96130246
24406,0.995777
24407,0.9872671
24408,0.69942546
24409,0.8636501
24410,0.99647045
24411,0.8166479
24412,0.9852528
24413,0.99235827
24414,0.7390831
24415,0.9847963
24416,0.99939466
24417,0.9723776
24418,0.9597442
24419,0.9996278
24420,0.84699047
24421,0.97079897
24422,0.98385584
24423,0.96815085
24424,0.961992
24425,0.9560612
24426,0.98043597
24427,0.9738783
24428,0.99914324
24429,0.99838567
24430,0.95458883
24431,0.99767977
24432,0.98548
24433,0.98241067
24434,0.9982362
24435,0.997863
24436,0.9819925
24437,0.99687815
24438,0.9951225
24439,0.76428425
