Id,Y
23065,0.99876803
23066,0.99938154
23067,0.8316874
23068,0.9978275
23069,0.9147046
23070,0.94669
23071,0.9834979
23072,0.87308675
23073,0.046517625
23074,0.9743712
23075,0.975007
23076,0.99923086
23077,0.9997094
23078,0.99120504
23079,0.99166065
23080,0.9378621
23081,0.9994148
23082,0.98434424
23083,0.99714404
23084,0.99772185
23085,0.9929404
23086,0.90642786
23087,0.9978023
23088,0.92339593
23089,0.99744153
23090,0.99147815
23091,0.9852005
23092,0.9732353
23093,0.9996692
23094,0.9991917
23095,0.908018
23096,0.9406396
23097,0.99901307
23098,0.9910329
23099,0.971845
23100,0.9957553
23101,0.9956755
23102,0.97712016
23103,0.9963689
23104,0.99554765
23105,0.9614663
23106,0.94715744
23107,0.8391851
23108,0.999183
23109,0.991154
23110,0.97097373
23111,0.92805773
23112,0.9284061
23113,0.99959284
23114,0.9770427
23115,0.9019867
23116,0.9795808
23117,0.9900322
23118,0.98337734
23119,0.90344685
23120,0.9988263
23121,0.9988783
23122,0.9989675
23123,0.97114366
23124,0.93579745
23125,0.99761343
23126,0.95714015
23127,0.9968104
23128,0.94614714
23129,0.836493
23130,0.99856704
23131,0.9995541
23132,0.9705182
23133,0.9984295
23134,0.99954873
23135,0.97574234
23136,0.9412822
23137,0.968542
23138,0.9982291
23139,0.9992963
23140,0.99733526
23141,0.9993992
23142,0.9969078
23143,0.9901972
23144,0.9188143
23145,0.9406702
23146,0.9822212
23147,0.9565593
23148,0.98894346
23149,0.9610734
23150,0.99933064
23151,0.9978477
23152,0.96617
23153,0.9994979
23154,0.9831625
23155,0.95243347
23156,0.97147083
23157,0.9664688
23158,0.9850596
23159,0.99876475
23160,0.9638534
23161,0.99954635
23162,0.9976675
23163,0.99882287
23164,0.9821101
23165,0.9271867
23166,0.97495234
23167,0.96803856
23168,0.9983425
23169,0.95078987
23170,0.9842993
23171,0.9997166
23172,0.98030293
23173,0.99782085
23174,0.99497473
23175,0.97582823
23176,0.9938559
23177,0.96800643
23178,0.97972304
23179,0.9464462
23180,0.98285896
23181,0.9361668
23182,0.98929745
23183,0.97860366
23184,0.9874364
23185,0.9836526
23186,0.9748862
23187,0.9857615
23188,0.938914
23189,0.97468036
23190,0.973879
23191,0.95440054
23192,0.9868947
23193,0.9994673
23194,0.9689905
23195,0.9847246
23196,0.9984402
23197,0.975266
23198,0.8915017
23199,0.97879434
23200,0.989038
23201,0.9143219
23202,0.9893167
23203,0.9366637
23204,0.937802
23205,0.99017274
23206,0.9986457
23207,0.9140902
23208,0.97526485
23209,0.9881021
23210,0.98159677
23211,0.9815275
23212,0.888248
23213,0.9978818
23214,0.87834
23215,0.93569076
23216,0.9874786
23217,0.98768175
23218,0.9756762
23219,0.99700326
23220,0.9328779
23221,0.91570234
23222,0.92027575
23223,0.98598933
23224,0.4920163
23225,0.999091
23226,0.96728265
23227,0.9742328
23228,0.95795316
23229,0.9657925
23230,0.93517506
23231,0.9995697
23232,0.98444504
23233,0.96944547
23234,0.9992974
23235,0.9909614
23236,0.99818295
23237,0.99795306
23238,0.962891
23239,0.96461296
23240,0.9969001
23241,0.97095305
23242,0.94932693
23243,0.9404927
23244,0.99899596
23245,0.92527807
23246,0.9983165
23247,0.98904395
23248,0.9973937
23249,0.9780542
23250,0.96358967
23251,0.97445494
23252,0.9378545
23253,0.935277
23254,0.99881446
23255,0.9986872
23256,0.9995987
23257,0.9997315
23258,0.9993888
23259,0.97605544
23260,0.971678
23261,0.9878643
23262,0.9773796
23263,0.97170424
23264,0.98409545
23265,0.97468275
23266,0.7060186
23267,0.99822193
23268,0.9547994
23269,0.86862504
23270,0.18386012
23271,0.9697943
23272,0.99941695
23273,0.96554536
23274,0.96530795
23275,0.8868874
23276,0.97284037
23277,0.9806686
23278,0.9991027
23279,0.9800457
23280,0.9994392
23281,0.9500767
23282,0.9845392
23283,0.998473
23284,0.9882627
23285,0.9931318
23286,0.9994332
23287,0.9804718
23288,0.95226336
23289,0.9487091
23290,0.82589704
23291,0.983497
23292,0.99924123
23293,0.95463187
23294,0.95470566
23295,0.99970776
23296,0.99253803
23297,0.99915504
23298,0.96774775
23299,0.92419994
23300,0.98535186
23301,0.99820614
23302,0.9992466
23303,0.9995388
23304,0.9574256
23305,0.9987998
23306,0.9967997
23307,0.9786016
23308,0.8888874
23309,0.995918
23310,0.99381566
23311,0.9673689
23312,0.99758875
23313,0.77622
23314,0.07372989
23315,0.9840899
23316,0.8424279
23317,0.9655105
23318,0.95484537
23319,0.9679769
23320,0.98587275
23321,0.9991559
23322,0.979087
23323,0.9903177
23324,0.9453735
23325,0.9996339
23326,0.98715395
23327,0.9636274
23328,0.92846185
23329,0.9995826
23330,0.78536505
23331,0.9690748
23332,0.95368725
23333,0.9793627
23334,0.983071
23335,0.9920272
23336,0.9926818
23337,0.99724615
23338,0.939501
23339,0.9230903
23340,0.9896131
23341,0.9979231
23342,0.9238956
23343,0.8853478
23344,0.9988482
23345,0.993751
23346,0.9995734
23347,0.9983909
23348,0.998678
23349,0.99493295
23350,0.999191
23351,0.62354594
23352,0.98582524
23353,0.9897831
23354,0.9163024
23355,0.99156636
23356,0.97755903
23357,0.73425895
23358,0.9191307
23359,0.9961547
23360,0.9710913
23361,0.93510634
23362,0.9987698
23363,0.96643263
23364,0.9544953
23365,0.9736153
23366,0.99020875
23367,0.96656847
23368,0.9612923
23369,0.78874934
23370,0.997658
23371,0.9762817
23372,0.99955493
23373,0.998211
23374,0.90765584
23375,0.9912424
23376,0.95458984
23377,0.9986172
23378,0.96829623
23379,0.95966846
23380,0.952148
23381,0.99576616
23382,0.9464338
23383,0.70104516
23384,0.99828374
23385,0.98198247
23386,0.9889774
23387,0.86545914
23388,0.99942774
23389,0.99155384
23390,0.9665931
23391,0.98613155
23392,0.99833184
23393,0.922236
23394,0.96236706
23395,0.9747952
23396,0.99532145
23397,0.9583249
23398,0.9855386
23399,0.96423775
23400,0.9859477
23401,0.9983382
23402,0.87724125
23403,0.98060673
23404,0.9567116
23405,0.990053
23406,0.9568361
23407,0.99937785
23408,0.996166
23409,0.94965863
23410,0.99857223
23411,0.9987489
23412,0.85825205
23413,0.98042357
23414,0.98567164
23415,0.9987387
23416,0.9170473
23417,0.9823668
23418,0.97576946
23419,0.9988167
23420,0.96900845
23421,0.9985386
23422,0.7554521
23423,0.9835812
23424,0.9639965
23425,0.93113023
23426,0.9530377
23427,0.9977139
23428,0.98314613
23429,0.9545728
23430,0.99934953
23431,0.9647259
23432,0.99829215
23433,0.99890816
23434,0.93809134
23435,0.99152255
23436,0.022505423
23437,0.97144663
23438,0.9462381
23439,0.96476525
23440,0.9354347
23441,0.9856016
23442,0.6217798
23443,0.95158154
23444,0.8047679
23445,0.96074986
23446,0.994568
23447,0.8726728
23448,0.99842
23449,0.9597493
23450,0.9834297
23451,0.99929285
23452,0.99895394
23453,0.9979405
23454,0.97245353
23455,0.958251
23456,0.8899752
23457,0.94566435
23458,0.97957075
23459,0.9750919
23460,0.9854189
23461,0.9758011
23462,0.9996524
23463,0.982285
23464,0.9474297
23465,0.9960835
23466,0.9982096
23467,0.9985196
23468,0.9191904
23469,0.9231175
23470,0.9989674
23471,0.970289
23472,0.9935057
23473,0.95934606
23474,0.99681085
23475,0.93500584
23476,0.9699407
23477,0.99894947
23478,0.99987376
23479,0.013132063
23480,0.93060535
23481,0.99597234
23482,0.982515
23483,0.9992793
23484,0.99761045
23485,0.9332041
23486,0.983657
23487,0.9992329
23488,0.83695775
23489,0.95721954
23490,0.74386346
23491,0.9976089
23492,0.9874555
23493,0.9947113
23494,0.99882764
23495,0.85254455
23496,0.99738103
23497,0.9988739
23498,0.9982572
23499,0.99941826
23500,0.9856963
23501,0.99353176
23502,0.87682706
23503,0.999689
23504,0.9536199
23505,0.9950655
23506,0.719402
23507,0.9698159
23508,0.99764925
23509,0.9845915
23510,0.93286663
23511,0.97761095
23512,0.99821967
23513,0.97494644
23514,0.9513689
23515,0.99083394
23516,0.9984459
23517,0.9904116
23518,0.9971814
23519,0.9622808
23520,0.99731797
23521,0.9770404
23522,0.9995154
23523,0.99240535
23524,0.98705703
23525,0.99621296
23526,0.91863465
23527,0.87581915
23528,0.9998653
23529,0.9857583
23530,0.7446169
23531,0.9993724
23532,0.9531125
23533,0.9518573
23534,0.99837387
23535,0.9782056
23536,0.9924664
23537,0.9821193
23538,0.97835505
23539,0.91403824
23540,0.95277774
23541,0.986232
23542,0.9577944
23543,0.95820975
23544,0.86712337
23545,0.98648965
23546,0.99789774
23547,0.9189538
23548,0.9279173
23549,0.8958357
23550,0.94008
23551,0.96615124
23552,0.9858505
23553,0.9974854
23554,0.9984382
23555,0.97337466
23556,0.9994531
23557,0.97880745
23558,0.9615935
23559,0.89254516
23560,0.9993513
23561,0.9896115
23562,0.95199317
23563,0.99772185
23564,0.984689
23565,0.9857518
23566,0.96906507
23567,0.89892155
23568,0.97584075
23569,0.99074334
23570,0.9953876
23571,0.97475964
23572,0.96160465
23573,0.95460254
23574,0.9829563
23575,0.99608433
23576,0.97857875
23577,0.99939036
23578,0.9987758
23579,0.99770325
23580,0.9752714
23581,0.79444784
23582,0.9782939
23583,0.9822764
23584,0.97616684
23585,0.90600485
23586,0.9977125
23587,0.989758
23588,0.9993243
23589,0.9654907
23590,0.95915365
23591,0.975007
23592,0.9923435
23593,0.9107015
23594,0.9989563
23595,0.99340254
23596,0.99888843
23597,0.9132439
23598,0.8493646
23599,0.9922896
23600,0.9234913
23601,0.9918093
23602,0.99883944
23603,0.9927165
23604,0.99916613
23605,0.99941957
23606,0.9960461
23607,0.9211066
23608,0.97912884
23609,0.9879965
23610,0.96643573
23611,0.9820343
23612,0.96685123
23613,0.99972993
23614,0.998749
23615,0.92506033
23616,0.9809409
23617,0.9720747
23618,0.9976465
23619,0.97944325
23620,0.9981178
23621,0.99845004
23622,0.99860007
23623,0.99674714
23624,0.9155105
23625,0.9807233
23626,0.954275
23627,0.8445844
23628,0.3539674
23629,0.970949
23630,0.9989434
23631,0.22036958
23632,0.9991032
23633,0.9981604
23634,0.9095232
23635,0.9954615
23636,0.93080765
23637,0.99912447
23638,0.98466545
23639,0.96616805
23640,0.9960412
23641,0.98926044
23642,0.9771778
23643,0.99877363
23644,0.8597942
23645,0.99847573
23646,0.843545
23647,0.9837588
23648,0.9424658
23649,0.9355907
23650,0.9965276
23651,0.954457
23652,0.9990264
23653,0.9907664
23654,0.98716044
23655,0.970555
23656,0.9887839
23657,0.9680154
23658,0.98166037
23659,0.91638964
23660,0.9984388
23661,0.046536148
23662,0.9510954
23663,0.97345304
23664,0.99381447
23665,0.8849917
23666,0.9992754
23667,0.89693415
23668,0.9992799
23669,0.996739
23670,0.93439984
23671,0.9848659
23672,0.9883555
23673,0.99509025
23674,0.98599225
23675,0.999253
23676,0.9652907
23677,0.99930096
23678,0.9983032
23679,0.981545
23680,0.9668862
23681,0.99912256
23682,0.9681548
23683,0.999108
23684,0.6760241
23685,0.99978393
23686,0.98692816
23687,0.97915286
23688,0.9984281
23689,0.9953176
23690,0.9510598
23691,0.9631035
23692,0.97196454
23693,0.9983339
23694,0.9947272
23695,0.94484437
23696,0.98999304
23697,0.99873203
23698,0.99961805
23699,0.9274362
23700,0.9994904
23701,0.98099434
23702,0.96098113
23703,0.98897386
23704,0.94113
23705,0.9250612
23706,0.99450666
23707,0.22192761
23708,0.972705
23709,0.990149
23710,0.99925405
23711,0.99842846
23712,0.99876946
23713,0.99936587
23714,0.98967606
23715,0.9662325
23716,0.9301933
23717,0.99986875
23718,0.9990746
23719,0.94649327
23720,0.9997862
23721,0.96929616
23722,0.99919945
23723,0.9987124
23724,0.6762633
23725,0.95028776
23726,0.999335
23727,0.9800985
23728,0.9523798
23729,0.9787673
23730,0.986678
23731,0.93793297
23732,0.94077736
23733,0.7368756
23734,0.97907215
23735,0.99716884
23736,0.9531248
23737,0.997881
23738,0.9535979
23739,0.769855
23740,0.9943575
23741,0.94497335
23742,0.9987662
23743,0.99544805
23744,0.97369957
23745,0.9996803
23746,0.98377174
23747,0.9291155
23748,0.9990476
23749,0.99502385
23750,0.9563503
23751,0.98239684
23752,0.9992342
23753,0.9989587
23754,0.90798664
23755,0.9669611
23756,0.97850853
23757,0.9977724
23758,0.99967325
23759,0.990703
23760,0.9912936
23761,0.7552199
23762,0.9988674
23763,0.9995702
23764,0.90899307
23765,0.99871683
23766,0.98870426
23767,0.9979534
23768,0.9898144
23769,0.7435346
23770,0.963369
23771,0.9923308
23772,0.94049764
23773,0.99110717
23774,0.9969458
23775,0.97760993
23776,0.8407573
23777,0.7494687
23778,0.95296186
23779,0.7933003
23780,0.98601323
23781,0.9988292
23782,0.94119126
23783,0.9435793
23784,0.9897975
23785,0.9668101
23786,0.953673
23787,0.96125466
23788,0.9984622
23789,0.8710228
23790,0.8597232
23791,0.996102
23792,0.98119056
23793,0.9724162
23794,0.97883785
23795,0.96046567
23796,0.98370486
23797,0.97594404
23798,0.9987281
23799,0.9392921
23800,0.95345896
23801,0.912661
23802,0.97225124
23803,0.9833813
23804,0.99957615
23805,0.9864828
23806,0.9987417
23807,0.95988774
23808,0.97971195
23809,0.97399545
23810,0.986458
23811,0.951864
23812,0.9993826
23813,0.99849236
23814,0.9986808
23815,0.969115
23816,0.9962463
23817,0.99217105
23818,0.9814694
23819,0.9674461
23820,0.99709344
23821,0.966275
23822,0.886121
23823,0.94410574
23824,0.96307105
23825,0.99255025
23826,0.9808679
23827,0.99159324
23828,0.9996786
23829,0.9903217
23830,0.9783046
23831,0.9979468
23832,0.9991264
23833,0.95346427
23834,0.86121017
23835,0.9582553
23836,0.9727101
23837,0.9882615
23838,0.9981756
23839,0.99198204
23840,0.8395154
23841,0.13283798
23842,0.99785125
23843,0.9320621
23844,0.9521969
23845,0.9549079
23846,0.98800194
23847,0.9325294
23848,0.97008663
23849,0.9505892
23850,0.9965668
23851,0.9420369
23852,0.9995442
23853,0.9271894
23854,0.9985353
23855,0.85760415
23856,0.7104311
23857,0.99652314
23858,0.98857725
23859,0.9480353
23860,0.9818512
23861,0.9843292
23862,0.94778705
23863,0.9824682
23864,0.9981944
23865,0.99899334
23866,0.976024
23867,0.9424719
23868,0.9566384
23869,0.97217786
23870,0.9599651
23871,0.9976743
23872,0.97842914
23873,0.9556292
23874,0.79714996
23875,0.66064644
23876,0.9752118
23877,0.9992261
23878,0.9738185
23879,0.9787451
23880,0.9643431
23881,0.9421642
23882,0.9979539
23883,0.9954568
23884,0.98710907
23885,0.99935144
23886,0.9334069
23887,0.9996879
23888,0.9837615
23889,0.98130965
23890,0.98097515
23891,0.9992318
23892,0.95463634
23893,0.9994568
23894,0.9788057
23895,0.88533235
23896,0.993573
23897,0.988425
23898,0.99871767
23899,0.9657205
23900,0.99157846
23901,0.88877445
23902,0.9274657
23903,0.9731197
23904,0.90563154
23905,0.9982261
23906,0.99863905
23907,0.95469284
23908,0.9530145
23909,0.9987728
23910,0.971007
23911,0.9994288
23912,0.7484072
23913,0.9891746
23914,0.9741271
23915,0.9537058
23916,0.787994
23917,0.95717794
23918,0.9842329
23919,0.99714017
23920,0.9067995
23921,0.998314
23922,0.96064854
23923,0.9727108
23924,0.99978524
23925,0.9835864
23926,0.9994791
23927,0.9356281
23928,0.969464
23929,0.963738
23930,0.9789468
23931,0.9848008
23932,0.99824286
23933,0.97335875
23934,0.92036855
23935,0.97664624
23936,0.9991529
23937,0.974381
23938,0.99700564
23939,0.92970437
23940,0.97721124
23941,0.9846177
23942,0.95728475
23943,0.9527309
23944,0.9978828
23945,0.9726274
23946,0.9558428
23947,0.9472203
23948,0.78210634
23949,0.88468957
23950,0.9953648
23951,0.99939764
23952,0.89491916
23953,0.9991435
23954,0.9831071
23955,0.98802733
23956,0.9727006
23957,0.96474487
23958,0.90060896
23959,0.9900024
23960,0.9985555
23961,0.9613624
23962,0.94665337
23963,0.98756135
23964,0.9443514
23965,0.95368224
23966,0.99446
23967,0.98415965
23968,0.99704725
23969,0.9770966
23970,0.98984504
23971,0.99930763
23972,0.9837372
23973,0.97622114
23974,0.9996234
23975,0.99924123
23976,0.98171735
23977,0.91551346
23978,0.99085337
23979,0.9174451
23980,0.98487204
23981,0.8935573
23982,0.9992161
23983,0.95222294
23984,0.9763358
23985,0.9991404
23986,0.95659924
23987,0.9689118
23988,0.97339386
23989,0.9993838
23990,0.97617847
23991,0.88756126
23992,0.975476
23993,0.9299673
23994,0.99804664
23995,0.9598549
23996,0.9922746
23997,0.9721701
23998,0.9579365
23999,0.97994894
24000,0.9320074
24001,0.9407456
24002,0.9999161
24003,0.99840575
24004,0.9953696
24005,0.99877304
24006,0.95893437
24007,0.9620975
24008,0.9901488
24009,0.913538
24010,0.9980611
24011,0.9591861
24012,0.9611572
24013,0.9605192
24014,0.99603385
24015,0.9773316
24016,0.99842596
24017,0.9738023
24018,0.98747
24019,0.9991111
24020,0.99961096
24021,0.9880165
24022,0.9992011
24023,0.91149384
24024,0.9991316
24025,0.9802074
24026,0.9989819
24027,0.97944754
24028,0.9387506
24029,0.89004725
24030,0.9988953
24031,0.9405102
24032,0.99531084
24033,0.9396049
24034,0.9759878
24035,0.961674
24036,0.8731262
24037,0.98107624
24038,0.9934528
24039,0.9974744
24040,0.9374446
24041,0.8417132
24042,0.9867047
24043,0.9553837
24044,0.9602337
24045,0.9976115
24046,0.729451
24047,0.9982315
24048,0.9741173
24049,0.8160675
24050,0.99963117
24051,0.88599604
24052,0.9990614
24053,0.9980844
24054,0.9687598
24055,0.99869764
24056,0.99559927
24057,0.95624506
24058,0.9979005
24059,0.98725164
24060,0.84516096
24061,0.90676135
24062,0.8898606
24063,0.9475442
24064,0.9888297
24065,0.97521234
24066,0.99223787
24067,0.97733855
24068,0.99870527
24069,0.21798387
24070,0.98235404
24071,0.97882915
24072,0.9723246
24073,0.98434365
24074,0.9952873
24075,0.9654444
24076,0.96827346
24077,0.9988142
24078,0.96758527
24079,0.99602807
24080,0.993739
24081,0.95828956
24082,0.9726528
24083,0.84390056
24084,0.9875072
24085,0.9645993
24086,0.99867505
24087,0.99934584
24088,0.87744176
24089,0.28031182
24090,0.9510792
24091,0.9719991
24092,0.9967722
24093,0.99935704
24094,0.35441896
24095,0.99931633
24096,0.97040427
24097,0.79131526
24098,0.9986029
24099,0.98663634
24100,0.9854558
24101,0.80799854
24102,0.9561306
24103,0.98373
24104,0.91926396
24105,0.9281887
24106,0.98674846
24107,0.9856403
24108,0.9741062
24109,0.98391706
24110,0.027538422
24111,0.8691382
24112,0.99814653
24113,0.99873406
24114,0.9978522
24115,0.8571581
24116,0.23699954
24117,0.9993994
24118,0.9979767
24119,0.99881905
24120,0.99166894
24121,0.9299546
24122,0.9899706
24123,0.9763346
24124,0.91904336
24125,0.98534864
24126,0.9991578
24127,0.9981877
24128,0.9274694
24129,0.97766155
24130,0.9872235
24131,0.9708718
24132,0.7974068
24133,0.9702387
24134,0.96717536
24135,0.9887839
24136,0.999463
24137,0.99759763
24138,0.9834651
24139,0.9770148
24140,0.99938464
24141,0.9797544
24142,0.97475207
24143,0.98218715
24144,0.98440015
24145,0.9628273
24146,0.99923444
24147,0.86854154
24148,0.9746874
24149,0.9808624
24150,0.9979899
24151,0.99744046
24152,0.9527408
24153,0.9730147
24154,0.9991652
24155,0.9748956
24156,0.99918586
24157,0.99805415
24158,0.9821582
24159,0.97786444
24160,0.96549034
24161,0.9950984
24162,0.9876353
24163,0.9152903
24164,0.9079785
24165,0.8833608
24166,0.97314554
24167,0.9850852
24168,0.99896336
24169,0.99938273
24170,0.9461112
24171,0.964137
24172,0.8964479
24173,0.99925977
24174,0.9856473
24175,0.99201584
24176,0.9991067
24177,0.9802619
24178,0.9964115
24179,0.9654318
24180,0.19279929
24181,0.970433
24182,0.98881245
24183,0.99779284
24184,0.9618965
24185,0.98182684
24186,0.8403449
24187,0.9986959
24188,0.97724414
24189,0.9973767
24190,0.9958902
24191,0.98527807
24192,0.9775714
24193,0.9841403
24194,0.988376
24195,0.8871819
24196,0.96065736
24197,0.9979437
24198,0.997621
24199,0.9570359
24200,0.9996762
24201,0.92565554
24202,0.9733532
24203,0.9996636
24204,0.9477048
24205,0.95949095
24206,0.8995034
24207,0.96452004
24208,0.96719265
24209,0.9466613
24210,0.9730546
24211,0.96441853
24212,0.9898391
24213,0.9409418
24214,0.8877098
24215,0.9406647
24216,0.9727207
24217,0.9669572
24218,0.998502
24219,0.9320979
24220,0.9710788
24221,0.9971545
24222,0.9651268
24223,0.9989857
24224,0.9852502
24225,0.99733526
24226,0.97434014
24227,0.99886537
24228,0.9675637
24229,0.9742328
24230,0.9447721
24231,0.9988219
24232,0.9966642
24233,0.99776006
24234,0.90925956
24235,0.99820006
24236,0.98645025
24237,0.9394386
24238,0.9991285
24239,0.93774194
24240,0.9907747
24241,0.9029092
24242,0.9979882
24243,0.9639791
24244,0.99944085
24245,0.944186
24246,0.9781934
24247,0.9801782
24248,0.98204994
24249,0.99953353
24250,0.9991731
24251,0.97152543
24252,0.9636995
24253,0.9987791
24254,0.9408928
24255,0.95815057
24256,0.9817077
24257,0.99747807
24258,0.99807584
24259,0.9983619
24260,0.9988661
24261,0.99534285
24262,0.98018026
24263,0.98457664
24264,0.9901832
24265,0.453482
24266,0.7229885
24267,0.9988953
24268,0.9837382
24269,0.9909293
24270,0.9991448
24271,0.99952257
24272,0.98023325
24273,0.9628457
24274,0.9724955
24275,0.9938508
24276,0.9983394
24277,0.9420936
24278,0.8098722
24279,0.9749165
24280,0.9991412
24281,0.99877423
24282,0.9818887
24283,0.99959534
24284,0.99870694
24285,0.98953235
24286,0.8450435
24287,0.9791533
24288,0.93475276
24289,0.99832386
24290,0.99741447
24291,0.99935585
24292,0.99907506
24293,0.9988399
24294,0.97549665
24295,0.9974955
24296,0.998546
24297,0.9810662
24298,0.9426043
24299,0.99916184
24300,0.9637938
24301,0.98886234
24302,0.9874802
24303,0.99867237
24304,0.75754476
24305,0.9586176
24306,0.98093295
24307,0.073246606
24308,0.9912491
24309,0.998814
24310,0.9627208
24311,0.9879936
24312,0.97536325
24313,0.9879589
24314,0.86338687
24315,0.99906963
24316,0.9852154
24317,0.99840385
24318,0.9991303
24319,0.99912244
24320,0.9769031
24321,0.992151
24322,0.9632051
24323,0.85731775
24324,0.9992071
24325,0.9985751
24326,0.982884
24327,0.9807302
24328,0.97127974
24329,0.99876356
24330,0.9974873
24331,0.87088525
24332,0.9921657
24333,0.9953891
24334,0.9903543
24335,0.9407876
24336,0.9980773
24337,0.9859039
24338,0.9703152
24339,0.9728429
24340,0.9998605
24341,0.99889886
24342,0.97401506
24343,0.9991596
24344,0.94221574
24345,0.96228147
24346,0.9782969
24347,0.95503443
24348,0.959273
24349,0.9772726
24350,0.98124254
24351,0.9329737
24352,0.9976162
24353,0.99592566
24354,0.88110214
24355,0.99655664
24356,0.92036504
24357,0.9644598
24358,0.9304383
24359,0.9848107
24360,0.9949649
24361,0.9979773
24362,0.90540546
24363,0.9990288
24364,0.9535861
24365,0.9423358
24366,0.9336078
24367,0.9964149
24368,0.9935828
24369,0.9590433
24370,0.9786274
24371,0.97128016
24372,0.97384214
24373,0.97531635
24374,0.9491377
24375,0.9975055
24376,0.9984353
24377,0.9844058
24378,0.9930132
24379,0.99925834
24380,0.9998041
24381,0.9046998
24382,0.998181
24383,0.9956956
24384,0.9520358
24385,0.97853094
24386,0.94831073
24387,0.07044248
24388,0.9621273
24389,0.9971017
24390,0.98758394
24391,0.822984
24392,0.96925944
24393,0.973066
24394,0.99970526
24395,0.9992244
24396,0.978874
24397,0.9713676
24398,0.010966262
24399,0.95945424
24400,0.98907614
24401,0.89465815
24402,0.9685657
24403,0.95140195
24404,0.80504775
24405,0.9674134
24406,0.997401
24407,0.98485315
24408,0.8165271
24409,0.856367
24410,0.9976561
24411,0.8256394
24412,0.987398
24413,0.99347985
24414,0.68516374
24415,0.98406744
24416,0.9995925
24417,0.97382396
24418,0.96703064
24419,0.99976903
24420,0.855531
24421,0.9816928
24422,0.98130965
24423,0.97208786
24424,0.9606883
24425,0.97615826
24426,0.9889816
24427,0.9794907
24428,0.99937576
24429,0.9990707
24430,0.9596339
24431,0.99906296
24432,0.98934233
24433,0.99115175
24434,0.99873453
24435,0.99894315
24436,0.9824028
24437,0.9979814
24438,0.9945732
24439,0.6701763
24440,0.9754024
24441,0.9449768
24442,0.99786466
24443,0.88104767
24444,0.96074694
24445,0.9100269
24446,0.98815143
24447,0.97833985
24448,0.9949944
24449,0.99019635
24450,0.9980976
24451,0.98065317
24452,0.9476681
24453,0.99916923
24454,0.99856466
24455,0.9486049
24456,0.94395274
24457,0.999418
24458,0.9800756
24459,0.9903556
24460,0.9909378
24461,0.97899026
24462,0.997083
24463,0.9567199
24464,0.9638057
24465,0.928068
24466,0.9605123
24467,0.9272763
24468,0.107780635
24469,0.74549854
24470,0.97119695
24471,0.9855686
24472,0.95617825
24473,0.97849303
24474,0.9213577
24475,0.96516645
24476,0.9859044
24477,0.97484154
24478,0.9899796
24479,0.9672737
24480,0.9600661
24481,0.927382
24482,0.9994894
24483,0.9884544
24484,0.9925458
24485,0.8831161
24486,0.92066157
24487,0.990157
24488,0.9524994
24489,0.967491
24490,0.9723584
24491,0.99708015
24492,0.94750357
24493,0.9977075
24494,0.9688608
24495,0.9548053
24496,0.96743876
24497,0.96582085
24498,0.95401984
24499,0.9819036
24500,0.99812657
24501,0.9714589
24502,0.99855906
24503,0.96568185
24504,0.9863284
24505,0.067246616
24506,0.998616
24507,0.96065605
24508,0.9989605
24509,0.9497496
24510,0.9977556
24511,0.99882025
24512,0.9984413
24513,0.9783336
24514,0.98462373
24515,0.98812485
24516,0.9792764
24517,0.99869114
24518,0.075798154
24519,0.93780255
24520,0.9637811
24521,0.9609316
24522,0.8730779
24523,0.9739993
24524,0.9985846
24525,0.93284786
24526,0.960285
24527,0.9983784
24528,0.8855059
24529,0.9708784
24530,0.9727496
24531,0.926509
24532,0.90660524
24533,0.9942965
24534,0.9933385
24535,0.97493345
24536,0.9131226
24537,0.99934167
24538,0.9888517
24539,0.99855465
24540,0.99810636
24541,0.9982064
24542,0.98879296
24543,0.99866474
24544,0.99856746
24545,0.9738753
24546,0.9731065
24547,0.15556356
24548,0.98734903
24549,0.9650947
24550,0.9855966
24551,0.9840672
24552,0.99676645
24553,0.9989478
24554,0.48644298
24555,0.9981123
24556,0.99970907
24557,0.9988379
24558,0.99958485
24559,0.9986443
24560,0.9656532
24561,0.97349024
24562,0.97601545
24563,0.9997218
24564,0.9803098
24565,0.9610824
24566,0.999382
24567,0.9991001
24568,0.9982552
24569,0.9913304
24570,0.8908199
24571,0.82736033
24572,0.8463915
24573,0.9675414
24574,0.94536656
24575,0.95953095
24576,0.96171683
24577,0.002515002
24578,0.9759439
24579,0.9948244
24580,0.9324287
24581,0.99842864
24582,0.9993068
24583,0.973859
24584,0.98670924
24585,0.9993494
24586,0.70445913
24587,0.99896824
24588,0.9861573
24589,0.95768803
24590,0.9993692
24591,0.9990314
24592,0.9836189
24593,0.97883177
24594,0.9298992
24595,0.9643743
24596,0.9741243
24597,0.93343455
24598,0.98536474
24599,0.90328264
24600,0.9689279
24601,0.92964256
24602,0.9527285
24603,0.90538865
24604,0.3911441
24605,0.9375382
24606,0.9990464
24607,0.9944669
24608,0.9985575
24609,0.99787533
24610,0.9984251
24611,0.9814089
24612,0.9418317
24613,0.98607814
24614,0.9092832
24615,0.98315996
24616,0.96384674
24617,0.9990656
24618,0.9992748
24619,0.986753
24620,0.9611312
24621,0.93010306
24622,0.9143766
24623,0.9979956
24624,0.9963787
24625,0.8671383
24626,0.9461826
24627,0.9741638
24628,0.94040066
24629,0.97885233
24630,0.9300148
24631,0.98341125
24632,0.99861777
24633,0.9950411
