Id,Y
22847,0.9998547
22848,0.99945456
22849,0.99993765
22850,0.9999436
22851,0.9997578
22852,0.9899418
22853,0.9972313
22854,0.989746
22855,0.99950004
22856,0.982808
22857,0.98854744
22858,0.9999778
22859,0.9999014
22860,0.98932785
22861,0.8497668
22862,0.996287
22863,0.96750635
22864,0.99525934
22865,0.8849391
22866,0.9986596
22867,0.99705625
22868,0.98190355
22869,0.9935661
22870,0.9993938
22871,0.9863116
22872,0.97001106
22873,0.98598623
22874,0.9999248
22875,0.99977654
22876,0.9931293
22877,0.9729803
22878,0.9952318
22879,0.99307805
22880,0.99772435
22881,0.98382586
22882,0.9998318
22883,0.9998442
22884,0.93871856
22885,0.9953666
22886,0.9998443
22887,0.9996716
22888,0.94035226
22889,0.99996734
22890,0.99962676
22891,0.99890494
22892,0.98497665
22893,0.9907836
22894,0.9900911
22895,0.9980306
22896,0.9971289
22897,0.9999895
22898,0.9928227
22899,0.99760336
22900,0.99979657
22901,0.9994536
22902,0.98221534
22903,0.9808858
22904,0.99659294
22905,0.9143476
22906,0.99400735
22907,0.99573
22908,0.9997185
22909,0.9990814
22910,0.70516896
22911,0.993194
22912,0.037226222
22913,0.9911554
22914,0.9996382
22915,0.99971586
22916,0.99937063
22917,0.98664457
22918,0.9536728
22919,0.9953366
22920,0.999619
22921,0.98869973
22922,0.99338174
22923,0.99794096
22924,0.90748125
22925,0.2254038
22926,0.99997795
22927,0.99991333
22928,0.9634473
22929,0.9976871
22930,0.99996114
22931,0.99889046
22932,0.9980299
22933,0.9999498
22934,0.9919191
22935,0.98026526
22936,0.99705964
22937,0.9997359
22938,0.99193805
22939,0.75326747
22940,0.99468815
22941,0.9700897
22942,0.99858284
22943,0.99997044
22944,0.99954236
22945,0.99987876
22946,0.9918772
22947,0.9986802
22948,0.9982522
22949,0.998787
22950,0.99891436
22951,0.38880742
22952,0.99998367
22953,0.99183226
22954,0.9984693
22955,0.9771707
22956,0.99283546
22957,0.9932412
22958,0.97948956
22959,0.9664512
22960,0.7953891
22961,0.99813986
22962,0.991443
22963,0.9996487
22964,0.941304
22965,0.9776444
22966,0.99281
22967,0.95042866
22968,0.9978351
22969,0.9986738
22970,0.9886684
22971,0.9999285
22972,0.012460386
22973,0.9766176
22974,0.98287684
22975,0.9986462
22976,0.9998381
22977,0.53544396
22978,0.9854328
22979,0.99232554
22980,0.99625444
22981,0.9923113
22982,0.96942073
22983,0.99241465
22984,0.9944442
22985,0.97003764
22986,0.9324635
22987,0.9559454
22988,0.7074143
22989,0.99610233
22990,0.06329559
22991,0.99952805
22992,0.9999229
22993,0.9851327
22994,0.9958105
22995,0.9998288
22996,0.9913982
22997,0.9989152
22998,0.9458451
22999,0.9996314
23000,0.9998252
23001,0.99522567
23002,0.9595281
23003,0.9978415
23004,0.98025656
23005,0.9830567
23006,0.9991129
23007,0.9922386
23008,0.98833233
23009,0.99881613
23010,0.87307674
23011,0.9893796
23012,0.99976546
23013,0.9991315
23014,0.99892884
23015,0.9996081
23016,0.9977549
23017,0.99189705
23018,0.98644596
23019,0.9997832
23020,0.99918383
23021,0.98021597
23022,0.99994004
23023,0.9247081
23024,0.9875317
23025,0.98428476
23026,0.93184763
23027,0.95469034
23028,0.9998894
23029,0.9990029
23030,0.9750278
23031,0.9915479
23032,0.9996669
23033,0.9919686
23034,0.9999565
23035,0.9967415
23036,0.9456119
23037,0.989954
23038,0.99858236
23039,0.9910239
23040,0.99851257
23041,0.9951373
23042,0.99993646
23043,0.98927796
23044,0.998922
23045,0.9804018
23046,0.9949018
23047,0.9404598
23048,0.99558204
23049,0.8748327
23050,0.9832427
23051,0.9973345
23052,0.97802085
23053,0.9957761
23054,0.9631467
23055,0.9990607
23056,0.96777827
23057,0.99331313
23058,0.9998996
23059,0.9838293
23060,0.99971217
23061,0.9562916
23062,0.99949765
23063,0.99975115
23064,0.98145264
23065,0.99990034
23066,0.9998554
23067,0.80671
23068,0.9997049
23069,0.95521146
23070,0.98499495
23071,0.98910403
23072,0.9420544
23073,0.018415632
23074,0.99029446
23075,0.9937722
23076,0.9999485
23077,0.9999471
23078,0.99788946
23079,0.99901116
23080,0.8659397
23081,0.99991584
23082,0.99569416
23083,0.999102
23084,0.9994686
23085,0.99954164
23086,0.93939775
23087,0.99956924
23088,0.98702765
23089,0.9997023
23090,0.99742895
23091,0.99142355
23092,0.9925534
23093,0.9999573
23094,0.9999008
23095,0.9441743
23096,0.9730513
23097,0.99983203
23098,0.9963695
23099,0.981121
23100,0.9992619
23101,0.9988403
23102,0.99400526
23103,0.9965796
23104,0.999464
23105,0.970889
23106,0.93419605
23107,0.9673573
23108,0.9999274
23109,0.99947065
23110,0.9887955
23111,0.98877805
23112,0.921053
23113,0.99996483
23114,0.99102765
23115,0.9847511
23116,0.99779356
23117,0.9981786
23118,0.9945253
23119,0.94888335
23120,0.9991949
23121,0.99992955
23122,0.9998367
23123,0.99015474
23124,0.96643895
23125,0.9995901
23126,0.9825316
23127,0.99883574
23128,0.99220484
23129,0.7828735
23130,0.9998166
23131,0.9999558
23132,0.99622077
23133,0.99973005
23134,0.99993587
23135,0.99760807
23136,0.6231601
23137,0.99239254
23138,0.99985003
23139,0.99991965
23140,0.9992774
23141,0.99990904
23142,0.9996762
23143,0.9985077
23144,0.94764656
23145,0.9835044
23146,0.9721478
23147,0.9826136
23148,0.9984113
23149,0.96104336
23150,0.9997211
23151,0.9992157
23152,0.99583673
23153,0.999931
23154,0.99742496
23155,0.972613
23156,0.99664825
23157,0.99054396
23158,0.9990447
23159,0.9998714
23160,0.9845685
23161,0.99993634
23162,0.99958867
23163,0.9998683
23164,0.9953365
23165,0.9578547
23166,0.9981482
23167,0.9968681
23168,0.9996284
23169,0.9890008
23170,0.9883808
23171,0.99997616
23172,0.99242765
23173,0.99970824
23174,0.9985557
23175,0.9933682
23176,0.9987575
23177,0.99008065
23178,0.9955715
23179,0.97267705
23180,0.99693286
23181,0.98195744
23182,0.9972249
23183,0.9921558
23184,0.9979291
23185,0.99712986
23186,0.9896494
23187,0.9933344
23188,0.9684397
23189,0.993587
23190,0.9775443
23191,0.9859826
23192,0.99761283
23193,0.99995315
23194,0.9974179
23195,0.9851087
23196,0.9996056
23197,0.9953151
23198,0.9842136
23199,0.99271625
23200,0.9988588
23201,0.97573656
23202,0.9993315
23203,0.9608189
23204,0.9308323
23205,0.99954385
23206,0.99975425
23207,0.9640786
23208,0.9924465
23209,0.9980258
23210,0.9961504
23211,0.9961041
23212,0.6731922
23213,0.9997576
23214,0.9602029
23215,0.98604673
23216,0.9966131
23217,0.99824774
23218,0.986685
23219,0.99952376
23220,0.990807
23221,0.9679033
23222,0.9918516
23223,0.99502665
23224,0.66545445
23225,0.9997904
23226,0.9844616
23227,0.99861073
23228,0.98036593
23229,0.967956
23230,0.97778785
23231,0.9999361
23232,0.995304
23233,0.98742676
23234,0.9999372
23235,0.9977609
23236,0.99979573
23237,0.99921405
23238,0.97079605
23239,0.98673195
23240,0.99957734
23241,0.9882377
23242,0.99351597
23243,0.9426351
23244,0.9997445
23245,0.92765707
23246,0.9982487
23247,0.99836713
23248,0.9997267
23249,0.9981451
23250,0.9908947
23251,0.99515885
23252,0.92338914
23253,0.9061902
23254,0.9996693
23255,0.9998202
23256,0.9999243
23257,0.9999722
23258,0.99970204
23259,0.9968352
23260,0.9887539
23261,0.99596006
23262,0.9946683
23263,0.9945931
23264,0.99493307
23265,0.99120367
23266,0.8148479
23267,0.9998522
23268,0.996743
23269,0.9767692
23270,0.13766354
23271,0.99612975
23272,0.9998041
23273,0.9830415
23274,0.99162537
23275,0.9742545
23276,0.99191827
23277,0.97460055
23278,0.99993813
23279,0.99335843
23280,0.9999368
23281,0.98772997
23282,0.9975446
23283,0.9997594
23284,0.9992036
23285,0.9968694
23286,0.9999732
23287,0.9891151
23288,0.98812497
23289,0.99523973
23290,0.9296164
23291,0.99587905
23292,0.99992466
23293,0.9950375
23294,0.993822
23295,0.99997675
23296,0.9974769
23297,0.99970835
23298,0.97697634
23299,0.931235
23300,0.99244577
23301,0.9997919
23302,0.9997403
23303,0.99993813
23304,0.9868139
23305,0.9997485
23306,0.9995369
23307,0.9952128
23308,0.9639083
23309,0.9977648
23310,0.99841094
23311,0.9893756
23312,0.9993618
23313,0.5662143
23314,0.036541246
23315,0.9970675
23316,0.7645896
23317,0.9985298
23318,0.9829108
23319,0.9836753
23320,0.9942116
23321,0.99990547
23322,0.9896729
23323,0.9972066
23324,0.9892524
23325,0.9999517
23326,0.99356115
23327,0.9857933
23328,0.962606
23329,0.9999547
23330,0.8352642
23331,0.9869153
23332,0.9859823
23333,0.9962429
23334,0.9952329
23335,0.9995009
23336,0.99749774
23337,0.99985754
23338,0.98210365
23339,0.9558107
23340,0.99940014
23341,0.9993337
23342,0.98690224
23343,0.91697747
23344,0.9996786
23345,0.99927694
23346,0.9999548
23347,0.9999485
23348,0.9997868
23349,0.9993351
23350,0.9999372
23351,0.49712226
23352,0.9977798
23353,0.99695456
23354,0.9917184
23355,0.99491525
23356,0.9907967
23357,0.7983442
23358,0.9563918
23359,0.9959521
23360,0.9799034
23361,0.9783301
23362,0.9998927
23363,0.89893645
23364,0.9885268
23365,0.9969362
23366,0.9971559
23367,0.990639
23368,0.9887068
23369,0.7645414
23370,0.9985448
23371,0.9837817
23372,0.99992394
23373,0.99961334
23374,0.8608814
23375,0.99868923
23376,0.99434644
23377,0.9998354
23378,0.9977018
23379,0.99495476
23380,0.9723017
23381,0.99911946
23382,0.99493957
23383,0.8093894
23384,0.9998869
23385,0.9976699
23386,0.9974141
23387,0.92941254
23388,0.9999068
23389,0.99789447
23390,0.9951894
23391,0.9950164
23392,0.99961144
23393,0.98779756
23394,0.97855943
23395,0.986565
23396,0.9996182
23397,0.9953778
23398,0.9939873
23399,0.9881428
23400,0.99744165
23401,0.9997725
23402,0.93667996
23403,0.9950759
23404,0.9824765
23405,0.9986578
23406,0.9856936
23407,0.99997246
23408,0.9993044
23409,0.98780316
23410,0.9996313
23411,0.999796
23412,0.7118802
23413,0.9851259
23414,0.9968425
23415,0.999532
23416,0.94391525
23417,0.9980661
23418,0.99450797
23419,0.99991584
23420,0.9904308
23421,0.9994288
23422,0.5955572
23423,0.993947
23424,0.982999
23425,0.91630906
23426,0.9681807
23427,0.99977976
23428,0.9981939
23429,0.99514765
23430,0.999874
23431,0.9927821
23432,0.9995795
23433,0.9997155
23434,0.97654825
23435,0.99846494
23436,0.025485292
23437,0.9882641
23438,0.9679406
23439,0.97641706
23440,0.98097897
23441,0.9877384
23442,0.27171367
23443,0.9469763
23444,0.94209564
23445,0.97844476
23446,0.99880326
23447,0.9574885
23448,0.9994692
23449,0.9816892
23450,0.9974705
23451,0.9998684
23452,0.99974436
23453,0.99976164
23454,0.9943104
23455,0.99128
23456,0.91082174
23457,0.9702011
23458,0.9970266
23459,0.99047637
23460,0.99767345
23461,0.9975546
23462,0.9999441
23463,0.9954177
23464,0.97260994
23465,0.9994324
23466,0.9997218
23467,0.99965215
23468,0.9545619
23469,0.9650957
23470,0.9997739
23471,0.99087685
23472,0.9970739
23473,0.99260324
23474,0.9990879
23475,0.9910618
23476,0.9980343
23477,0.9997482
23478,0.9999858
23479,0.0009451439
23480,0.98841643
23481,0.9998091
23482,0.99533683
23483,0.99992216
23484,0.9994344
23485,0.970327
23486,0.99768054
23487,0.999759
23488,0.8184839
23489,0.95709133
23490,0.7825947
23491,0.99855906
23492,0.9959245
23493,0.99931204
23494,0.9999007
23495,0.9393101
23496,0.99938
23497,0.9997807
23498,0.99954623
23499,0.9996643
23500,0.99615425
23501,0.99876237
23502,0.98503727
23503,0.99997234
23504,0.96651715
23505,0.99831295
23506,0.7232801
23507,0.99649686
23508,0.99944407
23509,0.9922718
23510,0.9914507
23511,0.99206674
23512,0.9997116
23513,0.9894049
23514,0.972014
23515,0.99834716
23516,0.99929166
23517,0.99845326
23518,0.99966836
23519,0.9852159
23520,0.99858886
23521,0.9940128
23522,0.9999559
23523,0.9993261
23524,0.99254817
23525,0.99939215
23526,0.94779
23527,0.9285528
23528,0.99997723
23529,0.9970605
23530,0.5615904
23531,0.99989235
23532,0.9904531
23533,0.9867693
23534,0.9997366
23535,0.98889905
23536,0.99929357
23537,0.9981363
23538,0.9936261
23539,0.97143507
23540,0.92327225
23541,0.99797267
23542,0.9903861
23543,0.9930379
23544,0.93324155
23545,0.9956488
23546,0.9994727
23547,0.98706436
23548,0.9768918
23549,0.8476794
23550,0.9880387
23551,0.99356395
23552,0.99897146
23553,0.9995745
23554,0.9998436
23555,0.99719596
23556,0.99983394
23557,0.99680436
23558,0.9822651
23559,0.9688127
23560,0.9998803
23561,0.99653
23562,0.98735833
23563,0.9997898
23564,0.9902194
23565,0.99847144
23566,0.9971244
23567,0.9762946
23568,0.97652483
23569,0.9974892
23570,0.99921215
23571,0.99729985
23572,0.9910698
23573,0.9944469
23574,0.9985947
23575,0.9996643
23576,0.9901569
23577,0.99994683
23578,0.9998971
23579,0.9997558
23580,0.95072275
23581,0.87923825
23582,0.9882597
23583,0.99685353
23584,0.9948656
23585,0.91117483
23586,0.99941385
23587,0.99824214
23588,0.9996567
23589,0.97778535
23590,0.9938759
23591,0.9936945
23592,0.99693775
23593,0.9826189
23594,0.9999211
23595,0.98377985
23596,0.99986184
23597,0.967246
23598,0.9894404
23599,0.9988362
23600,0.94189805
23601,0.9975096
23602,0.9995752
23603,0.9981585
23604,0.9998343
23605,0.9999677
23606,0.99954885
23607,0.98301053
23608,0.99472165
23609,0.9931467
23610,0.9956397
23611,0.99653023
23612,0.98699087
23613,0.999979
23614,0.99951255
23615,0.9560554
23616,0.9905691
23617,0.99565977
23618,0.9995784
23619,0.9870926
23620,0.99956256
23621,0.99953294
23622,0.99964595
23623,0.9997663
23624,0.9573171
23625,0.9958073
23626,0.9626473
23627,0.9124884
23628,0.542262
23629,0.996262
23630,0.9999291
23631,0.2694656
23632,0.99995005
23633,0.9995683
23634,0.9725699
23635,0.99903405
23636,0.88774633
23637,0.99996233
23638,0.99805427
23639,0.98743314
23640,0.99928576
23641,0.9970101
23642,0.98723143
23643,0.99985516
23644,0.92635
23645,0.9996438
23646,0.9376467
23647,0.9963793
23648,0.9460515
23649,0.9735544
23650,0.99942696
23651,0.99615955
23652,0.9999169
23653,0.99825925
23654,0.9933454
23655,0.9732703
23656,0.9986557
23657,0.9831524
23658,0.99769247
23659,0.9659553
23660,0.99959534
23661,0.043777373
23662,0.99083674
23663,0.9924234
23664,0.9994777
23665,0.83071786
23666,0.9999707
23667,0.951616
23668,0.99985754
23669,0.9996699
23670,0.9688811
23671,0.9956766
23672,0.99839526
23673,0.9959662
23674,0.9681271
23675,0.9999212
23676,0.9808435
23677,0.99992347
23678,0.99975044
23679,0.9953773
23680,0.9927167
23681,0.99990475
23682,0.98790586
23683,0.9996227
23684,0.88295186
23685,0.99997747
23686,0.99805474
23687,0.99714404
23688,0.9992017
23689,0.9995264
23690,0.98123014
23691,0.9879268
23692,0.9983821
23693,0.9997236
23694,0.9987708
23695,0.96806115
23696,0.99395716
23697,0.99983263
23698,0.9999269
23699,0.9257871
23700,0.9999418
23701,0.9893426
23702,0.985218
23703,0.9991861
23704,0.9575458
23705,0.9728013
23706,0.9990264
23707,0.224751
23708,0.98895556
23709,0.9983972
23710,0.9998636
23711,0.9997565
23712,0.9997782
23713,0.99993956
23714,0.99833834
23715,0.98403984
23716,0.975293
23717,0.9999914
23718,0.99997103
23719,0.9873921
23720,0.9999819
23721,0.99041885
23722,0.9998641
23723,0.9998628
23724,0.89714026
23725,0.9869349
23726,0.9999461
23727,0.9906838
23728,0.99354184
23729,0.99442
23730,0.9985636
23731,0.99191815
23732,0.98017704
23733,0.61491644
23734,0.99494815
23735,0.9998374
23736,0.983895
23737,0.9993759
23738,0.95465803
23739,0.8088215
23740,0.99880254
23741,0.993562
23742,0.9999454
23743,0.99860376
23744,0.99211055
23745,0.99992776
23746,0.99687874
23747,0.98204285
23748,0.99991167
23749,0.99933857
23750,0.9702489
23751,0.9916842
23752,0.99987996
23753,0.9998272
23754,0.9505066
23755,0.9973436
23756,0.9982462
23757,0.99973875
23758,0.99997985
23759,0.99514633
23760,0.99837494
23761,0.88850844
23762,0.99981004
23763,0.9999815
23764,0.8540903
23765,0.99975294
23766,0.99959975
23767,0.9990772
23768,0.9990294
23769,0.8338823
23770,0.98290575
23771,0.9995129
23772,0.9717192
23773,0.9990866
23774,0.9992361
23775,0.9813973
23776,0.9717935
23777,0.8352656
23778,0.99243176
23779,0.5545023
23780,0.99663746
23781,0.99991214
23782,0.96722096
23783,0.9172793
23784,0.999585
23785,0.98035324
23786,0.9872678
23787,0.9820838
23788,0.9996896
23789,0.8492342
23790,0.9128093
23791,0.9992925
23792,0.9973392
23793,0.9748214
23794,0.99007785
23795,0.991147
23796,0.9978344
23797,0.9930276
23798,0.99951696
23799,0.8075403
23800,0.97341025
23801,0.95326793
23802,0.97476393
23803,0.99887055
23804,0.99995327
23805,0.99568653
23806,0.9998272
23807,0.9769907
23808,0.99478465
23809,0.9944431
23810,0.99827135
23811,0.975117
23812,0.9999727
23813,0.9998677
23814,0.99988914
23815,0.9942795
23816,0.9982876
23817,0.9991868
23818,0.99113715
23819,0.98222524
23820,0.99966466
23821,0.9953963
23822,0.91041666
23823,0.9759142
23824,0.997251
23825,0.9988274
23826,0.99203
23827,0.99449944
23828,0.99993896
23829,0.99896693
23830,0.99417794
23831,0.9993216
23832,0.9998041
23833,0.9474518
23834,0.91653186
23835,0.9934981
23836,0.9930443
23837,0.996669
23838,0.9994641
23839,0.99375325
23840,0.5892847
23841,0.07527426
23842,0.99977285
23843,0.9604648
23844,0.9830912
23845,0.96781176
23846,0.9945898
23847,0.9624282
23848,0.9714981
23849,0.979077
23850,0.99726486
23851,0.96157444
23852,0.99996364
23853,0.9643408
23854,0.99950504
23855,0.7750378
23856,0.6545375
23857,0.999663
23858,0.998066
23859,0.9831201
23860,0.9899386
23861,0.99835783
23862,0.9643725
23863,0.99800426
23864,0.99984956
23865,0.9996686
23866,0.9857152
23867,0.99401677
23868,0.9663948
23869,0.9884333
23870,0.93180084
23871,0.9983975
23872,0.9781861
23873,0.9307487
23874,0.77289027
23875,0.56766665
23876,0.9963475
23877,0.99993074
23878,0.99247724
23879,0.9860605
23880,0.98457265
23881,0.9876984
23882,0.9997372
23883,0.9963236
23884,0.9960775
23885,0.99972564
23886,0.92601216
23887,0.999941
23888,0.9950389
23889,0.99747145
23890,0.989379
23891,0.999884
23892,0.9713846
23893,0.99986696
23894,0.95649844
23895,0.8580283
23896,0.99881196
23897,0.9959371
23898,0.99993587
23899,0.98680913
23900,0.99874854
23901,0.88132286
23902,0.95447457
23903,0.9955564
23904,0.96791035
23905,0.9986903
23906,0.9998455
23907,0.99546957
23908,0.99640524
23909,0.99961877
23910,0.99661535
23911,0.99988806
23912,0.7917996
23913,0.99328136
23914,0.99281
23915,0.97090685
23916,0.96741074
23917,0.98166454
23918,0.9911452
23919,0.9995801
23920,0.8434807
23921,0.999005
23922,0.99476576
23923,0.99355984
23924,0.9999466
23925,0.9947572
23926,0.9998884
23927,0.74921
23928,0.9964489
23929,0.98821366
23930,0.9963911
23931,0.99906224
23932,0.9995789
23933,0.99660033
23934,0.98104
23935,0.9939248
23936,0.99993134
23937,0.9715613
23938,0.9996842
23939,0.9781642
23940,0.9991098
23941,0.99884427
23942,0.9826576
23943,0.97955394
23944,0.9999143
23945,0.99703574
23946,0.99491924
23947,0.9337802
23948,0.7453613
23949,0.96060324
23950,0.9984737
23951,0.99990475
23952,0.9506037
23953,0.99937314
23954,0.9922501
23955,0.9969062
23956,0.99392587
23957,0.9902451
23958,0.9670514
23959,0.9971306
23960,0.9998925
23961,0.9957948
23962,0.9278356
23963,0.99718934
23964,0.9722382
23965,0.98856366
23966,0.9984668
23967,0.9984592
23968,0.99958915
23969,0.99166054
23970,0.9982685
23971,0.9999738
23972,0.9951881
23973,0.98825103
23974,0.99999094
23975,0.9999312
23976,0.9826371
23977,0.9359839
23978,0.9952049
23979,0.99103606
23980,0.9969591
23981,0.9044687
23982,0.99995494
23983,0.98045784
23984,0.99847597
23985,0.99990654
23986,0.9950597
23987,0.985159
23988,0.99394166
23989,0.99992883
23990,0.9933554
23991,0.9034659
23992,0.99685377
23993,0.89782375
23994,0.9996939
23995,0.9851575
23996,0.99956745
23997,0.9976088
23998,0.9848547
23999,0.9918108
24000,0.9899103
24001,0.99120784
24002,0.9999869
24003,0.99979097
24004,0.99893326
24005,0.9996563
24006,0.9975701
24007,0.969823
24008,0.99399066
24009,0.8852263
24010,0.9990815
24011,0.9785532
24012,0.90123945
24013,0.98299754
24014,0.99969006
24015,0.9952858
24016,0.9998331
24017,0.99383223
24018,0.99724704
24019,0.99969196
24020,0.9999536
24021,0.9979261
24022,0.99975544
24023,0.98788303
24024,0.9993944
24025,0.98777884
24026,0.99994886
24027,0.9963804
24028,0.99190396
24029,0.92150235
24030,0.9995443
24031,0.9571315
24032,0.9981483
24033,0.9568554
24034,0.9931507
24035,0.9739329
24036,0.97333014
24037,0.98765844
24038,0.9982065
24039,0.9996007
24040,0.9431459
24041,0.9777566
24042,0.99326986
24043,0.9718603
24044,0.97425497
24045,0.99984694
24046,0.7077404
24047,0.99942493
24048,0.9968298
24049,0.8998872
24050,0.99985194
24051,0.9349724
24052,0.9998754
24053,0.99959546
24054,0.99797684
24055,0.99890256
24056,0.99933845
24057,0.98674715
24058,0.99978036
24059,0.9971692
24060,0.85141546
24061,0.9616331
24062,0.8955166
24063,0.9680589
24064,0.9986254
24065,0.9903571
24066,0.9994235
24067,0.99188507
24068,0.9997621
24069,0.16969585
24070,0.995398
24071,0.9907114
24072,0.9823157
24073,0.9965996
24074,0.99962914
24075,0.9945738
24076,0.9903633
24077,0.99965775
24078,0.99291444
24079,0.9994344
24080,0.9977422
24081,0.98352057
24082,0.99284405
24083,0.9615398
24084,0.99486405
24085,0.9898657
24086,0.99981874
24087,0.9998864
24088,0.8895682
24089,0.52962214
24090,0.9863564
24091,0.97173136
24092,0.9992021
24093,0.9995191
24094,0.52338904
24095,0.9998896
24096,0.9962948
24097,0.39483213
24098,0.9999528
24099,0.9950905
24100,0.9877724
24101,0.9414584
24102,0.9875892
24103,0.9961499
24104,0.90172344
24105,0.9931805
24106,0.98551536
24107,0.99215007
24108,0.9821638
24109,0.99468356
24110,0.014738879
24111,0.8135062
24112,0.99950135
24113,0.99975437
24114,0.99979967
24115,0.91976357
24116,0.3274466
24117,0.9998043
24118,0.9993704
24119,0.9998919
24120,0.9966917
24121,0.979428
24122,0.9974509
24123,0.9967597
24124,0.9382794
24125,0.9948737
24126,0.99987245
24127,0.9985512
24128,0.8520172
24129,0.99451965
24130,0.9959971
24131,0.9910445
24132,0.665769
24133,0.97604126
24134,0.98697764
24135,0.99482614
24136,0.9999554
24137,0.99801093
24138,0.99864477
24139,0.992785
24140,0.9998323
24141,0.99757
24142,0.995752
24143,0.9982681
24144,0.9986632
24145,0.9934928
24146,0.99997187
24147,0.90144545
24148,0.9968995
24149,0.99364954
24150,0.999087
24151,0.9996418
24152,0.99062353
24153,0.97299725
24154,0.99993205
24155,0.9866686
24156,0.99987257
24157,0.9997398
24158,0.99699664
24159,0.9962125
24160,0.9894191
24161,0.9994168
24162,0.9983632
24163,0.9814362
24164,0.9789596
24165,0.9490363
24166,0.9878451
24167,0.9950264
24168,0.9998658
24169,0.9997975
24170,0.945104
24171,0.9676422
24172,0.974497
24173,0.99988365
24174,0.9795786
24175,0.9961516
24176,0.9998864
24177,0.9975867
24178,0.99935
24179,0.99654454
24180,0.062491015
24181,0.96751726
24182,0.99812895
24183,0.9997818
24184,0.98896176
24185,0.9962604
24186,0.8320154
24187,0.99927634
24188,0.99361837
24189,0.9997341
24190,0.99810755
24191,0.9960257
24192,0.98621815
24193,0.9988851
24194,0.9971148
24195,0.9677739
24196,0.964638
24197,0.99921966
24198,0.9986051
24199,0.9890382
24200,0.9999596
24201,0.87509316
24202,0.99484235
24203,0.9999608
24204,0.992388
24205,0.99164987
24206,0.8086605
24207,0.9985856
24208,0.98869073
24209,0.99660885
24210,0.9903634
24211,0.98225224
24212,0.99778014
24213,0.97195935
24214,0.9182799
24215,0.9858063
24216,0.99756855
24217,0.9941156
24218,0.9996722
24219,0.988524
24220,0.9919335
24221,0.9992532
24222,0.9955199
24223,0.9998729
24224,0.99350244
24225,0.9994104
24226,0.99089456
24227,0.9997569
24228,0.97725815
24229,0.97122777
24230,0.9708345
24231,0.9998416
24232,0.99972016
24233,0.9994418
24234,0.95769703
24235,0.999645
24236,0.9936778
24237,0.94836533
24238,0.9998209
24239,0.97160834
24240,0.9977762
24241,0.97672915
24242,0.9999422
24243,0.9904034
24244,0.99996614
24245,0.9782081
24246,0.9931097
24247,0.9940996
24248,0.9961702
24249,0.9995999
24250,0.99983263
24251,0.99752814
24252,0.9458137
24253,0.9997805
24254,0.99011266
24255,0.9882256
24256,0.9968874
24257,0.9995566
24258,0.99942505
24259,0.9996025
24260,0.99965596
24261,0.9995134
24262,0.98196477
24263,0.99125844
24264,0.99361646
24265,0.54500616
24266,0.7791685
24267,0.99985874
24268,0.9979482
24269,0.99913234
24270,0.9999734
24271,0.9999641
24272,0.9842292
24273,0.9949077
24274,0.9849444
24275,0.9989436
24276,0.99904865
24277,0.9410596
24278,0.8557932
24279,0.99431545
24280,0.9998234
24281,0.9997042
24282,0.9956879
24283,0.9999759
24284,0.99987805
24285,0.9973225
24286,0.9170908
24287,0.9886696
24288,0.9712961
24289,0.9999335
24290,0.99944896
24291,0.99990594
24292,0.9998692
24293,0.99990714
24294,0.98765033
24295,0.99918085
24296,0.9997733
24297,0.9922389
24298,0.99202627
24299,0.9995956
24300,0.97936636
24301,0.9993905
24302,0.9977998
24303,0.99990416
24304,0.7325714
24305,0.97314394
24306,0.9912111
24307,0.0052419365
24308,0.9983053
24309,0.9999578
24310,0.9945134
24311,0.9992717
24312,0.97929114
24313,0.99706393
24314,0.933549
24315,0.99996936
24316,0.9951691
24317,0.9997522
24318,0.9998832
24319,0.9998988
24320,0.991702
24321,0.9991366
24322,0.9839941
24323,0.97557527
24324,0.9998814
24325,0.9998839
24326,0.9943204
24327,0.998914
24328,0.993511
24329,0.9999305
24330,0.9985648
24331,0.86870766
24332,0.9965693
24333,0.99812895
24334,0.99912566
24335,0.95150983
24336,0.99895203
24337,0.9974235
24338,0.9901889
24339,0.9805757
24340,0.9999647
24341,0.99952996
24342,0.9947359
24343,0.9998696
24344,0.9930021
24345,0.98017764
24346,0.9822573
24347,0.989939
24348,0.96288544
24349,0.9964948
24350,0.9971762
24351,0.987604
24352,0.99969816
24353,0.9992536
24354,0.916981
24355,0.9995623
24356,0.865865
24357,0.998042
24358,0.8932013
24359,0.9981744
24360,0.994423
24361,0.99984396
24362,0.97729605
24363,0.9997154
24364,0.9787556
24365,0.9749082
24366,0.98425204
24367,0.99768806
24368,0.99652916
24369,0.961501
24370,0.987079
24371,0.99524
24372,0.99590355
24373,0.97846645
24374,0.96498734
24375,0.9993824
24376,0.99970704
24377,0.9938637
24378,0.9985072
24379,0.99995255
24380,0.99993825
24381,0.9406085
24382,0.99875546
24383,0.9995491
24384,0.9828493
24385,0.9986308
24386,0.99088365
24387,0.024840452
24388,0.9819416
24389,0.99615955
24390,0.9961991
24391,0.7969109
24392,0.9925653
24393,0.9978649
24394,0.9999472
24395,0.99985576
24396,0.99806625
24397,0.9954229
24398,0.0051043327
24399,0.98025286
24400,0.99905306
24401,0.9240272
24402,0.9940037
24403,0.99071
24404,0.9696564
24405,0.9587703
24406,0.99967813
24407,0.9864417
24408,0.9808957
24409,0.8877644
24410,0.9998442
24411,0.9467784
