Id,Y
22988,0.8576765
22989,0.91937506
22990,0.43491584
22991,0.99613166
22992,0.99864286
22993,0.97975713
22994,0.9689113
22995,0.99456364
22996,0.9758877
22997,0.9748951
22998,0.94433266
22999,0.998492
23000,0.9991518
23001,0.9766484
23002,0.976832
23003,0.9844208
23004,0.9748424
23005,0.8987711
23006,0.9971937
23007,0.9700992
23008,0.94052655
23009,0.9937541
23010,0.8963025
23011,0.9637605
23012,0.9980672
23013,0.9978563
23014,0.982474
23015,0.9979292
23016,0.9850242
23017,0.88882977
23018,0.96510434
23019,0.99756634
23020,0.99903715
23021,0.9506294
23022,0.99805295
23023,0.9422537
23024,0.9743994
23025,0.97642356
23026,0.88816506
23027,0.8104467
23028,0.999456
23029,0.9816565
23030,0.95418656
23031,0.9588622
23032,0.99599224
23033,0.9731471
23034,0.9989593
23035,0.98527086
23036,0.9299813
23037,0.9600698
23038,0.97871953
23039,0.9657141
23040,0.9869486
23041,0.98020864
23042,0.9986576
23043,0.9519137
23044,0.94777393
23045,0.946195
23046,0.977976
23047,0.92863315
23048,0.9763123
23049,0.8434965
23050,0.962909
23051,0.9624303
23052,0.94714946
23053,0.9583343
23054,0.9415219
23055,0.99637336
23056,0.96455204
23057,0.9458346
23058,0.99890363
23059,0.95431596
23060,0.99851185
23061,0.90252274
23062,0.998231
23063,0.9978376
23064,0.9696759
23065,0.99653554
23066,0.9974688
23067,0.9377193
23068,0.99830616
23069,0.90878695
23070,0.9366364
23071,0.9200597
23072,0.90959173
23073,0.10801417
23074,0.94299465
23075,0.98215574
23076,0.9981937
23077,0.99784577
23078,0.98275304
23079,0.9861378
23080,0.9512312
23081,0.9980428
23082,0.9734239
23083,0.99745363
23084,0.9982687
23085,0.98152405
23086,0.8887352
23087,0.9975647
23088,0.9199406
23089,0.997428
23090,0.9838035
23091,0.9848765
23092,0.96832776
23093,0.99935764
23094,0.99812347
23095,0.89268154
23096,0.9455687
23097,0.99862134
23098,0.9813959
23099,0.96872014
23100,0.99483067
23101,0.995736
23102,0.9678674
23103,0.99701846
23104,0.9973302
23105,0.9610773
23106,0.93885803
23107,0.849776
23108,0.9979393
23109,0.9815524
23110,0.9712506
23111,0.94577754
23112,0.9464123
23113,0.99923944
23114,0.9746002
23115,0.94043136
23116,0.9508291
23117,0.98178375
23118,0.98225075
23119,0.85108304
23120,0.9984546
23121,0.99830675
23122,0.9988945
23123,0.9662623
23124,0.91175824
23125,0.9966453
23126,0.9658852
23127,0.99599516
23128,0.9423218
23129,0.8655345
23130,0.9966281
23131,0.99932563
23132,0.9555938
23133,0.99651766
23134,0.99935144
23135,0.9496774
23136,0.954622
23137,0.96760756
23138,0.99862504
23139,0.99858826
23140,0.9968671
23141,0.9987606
23142,0.9940697
23143,0.9846438
23144,0.9016774
23145,0.94786626
23146,0.9751701
23147,0.9358943
23148,0.9909826
23149,0.980095
23150,0.9988066
23151,0.99331164
23152,0.95457584
23153,0.9987992
23154,0.9674161
23155,0.9723036
23156,0.974759
23157,0.94494015
23158,0.9798508
23159,0.99847406
23160,0.97665036
23161,0.99870956
23162,0.9953707
23163,0.9982901
23164,0.9875786
23165,0.907326
23166,0.97383106
23167,0.96293473
23168,0.99503917
23169,0.96376824
23170,0.97595996
23171,0.9988809
23172,0.98075783
23173,0.9977677
23174,0.9956937
23175,0.9534096
23176,0.98573655
23177,0.9468968
23178,0.9840571
23179,0.9470001
23180,0.96856445
23181,0.9376423
23182,0.98671836
23183,0.98353785
23184,0.9479599
23185,0.9766267
23186,0.97126883
23187,0.9852401
23188,0.9450073
23189,0.97369385
23190,0.98142576
23191,0.9238087
23192,0.9872537
23193,0.99854326
23194,0.93445706
23195,0.96962357
23196,0.99774075
23197,0.9790151
23198,0.87432015
23199,0.97696096
23200,0.9862386
23201,0.9291093
23202,0.9875487
23203,0.91495055
23204,0.8897053
23205,0.9648426
23206,0.99566674
23207,0.90924984
23208,0.9629878
23209,0.9819505
23210,0.97661465
23211,0.97491926
23212,0.8962353
23213,0.99854445
23214,0.9181932
23215,0.9447734
23216,0.9879353
23217,0.97195035
23218,0.975524
23219,0.99736005
23220,0.90806115
23221,0.9460647
23222,0.92627126
23223,0.98837996
23224,0.32043946
23225,0.99745613
23226,0.9703096
23227,0.9753591
23228,0.939897
23229,0.94967955
23230,0.96317923
23231,0.9992829
23232,0.98495376
23233,0.9705574
23234,0.99797446
23235,0.98260444
23236,0.9974598
23237,0.9988525
23238,0.954016
23239,0.9608474
23240,0.9977598
23241,0.9656187
23242,0.95725507
23243,0.9282464
23244,0.99825245
23245,0.9048952
23246,0.9987921
23247,0.9843992
23248,0.99324834
23249,0.9794773
23250,0.9650323
23251,0.9707537
23252,0.957824
23253,0.95214504
23254,0.99796593
23255,0.99779546
23256,0.9990687
23257,0.9990607
23258,0.998478
23259,0.98311836
23260,0.97648937
23261,0.9685859
23262,0.95509064
23263,0.93266404
23264,0.98719597
23265,0.97482
23266,0.8642534
23267,0.99632
23268,0.94700927
23269,0.92306644
23270,0.20754568
23271,0.9579254
23272,0.9988165
23273,0.9301104
23274,0.93374395
23275,0.8867187
23276,0.9780718
23277,0.9814046
23278,0.99881124
23279,0.9786729
23280,0.9983524
23281,0.94607055
23282,0.95588994
23283,0.9977812
23284,0.98647875
23285,0.9906328
23286,0.9983209
23287,0.9662691
23288,0.9585909
23289,0.9678284
23290,0.99632394
23291,0.9635269
23292,0.9982857
23293,0.9333284
23294,0.970457
23295,0.99934787
23296,0.99126714
23297,0.99869543
23298,0.971476
23299,0.9460261
23300,0.93768746
23301,0.9971865
23302,0.99918777
23303,0.99940336
23304,0.9673145
23305,0.9966273
23306,0.9980622
23307,0.96303576
23308,0.9444305
23309,0.9968712
23310,0.98827654
23311,0.9752653
23312,0.9965333
23313,0.92939603
23314,0.12500009
23315,0.9764258
23316,0.8977721
23317,0.9521011
23318,0.9413955
23319,0.9747121
23320,0.9817454
23321,0.9986193
23322,0.97876155
23323,0.96525437
23324,0.93273157
23325,0.9980399
23326,0.9823569
23327,0.964145
23328,0.9501431
23329,0.9994634
23330,0.7643116
23331,0.977221
23332,0.9488225
23333,0.9557874
23334,0.97463924
23335,0.9746242
23336,0.9953492
23337,0.9951383
23338,0.90685636
23339,0.8939181
23340,0.9878846
23341,0.99774534
23342,0.94136965
23343,0.90414643
23344,0.9988356
23345,0.984931
23346,0.99881834
23347,0.99726546
23348,0.99870265
23349,0.98774546
23350,0.9975763
23351,0.67167145
23352,0.9724347
23353,0.97738975
23354,0.8556291
23355,0.9724442
23356,0.9531205
23357,0.8938944
23358,0.9496437
23359,0.9973646
23360,0.96041375
23361,0.9581328
23362,0.99814165
23363,0.96689934
23364,0.91300184
23365,0.9726825
23366,0.97106826
23367,0.9611167
23368,0.9407123
23369,0.83995175
23370,0.9946338
23371,0.9604266
23372,0.9991598
23373,0.997898
23374,0.9205989
23375,0.9881505
23376,0.9415581
23377,0.998779
23378,0.95285535
23379,0.943712
23380,0.94766206
23381,0.9942304
23382,0.9383282
23383,0.6324693
23384,0.99600524
23385,0.9571869
23386,0.98692465
23387,0.83393145
23388,0.99886703
23389,0.98804456
23390,0.9637357
23391,0.9798606
23392,0.99751127
23393,0.9243066
23394,0.9392375
23395,0.98026454
23396,0.9802351
23397,0.92923814
23398,0.9838579
23399,0.965578
23400,0.9664255
23401,0.99770254
23402,0.95170414
23403,0.9831707
23404,0.96465343
23405,0.9767978
23406,0.9303854
23407,0.99870944
23408,0.9906114
23409,0.9409987
23410,0.9983872
23411,0.99819994
23412,0.9166352
23413,0.97035384
23414,0.9795399
23415,0.9959686
23416,0.94283825
23417,0.97768164
23418,0.96805346
23419,0.9978517
23420,0.94818825
23421,0.9984737
23422,0.87191004
23423,0.9809585
23424,0.96318674
23425,0.9490475
23426,0.9689715
23427,0.99735034
23428,0.98478633
23429,0.9652762
23430,0.9990578
23431,0.9400709
23432,0.9982943
23433,0.9975745
23434,0.8774308
23435,0.9824723
23436,0.09578457
23437,0.96984226
23438,0.95436805
23439,0.954361
23440,0.8997783
23441,0.9655145
23442,0.8277285
23443,0.96035516
23444,0.9537819
23445,0.9742061
23446,0.99313027
23447,0.8427381
23448,0.99790657
23449,0.9726457
23450,0.98082936
23451,0.9988881
23452,0.99800926
23453,0.99002516
23454,0.9595353
23455,0.96317554
23456,0.8441065
23457,0.9617374
23458,0.96249974
23459,0.9345066
23460,0.98608035
23461,0.9979107
23462,0.9988667
23463,0.98751384
23464,0.9362479
23465,0.9886464
23466,0.9977112
23467,0.99823284
23468,0.9675742
23469,0.9472688
23470,0.9985726
23471,0.96960485
23472,0.9952807
23473,0.96743
23474,0.99853575
23475,0.948769
23476,0.9715513
23477,0.9988558
23478,0.99972755
23479,0.06298586
23480,0.8903655
23481,0.9932714
23482,0.9895963
23483,0.9982173
23484,0.9968477
23485,0.9417859
23486,0.9770107
23487,0.99765414
23488,0.9968651
23489,0.9719539
23490,0.90881366
23491,0.9978029
23492,0.9718745
23493,0.98991895
23494,0.99852693
23495,0.819994
23496,0.9801783
23497,0.9988392
23498,0.9986927
23499,0.99912304
23500,0.98413754
23501,0.99301493
23502,0.7651746
23503,0.99895406
23504,0.96681565
23505,0.99629647
23506,0.791025
23507,0.9546096
23508,0.9920901
23509,0.98529667
23510,0.94562095
23511,0.97902256
23512,0.99888295
23513,0.9754775
23514,0.97389245
23515,0.98985636
23516,0.99824834
23517,0.9771931
23518,0.9960395
23519,0.9656632
23520,0.99668115
23521,0.9588049
23522,0.9979558
23523,0.9869061
23524,0.9781562
23525,0.9926434
23526,0.9072841
23527,0.9363846
23528,0.9995778
23529,0.9632435
23530,0.79375577
23531,0.99868613
23532,0.9513275
23533,0.9611281
23534,0.99856347
23535,0.9704432
23536,0.99726033
23537,0.9523253
23538,0.9717614
23539,0.91679746
23540,0.9766509
23541,0.9703696
23542,0.9159925
23543,0.9268671
23544,0.9032058
23545,0.98898894
23546,0.997614
23547,0.94665104
23548,0.9404602
23549,0.90102357
23550,0.9405812
23551,0.9450585
23552,0.97365665
23553,0.99221194
23554,0.9983625
23555,0.94581765
23556,0.9989147
23557,0.9395088
23558,0.9780452
23559,0.9332504
23560,0.9981858
23561,0.97986573
23562,0.9038592
23563,0.99618727
23564,0.97486943
23565,0.9866166
23566,0.9824394
23567,0.93317753
23568,0.96657383
23569,0.9871421
23570,0.9850241
23571,0.96064734
23572,0.9512917
23573,0.92433876
23574,0.94210804
23575,0.9952226
23576,0.96965617
23577,0.9987056
23578,0.9973387
23579,0.9974878
23580,0.9550579
23581,0.9143709
23582,0.9803175
23583,0.97157276
23584,0.92342156
23585,0.95112556
23586,0.99789894
23587,0.9860293
23588,0.9978708
23589,0.9292134
23590,0.9432235
23591,0.96828777
23592,0.98109573
23593,0.8805899
23594,0.9991899
23595,0.99142975
23596,0.998357
23597,0.9425919
23598,0.9009264
23599,0.9822259
23600,0.8755749
23601,0.97456974
23602,0.9979893
23603,0.9865589
23604,0.998114
23605,0.9989838
23606,0.9802342
23607,0.93429416
23608,0.9796356
23609,0.97791594
23610,0.9522438
23611,0.94384944
23612,0.9675127
23613,0.99869543
23614,0.9985563
23615,0.9588236
23616,0.97537893
23617,0.98396295
23618,0.9979831
23619,0.9746629
23620,0.99835485
23621,0.9979499
23622,0.9979405
23623,0.9818986
23624,0.9715611
23625,0.9746595
23626,0.9858451
23627,0.88541454
23628,0.37167966
23629,0.9417886
23630,0.99819946
23631,0.15800615
23632,0.99826777
23633,0.9972109
23634,0.8900003
23635,0.9929174
23636,0.9067087
23637,0.99841225
23638,0.96829176
23639,0.95504963
23640,0.99383533
23641,0.9964792
23642,0.96892405
23643,0.9978728
23644,0.78071094
23645,0.9969568
23646,0.9260712
23647,0.9784556
23648,0.9418402
23649,0.98324066
23650,0.996265
23651,0.9540001
23652,0.9987037
23653,0.98341227
23654,0.98862094
23655,0.9423874
23656,0.9780467
23657,0.89907724
23658,0.9597763
23659,0.9550867
23660,0.98901075
23661,0.11264093
23662,0.9368509
23663,0.97049797
23664,0.9893077
23665,0.804073
23666,0.99703336
23667,0.9215651
23668,0.99822956
23669,0.9970794
23670,0.9586574
23671,0.9690983
23672,0.95709145
23673,0.9806028
23674,0.98069227
23675,0.9982236
23676,0.95484734
23677,0.9990188
23678,0.9973755
23679,0.98026156
23680,0.95609766
23681,0.9982755
23682,0.9630987
23683,0.99850535
23684,0.78670895
23685,0.999343
23686,0.97622615
23687,0.9603743
23688,0.9978143
23689,0.98932517
23690,0.88598585
23691,0.94038486
23692,0.94772416
23693,0.997177
23694,0.9918955
23695,0.9479885
23696,0.9932875
23697,0.9980506
23698,0.99823064
23699,0.96750367
23700,0.99824214
23701,0.97670245
23702,0.9356984
23703,0.9734013
23704,0.9377365
23705,0.95385367
23706,0.9959137
23707,0.30851918
23708,0.9643315
23709,0.9804921
23710,0.99876225
23711,0.9982469
23712,0.99773455
23713,0.99908924
23714,0.98563576
23715,0.9742829
23716,0.91997683
23717,0.99910563
23718,0.9984659
23719,0.9156263
23720,0.9990594
23721,0.9614479
23722,0.9963325
23723,0.99683017
23724,0.7621779
23725,0.9517628
23726,0.99844235
23727,0.9679988
23728,0.95527554
23729,0.93933606
23730,0.9849866
23731,0.9030684
23732,0.9346634
23733,0.8930783
23734,0.9712578
23735,0.99454194
23736,0.9429376
23737,0.9970318
23738,0.9197764
23739,0.73788816
23740,0.97339576
23741,0.9514941
23742,0.99739337
23743,0.9966774
23744,0.9608142
23745,0.999326
23746,0.97134745
23747,0.9259328
23748,0.99795073
23749,0.99155116
23750,0.8483967
23751,0.97772837
23752,0.99769634
23753,0.9988348
23754,0.93905604
23755,0.96516544
23756,0.9703692
23757,0.99795353
23758,0.9993339
23759,0.9814527
23760,0.988821
23761,0.8457544
23762,0.99789596
23763,0.99858093
23764,0.91837376
23765,0.9973308
23766,0.97579783
23767,0.9979335
23768,0.9872112
23769,0.8524906
23770,0.9617925
23771,0.9903666
23772,0.9447854
23773,0.9776844
23774,0.99485683
23775,0.97835094
23776,0.897202
23777,0.8966636
23778,0.9779905
23779,0.91369927
23780,0.95448315
23781,0.99786156
23782,0.96137
23783,0.9365205
23784,0.98608494
23785,0.9483234
23786,0.95392036
23787,0.98170197
23788,0.99753064
23789,0.88686913
23790,0.8926175
23791,0.99596524
23792,0.9711891
23793,0.97117305
23794,0.98058194
23795,0.96648294
23796,0.9767594
23797,0.9572638
23798,0.9977871
23799,0.96590847
23800,0.9654134
23801,0.91852385
23802,0.94298226
23803,0.97996783
23804,0.99936706
23805,0.97543645
23806,0.9979634
23807,0.96946937
23808,0.9534065
23809,0.96664256
23810,0.9863929
23811,0.9652294
23812,0.99902034
23813,0.99856997
23814,0.99749005
23815,0.9656823
23816,0.99458885
23817,0.98217416
23818,0.95657784
23819,0.96230865
23820,0.99728334
23821,0.95172805
23822,0.9202373
23823,0.91958976
23824,0.98104525
23825,0.9867669
23826,0.94548047
23827,0.99161243
23828,0.9990908
23829,0.98270905
23830,0.96879727
23831,0.99589807
23832,0.9987814
23833,0.97487533
23834,0.936724
23835,0.9470748
23836,0.9772562
23837,0.9887566
23838,0.9968347
23839,0.9370484
23840,0.9147573
23841,0.3066368
23842,0.9980964
23843,0.92389405
23844,0.9356894
23845,0.96798617
23846,0.97996384
23847,0.9302317
23848,0.9741978
23849,0.9647688
23850,0.99544144
23851,0.96231437
23852,0.9992823
23853,0.89804983
23854,0.99639577
23855,0.7839234
23856,0.86831725
23857,0.9829266
23858,0.9665696
23859,0.96597546
23860,0.98002255
23861,0.95260954
23862,0.94376427
23863,0.98000205
23864,0.99760616
23865,0.9983335
23866,0.97266304
23867,0.9609709
23868,0.9521729
23869,0.9738763
23870,0.9561946
23871,0.9951191
23872,0.9868702
23873,0.91433287
23874,0.92704076
23875,0.8693792
23876,0.95377135
23877,0.99847513
23878,0.97962874
23879,0.9651949
23880,0.9672514
23881,0.9447504
23882,0.9976567
23883,0.997299
23884,0.9800396
23885,0.9991035
23886,0.9333361
23887,0.99923146
23888,0.9739577
23889,0.9661105
23890,0.961018
23891,0.9993018
23892,0.98879695
23893,0.9962655
23894,0.9744028
23895,0.91656387
23896,0.9890848
23897,0.9830514
23898,0.99733585
23899,0.94918686
23900,0.957497
23901,0.90609163
23902,0.9137066
23903,0.95401454
23904,0.9547004
23905,0.9985707
23906,0.9943414
23907,0.9366097
23908,0.9197742
23909,0.99834085
23910,0.9742244
23911,0.9988042
23912,0.8549503
23913,0.9851596
23914,0.9647652
23915,0.9404108
23916,0.86545557
23917,0.95451707
23918,0.9594641
23919,0.9929548
23920,0.91311187
23921,0.9979907
23922,0.9713121
23923,0.9796575
23924,0.99897313
23925,0.98583734
23926,0.9990885
23927,0.9456676
23928,0.96050334
23929,0.9369051
23930,0.97137016
23931,0.9654196
23932,0.99576354
23933,0.96325684
23934,0.91104925
23935,0.9654677
23936,0.9970456
23937,0.98839146
23938,0.99625635
23939,0.91159296
23940,0.96461874
23941,0.9824142
23942,0.96179384
23943,0.97237575
23944,0.9959721
23945,0.9539091
23946,0.9799334
23947,0.93088925
23948,0.8224167
23949,0.9186035
23950,0.9949143
23951,0.9984262
23952,0.94614065
23953,0.9985008
23954,0.9778731
23955,0.9821755
23956,0.93472666
23957,0.96823186
23958,0.9411827
23959,0.9661808
23960,0.99715734
23961,0.96506083
23962,0.9617904
23963,0.97936434
23964,0.9631383
23965,0.90414375
23966,0.99166495
23967,0.9721963
23968,0.99781114
23969,0.9583338
23970,0.96410733
23971,0.99886405
23972,0.97922385
23973,0.969674
23974,0.9990182
23975,0.99860495
23976,0.992358
23977,0.89676005
23978,0.9924629
23979,0.9269217
23980,0.979917
23981,0.93126935
23982,0.9984664
23983,0.94540256
23984,0.9520318
23985,0.9977798
23986,0.91148996
23987,0.95133495
23988,0.97999156
23989,0.99878186
23990,0.97452986
23991,0.9258182
23992,0.93740577
23993,0.97566915
23994,0.99711454
23995,0.9540252
23996,0.97859335
23997,0.97764164
23998,0.94313055
23999,0.9749829
24000,0.9352824
24001,0.8689563
24002,0.99964106
24003,0.9989409
24004,0.9934841
24005,0.99626094
24006,0.96063304
24007,0.95481735
24008,0.9806003
24009,0.91952693
24010,0.99728346
24011,0.95292765
24012,0.9802147
24013,0.9675648
24014,0.9890625
24015,0.97693276
24016,0.99795026
24017,0.9692509
24018,0.98380834
24019,0.9985329
24020,0.9990387
24021,0.98567456
24022,0.99844044
24023,0.89918214
24024,0.998565
24025,0.9876865
24026,0.9987087
24027,0.95456517
24028,0.91652775
24029,0.9318954
24030,0.99653876
24031,0.960772
24032,0.9979417
24033,0.9739724
24034,0.96953267
24035,0.96856403
24036,0.20162871
24037,0.97212034
24038,0.9880903
24039,0.9945912
24040,0.9074136
24041,0.8816621
24042,0.97194415
24043,0.9528439
24044,0.9468174
24045,0.9931878
24046,0.8062
24047,0.99874735
24048,0.9804849
24049,0.8654918
24050,0.997546
24051,0.9423024
24052,0.9989015
24053,0.9968137
24054,0.97330856
24055,0.9977412
24056,0.9892236
24057,0.9601099
24058,0.9974241
24059,0.99003404
24060,0.95816946
24061,0.9029034
24062,0.8776101
24063,0.9488855
24064,0.9858117
24065,0.97756976
24066,0.98808926
24067,0.9802639
24068,0.9986327
24069,0.20861179
24070,0.96842974
24071,0.97415304
24072,0.94976526
24073,0.96424574
24074,0.9893526
24075,0.9840704
24076,0.9574156
24077,0.9982925
24078,0.95695364
24079,0.9961094
24080,0.98571974
24081,0.9559059
24082,0.9501672
24083,0.9160875
24084,0.96090096
24085,0.96088076
24086,0.9980788
24087,0.9983169
24088,0.8902329
24089,0.40547454
24090,0.9208417
24091,0.9756693
24092,0.9950897
24093,0.9981073
24094,0.28522733
24095,0.9991812
24096,0.9616645
24097,0.8687023
24098,0.99822
24099,0.9635965
24100,0.9930636
24101,0.9003825
24102,0.9717344
24103,0.9825165
24104,0.93258774
24105,0.9030538
24106,0.97123057
24107,0.98094773
24108,0.9742948
24109,0.9555294
24110,0.09737221
24111,0.8902662
24112,0.99788
24113,0.99733883
24114,0.996126
24115,0.84937894
24116,0.33589777
24117,0.9992505
24118,0.9971468
24119,0.99626344
24120,0.98553234
24121,0.9770107
24122,0.97296596
24123,0.96719927
24124,0.90613174
24125,0.9816632
24126,0.9988438
24127,0.9969934
24128,0.9363292
24129,0.96543604
24130,0.985699
24131,0.97250676
24132,0.7997232
24133,0.9710726
24134,0.9650817
24135,0.9902818
24136,0.9990522
24137,0.98496383
24138,0.9715049
24139,0.9594335
24140,0.9979401
24141,0.9644626
24142,0.96275127
24143,0.9862039
24144,0.9738724
24145,0.9736777
24146,0.9980901
24147,0.8838243
24148,0.9725823
24149,0.9713798
24150,0.9983462
24151,0.99740463
24152,0.9665172
24153,0.9622137
24154,0.99801034
24155,0.9734986
24156,0.99815565
24157,0.9971973
24158,0.972192
24159,0.9802186
24160,0.9809445
24161,0.9856388
24162,0.98286897
24163,0.92343134
24164,0.87630814
24165,0.9311797
24166,0.94621134
24167,0.9724602
24168,0.9981201
24169,0.99790204
24170,0.9486667
24171,0.9517242
24172,0.94524425
24173,0.998359
24174,0.95690566
24175,0.9953668
24176,0.99741083
24177,0.95913005
24178,0.98714346
24179,0.9628143
24180,0.29145393
24181,0.9675914
24182,0.98712665
24183,0.99763644
24184,0.9492567
24185,0.9784541
24186,0.89289117
24187,0.9987418
24188,0.97790295
24189,0.9976144
24190,0.9974692
24191,0.9816072
24192,0.97040325
24193,0.976712
24194,0.98770905
24195,0.9152035
24196,0.92801934
24197,0.99844766
24198,0.99764794
24199,0.9248215
24200,0.9994197
24201,0.94924104
24202,0.99834
24203,0.9993888
24204,0.9525162
24205,0.95553225
24206,0.92027473
24207,0.9266344
24208,0.979341
24209,0.9673999
24210,0.9640305
24211,0.96633595
24212,0.98821634
24213,0.9951397
24214,0.8879279
24215,0.9678928
24216,0.9583966
24217,0.9749912
24218,0.9973035
24219,0.9272757
24220,0.9742061
24221,0.9978877
24222,0.9636554
24223,0.99614406
24224,0.9745164
24225,0.99743134
24226,0.9807705
24227,0.9987558
24228,0.9730003
24229,0.96221495
24230,0.9352352
24231,0.9980469
24232,0.9951003
24233,0.996203
24234,0.9585751
24235,0.9972638
24236,0.9892153
24237,0.95176095
24238,0.9985858
24239,0.9530845
24240,0.97698873
24241,0.90892607
24242,0.9975921
24243,0.9588083
24244,0.99864584
24245,0.93969077
24246,0.9544168
24247,0.97187567
24248,0.9484439
24249,0.99895203
24250,0.9989417
24251,0.9623956
24252,0.9804633
24253,0.9977768
24254,0.97678167
24255,0.9689446
24256,0.98106706
24257,0.9944125
24258,0.99755967
24259,0.9934702
24260,0.998242
24261,0.9945127
24262,0.9680673
24263,0.9881076
24264,0.9828461
24265,0.01692647
24266,0.9037124
24267,0.99843746
24268,0.98415923
24269,0.9730415
24270,0.99818015
24271,0.9986761
24272,0.97490305
24273,0.97063386
24274,0.95984715
24275,0.9966792
24276,0.998483
24277,0.9276891
24278,0.8995782
24279,0.97101575
24280,0.99799263
24281,0.99806696
24282,0.9848704
24283,0.99879754
24284,0.99876344
24285,0.97394776
24286,0.82140374
24287,0.9727075
24288,0.91792285
24289,0.99778384
24290,0.99833715
24291,0.9980065
24292,0.99865854
24293,0.9987118
24294,0.9618173
24295,0.99740845
24296,0.9976393
24297,0.97525805
24298,0.91936237
24299,0.99718
24300,0.97529286
24301,0.9732931
24302,0.976707
24303,0.9975975
24304,0.89058506
24305,0.9616649
24306,0.9579318
24307,0.2964999
24308,0.9786789
24309,0.9978143
24310,0.96562654
24311,0.98871887
24312,0.9855283
24313,0.99911684
24314,0.9574195
24315,0.9978073
24316,0.966936
24317,0.997738
24318,0.9978836
24319,0.9978066
24320,0.9556918
24321,0.98737025
24322,0.9456403
24323,0.8160023
24324,0.9991967
24325,0.9971998
24326,0.9722269
24327,0.9905104
24328,0.9760475
24329,0.99669766
24330,0.9961494
24331,0.833551
24332,0.98784
24333,0.9951664
24334,0.9663382
24335,0.9107885
24336,0.9983876
24337,0.9616941
24338,0.9332799
24339,0.9756187
24340,0.9992899
24341,0.9989662
24342,0.98020375
24343,0.9971584
24344,0.9539281
24345,0.96181464
24346,0.97456306
24347,0.93034166
24348,0.95699656
24349,0.9326007
24350,0.9720876
24351,0.8966745
24352,0.99807066
24353,0.9859817
24354,0.92958444
24355,0.9982153
24356,0.8589543
24357,0.9633977
24358,0.93033487
24359,0.9794575
24360,0.98294556
24361,0.9974874
24362,0.9388063
24363,0.99850535
24364,0.96213007
24365,0.96428394
24366,0.9196217
24367,0.9952903
24368,0.98680437
24369,0.9634145
24370,0.9584178
24371,0.9773926
24372,0.9649093
24373,0.96735317
24374,0.9666812
24375,0.9978288
24376,0.99862087
24377,0.9720916
24378,0.9901246
24379,0.99864155
24380,0.99891305
24381,0.91928715
24382,0.9980724
24383,0.9847958
24384,0.9523938
24385,0.97397196
24386,0.93742347
24387,0.1046273
24388,0.95807534
24389,0.9964114
24390,0.97757703
24391,0.8121103
24392,0.97059995
24393,0.9531725
24394,0.9991196
24395,0.9975374
24396,0.9710812
24397,0.987763
24398,0.03443242
24399,0.93812484
24400,0.9785913
24401,0.94786286
24402,0.921998
24403,0.9311606
24404,0.9300475
24405,0.96357405
24406,0.9969844
24407,0.98547596
24408,0.78134084
24409,0.90955395
24410,0.9972711
24411,0.9155185
24412,0.9884339
24413,0.9955556
24414,0.7561989
24415,0.37852815
24416,0.99806184
24417,0.9606688
24418,0.976592
24419,0.9993388
24420,0.93440866
24421,0.9631426
24422,0.9762003
24423,0.95478076
24424,0.97785336
24425,0.9408535
24426,0.97874147
24427,0.972121
24428,0.99824786
24429,0.99775213
24430,0.96365875
24431,0.99587786
24432,0.9831524
24433,0.9795908
24434,0.99758935
24435,0.99820495
24436,0.9761035
24437,0.9952709
24438,0.9919601
24439,0.8543227
24440,0.9660325
24441,0.9717853
24442,0.9961247
24443,0.91348374
24444,0.9378707
24445,0.89672464
24446,0.9662498
24447,0.97831213
24448,0.99531156
24449,0.97961813
24450,0.991532
24451,0.98075736
24452,0.96306187
24453,0.99862254
24454,0.9977799
24455,0.97337997
24456,0.9168065
24457,0.9990972
24458,0.9705157
24459,0.989354
24460,0.9869278
24461,0.9530955
24462,0.99696416
24463,0.95137346
24464,0.9811569
24465,0.9467034
24466,0.9611193
24467,0.95757216
24468,0.16609955
24469,0.8343272
24470,0.9644528
24471,0.9742662
24472,0.9673527
24473,0.9798458
24474,0.94005656
24475,0.96540934
24476,0.9786209
24477,0.942073
24478,0.96766716
24479,0.98209435
24480,0.9629319
24481,0.91222596
24482,0.9990723
24483,0.96769685
24484,0.98623556
24485,0.9421561
24486,0.9187548
24487,0.97154826
24488,0.97088575
24489,0.9566219
24490,0.9694866
24491,0.99724495
24492,0.943842
24493,0.99824846
24494,0.9742119
24495,0.9582486
24496,0.94272643
24497,0.965166
24498,0.95168936
24499,0.9557425
24500,0.9850382
24501,0.97630954
24502,0.9973809
24503,0.9691167
24504,0.9899766
24505,0.20079856
24506,0.9979049
24507,0.9598816
24508,0.9973894
24509,0.9515399
24510,0.99715865
24511,0.9980562
24512,0.99761105
24513,0.97961867
24514,0.98248255
24515,0.983471
24516,0.9677432
24517,0.99676836
24518,0.033521596
24519,0.95082015
24520,0.94675404
24521,0.97208
24522,0.90768826
24523,0.97935885
24524,0.9961104
24525,0.92094946
24526,0.96371055
24527,0.99798214
24528,0.9247809
24529,0.9706241
24530,0.96359855
24531,0.9689596
24532,0.92835546
24533,0.9929178
24534,0.9886903
24535,0.9724201
24536,0.954457
24537,0.99874425
24538,0.9754862
24539,0.9980556
24540,0.9966281
24541,0.99615186
24542,0.9874551
24543,0.9972946
24544,0.9983302
24545,0.9765336
24546,0.96931386
24547,0.33596754
24548,0.9805002
24549,0.9746183
24550,0.9748854
24551,0.9749299
