Id,Y
22866,0.98296595
22867,0.9939687
22868,0.9275579
22869,0.95283145
22870,0.9935939
22871,0.9555481
22872,0.9401297
22873,0.95585006
22874,0.9982912
22875,0.9984175
22876,0.9702505
22877,0.9680586
22878,0.9808195
22879,0.9710734
22880,0.99005264
22881,0.91800004
22882,0.9987777
22883,0.99877995
22884,0.94396275
22885,0.95807874
22886,0.99955267
22887,0.99840456
22888,0.83659494
22889,0.9991239
22890,0.9968541
22891,0.98688215
22892,0.98142666
22893,0.96443397
22894,0.9710183
22895,0.96496207
22896,0.98611856
22897,0.99968934
22898,0.97257996
22899,0.97494954
22900,0.9976891
22901,0.991662
22902,0.90823376
22903,0.96297157
22904,0.96373516
22905,0.9543381
22906,0.97475815
22907,0.9762123
22908,0.9973264
22909,0.9879026
22910,0.8816442
22911,0.9728046
22912,0.099244066
22913,0.9353499
22914,0.9990392
22915,0.9989398
22916,0.9866067
22917,0.97795814
22918,0.9290084
22919,0.9674127
22920,0.99778396
22921,0.98936254
22922,0.9549059
22923,0.97819656
22924,0.8579406
22925,0.2623989
22926,0.9990771
22927,0.99952245
22928,0.92708457
22929,0.98675877
22930,0.99911135
22931,0.98154503
22932,0.9802617
22933,0.99812216
22934,0.9679958
22935,0.9363573
22936,0.98012894
22937,0.99685717
22938,0.97048146
22939,0.8387298
22940,0.97812265
22941,0.9711071
22942,0.98701036
22943,0.99948907
22944,0.9949787
22945,0.9981608
22946,0.9611606
22947,0.9838868
22948,0.9776363
22949,0.98540604
22950,0.9780945
22951,0.33292106
22952,0.99898976
22953,0.96935767
22954,0.9965149
22955,0.8597862
22956,0.96811736
22957,0.9786389
22958,0.94485384
22959,0.92507184
22960,0.6703969
22961,0.99160624
22962,0.9452989
22963,0.996754
22964,0.94733214
22965,0.9095312
22966,0.9363168
22967,0.90160173
22968,0.9669301
22969,0.97617537
22970,0.96372896
22971,0.9994111
22972,0.04257334
22973,0.95914364
22974,0.92944115
22975,0.9887251
22976,0.9989712
22977,0.73402345
22978,0.96168125
22979,0.93171734
22980,0.96596485
22981,0.95101583
22982,0.9248966
22983,0.9459079
22984,0.97144455
22985,0.9539152
22986,0.8131574
22987,0.95610595
22988,0.8146035
22989,0.93294203
22990,0.14436717
22991,0.99648994
22992,0.9984548
22993,0.9736422
22994,0.9744966
22995,0.99673283
22996,0.94259787
22997,0.9678509
22998,0.95663404
22999,0.9985905
23000,0.99876106
23001,0.9623052
23002,0.96892226
23003,0.9823111
23004,0.96724373
23005,0.89026546
23006,0.99705136
23007,0.96426356
23008,0.9352129
23009,0.9956911
23010,0.79874057
23011,0.9382949
23012,0.9981609
23013,0.9967643
23014,0.98146844
23015,0.9985631
23016,0.98470575
23017,0.8906229
23018,0.9794374
23019,0.99545693
23020,0.9978666
23021,0.9193075
23022,0.9975305
23023,0.9384048
23024,0.96260613
23025,0.96361405
23026,0.8895521
23027,0.82006526
23028,0.9996383
23029,0.98363507
23030,0.911083
23031,0.9402675
23032,0.9968934
23033,0.97145194
23034,0.99912435
23035,0.9700586
23036,0.9472443
23037,0.9537203
23038,0.97605115
23039,0.96261406
23040,0.9834224
23041,0.9752818
23042,0.9988651
23043,0.96507514
23044,0.9868509
23045,0.9511983
23046,0.9722534
23047,0.88440275
23048,0.9717703
23049,0.8152775
23050,0.9517746
23051,0.98508877
23052,0.92157793
23053,0.97221935
23054,0.91282225
23055,0.99687946
23056,0.9339397
23057,0.9729831
23058,0.99900585
23059,0.94548887
23060,0.9983138
23061,0.8335882
23062,0.9981477
23063,0.9982804
23064,0.9641368
23065,0.99820447
23066,0.9990375
23067,0.8690858
23068,0.9975516
23069,0.91060776
23070,0.9363314
23071,0.96932495
23072,0.8974439
23073,0.053829305
23074,0.96628
23075,0.9741599
23076,0.9985297
23077,0.99924266
23078,0.98932123
23079,0.986829
23080,0.93785423
23081,0.9991922
23082,0.97936213
23083,0.99628335
23084,0.99784136
23085,0.98400176
23086,0.8785973
23087,0.9976433
23088,0.906918
23089,0.99737906
23090,0.99087185
23091,0.9741426
23092,0.96410996
23093,0.9990803
23094,0.9987263
23095,0.8736699
23096,0.9475653
23097,0.99915266
23098,0.989169
23099,0.9568301
23100,0.9961882
23101,0.9965358
23102,0.97409123
23103,0.99736845
23104,0.994749
23105,0.9641195
23106,0.9414074
23107,0.82997125
23108,0.9984718
23109,0.98683375
23110,0.96821725
23111,0.9522947
23112,0.8981775
23113,0.9993724
23114,0.96624804
23115,0.9469507
23116,0.94536173
23117,0.972154
23118,0.9847733
23119,0.8675538
23120,0.9983341
23121,0.99842846
23122,0.9984314
23123,0.9743413
23124,0.9408917
23125,0.997021
23126,0.95565844
23127,0.99709094
23128,0.924208
23129,0.8174014
23130,0.99822134
23131,0.99926263
23132,0.9694221
23133,0.99799806
23134,0.9992681
23135,0.96666336
23136,0.93622303
23137,0.96660566
23138,0.99736077
23139,0.9990349
23140,0.9952856
23141,0.99879956
23142,0.995889
23143,0.9796393
23144,0.9092461
23145,0.96155864
23146,0.97909915
23147,0.9409057
23148,0.98354834
23149,0.95499116
23150,0.9990876
23151,0.9959337
23152,0.9516627
23153,0.9991708
23154,0.9668119
23155,0.95928216
23156,0.95985824
23157,0.9484481
23158,0.97296226
23159,0.998359
23160,0.96986514
23161,0.99907494
23162,0.99707484
23163,0.9986059
23164,0.96738654
23165,0.92265636
23166,0.97251195
23167,0.9504408
23168,0.9950008
23169,0.9570815
23170,0.97486216
23171,0.9993235
23172,0.9807482
23173,0.9966401
23174,0.99579144
23175,0.97546864
23176,0.98881555
23177,0.957562
23178,0.97856206
23179,0.95181024
23180,0.9829652
23181,0.932952
23182,0.9837479
23183,0.9691083
23184,0.9823318
23185,0.9552006
23186,0.9739023
23187,0.9752371
23188,0.94797426
23189,0.96212894
23190,0.9663657
23191,0.94736457
23192,0.9804537
23193,0.99909866
23194,0.9606658
23195,0.96503466
23196,0.99758387
23197,0.9595551
23198,0.8543028
23199,0.97455084
23200,0.9814958
23201,0.882229
23202,0.98685974
23203,0.9453314
23204,0.83328396
23205,0.9824968
23206,0.9979316
23207,0.9204366
23208,0.9782915
23209,0.97892684
23210,0.9789733
23211,0.97004336
23212,0.8966568
23213,0.99759835
23214,0.90955997
23215,0.9451151
23216,0.9819228
23217,0.9812522
23218,0.9685001
23219,0.9968495
23220,0.92366374
23221,0.94410795
23222,0.91800785
23223,0.9832917
23224,0.33766267
23225,0.9981229
23226,0.97359335
23227,0.9660652
23228,0.95480853
23229,0.9579073
23230,0.9503544
23231,0.99919385
23232,0.97706056
23233,0.9344364
23234,0.9988927
23235,0.9859212
23236,0.9979802
23237,0.9982874
23238,0.9645206
23239,0.952184
23240,0.9968484
23241,0.96586335
23242,0.9401887
23243,0.9423901
23244,0.9983822
23245,0.9008657
23246,0.998645
23247,0.986244
23248,0.99403113
23249,0.9707143
23250,0.95644367
23251,0.97190315
23252,0.94984764
23253,0.90962714
23254,0.99871516
23255,0.9985732
23256,0.9992029
23257,0.99956423
23258,0.9988078
23259,0.9766331
23260,0.9705743
23261,0.97252095
23262,0.9772421
23263,0.9604696
23264,0.98240685
23265,0.98052365
23266,0.70029634
23267,0.99675304
23268,0.93214977
23269,0.9131775
23270,0.23143643
23271,0.9660832
23272,0.9988317
23273,0.9449041
23274,0.9503417
23275,0.8386733
23276,0.9734674
23277,0.97880393
23278,0.99877197
23279,0.97174025
23280,0.9992884
23281,0.9613314
23282,0.97369903
23283,0.9980484
23284,0.9876724
23285,0.98974484
23286,0.9987381
23287,0.9632189
23288,0.9515909
23289,0.95081854
23290,0.8313097
23291,0.98015493
23292,0.99893194
23293,0.9288542
23294,0.9525162
23295,0.99941015
23296,0.98913
23297,0.9983551
23298,0.9612833
23299,0.9278866
23300,0.9714972
23301,0.995424
23302,0.99811304
23303,0.99920243
23304,0.943414
23305,0.99886405
23306,0.99717367
23307,0.95695966
23308,0.89094216
23309,0.9957917
23310,0.98972523
23311,0.97342855
23312,0.99774134
23313,0.865624
23314,0.053614747
23315,0.976645
23316,0.8979154
23317,0.94855064
23318,0.95022726
23319,0.9636962
23320,0.9817339
23321,0.9988165
23322,0.9767386
23323,0.98106337
23324,0.93082863
23325,0.99919826
23326,0.9879808
23327,0.9704075
23328,0.93607855
23329,0.99933404
23330,0.7233133
23331,0.9593063
23332,0.95461327
23333,0.97384906
23334,0.9767339
23335,0.9813602
23336,0.99212205
23337,0.9962767
23338,0.9286128
23339,0.9133301
23340,0.98259443
23341,0.9972064
23342,0.9199521
23343,0.87329644
23344,0.99887294
23345,0.98875123
23346,0.99931777
23347,0.99808854
23348,0.9982498
23349,0.99147207
23350,0.99829906
23351,0.6752341
23352,0.97851527
23353,0.982566
23354,0.8915319
23355,0.9783523
23356,0.96654665
23357,0.8253722
23358,0.929438
23359,0.99734664
23360,0.9648229
23361,0.94240224
23362,0.99850696
23363,0.9630387
23364,0.9314166
23365,0.9685674
23366,0.9754871
23367,0.9675156
23368,0.95250547
23369,0.76680124
23370,0.9974655
23371,0.96875405
23372,0.9992167
23373,0.99806637
23374,0.920029
23375,0.98428196
23376,0.960636
23377,0.99861825
23378,0.9582952
23379,0.9734525
23380,0.96047014
23381,0.9954093
23382,0.9346979
23383,0.6668163
23384,0.9980009
23385,0.9648224
23386,0.98392165
23387,0.80138224
23388,0.99848205
23389,0.9893323
23390,0.95676374
23391,0.98282593
23392,0.9979691
23393,0.9117789
23394,0.9563382
23395,0.97058547
23396,0.98944795
23397,0.93094
23398,0.9785759
23399,0.9596091
23400,0.98229444
23401,0.9975776
23402,0.914071
23403,0.97309506
23404,0.95559394
23405,0.9847052
23406,0.9479945
23407,0.9984273
23408,0.99179476
23409,0.95286286
23410,0.99818593
23411,0.9976636
23412,0.8730422
23413,0.97179836
23414,0.98115313
23415,0.9979303
23416,0.89555633
23417,0.9771036
23418,0.96775645
23419,0.99773335
23420,0.96079576
23421,0.9983182
23422,0.83674824
23423,0.98269355
23424,0.9719069
23425,0.90247643
23426,0.95692825
23427,0.99757236
23428,0.9796649
23429,0.94384485
23430,0.99914384
23431,0.9438738
23432,0.99777126
23433,0.9985214
23434,0.9169372
23435,0.988313
23436,0.04301837
23437,0.9738187
23438,0.94838077
23439,0.953593
23440,0.90855163
23441,0.963056
23442,0.68380797
23443,0.94624335
23444,0.8500494
23445,0.9562711
23446,0.9902666
23447,0.8612801
23448,0.9986308
23449,0.9667089
23450,0.9833039
23451,0.9987801
23452,0.99821484
23453,0.99572146
23454,0.94396985
23455,0.95538545
23456,0.8713977
23457,0.9452208
23458,0.955268
23459,0.9628891
23460,0.98342174
23461,0.9585313
23462,0.99948716
23463,0.9863413
23464,0.9352017
23465,0.99115807
23466,0.99753964
23467,0.99817395
23468,0.95051104
23469,0.9377668
23470,0.9983205
23471,0.9581129
23472,0.99347925
23473,0.9509899
23474,0.9967782
23475,0.9257249
23476,0.9574159
23477,0.99869555
23478,0.99973685
23479,0.029992687
23480,0.8878424
23481,0.9933749
23482,0.9719872
23483,0.9986841
23484,0.9971607
23485,0.9048406
23486,0.97642535
23487,0.9985594
23488,0.9130732
23489,0.9679059
23490,0.78463274
23491,0.9963509
23492,0.96537703
23493,0.9901031
23494,0.99776256
23495,0.84825695
23496,0.99614006
23497,0.9985386
23498,0.99795145
23499,0.99933475
23500,0.9859241
23501,0.99210006
23502,0.8091504
23503,0.9994854
23504,0.94081527
23505,0.9915045
23506,0.8153896
23507,0.9531004
23508,0.9964109
23509,0.9760292
23510,0.92993593
23511,0.9759099
23512,0.997929
23513,0.96399206
23514,0.943302
23515,0.98795056
23516,0.9979096
23517,0.9861265
23518,0.9977337
23519,0.9653301
23520,0.9964863
23521,0.9683686
23522,0.99912864
23523,0.98943675
23524,0.97827667
23525,0.99352634
23526,0.9048214
23527,0.9072613
23528,0.99972826
23529,0.97824484
23530,0.81726336
23531,0.99891603
23532,0.94148576
23533,0.94858444
23534,0.9982268
23535,0.96932185
23536,0.99426466
23537,0.9680991
23538,0.96538013
23539,0.90739167
23540,0.96354264
23541,0.98537517
23542,0.9350469
23543,0.9356723
23544,0.9224759
23545,0.980243
23546,0.996314
23547,0.91145116
23548,0.935054
23549,0.87461907
23550,0.95016587
23551,0.9527067
23552,0.9817147
23553,0.9956938
23554,0.99839824
23555,0.9514559
23556,0.9991978
23557,0.9604738
23558,0.9559679
23559,0.8950808
23560,0.9989128
23561,0.9817099
23562,0.9533737
23563,0.99668944
23564,0.97787994
23565,0.98483175
23566,0.96434915
23567,0.9361563
23568,0.9731311
23569,0.981752
23570,0.99200517
23571,0.9435683
23572,0.96169305
23573,0.9338556
23574,0.96759784
23575,0.99582124
23576,0.97304654
23577,0.9988819
23578,0.9982181
23579,0.997124
23580,0.9603703
23581,0.75250816
23582,0.97561204
23583,0.96959835
23584,0.9705573
23585,0.9445745
23586,0.99694353
23587,0.9864183
23588,0.9988883
23589,0.9569492
23590,0.9349472
23591,0.96039975
23592,0.98902965
23593,0.90746427
23594,0.9987451
23595,0.9921612
23596,0.99856204
23597,0.92505735
23598,0.79262644
23599,0.9900692
23600,0.91069525
23601,0.98762244
23602,0.997273
23603,0.99024814
23604,0.9979062
23605,0.99896693
23606,0.99434054
23607,0.9242469
23608,0.97903264
23609,0.9611402
23610,0.9479587
23611,0.96692264
23612,0.96293795
23613,0.99925774
23614,0.9983151
23615,0.938944
23616,0.97684276
23617,0.96998
23618,0.99675375
23619,0.97744215
23620,0.99815553
23621,0.9978498
23622,0.9984282
23623,0.9912076
23624,0.93195003
23625,0.97581404
23626,0.97606397
23627,0.8722076
23628,0.25603747
23629,0.93356144
23630,0.9986786
23631,0.20351607
23632,0.99901617
23633,0.9974274
23634,0.8868763
23635,0.99502796
23636,0.91534734
23637,0.99900573
23638,0.9730099
23639,0.95273674
23640,0.9938467
23641,0.9887722
23642,0.97783446
23643,0.9982229
23644,0.79149294
23645,0.99817467
23646,0.8825518
23647,0.96982634
23648,0.9467038
23649,0.91923124
23650,0.99659723
23651,0.94812745
23652,0.99855024
23653,0.9858673
23654,0.9880143
23655,0.96927994
23656,0.9873102
23657,0.9181535
23658,0.9735694
23659,0.9367183
23660,0.99539244
23661,0.065693505
23662,0.93898004
23663,0.96679235
23664,0.9904951
23665,0.84860617
23666,0.9989943
23667,0.90393
23668,0.99902236
23669,0.9972759
23670,0.9310501
23671,0.9740709
23672,0.9720177
23673,0.9916025
23674,0.9836446
23675,0.99901974
23676,0.9450213
23677,0.99872583
23678,0.9970419
23679,0.9755628
23680,0.95713425
23681,0.9984843
23682,0.9611237
23683,0.99883443
23684,0.74345773
23685,0.9995993
23686,0.97893906
23687,0.9763861
23688,0.9984664
23689,0.99395376
23690,0.9351615
23691,0.9473299
23692,0.9615581
23693,0.9977628
23694,0.9907573
23695,0.9522774
23696,0.98408866
23697,0.9980477
23698,0.9990246
23699,0.9629831
23700,0.99847144
23701,0.97629035
23702,0.94733995
23703,0.9784515
23704,0.93281233
23705,0.941333
23706,0.99598384
23707,0.187067
23708,0.9715404
23709,0.98686427
23710,0.99891245
23711,0.99759054
23712,0.9984457
23713,0.99924314
23714,0.98588413
23715,0.9415659
23716,0.8925418
23717,0.9996449
23718,0.99879336
23719,0.9530015
23720,0.999411
23721,0.97822636
23722,0.99784505
23723,0.9988788
23724,0.77493757
23725,0.93298674
23726,0.99885476
23727,0.97163206
23728,0.9478434
23729,0.9577801
23730,0.98002815
23731,0.91099197
23732,0.933246
23733,0.85960627
23734,0.96843064
23735,0.99597377
23736,0.93829
23737,0.9974337
23738,0.958646
23739,0.7556305
23740,0.9901416
23741,0.9357418
23742,0.9983199
23743,0.99427336
23744,0.965381
23745,0.99950004
23746,0.9796839
23747,0.9173607
23748,0.9979652
23749,0.99243927
23750,0.86778396
23751,0.972494
23752,0.99818295
23753,0.99853945
23754,0.92915875
23755,0.9701173
23756,0.9776498
23757,0.99741346
23758,0.99939454
23759,0.98854035
23760,0.9915468
23761,0.79735005
23762,0.9983234
23763,0.9989411
23764,0.90916675
23765,0.99831593
23766,0.98266023
23767,0.997767
23768,0.9895606
23769,0.731915
23770,0.958313
23771,0.99133974
23772,0.919231
23773,0.98400223
23774,0.9964148
23775,0.95845366
23776,0.88388085
23777,0.8346423
23778,0.9595855
23779,0.77672434
23780,0.97546387
23781,0.99891734
23782,0.95312876
23783,0.93998915
23784,0.99049544
23785,0.95684165
23786,0.96743673
23787,0.97415686
23788,0.9980034
23789,0.88289577
23790,0.8061258
23791,0.99513716
23792,0.9769687
23793,0.9736502
23794,0.97089493
23795,0.956642
23796,0.97548157
23797,0.95006293
23798,0.9983885
23799,0.9361199
23800,0.9694732
23801,0.92364186
23802,0.9312467
23803,0.983714
23804,0.9990822
23805,0.9876628
23806,0.997535
23807,0.9581139
23808,0.97143966
23809,0.965169
23810,0.98740745
23811,0.96046144
23812,0.9990683
23813,0.99785846
23814,0.9977222
23815,0.9604424
23816,0.9958352
23817,0.9833304
23818,0.9724629
23819,0.9480636
23820,0.9973748
23821,0.94999266
23822,0.86216134
23823,0.941684
23824,0.97255075
23825,0.993032
23826,0.96759117
23827,0.98499197
23828,0.999469
23829,0.9795767
23830,0.9793762
23831,0.996646
23832,0.998654
23833,0.9620314
23834,0.89371383
23835,0.95072997
23836,0.9746816
23837,0.98711
23838,0.99740285
23839,0.98210174
23840,0.8338623
23841,0.19102924
23842,0.99792045
23843,0.9053747
23844,0.944051
23845,0.95212024
23846,0.97936946
23847,0.9185532
23848,0.95651543
23849,0.94611603
23850,0.99680114
23851,0.939054
23852,0.9990351
23853,0.89568734
23854,0.99818027
23855,0.83493704
23856,0.77445936
23857,0.98847127
23858,0.96246606
23859,0.95236427
23860,0.97642493
23861,0.96580637
23862,0.9320868
23863,0.9776138
23864,0.99703634
23865,0.99808806
23866,0.95398897
23867,0.95193076
23868,0.9289785
23869,0.96877474
23870,0.9416281
23871,0.99505603
23872,0.9826919
23873,0.9472518
23874,0.85524595
23875,0.732805
23876,0.95903355
23877,0.99858654
23878,0.97042644
23879,0.97717744
23880,0.95323837
23881,0.9383474
23882,0.9974443
23883,0.9952253
23884,0.98266196
23885,0.9991825
23886,0.92940027
23887,0.99911577
23888,0.9773542
23889,0.9745781
23890,0.97430485
23891,0.9989427
23892,0.9596351
23893,0.99890256
23894,0.974157
23895,0.9098901
23896,0.9930161
23897,0.9716086
23898,0.9985441
23899,0.9432401
23900,0.97762704
23901,0.8828374
23902,0.89955676
23903,0.9638308
23904,0.9286462
23905,0.9969643
23906,0.997968
23907,0.93122697
23908,0.91187966
23909,0.99817526
23910,0.96817905
23911,0.99912256
23912,0.7842355
23913,0.985008
23914,0.96215653
23915,0.9345218
23916,0.82549584
23917,0.9530617
23918,0.9740191
23919,0.9947061
23920,0.87841105
23921,0.9982503
23922,0.96235025
23923,0.9569111
23924,0.9993411
23925,0.9772897
23926,0.99915135
23927,0.9236696
23928,0.9627427
23929,0.94107616
23930,0.97523785
23931,0.9848321
23932,0.9960383
23933,0.97164243
23934,0.9051556
23935,0.9751796
23936,0.9986706
23937,0.9800396
23938,0.99698716
23939,0.9272961
23940,0.97944677
23941,0.97508824
23942,0.95770115
23943,0.96047753
23944,0.9970366
23945,0.9631102
23946,0.9516466
23947,0.92978823
23948,0.79074687
23949,0.92629653
23950,0.99100655
23951,0.9992362
23952,0.9259767
23953,0.9986174
23954,0.9824713
23955,0.98578054
23956,0.95025563
23957,0.9589658
23958,0.9077976
23959,0.9791455
23960,0.99802893
23961,0.96365297
23962,0.96015716
23963,0.9827403
23964,0.95096135
23965,0.95493126
23966,0.9896287
23967,0.9791292
23968,0.99692196
23969,0.97437954
23970,0.9827256
23971,0.9990614
23972,0.97961515
23973,0.96899116
23974,0.9992661
23975,0.9987544
23976,0.9776844
23977,0.90585256
23978,0.9906929
23979,0.9054394
23980,0.9716923
23981,0.93477964
23982,0.9989108
23983,0.95070344
23984,0.96029633
23985,0.9982601
23986,0.92492384
23987,0.9656222
23988,0.97286904
23989,0.99901867
23990,0.9677811
23991,0.9011892
23992,0.94089735
23993,0.92289644
23994,0.99778146
23995,0.92977554
23996,0.9830708
23997,0.9740589
23998,0.94618195
23999,0.9784355
24000,0.91312784
24001,0.8933796
24002,0.9997223
24003,0.99825674
24004,0.994194
24005,0.9962126
24006,0.94080156
24007,0.9501753
24008,0.98475164
24009,0.90995
24010,0.9971296
24011,0.9407702
24012,0.96029854
24013,0.965718
24014,0.99488765
24015,0.97173214
24016,0.9985884
24017,0.97430223
24018,0.98209226
24019,0.9984439
24020,0.9994609
24021,0.9812354
24022,0.99877733
24023,0.9061058
24024,0.99893516
24025,0.9762332
24026,0.9988545
24027,0.96924376
24028,0.9213388
24029,0.9096611
24030,0.99798125
24031,0.96055233
24032,0.9950186
24033,0.8893134
24034,0.9697035
24035,0.95250285
24036,0.9345434
24037,0.98369205
24038,0.989753
24039,0.99691415
24040,0.88937104
24041,0.8638558
24042,0.97831124
24043,0.95019686
24044,0.953544
24045,0.99614173
24046,0.71222055
24047,0.99830794
24048,0.97801435
24049,0.85373944
24050,0.9988103
24051,0.9163605
24052,0.9983165
24053,0.99629384
24054,0.94768554
24055,0.9981932
24056,0.99190557
24057,0.95707935
24058,0.9971528
24059,0.9859979
24060,0.93716294
24061,0.91880983
24062,0.9056707
24063,0.9295989
24064,0.9837726
24065,0.9745533
24066,0.9925478
24067,0.98299545
24068,0.9982993
24069,0.187933
24070,0.9704563
24071,0.978309
24072,0.96823925
24073,0.9635469
24074,0.99630934
24075,0.96849346
24076,0.9516836
24077,0.9988544
24078,0.9567285
24079,0.9960026
24080,0.991097
24081,0.96361965
24082,0.97621596
24083,0.8591375
24084,0.98039025
24085,0.93773115
24086,0.99844545
24087,0.9988225
24088,0.9316541
24089,0.26457152
24090,0.909403
24091,0.9679366
24092,0.9944194
24093,0.99808264
24094,0.3090181
24095,0.99881184
24096,0.9713817
24097,0.8439126
24098,0.998242
24099,0.9797397
24100,0.9883702
24101,0.8356795
24102,0.9660089
24103,0.97811323
24104,0.93484634
24105,0.9014115
24106,0.9824562
24107,0.9816943
24108,0.9774729
24109,0.97515726
24110,0.05149947
24111,0.90720046
24112,0.99800557
24113,0.99859005
24114,0.99739134
24115,0.84337354
24116,0.17019665
24117,0.9990814
24118,0.99745935
24119,0.99774027
24120,0.9891964
24121,0.9522191
24122,0.98108417
24123,0.96445566
24124,0.89956236
24125,0.97315276
24126,0.99924695
24127,0.998412
24128,0.9483546
24129,0.9701756
24130,0.98042184
24131,0.9615163
24132,0.78707045
24133,0.9563581
24134,0.9456725
24135,0.9862831
24136,0.99948394
24137,0.9876594
24138,0.980773
24139,0.97351235
24140,0.9988134
24141,0.9680675
24142,0.9641164
24143,0.9706195
24144,0.9867884
24145,0.96550584
24146,0.9988881
24147,0.834599
24148,0.9700042
24149,0.96615833
24150,0.99828607
24151,0.99747306
24152,0.96850675
24153,0.96500176
24154,0.9986299
24155,0.9703197
24156,0.99881136
24157,0.9969933
24158,0.9703446
24159,0.97071576
24160,0.96462727
24161,0.9889949
24162,0.97832197
24163,0.91241765
24164,0.90425617
24165,0.92405784
24166,0.9486188
24167,0.9756731
24168,0.99843043
24169,0.99874914
24170,0.93487173
24171,0.9530222
24172,0.9048772
24173,0.9984267
24174,0.96546125
24175,0.99372524
24176,0.99854386
24177,0.9789256
24178,0.9944588
24179,0.9578188
24180,0.14584024
24181,0.9634863
24182,0.97308415
24183,0.99733514
24184,0.95304555
24185,0.9780498
24186,0.87089866
24187,0.9987919
24188,0.9734614
24189,0.9969151
24190,0.99755126
24191,0.9829868
24192,0.96543235
24193,0.9832153
24194,0.98257726
24195,0.9091433
24196,0.9363895
24197,0.99759716
24198,0.9972493
24199,0.9369809
24200,0.9994809
24201,0.9206056
24202,0.9544941
24203,0.9993906
24204,0.944825
24205,0.9566253
24206,0.9046075
24207,0.9707355
24208,0.9717336
24209,0.97633183
24210,0.96293664
24211,0.9697695
24212,0.98205066
24213,0.9260532
24214,0.8846498
24215,0.92586327
24216,0.9689857
24217,0.9755706
24218,0.99789065
24219,0.9464324
24220,0.9638101
24221,0.9963959
24222,0.9649476
24223,0.9984653
24224,0.9683201
24225,0.9977556
24226,0.9497314
24227,0.998511
24228,0.96162194
24229,0.9597626
24230,0.8831176
24231,0.9979874
24232,0.99649185
24233,0.99644285
24234,0.89056474
24235,0.99685293
24236,0.9764788
24237,0.92323494
24238,0.9989215
24239,0.9370118
24240,0.98441166
24241,0.8914916
24242,0.9981493
24243,0.9518511
24244,0.9989164
24245,0.9114769
24246,0.9587257
24247,0.9744878
24248,0.9717979
24249,0.9993618
24250,0.99886036
24251,0.9663127
24252,0.9704561
24253,0.9984957
24254,0.95571274
24255,0.95134217
24256,0.9787891
24257,0.99686384
24258,0.99728787
24259,0.99758244
24260,0.9982705
24261,0.99524105
24262,0.97654516
24263,0.985911
24264,0.98250395
24265,0.48274922
24266,0.81639296
24267,0.99877864
24268,0.98021644
24269,0.9857615
24270,0.9981268
24271,0.9992254
24272,0.9615137
24273,0.9595877
24274,0.9598345
24275,0.9976152
24276,0.99808466
24277,0.9259417
24278,0.83384436
24279,0.96932405
24280,0.99830484
24281,0.99798894
24282,0.9790187
24283,0.9993222
24284,0.99882525
24285,0.9788063
24286,0.8865044
24287,0.97465444
24288,0.95105517
24289,0.9978083
24290,0.9964365
24291,0.99882466
24292,0.99858934
24293,0.9986395
24294,0.9661587
24295,0.99693704
24296,0.99759847
24297,0.9686423
24298,0.9282614
24299,0.9983772
24300,0.9758673
24301,0.984389
24302,0.98464566
24303,0.9979942
24304,0.90284234
24305,0.9651941
24306,0.97383004
24307,0.16314131
24308,0.987293
24309,0.9979754
24310,0.9729496
24311,0.9853801
24312,0.9693681
24313,0.9770966
24314,0.8888676
24315,0.99806064
24316,0.9656731
24317,0.99749666
24318,0.99853456
24319,0.99846977
24320,0.96781576
24321,0.9840867
24322,0.9495203
24323,0.86057216
24324,0.9980744
24325,0.9975689
24326,0.9709057
24327,0.98591334
24328,0.9620994
24329,0.9979024
24330,0.9967753
24331,0.870681
24332,0.98320454
24333,0.9948131
24334,0.9791271
24335,0.9105457
24336,0.9981293
24337,0.9781844
24338,0.9521246
24339,0.9795482
24340,0.9996308
24341,0.99775773
24342,0.9724797
24343,0.998131
24344,0.9459855
24345,0.96032435
24346,0.96805567
24347,0.9340485
24348,0.9240679
24349,0.9461085
24350,0.9760933
24351,0.91565055
24352,0.9969387
24353,0.9908732
24354,0.911946
24355,0.99731416
24356,0.90447164
24357,0.9529309
24358,0.9304077
24359,0.9756731
24360,0.9902553
24361,0.99705064
24362,0.8855057
24363,0.99823076
24364,0.9431383
24365,0.95254594
24366,0.92367923
24367,0.99365187
24368,0.9860788
24369,0.96639353
24370,0.96168554
24371,0.96917725
24372,0.9695451
24373,0.9482937
24374,0.9461181
24375,0.9968958
24376,0.9981528
24377,0.9678422
24378,0.9862027
24379,0.9987361
24380,0.9994715
24381,0.9291242
24382,0.99725527
24383,0.9913551
24384,0.9475271
24385,0.96862286
24386,0.9456107
24387,0.06664846
24388,0.9663521
24389,0.9965431
24390,0.9684276
24391,0.8045725
24392,0.965
24393,0.96638465
24394,0.9993998
24395,0.9978103
24396,0.9607675
24397,0.9757857
24398,0.022895893
24399,0.94918674
24400,0.9857523
24401,0.8679277
24402,0.9441556
24403,0.95483625
24404,0.79261446
24405,0.9634632
24406,0.99620324
24407,0.9784365
24408,0.7682254
24409,0.8940577
24410,0.9970584
24411,0.81032366
24412,0.9840379
24413,0.9892273
24414,0.7680107
24415,0.9848483
24416,0.9992649
24417,0.9593829
24418,0.9700117
24419,0.9996747
24420,0.8867411
24421,0.96885264
24422,0.98021746
24423,0.9562715
24424,0.9530382
24425,0.9663576
24426,0.9826393
24427,0.96494806
24428,0.9991436
24429,0.99791116
24430,0.94913423
