Id,Y
22890,0.99654824
22891,0.98578936
22892,0.95861185
22893,0.95839924
22894,0.97893745
22895,0.9671632
22896,0.9838694
22897,0.998885
22898,0.9607052
22899,0.93652993
22900,0.99531746
22901,0.98236966
22902,0.93417567
22903,0.9740019
22904,0.984894
22905,0.96485746
22906,0.9777786
22907,0.96283716
22908,0.99700624
22909,0.9891732
22910,0.90502745
22911,0.9731285
22912,0.20109333
22913,0.9611015
22914,0.9968266
22915,0.99792165
22916,0.98756325
22917,0.9791734
22918,0.94707555
22919,0.96889114
22920,0.99553466
22921,0.9798155
22922,0.9618395
22923,0.96884334
22924,0.9506122
22925,0.40632927
22926,0.9978269
22927,0.9989624
22928,0.948623
22929,0.9836236
22930,0.997175
22931,0.9808153
22932,0.9813069
22933,0.9926085
22934,0.9830224
22935,0.9441407
22936,0.97234976
22937,0.9940824
22938,0.9632054
22939,0.84021837
22940,0.9768842
22941,0.9741576
22942,0.9841583
22943,0.99868065
22944,0.98794156
22945,0.9977501
22946,0.9692143
22947,0.98393536
22948,0.9877815
22949,0.97869736
22950,0.97243744
22951,0.4291888
22952,0.9976978
22953,0.9632751
22954,0.99479586
22955,0.92294437
22956,0.97663724
22957,0.9770551
22958,0.946149
22959,0.9651949
22960,0.8277193
22961,0.9899328
22962,0.95259684
22963,0.9964306
22964,0.93057346
22965,0.9590261
22966,0.93904096
22967,0.91930795
22968,0.9858644
22969,0.96787816
22970,0.9735102
22971,0.9979704
22972,0.07718088
22973,0.92794544
22974,0.92842484
22975,0.9841324
22976,0.99840814
22977,0.8485134
22978,0.9416163
22979,0.94954616
22980,0.95701534
22981,0.9418658
22982,0.9556935
22983,0.95205325
22984,0.9700855
22985,0.967633
22986,0.84861547
22987,0.9556843
22988,0.8656045
22989,0.91226065
22990,0.4649425
22991,0.9957638
22992,0.9972748
22993,0.9735858
22994,0.96619374
22995,0.9946589
22996,0.96536523
22997,0.969884
22998,0.96192825
22999,0.9976947
23000,0.9980426
23001,0.9558189
23002,0.9675907
23003,0.98438394
23004,0.97061723
23005,0.9141314
23006,0.99666154
23007,0.97808707
23008,0.9510584
23009,0.9929569
23010,0.89674705
23011,0.96844876
23012,0.9966989
23013,0.9952009
23014,0.9846978
23015,0.99539655
23016,0.97861207
23017,0.8594427
23018,0.9587123
23019,0.9973648
23020,0.99815875
23021,0.94133544
23022,0.99699676
23023,0.94746447
23024,0.9711582
23025,0.940587
23026,0.89120084
23027,0.859019
23028,0.99883693
23029,0.9827818
23030,0.9574831
23031,0.95307535
23032,0.9932768
23033,0.9636864
23034,0.9982268
23035,0.97504586
23036,0.8874918
23037,0.9488997
23038,0.98068905
23039,0.9327133
23040,0.98264265
23041,0.97571874
23042,0.99827254
23043,0.9510825
23044,0.9686983
23045,0.93809474
23046,0.9703091
23047,0.9391882
23048,0.97262496
23049,0.85852444
23050,0.94496995
23051,0.9539731
23052,0.955856
23053,0.96422535
23054,0.94618773
23055,0.9969023
23056,0.9597156
23057,0.94461614
23058,0.99842024
23059,0.9493711
23060,0.9973967
23061,0.85567516
23062,0.9970426
23063,0.9962842
23064,0.9622462
23065,0.99615246
23066,0.99711525
23067,0.9277923
23068,0.99818903
23069,0.91344965
23070,0.9403465
23071,0.91310906
23072,0.9350587
23073,0.18654749
23074,0.968246
23075,0.98400915
23076,0.9974813
23077,0.99709153
23078,0.9882167
23079,0.9874916
23080,0.94819885
23081,0.99634105
23082,0.9777517
23083,0.99688905
23084,0.9970661
23085,0.98365545
23086,0.91444767
23087,0.9959268
23088,0.91031945
23089,0.9970932
23090,0.9840793
23091,0.9862518
23092,0.96643615
23093,0.99864966
23094,0.9974854
23095,0.88425875
23096,0.93393415
23097,0.9978824
23098,0.9757976
23099,0.9777385
23100,0.99358
23101,0.99582255
23102,0.96286136
23103,0.9967565
23104,0.996212
23105,0.9432549
23106,0.93610454
23107,0.84177196
23108,0.9974336
23109,0.98397255
23110,0.9586886
23111,0.9594527
23112,0.9201557
23113,0.9987546
23114,0.9755676
23115,0.9125345
23116,0.9485861
23117,0.97675145
23118,0.9805268
23119,0.72473353
23120,0.9975932
23121,0.99674594
23122,0.99844474
23123,0.9682682
23124,0.941446
23125,0.99534935
23126,0.947101
23127,0.99593204
23128,0.9153521
23129,0.86980975
23130,0.9967332
23131,0.9987778
23132,0.9520106
23133,0.995084
23134,0.9983228
23135,0.95641696
23136,0.95966846
23137,0.97834796
23138,0.9976306
23139,0.99821967
23140,0.9944305
23141,0.9984316
23142,0.99498546
23143,0.98170185
23144,0.86610204
23145,0.96440977
23146,0.9813411
23147,0.9360298
23148,0.9900804
23149,0.9780161
23150,0.9971264
23151,0.98988056
23152,0.9428076
23153,0.9982668
23154,0.9693797
23155,0.954099
23156,0.9636452
23157,0.95785844
23158,0.9753454
23159,0.9976681
23160,0.9701828
23161,0.99821246
23162,0.9951864
23163,0.99737895
23164,0.98161674
23165,0.89134157
23166,0.97016406
23167,0.95718527
23168,0.9940215
23169,0.9603906
23170,0.9810129
23171,0.9986475
23172,0.97763604
23173,0.99683017
23174,0.9951149
23175,0.95452446
23176,0.98043627
23177,0.95338523
23178,0.9801063
23179,0.9597649
23180,0.97266394
23181,0.9446651
23182,0.9773053
23183,0.9690393
23184,0.9431275
23185,0.9554126
23186,0.9712451
23187,0.97974294
23188,0.9689405
23189,0.97235954
23190,0.9773696
23191,0.9640394
23192,0.9860357
23193,0.99762005
23194,0.9460268
23195,0.97551423
23196,0.9971859
23197,0.9721511
23198,0.9198421
23199,0.9674923
23200,0.98414016
23201,0.9160044
23202,0.98559105
23203,0.9147027
23204,0.89405006
23205,0.9624957
23206,0.9951568
23207,0.9140581
23208,0.9336315
23209,0.97747564
23210,0.9766332
23211,0.97630686
23212,0.8825477
23213,0.99704033
23214,0.94187266
23215,0.9394537
23216,0.9731237
23217,0.9755062
23218,0.97898483
23219,0.9965783
23220,0.9030943
23221,0.9530747
23222,0.9220419
23223,0.9848108
23224,0.28134188
23225,0.99726665
23226,0.9774016
23227,0.9809498
23228,0.93720615
23229,0.93060064
23230,0.95732147
23231,0.9984628
23232,0.9779373
23233,0.96020466
23234,0.9970517
23235,0.9821507
23236,0.9949201
23237,0.99771583
23238,0.95392376
23239,0.97176075
23240,0.99635625
23241,0.96406186
23242,0.9615979
23243,0.9373417
23244,0.9980882
23245,0.94167304
23246,0.9982278
23247,0.9800555
23248,0.9955243
23249,0.976194
23250,0.9703005
23251,0.9646012
23252,0.9737887
23253,0.9024345
23254,0.99738723
23255,0.99650854
23256,0.9981121
23257,0.9980281
23258,0.99775726
23259,0.98552716
23260,0.9626142
23261,0.97593576
23262,0.97526985
23263,0.9554291
23264,0.9803289
23265,0.97938526
23266,0.8496596
23267,0.99528426
23268,0.94623566
23269,0.92719257
23270,0.1981087
23271,0.9629176
23272,0.9973968
23273,0.93087965
23274,0.9448233
23275,0.88554955
23276,0.9707054
23277,0.9747157
23278,0.9964335
23279,0.96767545
23280,0.99704665
23281,0.9659065
23282,0.9448106
23283,0.9968924
23284,0.97821665
23285,0.9846926
23286,0.9975017
23287,0.93242687
23288,0.96054095
23289,0.9601064
23290,0.99562305
23291,0.97245187
23292,0.9976882
23293,0.9652008
23294,0.971693
23295,0.9986286
23296,0.98840827
23297,0.9983392
23298,0.9731372
23299,0.9480862
23300,0.9543897
23301,0.9971961
23302,0.9985519
23303,0.9989423
23304,0.9482401
23305,0.9961733
23306,0.99628556
23307,0.9680793
23308,0.94222283
23309,0.9965676
23310,0.9833603
23311,0.96988744
23312,0.99809915
23313,0.90846306
23314,0.13193466
23315,0.9700964
23316,0.92768663
23317,0.9400828
23318,0.94273525
23319,0.9697865
23320,0.9698351
23321,0.99761534
23322,0.9721066
23323,0.97054803
23324,0.9157842
23325,0.9975103
23326,0.9806153
23327,0.96742624
23328,0.9183565
23329,0.9988319
23330,0.7716989
23331,0.9655087
23332,0.9561839
23333,0.9739624
23334,0.96808684
23335,0.97496074
23336,0.9941111
23337,0.99374205
23338,0.94928825
23339,0.8839433
23340,0.98173976
23341,0.9970414
23342,0.9493258
23343,0.9159765
23344,0.99827087
23345,0.98188585
23346,0.9979703
23347,0.99580514
23348,0.99716645
23349,0.9826501
23350,0.9970892
23351,0.6298232
23352,0.9750259
23353,0.9708282
23354,0.86824024
23355,0.9782543
23356,0.9495479
23357,0.9494003
23358,0.9391395
23359,0.9967008
23360,0.9532403
23361,0.95798445
23362,0.99829715
23363,0.96291685
23364,0.8823458
23365,0.96820146
23366,0.9559797
23367,0.9688447
23368,0.9432255
23369,0.8133338
23370,0.9946694
23371,0.9610724
23372,0.9986047
23373,0.996983
23374,0.9447624
23375,0.9759018
23376,0.960658
23377,0.9972639
23378,0.9317432
23379,0.9601898
23380,0.95487624
23381,0.9954476
23382,0.92064965
23383,0.72219557
23384,0.99504733
23385,0.95769626
23386,0.9846473
23387,0.83247364
23388,0.99802786
23389,0.98066956
23390,0.9583662
23391,0.97797066
23392,0.99750227
23393,0.94045115
23394,0.9507269
23395,0.97612596
23396,0.9745929
23397,0.93946826
23398,0.9826021
23399,0.94614154
23400,0.9714784
23401,0.9969117
23402,0.9536914
23403,0.98868376
23404,0.97141415
23405,0.9677058
23406,0.89099526
23407,0.99739575
23408,0.98843867
23409,0.954219
23410,0.9981426
23411,0.9973016
23412,0.90834975
23413,0.97075975
23414,0.9771041
23415,0.9933996
23416,0.95175534
23417,0.970649
23418,0.9745096
23419,0.99584097
23420,0.9380086
23421,0.9979493
23422,0.91505635
23423,0.9821738
23424,0.96311665
23425,0.9304706
23426,0.9558642
23427,0.99640346
23428,0.97506124
23429,0.9603161
23430,0.9980654
23431,0.9268881
23432,0.99766684
23433,0.9963834
23434,0.88277256
23435,0.983417
23436,0.19637091
23437,0.9774533
23438,0.95711404
23439,0.9585885
23440,0.87990856
23441,0.9624158
23442,0.8040818
23443,0.95937705
23444,0.9087086
23445,0.9708241
23446,0.9880483
23447,0.852822
23448,0.9972938
23449,0.9546849
23450,0.9729753
23451,0.9979232
23452,0.99706465
23453,0.9916946
23454,0.96979654
23455,0.95702493
23456,0.88427716
23457,0.9322624
23458,0.95581836
23459,0.9392376
23460,0.9812588
23461,0.99708945
23462,0.9979583
23463,0.9871066
23464,0.93918604
23465,0.98491144
23466,0.99635005
23467,0.996385
23468,0.9571732
23469,0.93467706
23470,0.99682117
23471,0.9730257
23472,0.9947477
23473,0.9404191
23474,0.99607146
23475,0.9687552
23476,0.96718186
23477,0.9981342
23478,0.99926823
23479,0.07001025
23480,0.89440936
23481,0.98810685
23482,0.9829516
23483,0.99798125
23484,0.9958131
23485,0.89634866
23486,0.97683525
23487,0.9970868
23488,0.99621946
23489,0.9638061
23490,0.9427796
23491,0.99720854
23492,0.96555793
23493,0.9884261
23494,0.99729544
23495,0.84103066
23496,0.97601527
23497,0.9976724
23498,0.9976858
23499,0.99862397
23500,0.9776464
23501,0.99443203
23502,0.83131975
23503,0.99830747
23504,0.9617369
23505,0.9939328
23506,0.78884107
23507,0.954879
23508,0.9870696
23509,0.9741313
23510,0.9519862
23511,0.9786362
23512,0.99822634
23513,0.9582731
23514,0.9639906
23515,0.98326796
23516,0.9977919
23517,0.9757623
23518,0.99675995
23519,0.96425027
23520,0.99501544
23521,0.9659154
23522,0.99636227
23523,0.9891695
23524,0.9723737
23525,0.9926031
23526,0.90338343
23527,0.9100113
23528,0.99911505
23529,0.9625713
23530,0.88154984
23531,0.99798715
23532,0.9389155
23533,0.9527537
23534,0.9976913
23535,0.968907
23536,0.9931224
23537,0.951111
23538,0.96442586
23539,0.8597015
23540,0.96511
23541,0.98403674
23542,0.9054467
23543,0.94010526
23544,0.8872366
23545,0.9859536
23546,0.9953242
23547,0.91630876
23548,0.96153563
23549,0.9058063
23550,0.9472062
23551,0.93895113
23552,0.9797218
23553,0.9946136
23554,0.9976109
23555,0.9450845
23556,0.9978701
23557,0.9487154
23558,0.98094773
23559,0.93406314
23560,0.99816436
23561,0.97397316
23562,0.92066807
23563,0.99379045
23564,0.9777103
23565,0.97815907
23566,0.98212564
23567,0.94654506
23568,0.95580095
23569,0.97769666
23570,0.9843604
23571,0.95706546
23572,0.953622
23573,0.94074583
23574,0.95988214
23575,0.9943657
23576,0.96673346
23577,0.9981085
23578,0.9966959
23579,0.99683386
23580,0.9350629
23581,0.9028619
23582,0.9825684
23583,0.98000115
23584,0.95257103
23585,0.9552104
23586,0.99663603
23587,0.9800633
23588,0.99712616
23589,0.9361034
23590,0.9514098
23591,0.97304404
23592,0.9841868
23593,0.91282886
23594,0.99792033
23595,0.99013805
23596,0.99748504
23597,0.95316947
23598,0.9050175
23599,0.97070146
23600,0.89961183
23601,0.9739885
23602,0.9968637
23603,0.9870545
23604,0.99738234
23605,0.99730396
23606,0.98693764
23607,0.9302592
23608,0.97697246
23609,0.9673588
23610,0.93905276
23611,0.9683791
23612,0.9603484
23613,0.9983012
23614,0.9974316
23615,0.95281315
23616,0.9668578
23617,0.98065484
23618,0.9968256
23619,0.9611139
23620,0.997143
23621,0.99597186
23622,0.9968176
23623,0.9729436
23624,0.9678409
23625,0.97304225
23626,0.98045385
23627,0.92814624
23628,0.40336075
23629,0.9199158
23630,0.9970004
23631,0.15767083
23632,0.99691916
23633,0.9968027
23634,0.90968454
23635,0.997042
23636,0.9129409
23637,0.9983165
23638,0.9617785
23639,0.91968066
23640,0.99517304
23641,0.99162793
23642,0.965717
23643,0.9971324
23644,0.794542
23645,0.99632686
23646,0.9121451
23647,0.97389096
23648,0.9524262
23649,0.97990155
23650,0.99554354
23651,0.948952
23652,0.99820983
23653,0.98185307
23654,0.9851091
23655,0.9456431
23656,0.9787133
23657,0.91991115
23658,0.9279668
23659,0.9700659
23660,0.99127555
23661,0.123752385
23662,0.9541743
23663,0.9769198
23664,0.9868752
23665,0.8215832
23666,0.996268
23667,0.92040056
23668,0.9978241
23669,0.99602216
23670,0.9130931
23671,0.9760943
23672,0.9426985
23673,0.9863458
23674,0.9807742
23675,0.9972663
23676,0.949787
23677,0.9984458
23678,0.99641573
23679,0.9741606
23680,0.9584621
23681,0.9974718
23682,0.94973385
23683,0.9974832
23684,0.8530986
23685,0.99905413
23686,0.9715507
23687,0.9653252
23688,0.9966804
23689,0.9918317
23690,0.89594793
23691,0.96874017
23692,0.94198215
23693,0.99696285
23694,0.9859255
23695,0.9449722
23696,0.98932976
23697,0.99509084
23698,0.9977203
23699,0.965025
23700,0.99622655
23701,0.97358567
23702,0.9483966
23703,0.96122617
23704,0.93076843
23705,0.9357608
23706,0.9941842
23707,0.35751686
23708,0.9710065
23709,0.9827756
23710,0.9981851
23711,0.9971251
23712,0.997526
23713,0.9979729
23714,0.98820215
23715,0.9619219
23716,0.91335493
23717,0.9983571
23718,0.9971834
23719,0.93167955
23720,0.9975464
23721,0.9526993
23722,0.99485695
23723,0.9975706
23724,0.76622
23725,0.96796507
23726,0.99702185
23727,0.9750968
23728,0.95808524
23729,0.9677856
23730,0.9774565
23731,0.92605776
23732,0.9404373
23733,0.7811684
23734,0.9741374
23735,0.9950354
23736,0.9495919
23737,0.9950293
23738,0.9181041
23739,0.7851798
23740,0.9767957
23741,0.96617824
23742,0.9968526
23743,0.99544525
23744,0.94855404
23745,0.99858946
23746,0.969646
23747,0.9391988
23748,0.9976326
23749,0.98935145
23750,0.8559635
23751,0.98136145
23752,0.9981012
23753,0.99802834
23754,0.9509772
23755,0.9710589
23756,0.9729172
23757,0.9964734
23758,0.9987436
23759,0.9789782
23760,0.98988885
23761,0.84205234
23762,0.9972019
23763,0.99838364
23764,0.9177357
23765,0.99693453
23766,0.9764192
23767,0.99743974
23768,0.9819178
23769,0.8358895
23770,0.9503409
23771,0.9903016
23772,0.9447189
23773,0.980717
23774,0.9945205
23775,0.97343993
23776,0.91672444
23777,0.9205406
23778,0.9752935
23779,0.9242475
23780,0.9710862
23781,0.99662375
23782,0.9642139
23783,0.9433651
23784,0.97801036
23785,0.9519728
23786,0.96657
23787,0.9698663
23788,0.99688786
23789,0.85879594
23790,0.83936006
23791,0.9913111
23792,0.96848375
23793,0.97970515
23794,0.9762151
23795,0.96133894
23796,0.95480657
23797,0.9564091
23798,0.9963981
23799,0.96394455
23800,0.96255785
23801,0.91049945
23802,0.9427339
23803,0.97404635
23804,0.99856275
23805,0.97298694
23806,0.99626523
23807,0.9698646
23808,0.95738715
23809,0.9645658
23810,0.98841363
23811,0.96802396
23812,0.9982358
23813,0.99663395
23814,0.9968225
23815,0.9650765
23816,0.9955604
23817,0.9874933
23818,0.96770245
23819,0.9449076
23820,0.9953491
23821,0.95347226
23822,0.9099435
23823,0.95299184
23824,0.97570544
23825,0.98267823
23826,0.9579374
23827,0.9860194
23828,0.9984463
23829,0.97823733
23830,0.9705503
23831,0.99512285
23832,0.99782383
23833,0.95992184
23834,0.9255997
23835,0.959811
23836,0.97473645
23837,0.98155516
23838,0.99695325
23839,0.94165665
23840,0.88894624
23841,0.26446983
23842,0.9972874
23843,0.916473
23844,0.93853277
23845,0.9649746
23846,0.9827062
23847,0.93525565
23848,0.96374476
23849,0.9553302
23850,0.99377704
23851,0.9272454
23852,0.9975962
23853,0.91701955
23854,0.99654454
23855,0.8887242
23856,0.8781462
23857,0.97427565
23858,0.96655077
23859,0.96518356
23860,0.9846752
23861,0.93904686
23862,0.9450871
23863,0.97846186
23864,0.9960705
23865,0.9974746
23866,0.9740019
23867,0.94026184
23868,0.9253139
23869,0.968009
23870,0.944463
23871,0.9969887
23872,0.9861033
23873,0.92243916
23874,0.9303271
23875,0.8793423
23876,0.964812
23877,0.99813807
23878,0.96869195
23879,0.968152
23880,0.94546616
23881,0.9465224
23882,0.9961874
23883,0.995227
23884,0.9771842
23885,0.9980149
23886,0.94098526
23887,0.99817646
23888,0.97120225
23889,0.96447265
23890,0.9598061
23891,0.99804306
23892,0.98448956
23893,0.99501723
23894,0.9775497
23895,0.9412058
23896,0.98377854
23897,0.9699496
23898,0.9956695
23899,0.9484818
23900,0.9580431
23901,0.9087835
23902,0.93308246
23903,0.9485666
23904,0.95161736
23905,0.9977069
23906,0.9947754
23907,0.9609577
23908,0.9436276
23909,0.9966955
23910,0.9657319
23911,0.9964245
23912,0.896102
23913,0.96885115
23914,0.96704495
23915,0.9507089
23916,0.8752255
23917,0.9583457
23918,0.9669275
23919,0.9843121
23920,0.9455607
23921,0.9970053
23922,0.9603236
23923,0.9629616
23924,0.99815446
23925,0.97631514
23926,0.9985061
23927,0.9346557
23928,0.9629655
23929,0.92029
23930,0.970257
23931,0.9798284
23932,0.9957638
23933,0.96474665
23934,0.9046588
23935,0.9719872
23936,0.99510795
23937,0.97750443
23938,0.99534506
23939,0.9130794
23940,0.97618586
23941,0.9718553
23942,0.97283566
23943,0.96900785
23944,0.9958633
23945,0.96562487
23946,0.98292565
23947,0.922528
23948,0.8435278
23949,0.9202925
23950,0.99251235
23951,0.99812204
23952,0.9178115
23953,0.99811184
23954,0.9852246
23955,0.9809497
23956,0.95019054
23957,0.9488328
23958,0.92384505
23959,0.9660166
23960,0.99599165
23961,0.9450712
23962,0.9627867
23963,0.97885054
23964,0.96191007
23965,0.9426989
23966,0.99080443
23967,0.955342
23968,0.9961086
23969,0.976794
23970,0.96614087
23971,0.9980556
23972,0.98857015
23973,0.97771543
23974,0.9985764
23975,0.9982028
23976,0.99259514
23977,0.917862
23978,0.98970884
23979,0.93080395
23980,0.9732012
23981,0.9399224
23982,0.9978022
23983,0.9447575
23984,0.95788336
23985,0.996157
23986,0.9330045
23987,0.9543532
23988,0.97963697
23989,0.9981001
23990,0.9733515
23991,0.9469221
23992,0.91530484
23993,0.9588472
23994,0.99551255
23995,0.93248737
23996,0.9738317
23997,0.9771262
23998,0.9227151
23999,0.9732815
24000,0.95429784
24001,0.91470575
24002,0.9988912
24003,0.9972063
24004,0.99000984
24005,0.9936376
24006,0.9772539
24007,0.95562726
24008,0.98115873
24009,0.89039755
24010,0.99678975
24011,0.9528121
24012,0.98044914
24013,0.9644933
24014,0.9932448
24015,0.98209035
24016,0.9968298
24017,0.9707308
24018,0.98355955
24019,0.9964562
24020,0.9977089
24021,0.9818433
24022,0.9963749
24023,0.9109803
24024,0.9971404
24025,0.98161113
24026,0.9979367
24027,0.967448
24028,0.92996943
24029,0.9134345
24030,0.9958619
24031,0.9617574
24032,0.99318707
24033,0.9735561
24034,0.96164685
24035,0.94539285
24036,0.2566189
24037,0.97379035
24038,0.98638123
24039,0.9928477
24040,0.9377375
24041,0.9105698
24042,0.9718927
24043,0.9386192
24044,0.95974827
24045,0.99269307
24046,0.81903523
24047,0.99751675
24048,0.97909755
24049,0.9159009
24050,0.99735296
24051,0.9366572
24052,0.998038
24053,0.99595696
24054,0.9670078
24055,0.99694604
24056,0.98568165
24057,0.9372803
24058,0.9958831
24059,0.9914172
24060,0.9625382
24061,0.88360924
24062,0.8776606
24063,0.8913065
24064,0.9874951
24065,0.9746284
24066,0.98530734
24067,0.97800696
24068,0.99817955
24069,0.24130097
24070,0.9713604
24071,0.98166484
24072,0.9500005
24073,0.97582847
24074,0.9872593
24075,0.9826226
24076,0.9727332
24077,0.9970732
24078,0.9541732
24079,0.99691087
24080,0.9808957
24081,0.9452988
24082,0.96085596
24083,0.947422
24084,0.9716913
24085,0.9492
24086,0.99723756
24087,0.9977081
24088,0.9044168
24089,0.4045334
24090,0.94638383
24091,0.9817422
24092,0.9941142
24093,0.9971808
24094,0.2798541
24095,0.9980635
24096,0.9599473
24097,0.8751617
24098,0.9972331
24099,0.9751507
24100,0.99045616
24101,0.8592322
24102,0.9641721
24103,0.9802219
24104,0.94319135
24105,0.92196
24106,0.9678132
24107,0.9737084
24108,0.96405345
24109,0.9548262
24110,0.09418903
24111,0.9090919
24112,0.9965957
24113,0.9977404
24114,0.9952828
24115,0.8612397
24116,0.39844885
24117,0.99886864
24118,0.99701
24119,0.99603856
24120,0.9858796
24121,0.9793824
24122,0.9785795
24123,0.9684332
24124,0.9089215
24125,0.9733869
24126,0.99821824
24127,0.9972295
24128,0.9353234
24129,0.97597706
24130,0.98118883
24131,0.963222
24132,0.82454675
24133,0.9661421
24134,0.95571744
24135,0.9855702
24136,0.99837226
24137,0.9835819
24138,0.9632024
24139,0.9611129
24140,0.9970879
24141,0.9564756
24142,0.95366555
24143,0.9841181
24144,0.97089237
24145,0.96870506
24146,0.99778855
24147,0.81144446
24148,0.97455907
24149,0.9726881
24150,0.997054
24151,0.99608153
24152,0.9755426
24153,0.9532727
24154,0.99708253
24155,0.9749117
24156,0.99771225
24157,0.9969578
24158,0.96992826
24159,0.9771385
24160,0.9700614
24161,0.9869207
24162,0.9784232
24163,0.94319654
24164,0.8649898
24165,0.9061593
24166,0.95021486
24167,0.9703799
24168,0.99739444
24169,0.9959479
24170,0.95990866
24171,0.93292004
24172,0.9343174
24173,0.99792176
24174,0.94287544
24175,0.99454725
24176,0.9974279
24177,0.9726073
24178,0.9799975
24179,0.9607247
24180,0.30491006
24181,0.9599543
24182,0.9787017
24183,0.996491
24184,0.94394785
24185,0.97988963
24186,0.9021324
24187,0.9973616
24188,0.9786178
24189,0.99678636
24190,0.99717027
24191,0.97980875
24192,0.9620046
24193,0.9654996
24194,0.9808367
24195,0.93093365
24196,0.9619374
24197,0.9978516
24198,0.99654204
24199,0.91314596
24200,0.99897134
24201,0.96273535
24202,0.9975563
24203,0.9984799
24204,0.9552677
24205,0.97268957
24206,0.9425116
24207,0.9447153
24208,0.97742414
24209,0.9682205
24210,0.938796
24211,0.9517178
24212,0.98344547
24213,0.9947943
24214,0.89895564
24215,0.9459409
24216,0.93806356
24217,0.97116584
24218,0.99564713
24219,0.9440557
24220,0.9627618
24221,0.995572
24222,0.95877784
24223,0.9972825
24224,0.9576108
24225,0.99617034
24226,0.9569401
24227,0.99834573
24228,0.95720744
24229,0.97216165
24230,0.9125144
24231,0.997558
24232,0.9960257
24233,0.99555606
24234,0.9635823
24235,0.99512476
24236,0.98155195
24237,0.96520805
24238,0.9974457
24239,0.94970214
24240,0.9683925
24241,0.91645503
24242,0.99636215
24243,0.9706572
24244,0.99760455
24245,0.92569435
24246,0.9426425
24247,0.9708783
24248,0.9399054
24249,0.9979388
24250,0.9982765
24251,0.9715679
24252,0.9752051
24253,0.9959805
24254,0.9695979
24255,0.97394335
24256,0.9832065
24257,0.99616075
24258,0.99609333
24259,0.99485517
24260,0.997592
24261,0.99453694
24262,0.9780272
24263,0.98514843
24264,0.980956
24265,0.032584235
24266,0.92949706
24267,0.99753076
24268,0.9744958
24269,0.96951854
24270,0.9970536
24271,0.9983962
24272,0.97330666
24273,0.96889716
24274,0.96149796
24275,0.9959282
24276,0.99791926
24277,0.93298584
24278,0.9243794
24279,0.9635278
24280,0.9975757
24281,0.9983342
24282,0.9712995
24283,0.9977258
24284,0.99814546
24285,0.9767377
24286,0.81865275
24287,0.9689131
24288,0.95471543
24289,0.997106
24290,0.9945979
24291,0.99710304
24292,0.9978369
24293,0.99800605
24294,0.96720034
24295,0.9973443
24296,0.99657226
24297,0.9651297
24298,0.9072311
24299,0.9963329
24300,0.9574753
24301,0.9660649
24302,0.96525896
24303,0.99677855
24304,0.9025861
24305,0.9429511
24306,0.97465396
24307,0.20635532
24308,0.9836659
24309,0.99704796
24310,0.9631036
24311,0.98637295
24312,0.9791846
24313,0.9981629
24314,0.921339
24315,0.9969727
24316,0.98025274
24317,0.9971601
24318,0.99745387
24319,0.9976255
24320,0.9663866
24321,0.98744196
24322,0.91708064
24323,0.8861474
24324,0.99741805
24325,0.9970497
24326,0.9695347
24327,0.986558
24328,0.97868216
24329,0.9969047
24330,0.99604297
24331,0.8478212
24332,0.98790073
24333,0.9944067
24334,0.9647302
24335,0.9095754
24336,0.9964947
24337,0.97449094
24338,0.92421585
24339,0.97051316
24340,0.99864703
24341,0.9983955
24342,0.9807217
24343,0.9966744
24344,0.95768696
24345,0.96961594
24346,0.9630947
24347,0.928175
24348,0.972592
24349,0.95056736
24350,0.9714966
24351,0.88614637
24352,0.9974685
24353,0.9862077
24354,0.9230693
24355,0.9967912
24356,0.89507633
24357,0.9634049
24358,0.91996914
24359,0.98345184
24360,0.983067
24361,0.99626046
24362,0.93752456
24363,0.9977623
24364,0.9648766
24365,0.96539
24366,0.9328839
24367,0.99493283
24368,0.9873102
24369,0.9422789
24370,0.92079467
24371,0.97405076
24372,0.9640613
24373,0.9753652
24374,0.9690313
24375,0.99705434
24376,0.997317
24377,0.9496394
24378,0.9850973
24379,0.9979175
24380,0.99861956
24381,0.9555681
24382,0.9972314
24383,0.98729974
24384,0.9411429
24385,0.9741271
24386,0.9458202
24387,0.10138858
24388,0.9601084
24389,0.9942281
24390,0.9782663
24391,0.8142991
24392,0.97337973
24393,0.96961045
24394,0.9986582
24395,0.9965323
24396,0.9742002
24397,0.98480463
24398,0.022316717
24399,0.9412155
24400,0.9837277
24401,0.9326227
24402,0.9028357
24403,0.92526084
24404,0.87957436
24405,0.9705904
24406,0.99612
24407,0.9871221
24408,0.88787514
24409,0.92818683
24410,0.9971418
24411,0.9453511
24412,0.985532
24413,0.99584794
24414,0.7777937
24415,0.3184504
24416,0.997491
24417,0.9549327
24418,0.9779838
24419,0.9991371
24420,0.94504195
24421,0.9585735
24422,0.97835255
24423,0.92248285
24424,0.9735054
24425,0.96036524
24426,0.9670459
24427,0.9706148
24428,0.9974509
24429,0.99738806
24430,0.95291036
24431,0.99427456
24432,0.97587675
24433,0.9712389
24434,0.9970356
24435,0.9967284
24436,0.9774955
24437,0.995622
24438,0.9919911
24439,0.8360417
24440,0.9451781
24441,0.96384686
24442,0.99652845
24443,0.91638494
24444,0.9415424
24445,0.87560403
24446,0.96372837
24447,0.96656936
24448,0.99491346
24449,0.97966534
24450,0.98682654
24451,0.9765395
24452,0.955992
24453,0.99744934
