Id,Y
23080,0.79890144
23081,0.99999905
23082,0.99994683
23083,0.99998224
23084,0.9999764
23085,1.0
23086,0.99577254
23087,0.99999905
23088,0.99951994
23089,0.99999976
23090,0.99997985
23091,0.999966
23092,0.9999063
23093,1.0
23094,0.9999999
23095,0.9946461
23096,0.9996216
23097,0.999995
23098,0.9999989
23099,0.9986297
23100,0.99999523
23101,0.9999976
23102,0.99993134
23103,0.9999597
23104,0.99994063
23105,0.99957937
23106,0.99136984
23107,0.99952686
23108,0.9999999
23109,0.9999994
23110,0.99994445
23111,0.9931085
23112,0.99689865
23113,1.0
23114,0.9995436
23115,0.99806815
23116,0.9999707
23117,0.9999994
23118,0.99978334
23119,0.9984913
23120,0.9999927
23121,1.0
23122,0.9999989
23123,0.9998965
23124,0.9944311
23125,0.9999994
23126,0.99976546
23127,0.99996686
23128,0.9999186
23129,0.9635124
23130,0.9999999
23131,1.0
23132,0.9998728
23133,0.9999976
23134,1.0
23135,0.9999646
23136,0.63640684
23137,0.9998802
23138,0.9999999
23139,0.9999999
23140,0.99998367
23141,1.0
23142,0.99999964
23143,0.9999962
23144,0.9744668
23145,0.999869
23146,0.9993135
23147,0.9994505
23148,0.999995
23149,0.99744713
23150,0.9999987
23151,0.99999833
23152,0.99978215
23153,0.9999999
23154,0.9999825
23155,0.99891424
23156,0.99998605
23157,0.99996185
23158,0.99999905
23159,0.9999995
23160,0.9997118
23161,1.0
23162,0.9999981
23163,0.9999999
23164,0.9999851
23165,0.99912745
23166,0.9999958
23167,0.999992
23168,0.99999714
23169,0.9990396
23170,0.9998771
23171,1.0
23172,0.999887
23173,0.99999654
23174,0.99997187
23175,0.9999379
23176,0.99999833
23177,0.9989151
23178,0.99999845
23179,0.99440396
23180,0.9999795
23181,0.99999523
23182,0.9999896
23183,0.9999589
23184,0.99999857
23185,0.9999708
23186,0.9999825
23187,0.9999702
23188,0.99868304
23189,0.9998957
23190,0.9981236
23191,0.99976295
23192,0.99995863
23193,1.0
23194,0.9999939
23195,0.9975827
23196,0.9998907
23197,0.99931216
23198,0.9997793
23199,0.9999863
23200,0.9999479
23201,0.99937564
23202,0.9999999
23203,0.8867162
23204,0.98812276
23205,0.9999993
23206,0.9999933
23207,0.98627037
23208,0.9999765
23209,0.9999995
23210,0.99997246
23211,0.9999957
23212,0.91132003
23213,0.99999976
23214,0.9999614
23215,0.9989073
23216,0.99985015
23217,0.9999609
23218,0.999595
23219,0.9999745
23220,0.9998311
23221,0.9853814
23222,0.99765116
23223,0.9998018
23224,0.16246052
23225,0.99999845
23226,0.99931085
23227,0.9999995
23228,0.99865866
23229,0.99235463
23230,0.99955493
23231,1.0
23232,0.9999163
23233,0.9991296
23234,0.99999976
23235,0.99999166
23236,0.99999917
23237,0.9999981
23238,0.96011126
23239,0.99957985
23240,0.99999607
23241,0.9999722
23242,0.999985
23243,0.99951255
23244,0.99999714
23245,0.9943368
23246,0.9999323
23247,0.9999987
23248,0.9999982
23249,0.99997187
23250,0.99973506
23251,0.9998362
23252,0.9818792
23253,0.9860242
23254,0.99999976
23255,0.99999964
23256,0.99999976
23257,1.0
23258,0.99999595
23259,0.99989367
23260,0.9912315
23261,0.99998116
23262,0.9998666
23263,0.99998
23264,0.9998574
23265,0.99937767
23266,0.8179958
23267,0.999998
23268,0.9999919
23269,0.99841475
23270,0.0035710654
23271,0.9997602
23272,0.99999785
23273,0.99960095
23274,0.99983346
23275,0.99535805
23276,0.99975604
23277,0.99913555
23278,1.0
23279,0.9999666
23280,0.99999976
23281,0.9998419
23282,0.9999933
23283,0.99999833
23284,0.99999785
23285,0.9996451
23286,1.0
23287,0.9999733
23288,0.99958986
23289,0.9999957
23290,0.99837387
23291,0.99999154
23292,1.0
23293,0.99990726
23294,0.9997464
23295,1.0
23296,0.9999347
23297,0.99999976
23298,0.9995741
23299,0.99747807
23300,0.9993735
23301,0.99998903
23302,0.9999987
23303,0.99999976
23304,0.9995838
23305,0.99999964
23306,0.99999034
23307,0.9999912
23308,0.9998903
23309,0.99987566
23310,0.9996871
23311,0.99918956
23312,0.9999926
23313,0.46791208
23314,5.7873967e-05
23315,0.9999944
23316,0.9712913
23317,0.99999714
23318,0.99975234
23319,0.99947625
23320,0.9998771
23321,0.9999999
23322,0.9997967
23323,0.99994063
23324,0.9999294
23325,1.0
23326,0.9998093
23327,0.9988285
23328,0.9993957
23329,1.0
23330,0.98207504
23331,0.99937785
23332,0.9999604
23333,0.9998841
23334,0.9994104
23335,0.99999785
23336,0.99993193
23337,0.9999999
23338,0.9999144
23339,0.99634534
23340,0.9999995
23341,0.9999976
23342,0.9999343
23343,0.9881861
23344,0.99999
23345,0.99999917
23346,1.0
23347,1.0
23348,0.99999917
23349,0.9999863
23350,1.0
23351,0.39972377
23352,0.9999914
23353,0.9999734
23354,0.99998903
23355,0.9999937
23356,0.999796
23357,0.98930055
23358,0.99628747
23359,0.9998103
23360,0.9978927
23361,0.9998988
23362,0.99999917
23363,0.99846715
23364,0.9999558
23365,0.99995077
23366,0.9999807
23367,0.99978787
23368,0.999948
23369,0.9561778
23370,0.9999379
23371,0.9988181
23372,1.0
23373,0.9999974
23374,0.97119856
23375,0.9999982
23376,0.9999429
23377,0.9999995
23378,0.9999969
23379,0.99988997
23380,0.9995597
23381,0.9999933
23382,0.9999763
23383,0.8919588
23384,0.99999964
23385,0.9999889
23386,0.9999982
23387,0.9923348
23388,1.0
23389,0.9999989
23390,0.9996904
23391,0.99980634
23392,0.9999931
23393,0.999913
23394,0.9955438
23395,0.99978894
23396,0.99999917
23397,0.9999759
23398,0.9999428
23399,0.9984023
23400,0.9999875
23401,0.99999964
23402,0.92285204
23403,0.99981004
23404,0.99818724
23405,0.9999964
23406,0.9994954
23407,1.0
23408,0.99999964
23409,0.9978212
23410,0.9999937
23411,0.99999964
23412,0.8734689
23413,0.9997298
23414,0.99999475
23415,0.9999893
23416,0.9996325
23417,0.9999707
23418,0.9998648
23419,0.99999857
23420,0.9999428
23421,0.99999106
23422,0.7781516
23423,0.999941
23424,0.9935546
23425,0.9902913
23426,0.9986727
23427,0.99999976
23428,0.99999154
23429,0.9999683
23430,1.0
23431,0.99990726
23432,0.99999213
23433,0.99999654
23434,0.9966079
23435,0.99993217
23436,0.00047641213
23437,0.99903786
23438,0.99467826
23439,0.9974854
23440,0.9987871
23441,0.99977666
23442,0.07880995
23443,0.99209833
23444,0.988644
23445,0.9983852
23446,0.99998486
23447,0.9996195
23448,0.9999999
23449,0.99716944
23450,0.9999863
23451,0.9999995
23452,0.9999993
23453,0.9999999
23454,0.9989287
23455,0.999864
23456,0.9913633
23457,0.9993591
23458,0.9999287
23459,0.9998933
23460,0.99998605
23461,0.9999484
23462,1.0
23463,0.9999373
23464,0.99792284
23465,0.9999982
23466,0.99999774
23467,0.99999523
23468,0.9986505
23469,0.9982969
23470,0.99999857
23471,0.9999901
23472,0.9997923
23473,0.99993324
23474,0.99997747
23475,0.99990475
23476,0.99996436
23477,0.99999785
23478,1.0
23479,1.9417794e-07
23480,0.9996525
23481,0.9999999
23482,0.99984586
23483,1.0
23484,0.99999774
23485,0.99971575
23486,0.9999734
23487,0.99999785
23488,0.9923268
23489,0.9960532
23490,0.70284235
23491,0.99988115
23492,0.9999604
23493,0.99999833
23494,0.99999976
23495,0.99189353
23496,0.9999989
23497,0.9999995
23498,0.9999994
23499,0.99999964
23500,0.9999703
23501,0.99997485
23502,0.99904877
23503,1.0
23504,0.9968207
23505,0.9999622
23506,0.56673384
23507,0.99999714
23508,0.9999993
23509,0.99992
23510,0.99988115
23511,0.9996351
23512,0.99999774
23513,0.99984205
23514,0.99887437
23515,0.9999852
23516,0.99999523
23517,0.99999726
23518,0.99999094
23519,0.9984269
23520,0.99999547
23521,0.99999607
23522,1.0
23523,0.9999989
23524,0.99993587
23525,0.9998043
23526,0.99980694
23527,0.9936953
23528,1.0
23529,0.99998355
23530,0.83222115
23531,0.99999917
23532,0.9999286
23533,0.9995565
23534,0.99999905
23535,0.99950767
23536,0.9999976
23537,0.9999974
23538,0.9999757
23539,0.99100226
23540,0.9805006
23541,0.9999591
23542,0.9999057
23543,0.9999901
23544,0.98950434
23545,0.999992
23546,0.9999994
23547,0.99988306
23548,0.98447126
23549,0.9470192
23550,0.9987546
23551,0.9999728
23552,0.99999964
23553,0.99999833
23554,0.9999993
23555,0.9999982
23556,0.9999974
23557,0.99999857
23558,0.9998857
23559,0.99874204
23560,0.9999995
23561,0.9999908
23562,0.9997429
23563,0.9999995
23564,0.999948
23565,0.9999833
23566,0.9999492
23567,0.99957234
23568,0.9982363
23569,0.99999344
23570,0.9999995
23571,0.9999907
23572,0.99982977
23573,0.9999305
23574,0.99999774
23575,0.99999785
23576,0.99844414
23577,1.0
23578,0.9999995
23579,0.99999857
23580,0.9997291
23581,0.99803525
23582,0.9989507
23583,0.9999269
23584,0.99999046
23585,0.94025254
23586,0.99997914
23587,0.9999833
23588,0.99999976
23589,0.99920017
23590,0.99930894
23591,0.99993384
23592,0.9999671
23593,0.99996984
23594,0.99999964
23595,0.99988306
23596,0.99999964
23597,0.9990126
23598,0.99989796
23599,0.9999932
23600,0.9985696
23601,0.99999905
23602,0.9999993
23603,0.99997294
23604,0.9999995
23605,1.0
23606,0.9999995
23607,0.9991008
23608,0.99983287
23609,0.99857175
23610,0.99972516
23611,0.9999943
23612,0.9993994
23613,1.0
23614,0.9999994
23615,0.99859816
23616,0.9999168
23617,0.9997495
23618,0.9999963
23619,0.9997396
23620,0.9999933
23621,0.99998796
23622,0.9999995
23623,0.9999989
23624,0.98683876
23625,0.999933
23626,0.98174554
23627,0.9819468
23628,0.3995547
23629,0.9999696
23630,1.0
23631,0.6957868
23632,0.9999999
23633,0.9999993
23634,0.9918894
23635,0.99998665
23636,0.9983169
23637,0.9999999
23638,0.99983704
23639,0.9999212
23640,0.9999778
23641,0.9999013
23642,0.9994468
23643,0.9999988
23644,0.9996313
23645,0.99999523
23646,0.99514705
23647,0.99997556
23648,0.9981353
23649,0.9998741
23650,0.9999944
23651,0.9997278
23652,0.99999785
23653,0.99999905
23654,0.9997497
23655,0.9988537
23656,0.99999857
23657,0.9999522
23658,0.99999464
23659,0.9990646
23660,0.9999994
23661,0.0077411
23662,0.99987066
23663,0.99985266
23664,0.9999963
23665,0.9777779
23666,1.0
23667,0.97764313
23668,0.9999999
23669,0.99999845
23670,0.9993519
23671,0.99992514
23672,0.99994063
23673,0.9999658
23674,0.99647385
23675,1.0
23676,0.9961008
23677,0.9999999
23678,0.9999994
23679,0.9999343
23680,0.9999604
23681,0.9999999
23682,0.9999553
23683,0.9999825
23684,0.8946337
23685,1.0
23686,0.99999845
23687,0.99999666
23688,0.9999771
23689,0.9999999
23690,0.9997217
23691,0.99952614
23692,0.9999852
23693,0.9999982
23694,0.9999976
23695,0.97519344
23696,0.9999293
23697,0.9999988
23698,0.9999999
23699,0.9992556
23700,1.0
23701,0.99972326
23702,0.99998176
23703,0.99999976
23704,0.99951446
23705,0.99633175
23706,0.99998474
23707,0.037480004
23708,0.99962413
23709,0.9999993
23710,1.0
23711,0.99999917
23712,0.99999917
23713,1.0
23714,0.9999882
23715,0.99948174
23716,0.99908423
23717,1.0
23718,0.99999976
23719,0.99716055
23720,1.0
23721,0.99922204
23722,0.99999905
23723,0.99999976
23724,0.9928347
23725,0.9999453
23726,1.0
23727,0.9998733
23728,0.99988914
23729,0.999966
23730,0.999995
23731,0.9998541
23732,0.99960464
23733,0.19317253
23734,0.99998295
23735,0.9999999
23736,0.9993468
23737,0.99999714
23738,0.99967945
23739,0.70406526
23740,0.9999969
23741,0.9985784
23742,1.0
23743,0.9999956
23744,0.99980015
23745,0.9999999
23746,0.9998499
23747,0.999635
23748,0.9999994
23749,0.99999356
23750,0.99774855
23751,0.99994314
23752,0.9999999
23753,1.0
23754,0.9985291
23755,0.9999964
23756,0.9999976
23757,0.99999917
23758,1.0
23759,0.9999765
23760,0.9999801
23761,0.88228667
23762,0.99999976
23763,0.9999999
23764,0.96063834
23765,0.99999785
23766,0.9999995
23767,0.9999796
23768,0.9999993
23769,0.9576542
23770,0.99995446
23771,0.9999982
23772,0.99826884
23773,0.99999857
23774,0.9999901
23775,0.995545
23776,0.95978796
23777,0.9926408
23778,0.9999652
23779,0.9913087
23780,0.99996567
23781,1.0
23782,0.9988493
23783,0.97803324
23784,0.99999857
23785,0.9991868
23786,0.9993192
23787,0.99950075
23788,0.9999994
23789,0.90390676
23790,0.8551636
23791,0.99999094
23792,0.9999938
23793,0.999193
23794,0.99955577
23795,0.9998004
23796,0.9999931
23797,0.99854654
23798,0.9999771
23799,0.964087
23800,0.99786085
23801,0.97198784
23802,0.9993376
23803,0.99999917
23804,1.0
23805,0.9999652
23806,0.99999976
23807,0.997759
23808,0.99998367
23809,0.999984
23810,0.99990356
23811,0.99923503
23812,1.0
23813,0.9999999
23814,0.99999964
23815,0.9998197
23816,0.9997986
23817,0.99999976
23818,0.99977475
23819,0.99997854
23820,0.99998975
23821,0.9999503
23822,0.99185693
23823,0.9919659
23824,0.99998665
23825,0.9999995
23826,0.9999609
23827,0.9999846
23828,0.9999999
23829,0.99999976
23830,0.99971
23831,0.9999987
23832,0.9999987
23833,0.9909018
23834,0.9997049
23835,0.9996171
23836,0.99988914
23837,0.9999758
23838,0.99999845
23839,0.9999465
23840,0.43657833
23841,0.0009420135
23842,0.9999989
23843,0.99790144
23844,0.99994874
23845,0.9948704
23846,0.99997914
23847,0.99890006
23848,0.9987037
23849,0.9994493
23850,0.9996903
23851,0.9998528
23852,1.0
23853,0.9943183
23854,0.9999888
23855,0.74131644
23856,0.9474568
23857,0.99999976
23858,0.9999348
23859,0.9996512
23860,0.99998236
23861,0.9999937
23862,0.9855957
23863,0.99995327
23864,0.9999999
23865,0.99999976
23866,0.9986314
23867,0.9999118
23868,0.9930884
23869,0.99977285
23870,0.9982097
23871,0.999941
23872,0.975369
23873,0.9985316
23874,0.88515604
23875,0.81909347
23876,0.9999337
23877,0.99999964
23878,0.9998709
23879,0.99964166
23880,0.9998554
23881,0.99958223
23882,0.9999999
23883,0.9989262
23884,0.9999627
23885,0.99999964
23886,0.97237587
23887,1.0
23888,0.99999475
23889,0.9999944
23890,0.999795
23891,0.99999857
23892,0.99416006
23893,0.99999976
23894,0.9977584
23895,0.9748718
23896,0.99999523
23897,0.9996044
23898,0.9999999
23899,0.9994646
23900,0.9999831
23901,0.8969963
23902,0.9972984
23903,0.99997854
23904,0.9977835
23905,0.9999728
23906,0.99999964
23907,0.99998033
23908,0.9999912
23909,0.9999988
23910,0.9999943
23911,0.9999999
23912,0.92433083
23913,0.9999615
23914,0.9992399
23915,0.9982973
23916,0.99920267
23917,0.9993291
23918,0.9999027
23919,0.9999958
23920,0.9933901
23921,0.999739
23922,0.99975675
23923,0.9999833
23924,0.99999964
23925,0.9995034
23926,0.9999995
23927,0.86187446
23928,0.9999838
23929,0.9998863
23930,0.99999917
23931,0.99999964
23932,0.99999607
23933,0.99877983
23934,0.999393
23935,0.99920267
23936,0.9999994
23937,0.99938214
23938,0.9999987
23939,0.9979342
23940,0.999992
23941,0.99997795
23942,0.9999769
23943,0.9988636
23944,0.9999988
23945,0.99999833
23946,0.99959606
23947,0.9994355
23948,0.96167946
23949,0.9992306
23950,0.9999951
23951,0.9999999
23952,0.9984913
23953,0.9999993
23954,0.9980494
23955,0.9999927
23956,0.9999802
23957,0.9998816
23958,0.99838305
23959,0.99999034
23960,0.99999917
23961,0.999959
23962,0.99316746
23963,0.9999198
23964,0.9986051
23965,0.9955734
23966,0.9998946
23967,0.999946
23968,0.99999356
23969,0.9998692
23970,0.999949
23971,1.0
23972,0.9999927
23973,0.9999659
23974,1.0
23975,1.0
23976,0.99041325
23977,0.99070084
23978,0.9992298
23979,0.9998764
23980,0.9999969
23981,0.99625236
23982,0.9999999
23983,0.9998454
23984,0.99999976
23985,0.9999999
23986,0.9998248
23987,0.9999008
23988,0.99963605
23989,0.99999976
23990,0.99973387
23991,0.9059518
23992,0.99998343
23993,0.9864029
23994,0.9999987
23995,0.99936885
23996,0.9999995
23997,0.9999809
23998,0.9998797
23999,0.9996289
24000,0.99926656
24001,0.9999596
24002,1.0
24003,0.99999833
24004,0.9999962
24005,0.9999988
24006,0.99996877
24007,0.9978886
24008,0.99997926
24009,0.9958968
24010,0.9998872
24011,0.999527
24012,0.9969608
24013,0.9989718
24014,0.99999976
24015,0.9999261
24016,0.99999917
24017,0.9998994
24018,0.99992216
24019,0.99999964
24020,1.0
24021,0.9999802
24022,0.99999976
24023,0.9994286
24024,0.9999769
24025,0.99989974
24026,1.0
24027,0.9999887
24028,0.99876875
24029,0.8774868
24030,0.9999982
24031,0.97029376
24032,0.9999964
24033,0.9874352
24034,0.999969
24035,0.99722314
24036,0.98961455
24037,0.9998474
24038,0.9999933
24039,0.99999964
24040,0.9934782
24041,0.9988494
24042,0.99987125
24043,0.9946248
24044,0.99868065
24045,1.0
24046,0.7223027
24047,0.99998164
24048,0.99998105
24049,0.971041
24050,0.99999976
24051,0.9972542
24052,0.9999989
24053,0.99999976
24054,0.9999963
24055,0.9999542
24056,0.9999975
24057,0.99920505
24058,0.9999994
24059,0.999808
24060,0.82568955
24061,0.9986657
24062,0.983862
24063,0.9424153
24064,0.9999945
24065,0.9997776
24066,0.99999857
24067,0.99851257
24068,0.9999944
24069,0.012577526
24070,0.99998426
24071,0.9999616
24072,0.99832505
24073,0.99994946
24074,0.9999993
24075,0.9999274
24076,0.99975973
24077,0.9999995
24078,0.9999851
24079,0.9999969
24080,0.9999932
24081,0.99973243
24082,0.99966156
24083,0.99975723
24084,0.9992623
24085,0.9997105
24086,0.9999995
24087,0.9999993
24088,0.9746096
24089,0.027302202
24090,0.9999386
24091,0.98973244
24092,0.9999988
24093,0.9999995
24094,0.67326677
24095,0.9999999
24096,0.99995947
24097,0.13097583
24098,1.0
24099,0.99981886
24100,0.99377835
24101,0.99907494
24102,0.99780184
24103,0.9996395
24104,0.9986848
24105,0.9999893
24106,0.9979583
24107,0.9999738
24108,0.9997719
24109,0.9999809
24110,3.905054e-05
24111,0.9128248
24112,0.9999691
24113,0.9999999
24114,0.9999994
24115,0.9337184
24116,0.3700133
24117,0.99999917
24118,0.9999937
24119,1.0
24120,0.99988663
24121,0.9983412
24122,0.99994564
24123,0.99977356
24124,0.9986487
24125,0.9999491
24126,0.99999964
24127,0.99997663
24128,0.96128505
24129,0.99989724
24130,0.9999788
24131,0.999798
24132,0.86847556
24133,0.99998283
24134,0.9995043
24135,0.9996094
24136,0.99999976
24137,0.99996674
24138,0.9999727
24139,0.999938
24140,1.0
24141,0.99999666
24142,0.9999975
24143,0.9999212
24144,0.9999943
24145,0.99974054
24146,1.0
24147,0.9438257
24148,0.9999739
24149,0.9999838
24150,0.999977
24151,0.99999976
24152,0.99950147
24153,0.9921783
24154,1.0
24155,0.9999
24156,0.9999999
24157,0.9999993
24158,0.99999547
24159,0.99977344
24160,0.9990501
24161,0.9999995
24162,0.99999547
24163,0.9996891
24164,0.9992287
24165,0.99980134
24166,0.9999808
24167,0.99998224
24168,1.0
24169,0.9999945
24170,0.98362607
24171,0.99993813
24172,0.9869602
24173,0.99999976
24174,0.99996173
24175,0.9996258
24176,0.9999927
24177,0.9999243
24178,0.9999975
24179,0.9998913
24180,0.0059495685
24181,0.9995802
24182,0.99994063
24183,0.99999976
24184,0.9998517
24185,0.9999882
24186,0.9795981
24187,0.9999634
24188,0.99996877
24189,0.99999964
24190,0.99989784
24191,0.999979
24192,0.99989116
24193,0.99998
24194,0.9999311
24195,0.99582905
24196,0.9996356
24197,0.99998057
24198,0.9999876
24199,0.99990654
24200,1.0
24201,0.9806024
24202,0.9999782
24203,0.9999999
24204,0.9999541
24205,0.9995332
24206,0.96743697
24207,0.9999976
24208,0.9997328
24209,0.9999126
24210,0.9970849
24211,0.9989028
24212,0.9999913
24213,0.99958664
24214,0.9982638
24215,0.99979204
24216,0.9999943
24217,0.99971336
24218,0.99999964
24219,0.99707663
24220,0.999548
24221,0.9999069
24222,0.9999981
24223,0.99999976
24224,0.9999374
24225,0.9999974
24226,0.99991345
24227,0.99999964
24228,0.99855655
24229,0.9986745
24230,0.9997882
24231,0.99999845
24232,0.9999989
24233,0.9999924
24234,0.9649223
24235,0.99999964
24236,0.9997645
24237,0.99143463
24238,0.9999989
24239,0.9992312
24240,0.99999
24241,0.9999229
24242,0.9999999
24243,0.9958548
24244,1.0
24245,0.9994429
24246,0.9999609
24247,0.999716
24248,0.9999871
24249,0.99999905
24250,0.9999987
24251,0.99999475
24252,0.9963225
24253,0.9999982
24254,0.9999132
24255,0.99954057
24256,0.99976426
24257,0.99998033
24258,0.9999815
24259,0.99999595
24260,0.99999595
24261,0.9999962
24262,0.999476
24263,0.9994573
24264,0.99999535
24265,0.63406205
24266,0.7888834
24267,0.9999995
24268,0.9999958
24269,0.99999166
24270,0.99999964
24271,1.0
24272,0.9990245
24273,0.99976796
24274,0.9996032
24275,0.9999721
24276,0.9999641
24277,0.9932469
24278,0.77215105
24279,0.99998987
24280,0.9999987
24281,0.9999993
24282,0.9999907
24283,1.0
24284,0.9999956
24285,0.99999857
24286,0.98999524
24287,0.9998987
24288,0.8093266
24289,0.9999999
24290,0.9999403
24291,1.0
24292,0.9999994
24293,0.99999964
24294,0.9999857
24295,0.99999714
24296,0.9999994
24297,0.99986744
24298,0.999966
24299,0.99999857
24300,0.99959904
24301,0.99999976
24302,0.9999689
24303,0.99999833
24304,0.8863725
24305,0.99678516
24306,0.99975985
24307,2.552667e-06
24308,0.9999882
24309,0.99999976
24310,0.9998766
24311,0.99997663
24312,0.99831736
24313,0.99996626
24314,0.99996126
24315,1.0
24316,0.99994004
24317,0.99999964
24318,0.99999595
24319,1.0
24320,0.9998167
24321,0.9999981
24322,0.99982387
24323,0.99316025
24324,0.99999774
24325,1.0
24326,0.9999479
24327,0.9999567
24328,0.9998691
24329,0.9999999
24330,0.99998343
24331,0.99517184
24332,0.9999913
24333,0.9986494
24334,0.99999595
24335,0.9994579
24336,0.99997723
24337,0.9999918
24338,0.999899
24339,0.99818605
24340,0.9999999
24341,0.9999925
24342,0.9998684
24343,0.9999999
24344,0.9999192
24345,0.9919511
24346,0.99916613
24347,0.9992409
24348,0.9983498
24349,0.99997056
24350,0.99999607
24351,0.9995289
24352,0.9999994
24353,0.99999905
24354,0.9757411
24355,0.99999964
24356,0.9921226
24357,0.9998454
24358,0.97699195
24359,0.9999783
24360,0.99991846
24361,0.9999994
24362,0.9986331
24363,0.9999924
24364,0.99845695
24365,0.9966575
24366,0.99982005
24367,0.99997663
24368,0.99999034
24369,0.99353397
24370,0.99995315
24371,0.9999682
24372,0.99999654
24373,0.9999517
24374,0.96598566
24375,0.99998736
24376,0.9999969
24377,0.9999862
24378,0.9999988
24379,1.0
24380,0.9999999
24381,0.97576743
24382,0.99989176
24383,0.99999833
24384,0.9983101
24385,0.99999726
24386,0.9999751
24387,0.003342656
24388,0.9973175
24389,0.99953103
24390,0.9999914
24391,0.8632273
24392,0.99963987
24393,0.99997663
24394,0.99999964
24395,0.9999988
24396,0.99998367
24397,0.9999356
24398,1.8073231e-05
24399,0.99939597
24400,0.99999964
24401,0.9989567
24402,0.9994111
24403,0.99956864
24404,0.99165654
24405,0.9987319
24406,0.9999994
24407,0.9941519
24408,0.99957234
24409,0.97373104
24410,1.0
24411,0.9866671
24412,0.9997706
24413,0.99985504
24414,0.9820908
24415,0.9998247
24416,0.9999989
24417,0.99997425
24418,0.9986926
24419,1.0
24420,0.92940986
24421,0.9999949
24422,0.9970528
24423,0.9998516
24424,0.99997056
24425,0.9999943
24426,0.9998128
24427,0.99993944
24428,0.99999976
24429,0.99999976
24430,0.99998295
24431,1.0
24432,0.9999963
24433,0.99998856
24434,0.9999982
24435,1.0
24436,0.99997485
24437,0.9999939
24438,0.99989986
24439,0.6643495
24440,0.9915514
24441,0.9877509
24442,0.9999951
24443,0.9872329
24444,0.9999162
24445,0.9575618
24446,0.99996734
24447,0.9999895
24448,0.9996631
24449,0.9999993
24450,0.9999999
24451,0.9998878
24452,0.9999808
24453,0.9999994
24454,0.99995005
24455,0.99579597
24456,0.9999579
24457,0.9999958
24458,0.99994886
24459,0.999998
24460,0.9999988
24461,0.99998367
24462,0.99999714
24463,0.99961424
24464,0.99927753
24465,0.9987907
24466,0.9975867
24467,0.9982685
24468,0.003831277
24469,0.98799825
24470,0.9999057
24471,0.9999981
24472,0.99108523
24473,0.99996114
24474,0.9998938
24475,0.9998685
24476,0.99999094
24477,0.9999759
24478,0.9999875
24479,0.9998611
24480,0.99923456
24481,0.99931
24482,1.0
24483,0.9999933
24484,0.99999905
24485,0.9971788
24486,0.9789474
24487,0.9999881
24488,0.99852824
24489,0.99390805
24490,0.9996296
24491,0.9999999
24492,0.99980134
24493,0.9999311
24494,0.9962411
24495,0.9935568
24496,0.9992235
24497,0.9807953
24498,0.99672997
24499,0.9994
24500,0.9999994
24501,0.999887
24502,0.9999987
24503,0.9995535
24504,0.99996316
24505,5.1139305e-05
24506,0.99999225
24507,0.9998191
24508,0.9999993
24509,0.99996686
24510,0.99999356
24511,0.999998
24512,0.9999995
24513,0.999979
24514,0.9999796
24515,0.9999838
24516,0.9999095
24517,0.9999945
24518,0.00536309
24519,0.99887913
24520,0.9989905
24521,0.9999236
24522,0.9344098
24523,0.9998989
24524,1.0
24525,0.96909755
24526,0.99867356
24527,0.9999999
24528,0.9750983
24529,0.99994063
24530,0.9928383
24531,0.99412715
24532,0.99121207
24533,0.99997914
24534,0.99996495
24535,0.99976677
24536,0.99865425
24537,1.0
24538,0.9999981
24539,0.99999845
24540,0.9999963
24541,0.999928
24542,0.9999987
24543,0.9999999
24544,0.9999999
24545,0.9999963
24546,0.9991393
24547,0.002150409
24548,0.999946
24549,0.9952188
24550,0.99992144
24551,0.99998796
24552,0.99998856
24553,0.9999999
24554,0.02354249
24555,0.9999933
24556,1.0
24557,0.9999999
24558,1.0
24559,0.99999964
24560,0.9999416
24561,0.99957806
24562,0.9999839
24563,0.9999999
24564,0.9999733
24565,0.9993734
24566,0.9999999
24567,0.9999994
24568,0.99999857
24569,1.0
24570,0.99993825
24571,0.9980751
24572,0.9998616
24573,0.9999294
24574,0.9992118
24575,0.9977628
24576,0.99782664
24577,1.9677543e-06
24578,0.9980363
24579,0.9999981
24580,0.9993755
24581,0.9999988
24582,1.0
24583,0.99996185
24584,0.99998534
24585,0.9999999
24586,0.9986362
24587,0.9999989
24588,0.9999434
24589,0.99985003
24590,0.99999976
24591,0.99999905
24592,0.99999225
24593,0.9999832
24594,0.9999198
24595,0.9942325
24596,0.9999974
24597,0.9996705
24598,0.9997341
24599,0.9885739
24600,0.99375075
24601,0.99937075
24602,0.9976279
24603,0.9985876
24604,0.15663667
24605,0.9982907
24606,1.0
24607,0.9999763
24608,0.9999989
24609,0.99999607
24610,0.9999583
24611,0.9998079
24612,0.99827623
24613,0.999997
24614,0.9948318
24615,0.99999213
24616,0.9988167
24617,0.9999987
24618,1.0
24619,0.99995613
24620,0.99993277
24621,0.9998907
24622,0.985965
24623,0.99993515
24624,0.9999939
24625,0.9987264
24626,0.9917806
24627,0.9998989
24628,0.9999875
24629,0.9998894
24630,0.992021
24631,0.99991655
24632,0.99999964
24633,0.99999964
24634,0.9870635
24635,0.9999981
24636,0.99999905
24637,0.98506564
24638,0.9999999
24639,0.99999785
24640,0.9974546
24641,0.9999995
24642,0.99999714
24643,0.99999154
24644,0.99827313
24645,0.9957801
24646,0.99970263
24647,0.99975747
24648,0.99999213
24649,1.0
24650,0.9999999
24651,0.9996457
24652,0.9999988
24653,1.0
24654,0.99904424
24655,0.9999999
24656,0.99999976
24657,0.9997656
24658,0.99763405
