Id,Y
23160,0.96416384
23161,0.9999033
23162,0.99887794
23163,0.99966407
23164,0.99285734
23165,0.9183728
23166,0.9957131
23167,0.9803775
23168,0.9993088
23169,0.96118087
23170,0.98024166
23171,0.9999652
23172,0.985391
23173,0.9983779
23174,0.994476
23175,0.9889572
23176,0.99265975
23177,0.9889847
23178,0.99271506
23179,0.9588931
23180,0.9906911
23181,0.9140062
23182,0.99193573
23183,0.98543084
23184,0.99808013
23185,0.97720546
23186,0.97683245
23187,0.99481225
23188,0.9605236
23189,0.98269
23190,0.94193715
23191,0.9797601
23192,0.9877588
23193,0.99996305
23194,0.9845073
23195,0.9684447
23196,0.9995018
23197,0.98212206
23198,0.87014073
23199,0.98711294
23200,0.99559927
23201,0.96353334
23202,0.99234337
23203,0.96568185
23204,0.9122414
23205,0.9985066
23206,0.9991928
23207,0.92905545
23208,0.9978516
23209,0.9923127
23210,0.9886397
23211,0.98784083
23212,0.6190988
23213,0.9993401
23214,0.8477783
23215,0.9705912
23216,0.99324846
23217,0.99084365
23218,0.98070484
23219,0.9976253
23220,0.973937
23221,0.93380237
23222,0.91271716
23223,0.97105634
23224,0.3152827
23225,0.9994435
23226,0.97228426
23227,0.99032414
23228,0.9943916
23229,0.96287376
23230,0.9377654
23231,0.99990964
23232,0.99238825
23233,0.9814022
23234,0.9997178
23235,0.99662894
23236,0.99899334
23237,0.99968016
23238,0.9669368
23239,0.98728406
23240,0.99793786
23241,0.9908338
23242,0.97443163
23243,0.95932025
23244,0.99956757
23245,0.98115104
23246,0.9995047
23247,0.9934642
23248,0.9998419
23249,0.9894294
23250,0.9676867
23251,0.9781683
23252,0.94206643
23253,0.91279215
23254,0.9997727
23255,0.99967885
23256,0.9999291
23257,0.9999697
23258,0.9995695
23259,0.9877011
23260,0.9714883
23261,0.98880076
23262,0.990573
23263,0.9817209
23264,0.99627846
23265,0.97735494
23266,0.3900531
23267,0.9995214
23268,0.99036074
23269,0.9521173
23270,0.052839864
23271,0.994499
23272,0.9998909
23273,0.9980064
23274,0.98275834
23275,0.9791293
23276,0.9857194
23277,0.9890103
23278,0.99991167
23279,0.9950381
23280,0.9998894
23281,0.9907252
23282,0.99374205
23283,0.99973625
23284,0.99448097
23285,0.99533695
23286,0.99987316
23287,0.99510264
23288,0.9636754
23289,0.9775769
23290,0.7732234
23291,0.9867365
23292,0.9998553
23293,0.9701586
23294,0.9815622
23295,0.99992025
23296,0.9948625
23297,0.9996574
23298,0.9716427
23299,0.91667783
23300,0.99106824
23301,0.99546933
23302,0.99989724
23303,0.99975055
23304,0.991236
23305,0.9996512
23306,0.998285
23307,0.99616086
23308,0.85350543
23309,0.99632025
23310,0.9980319
23311,0.94785666
23312,0.99734336
23313,0.5417802
23314,0.02790161
23315,0.99393517
23316,0.93009686
23317,0.9897788
23318,0.95100904
23319,0.9781798
23320,0.995084
23321,0.99987805
23322,0.99025947
23323,0.99670595
23324,0.96130335
23325,0.99990976
23326,0.9955979
23327,0.9841787
23328,0.8764639
23329,0.9998945
23330,0.84654355
23331,0.9339245
23332,0.95207757
23333,0.99419135
23334,0.97867113
23335,0.99729353
23336,0.996995
23337,0.9995382
23338,0.88619167
23339,0.96548694
23340,0.997889
23341,0.998184
23342,0.9643487
23343,0.8998355
23344,0.9994672
23345,0.99416524
23346,0.9999261
23347,0.99986887
23348,0.9997632
23349,0.9977981
23350,0.99962926
23351,0.63632923
23352,0.99473095
23353,0.98951006
23354,0.91197115
23355,0.9982388
23356,0.99514234
23357,0.7385933
23358,0.9069046
23359,0.99913955
23360,0.9636093
23361,0.9627985
23362,0.99861825
23363,0.90990907
23364,0.9831033
23365,0.9775673
23366,0.9992605
23367,0.97994184
23368,0.9694882
23369,0.6189168
23370,0.9968839
23371,0.983471
23372,0.9997489
23373,0.99910635
23374,0.92418355
23375,0.99587315
23376,0.94141847
23377,0.99955577
23378,0.9978307
23379,0.96966255
23380,0.954578
23381,0.996051
23382,0.9819764
23383,0.7399281
23384,0.99975556
23385,0.9863166
23386,0.99630225
23387,0.9512632
23388,0.99990463
23389,0.996664
23390,0.9857734
23391,0.9860724
23392,0.99862635
23393,0.97447217
23394,0.9572279
23395,0.9824781
23396,0.9982926
23397,0.9869905
23398,0.99184614
23399,0.97757876
23400,0.9945648
23401,0.99939597
23402,0.9137675
23403,0.99706763
23404,0.9500587
23405,0.997687
23406,0.9671865
23407,0.99991953
23408,0.9994535
23409,0.9521864
23410,0.9972978
23411,0.999134
23412,0.6887986
23413,0.9900506
23414,0.99591464
23415,0.9988171
23416,0.87083036
23417,0.99187064
23418,0.98526233
23419,0.99956876
23420,0.98704916
23421,0.9995962
23422,0.5149279
23423,0.9465799
23424,0.9475141
23425,0.89710534
23426,0.92284507
23427,0.9985567
23428,0.99426925
23429,0.9631204
23430,0.9997557
23431,0.9558062
23432,0.99790907
23433,0.9995908
23434,0.93521976
23435,0.99205935
23436,0.00492635
23437,0.9837848
23438,0.95736706
23439,0.97255546
23440,0.95866203
23441,0.97186387
23442,0.5717359
23443,0.9064154
23444,0.78090805
23445,0.9859044
23446,0.99954575
23447,0.86748344
23448,0.99955124
23449,0.94460094
23450,0.9934656
23451,0.9997614
23452,0.9996019
23453,0.9993788
23454,0.9918147
23455,0.97768515
23456,0.7753796
23457,0.9654898
23458,0.99170285
23459,0.9842539
23460,0.99033177
23461,0.96636033
23462,0.99997747
23463,0.99266946
23464,0.9771871
23465,0.9982968
23466,0.9993754
23467,0.9997495
23468,0.95581096
23469,0.94887173
23470,0.99989593
23471,0.98849374
23472,0.99862814
23473,0.98787236
23474,0.9982368
23475,0.88413393
23476,0.9865552
23477,0.9994642
23478,0.9999951
23479,0.0031142607
23480,0.9097196
23481,0.9990951
23482,0.9949588
23483,0.9998592
23484,0.9989893
23485,0.97513074
23486,0.9941116
23487,0.99970067
23488,0.7239747
23489,0.96009225
23490,0.65673196
23491,0.9952057
23492,0.9938839
23493,0.99707115
23494,0.9993298
23495,0.84247154
23496,0.9988016
23497,0.99956995
23498,0.9995303
23499,0.99978524
23500,0.99007344
23501,0.996619
23502,0.8701355
23503,0.9999641
23504,0.94372594
23505,0.99773777
23506,0.7860644
23507,0.989042
23508,0.9988568
23509,0.98459667
23510,0.96419996
23511,0.984106
23512,0.99898344
23513,0.9805696
23514,0.98199236
23515,0.99585503
23516,0.99888176
23517,0.9902266
23518,0.99873704
23519,0.9424806
23520,0.9984394
23521,0.9904495
23522,0.9999373
23523,0.99770737
23524,0.9968636
23525,0.9984275
23526,0.9480666
23527,0.8579845
23528,0.99999404
23529,0.9952177
23530,0.5299839
23531,0.99982303
23532,0.962607
23533,0.9561015
23534,0.9995437
23535,0.9726015
23536,0.99670357
23537,0.98811775
23538,0.991642
23539,0.9006086
23540,0.8617259
23541,0.9957852
23542,0.97736835
23543,0.970159
23544,0.8966198
23545,0.9799468
23546,0.9990361
23547,0.94734734
23548,0.9446832
23549,0.8666091
23550,0.9534508
23551,0.9755509
23552,0.99271435
23553,0.99909747
23554,0.99974114
23555,0.9903352
23556,0.9998375
23557,0.9847744
23558,0.9820433
23559,0.88392127
23560,0.9998273
23561,0.99053276
23562,0.94459724
23563,0.99916506
23564,0.99301094
23565,0.9971169
23566,0.9572221
23567,0.9053886
23568,0.9897649
23569,0.9959649
23570,0.9970981
23571,0.97750664
23572,0.93731624
23573,0.98500025
23574,0.99275726
23575,0.99711525
23576,0.9835284
23577,0.9997472
23578,0.9995912
23579,0.9990957
23580,0.95091975
23581,0.8706064
23582,0.9792923
23583,0.98608243
23584,0.96658915
23585,0.94686
23586,0.9990938
23587,0.99655044
23588,0.9994836
23589,0.98953336
23590,0.84749115
23591,0.95791477
23592,0.9963033
23593,0.9454921
23594,0.99980694
23595,0.99089897
23596,0.99964654
23597,0.90949434
23598,0.94298005
23599,0.99903667
23600,0.9337436
23601,0.9971764
23602,0.99902713
23603,0.9929843
23604,0.99988854
23605,0.99993694
23606,0.99863535
23607,0.8765698
23608,0.9882754
23609,0.9873037
23610,0.9798248
23611,0.97576857
23612,0.985879
23613,0.99997103
23614,0.9992944
23615,0.80944026
23616,0.9872378
23617,0.97562486
23618,0.99900657
23619,0.99238694
23620,0.9992963
23621,0.9990453
23622,0.99929726
23623,0.9991862
23624,0.95988667
23625,0.98165053
23626,0.9705695
23627,0.8419455
23628,0.39698094
23629,0.9953117
23630,0.9996451
23631,0.13471623
23632,0.9998982
23633,0.9991636
23634,0.93929976
23635,0.9996779
23636,0.9600951
23637,0.99977404
23638,0.9912179
23639,0.9872687
23640,0.9947949
23641,0.99157387
23642,0.9708174
23643,0.99932647
23644,0.93241805
23645,0.99832386
23646,0.72724897
23647,0.98575133
23648,0.9037676
23649,0.87637484
23650,0.9985732
23651,0.9610639
23652,0.99988806
23653,0.99802434
23654,0.98306423
23655,0.9875786
23656,0.99896026
23657,0.9925499
23658,0.9936819
23659,0.94912857
23660,0.99962366
23661,0.02811121
23662,0.9851158
23663,0.97489244
23664,0.99887043
23665,0.8823805
23666,0.99991024
23667,0.9376076
23668,0.99995625
23669,0.9981811
23670,0.9064771
23671,0.99220407
23672,0.99564713
23673,0.99881077
23674,0.98825103
23675,0.9997651
23676,0.9875087
23677,0.99966586
23678,0.9991849
23679,0.9896951
23680,0.9662238
23681,0.9998455
23682,0.98601806
23683,0.99931216
23684,0.60021245
23685,0.99998116
23686,0.9981395
23687,0.98491204
23688,0.99943477
23689,0.99915123
23690,0.96992433
23691,0.97285086
23692,0.99447787
23693,0.9988889
23694,0.9979146
23695,0.92659384
23696,0.9966605
23697,0.99939275
23698,0.9998474
23699,0.93608105
23700,0.999744
23701,0.9912375
23702,0.96165514
23703,0.9924885
23704,0.9266226
23705,0.95120126
23706,0.99400795
23707,0.16786993
23708,0.9954135
23709,0.9923855
23710,0.99969506
23711,0.9993724
23712,0.9993894
23713,0.9997873
23714,0.993887
23715,0.97291756
23716,0.97273725
23717,0.99998057
23718,0.99987984
23719,0.95242673
23720,0.9999752
23721,0.9690713
23722,0.9999206
23723,0.99946135
23724,0.7765073
23725,0.71524376
23726,0.99980193
23727,0.98980266
23728,0.9925896
23729,0.99146277
23730,0.99811137
23731,0.9846711
23732,0.9683726
23733,0.74667335
23734,0.98460495
23735,0.999046
23736,0.98315626
23737,0.99947864
23738,0.9374179
23739,0.54232526
23740,0.99878734
23741,0.9726139
23742,0.99948585
23743,0.99814713
23744,0.98730695
23745,0.99996483
23746,0.99788517
23747,0.9698823
23748,0.9997887
23749,0.9963722
23750,0.9472171
23751,0.9856882
23752,0.99976975
23753,0.99949896
23754,0.8908501
23755,0.9907293
23756,0.9960549
23757,0.9991756
23758,0.99993825
23759,0.9983656
23760,0.9879447
23761,0.7671118
23762,0.9995214
23763,0.9999143
23764,0.9277663
23765,0.9993938
23766,0.9956593
23767,0.99825007
23768,0.9974681
23769,0.73095495
23770,0.96668184
23771,0.9972385
23772,0.9501702
23773,0.9978219
23774,0.9987336
23775,0.987472
23776,0.8395883
23777,0.7574488
23778,0.97361135
23779,0.70060503
23780,0.99431723
23781,0.9997731
23782,0.9509916
23783,0.9544659
23784,0.99722916
23785,0.9295924
23786,0.9217835
23787,0.95658153
23788,0.99946135
23789,0.9427846
23790,0.8206052
23791,0.9966313
23792,0.9872515
23793,0.9811911
23794,0.96984595
23795,0.963631
23796,0.9956642
23797,0.98752856
23798,0.99973875
23799,0.95807844
23800,0.97212
23801,0.9753269
23802,0.97112536
23803,0.9955948
23804,0.99956924
23805,0.991215
23806,0.9993543
23807,0.9811741
23808,0.98444474
23809,0.9799289
23810,0.98539156
23811,0.9105966
23812,0.99987924
23813,0.99904805
23814,0.9996375
23815,0.9807555
23816,0.99515045
23817,0.9940871
23818,0.9894343
23819,0.9720054
23820,0.99839455
23821,0.986464
23822,0.8500185
23823,0.75553834
23824,0.99365133
23825,0.99844825
23826,0.982404
23827,0.9979582
23828,0.99994075
23829,0.99574924
23830,0.9724851
23831,0.9985469
23832,0.9997584
23833,0.9735059
23834,0.8900684
23835,0.9925505
23836,0.99254084
23837,0.9920094
23838,0.99952495
23839,0.9978249
23840,0.8327915
23841,0.0918736
23842,0.9997327
23843,0.86359245
23844,0.98950446
23845,0.9429884
23846,0.99293035
23847,0.85690033
23848,0.97824484
23849,0.9625085
23850,0.99638295
23851,0.97293055
23852,0.9999087
23853,0.94831806
23854,0.99972695
23855,0.6818674
23856,0.582592
23857,0.9990533
23858,0.9958619
23859,0.9581896
23860,0.99142236
23861,0.99107754
23862,0.8725532
23863,0.98705006
23864,0.99967253
23865,0.99889416
23866,0.9714514
23867,0.9700032
23868,0.9766812
23869,0.97973204
23870,0.9594488
23871,0.9979371
23872,0.9875158
23873,0.8813773
23874,0.6717603
23875,0.6514165
23876,0.9953987
23877,0.99963653
23878,0.95963013
23879,0.97365516
23880,0.9530503
23881,0.93132097
23882,0.99914527
23883,0.9948974
23884,0.99615854
23885,0.99984
23886,0.92170584
23887,0.9999541
23888,0.99160564
23889,0.98983043
23890,0.9912847
23891,0.9996648
23892,0.9490092
23893,0.9999708
23894,0.9802798
23895,0.7621275
23896,0.99731076
23897,0.9979406
23898,0.99982244
23899,0.95876193
23900,0.99850404
23901,0.9070833
23902,0.9533933
23903,0.97936743
23904,0.9830647
23905,0.99926347
23906,0.99940634
23907,0.9787542
23908,0.94646347
23909,0.9995741
23910,0.98350996
23911,0.99974173
23912,0.51965225
23913,0.98758906
23914,0.99024206
23915,0.9437416
23916,0.93471396
23917,0.9578671
23918,0.9975309
23919,0.9984749
23920,0.91495275
23921,0.9987884
23922,0.9953312
23923,0.98766
23924,0.9999236
23925,0.99126
23926,0.9998597
23927,0.9524335
23928,0.9909593
23929,0.9494752
23930,0.98728395
23931,0.991479
23932,0.99931395
23933,0.98991793
23934,0.9433585
23935,0.97159886
23936,0.99979943
23937,0.9734231
23938,0.99871325
23939,0.96638983
23940,0.99492365
23941,0.99404305
23942,0.95605737
23943,0.97299904
23944,0.9991831
23945,0.98622024
23946,0.9348475
23947,0.97109187
23948,0.7206873
23949,0.9220891
23950,0.9982146
23951,0.9998952
23952,0.9592833
23953,0.99950135
23954,0.97802746
23955,0.99526477
23956,0.9954848
23957,0.9914737
23958,0.95697385
23959,0.9980552
23960,0.9995307
23961,0.9836426
23962,0.8574589
23963,0.9913898
23964,0.9668773
23965,0.9882698
23966,0.99916816
23967,0.99487656
23968,0.99965584
23969,0.98599917
23970,0.99020797
23971,0.99971265
23972,0.9909877
23973,0.9724745
23974,0.99991
23975,0.9996138
23976,0.9341599
23977,0.895116
23978,0.9888032
23979,0.97582066
23980,0.9926636
23981,0.9035863
23982,0.9997154
23983,0.94607013
23984,0.9908983
23985,0.999928
23986,0.9515158
23987,0.98609316
23988,0.9583066
23989,0.99973935
23990,0.9907511
23991,0.95726794
23992,0.99622476
23993,0.9149387
23994,0.9987753
23995,0.9957612
23996,0.99814
23997,0.9831618
23998,0.95683205
23999,0.98797613
24000,0.9582194
24001,0.9825418
24002,0.99999297
24003,0.99955493
24004,0.99867576
24005,0.9996929
24006,0.9906883
24007,0.97305185
24008,0.9984913
24009,0.88642794
24010,0.99818677
24011,0.9765241
24012,0.9793683
24013,0.8364688
24014,0.9995431
24015,0.97637105
24016,0.9995254
24017,0.9720782
24018,0.99234724
24019,0.9992648
24020,0.99992406
24021,0.9959745
24022,0.9998617
24023,0.9509122
24024,0.9991992
24025,0.99314296
24026,0.999701
24027,0.98010373
24028,0.891321
24029,0.8987833
24030,0.99971193
24031,0.8995912
24032,0.9979311
24033,0.96466345
24034,0.9859951
24035,0.96663415
24036,0.9429899
24037,0.9920717
24038,0.9954282
24039,0.99943334
24040,0.9259964
24041,0.9077638
24042,0.99456763
24043,0.9351049
24044,0.9828456
24045,0.99955505
24046,0.69840616
24047,0.99902904
24048,0.98051894
24049,0.7828115
24050,0.99991953
24051,0.90648985
24052,0.999731
24053,0.9997156
24054,0.9977278
24055,0.9992418
24056,0.9971341
24057,0.97631663
24058,0.99948275
24059,0.99540365
24060,0.9020936
24061,0.94427896
24062,0.8171609
24063,0.97944367
24064,0.9976483
24065,0.9835365
24066,0.9912048
24067,0.98688203
24068,0.9995239
24069,0.2156629
24070,0.9926327
24071,0.99682057
24072,0.95145285
24073,0.9723104
24074,0.9996151
24075,0.93244696
24076,0.98910064
24077,0.999511
24078,0.97659034
24079,0.99644417
24080,0.9990753
24081,0.94682336
24082,0.98189455
24083,0.8299357
24084,0.98570144
24085,0.98701584
24086,0.99964094
24087,0.9996032
24088,0.8874602
24089,0.29815063
24090,0.96278906
24091,0.9571656
24092,0.9982962
24093,0.999835
24094,0.7317879
24095,0.99988484
24096,0.97750014
24097,0.7781395
24098,0.9997385
24099,0.9913288
24100,0.9792962
24101,0.9077919
24102,0.9588665
24103,0.98761034
24104,0.94130224
24105,0.97691274
24106,0.9830193
24107,0.9889065
24108,0.9948992
24109,0.9801524
24110,0.008659302
24111,0.9016349
24112,0.9994362
24113,0.9994728
24114,0.99879384
24115,0.8335093
24116,0.083829045
24117,0.99971884
24118,0.99893993
24119,0.9996582
24120,0.99624443
24121,0.9158709
24122,0.99807954
24123,0.9877315
24124,0.9347728
24125,0.99377537
24126,0.99988866
24127,0.9982998
24128,0.6500409
24129,0.9836791
24130,0.9934729
24131,0.983014
24132,0.7221721
24133,0.9837202
24134,0.9812205
24135,0.9621005
24136,0.9999312
24137,0.9981071
24138,0.99043125
24139,0.9887367
24140,0.999345
24141,0.9775893
24142,0.99280846
24143,0.99096453
24144,0.9938513
24145,0.9881237
24146,0.9998336
24147,0.67563725
24148,0.9784371
24149,0.995656
24150,0.99867946
24151,0.9994481
24152,0.9779864
24153,0.9621071
24154,0.99972576
24155,0.9631155
24156,0.9996637
24157,0.9993449
24158,0.99109566
24159,0.9804397
24160,0.9697869
24161,0.99745613
24162,0.996229
24163,0.84646666
24164,0.91011184
24165,0.89230895
24166,0.99049324
24167,0.9972114
24168,0.9997389
24169,0.9998367
24170,0.9563687
24171,0.9675098
24172,0.9700844
24173,0.9996264
24174,0.99482536
24175,0.99244976
24176,0.99988556
24177,0.99434644
24178,0.99847
24179,0.96654373
24180,0.103764884
24181,0.9801879
24182,0.99904317
24183,0.9977977
24184,0.96773124
24185,0.9899609
24186,0.7713965
24187,0.99989676
24188,0.9936917
24189,0.9995956
24190,0.991024
24191,0.98914564
24192,0.9867741
24193,0.9797983
24194,0.99642783
24195,0.76974696
24196,0.97157145
24197,0.99888474
24198,0.9991486
24199,0.97784096
24200,0.99995637
24201,0.93372536
24202,0.978303
24203,0.99997294
24204,0.96777713
24205,0.9590794
24206,0.9498646
24207,0.9941187
24208,0.97338074
24209,0.9856231
24210,0.9475789
24211,0.98085654
24212,0.9895455
24213,0.88498676
24214,0.9177377
24215,0.86788565
24216,0.98867726
24217,0.9794972
24218,0.9988894
24219,0.9766257
24220,0.98989546
24221,0.9993037
24222,0.982092
24223,0.9995741
24224,0.9949709
24225,0.9981712
24226,0.9776514
24227,0.99980384
24228,0.9718863
24229,0.9866145
24230,0.99196666
24231,0.99930406
24232,0.9973832
24233,0.99903476
24234,0.82071406
24235,0.9994179
24236,0.9790636
24237,0.87874836
24238,0.99964714
24239,0.8754962
24240,0.99838126
24241,0.9386722
24242,0.9997068
24243,0.9829894
24244,0.9999062
24245,0.97087395
24246,0.9892976
24247,0.98240983
24248,0.9913532
24249,0.99992645
24250,0.9995035
24251,0.98083395
24252,0.9561955
24253,0.99944717
24254,0.9449396
24255,0.97328657
24256,0.9898767
24257,0.99530655
24258,0.99858886
24259,0.99911505
24260,0.99927455
24261,0.99927026
24262,0.9124113
24263,0.99861515
24264,0.9946549
24265,0.38943234
24266,0.57538646
24267,0.99988675
24268,0.99726224
24269,0.9958026
24270,0.9999161
24271,0.99991
24272,0.96519196
24273,0.9693918
24274,0.96604717
24275,0.99739933
24276,0.9990331
24277,0.9780278
24278,0.8190685
24279,0.9961202
24280,0.99972945
24281,0.9995993
24282,0.99313486
24283,0.9999305
24284,0.9997514
24285,0.9941695
24286,0.9688098
24287,0.98900104
24288,0.8986377
24289,0.99893075
24290,0.99780196
24291,0.9998778
24292,0.9995766
24293,0.999826
24294,0.994134
24295,0.9981173
24296,0.9995228
24297,0.9932834
24298,0.935672
24299,0.9997284
24300,0.9838028
24301,0.9989297
24302,0.9897153
24303,0.9997919
24304,0.66237
24305,0.9165528
24306,0.98080254
24307,0.015401035
24308,0.9977939
24309,0.9997384
24310,0.9835686
24311,0.98355526
24312,0.9884702
24313,0.99369615
24314,0.8418589
24315,0.99961036
24316,0.9900463
24317,0.99939466
24318,0.99975604
24319,0.99974066
24320,0.9821702
24321,0.99690384
24322,0.98313856
24323,0.9636762
24324,0.99976844
24325,0.9998361
24326,0.98902965
24327,0.99688053
24328,0.9897898
24329,0.99977523
24330,0.99692553
24331,0.8901547
24332,0.9935614
24333,0.990433
24334,0.9965173
24335,0.9157801
24336,0.9995622
24337,0.98860735
24338,0.9900524
24339,0.98858416
24340,0.9999778
24341,0.9997116
24342,0.97877455
24343,0.9998878
24344,0.97503203
24345,0.97664714
24346,0.9852036
24347,0.9379407
24348,0.99058694
24349,0.9943171
24350,0.9958028
24351,0.9340486
24352,0.99829227
24353,0.9983551
24354,0.94721544
24355,0.99877566
24356,0.8692175
24357,0.98998266
24358,0.87278235
24359,0.98983824
24360,0.9982376
24361,0.99971825
24362,0.91376334
24363,0.9998791
24364,0.95677555
24365,0.97426707
24366,0.94514436
24367,0.99700457
24368,0.99959534
24369,0.9719782
24370,0.9824782
24371,0.98511004
24372,0.99179053
24373,0.9887078
24374,0.9778295
24375,0.9989478
24376,0.999595
24377,0.9882337
24378,0.9967535
24379,0.9998691
24380,0.99995065
24381,0.9264802
24382,0.99687433
24383,0.999143
24384,0.9672086
24385,0.98727256
24386,0.96589166
24387,0.04257475
24388,0.93965477
24389,0.99786633
24390,0.9956891
24391,0.73924786
24392,0.9818897
24393,0.9841659
24394,0.9999547
24395,0.9998336
24396,0.9609668
24397,0.98392093
24398,0.010873258
24399,0.98914856
24400,0.99689096
24401,0.87534106
24402,0.99249023
24403,0.9694379
24404,0.8748524
24405,0.9810611
24406,0.9987263
24407,0.9899442
24408,0.81355894
24409,0.8422891
24410,0.9991572
24411,0.8844178
24412,0.98851925
24413,0.9935595
24414,0.7260815
24415,0.99395096
24416,0.9999763
24417,0.9939221
24418,0.9678018
24419,0.99998915
24420,0.7510615
24421,0.9940316
24422,0.966507
24423,0.99419844
24424,0.9787716
24425,0.9961939
24426,0.99570906
24427,0.9937842
24428,0.999923
24429,0.99953115
24430,0.9749521
24431,0.99981076
24432,0.9990095
24433,0.99758077
24434,0.9991227
24435,0.9997508
24436,0.9824974
24437,0.99917233
24438,0.9928343
24439,0.65412515
24440,0.98159677
24441,0.96402866
24442,0.9994424
24443,0.7889313
24444,0.9844514
24445,0.8969523
24446,0.9884544
24447,0.97353226
24448,0.99487656
24449,0.9988148
24450,0.99924743
24451,0.98784256
24452,0.98529
24453,0.99974483
24454,0.9994862
24455,0.96622324
24456,0.9644886
24457,0.99961346
24458,0.9934123
24459,0.9966582
24460,0.99593216
24461,0.99392724
24462,0.9963271
24463,0.97365123
24464,0.93118626
24465,0.94468254
24466,0.9600004
24467,0.95138675
24468,0.11645772
24469,0.8165208
24470,0.99581486
24471,0.9908386
24472,0.97602254
24473,0.98886967
24474,0.9531875
24475,0.9763773
24476,0.98953456
24477,0.99003255
24478,0.99450016
24479,0.9823746
24480,0.95962125
24481,0.9556644
24482,0.9999038
24483,0.9915759
24484,0.99836975
24485,0.9540689
24486,0.93910235
24487,0.99630487
24488,0.9867191
24489,0.96163183
24490,0.982101
24491,0.9986972
24492,0.9572098
24493,0.99888605
24494,0.9679482
24495,0.8842616
24496,0.990013
24497,0.9826627
24498,0.96281826
24499,0.9795746
24500,0.99970156
24501,0.9757279
24502,0.999595
24503,0.99272835
24504,0.9959781
24505,0.014156998
24506,0.9995708
24507,0.98047286
24508,0.99947983
24509,0.96371144
24510,0.99917006
24511,0.9995401
24512,0.99973077
24513,0.97972494
24514,0.99060667
24515,0.9964773
24516,0.99662304
24517,0.9993181
24518,0.06102012
24519,0.9614572
24520,0.9805181
24521,0.9556245
24522,0.8047272
24523,0.9901838
24524,0.99945444
24525,0.9165793
24526,0.9663805
24527,0.9995307
24528,0.6198894
24529,0.95388633
24530,0.96354675
24531,0.8672687
24532,0.8449918
24533,0.9988875
24534,0.9964122
24535,0.9806481
24536,0.9813565
24537,0.99979836
24538,0.9984913
24539,0.99957424
24540,0.99948287
24541,0.9990575
24542,0.9873373
24543,0.99975055
24544,0.99968004
24545,0.9884929
24546,0.99293643
24547,0.095960215
24548,0.98399895
24549,0.93978107
24550,0.98360956
24551,0.9866077
24552,0.9983157
24553,0.9991855
24554,0.14509927
24555,0.9988133
24556,0.99994814
24557,0.999393
24558,0.99991703
24559,0.99973816
24560,0.98297125
24561,0.98292315
24562,0.97968024
24563,0.9999472
24564,0.99038965
24565,0.98895186
24566,0.9998574
24567,0.99885285
24568,0.99955565
24569,0.99810106
24570,0.961007
24571,0.75776136
24572,0.9015985
24573,0.9881861
24574,0.9658483
24575,0.953589
24576,0.97696894
24577,0.0040070834
24578,0.9714091
24579,0.9985684
24580,0.91211814
24581,0.9994023
24582,0.99972075
24583,0.9911889
24584,0.9901816
24585,0.9996395
24586,0.7190264
24587,0.99970335
24588,0.9933735
24589,0.9867655
24590,0.9998915
24591,0.99983037
24592,0.99582916
24593,0.98380005
24594,0.9617456
24595,0.96038777
24596,0.9851753
24597,0.9199414
24598,0.99366885
24599,0.7676483
24600,0.9642616
24601,0.80035055
24602,0.9555833
24603,0.9219552
24604,0.41749796
24605,0.9468638
24606,0.999585
24607,0.9929624
24608,0.99838567
24609,0.99775094
24610,0.9997305
24611,0.9837474
24612,0.97145647
24613,0.99402595
24614,0.90728635
24615,0.9969476
24616,0.9534218
24617,0.99980706
24618,0.99955684
24619,0.98565835
24620,0.9825782
24621,0.9615751
24622,0.9336023
24623,0.9987851
24624,0.99804014
24625,0.87762314
24626,0.883105
24627,0.9518378
24628,0.98710966
24629,0.99133694
24630,0.87652236
24631,0.9892865
24632,0.9994312
24633,0.9977621
24634,0.95185906
24635,0.99288636
24636,0.99953055
24637,0.94795763
24638,0.99987924
24639,0.9977526
24640,0.9792194
24641,0.9995989
24642,0.99956673
24643,0.999049
24644,0.97587377
24645,0.9777304
24646,0.8669206
24647,0.9631257
24648,0.9585172
24649,0.9999232
24650,0.9998048
24651,0.9932254
24652,0.9998474
24653,0.99992955
24654,0.9794811
24655,0.9998673
24656,0.9995534
24657,0.9775828
24658,0.9788284
24659,0.9159437
24660,0.87069714
24661,0.99939346
24662,0.96563506
24663,0.9976793
24664,0.9966633
24665,0.9954823
24666,0.70279837
24667,0.9939323
24668,0.99881315
24669,0.99292517
24670,0.99991095
24671,0.953696
24672,0.9998871
24673,0.99990547
24674,0.977788
24675,0.9747423
24676,0.7458185
24677,0.99415165
24678,0.999209
24679,0.99788386
24680,0.977238
24681,0.99935216
24682,0.9999025
24683,0.9999509
24684,0.99889743
24685,0.90095556
24686,0.9737376
24687,0.9955569
24688,0.9938885
24689,0.99805355
24690,0.9944471
24691,0.9375858
24692,0.97001016
24693,0.9558556
24694,0.994636
24695,0.97161263
24696,0.9815788
24697,0.99920446
24698,0.99958235
24699,0.9893825
24700,0.8737748
24701,0.83379364
24702,0.9315908
24703,0.9989656
24704,0.999348
24705,0.99330807
24706,0.9816243
24707,0.9996164
24708,0.9976871
24709,0.99983335
24710,0.99979407
24711,0.9997961
24712,0.8622285
24713,0.96753746
24714,0.9877385
24715,0.98564386
24716,0.9876501
24717,0.999858
24718,0.9983272
24719,0.9994386
24720,0.9666588
24721,0.98138833
24722,0.98478425
24723,0.9657272
