Id,Y
22752,0.9998553
22753,0.9818525
22754,0.9981823
22755,0.215078
22756,0.8771685
22757,0.99682766
22758,0.92671436
22759,0.9472891
22760,0.9988961
22761,0.99905986
22762,0.9718777
22763,0.9678752
22764,0.99744177
22765,0.9373468
22766,0.96503466
22767,0.51634884
22768,0.9776299
22769,0.8779607
22770,0.99858093
22771,0.6495197
22772,0.9490925
22773,0.9976478
22774,0.98916304
22775,0.990067
22776,0.9572257
22777,0.99676406
22778,0.99247026
22779,0.99918026
22780,0.9759126
22781,0.9964191
22782,0.9869919
22783,0.97771543
22784,0.9933234
22785,0.96190387
22786,0.9601554
22787,0.9631865
22788,0.9911998
22789,0.96804416
22790,0.97807103
22791,0.98531765
22792,0.9652251
22793,0.9355865
22794,0.99885046
22795,0.9960581
22796,0.94917625
22797,0.9379027
22798,0.9922551
22799,0.99723166
22800,0.9858474
22801,0.9913987
22802,0.98702013
22803,0.9723308
22804,0.9990368
22805,0.9858995
22806,0.99662054
22807,0.9914266
22808,0.038431343
22809,0.9594395
22810,0.93066967
22811,0.9998141
22812,0.96923536
22813,0.72787297
22814,0.98476624
22815,0.9883824
22816,0.9993456
22817,0.99719775
22818,0.92671424
22819,0.99801
22820,0.9996313
22821,0.99932885
22822,0.99750656
22823,0.98072195
22824,0.9563654
22825,0.9705185
22826,0.29342875
22827,0.9807374
22828,0.99767095
22829,0.9690192
22830,0.9905751
22831,0.1326962
22832,0.962058
22833,0.99971646
22834,0.98859465
22835,0.85846573
22836,0.9989766
22837,0.9901952
22838,0.99927706
22839,0.9144733
22840,0.9863592
22841,0.946435
22842,0.9950787
22843,0.8944526
22844,0.99294066
22845,0.9997968
22846,0.9870117
22847,0.99913883
22848,0.99763536
22849,0.9995165
22850,0.9997912
22851,0.99829656
22852,0.98114944
22853,0.98990154
22854,0.99444854
22855,0.9984303
22856,0.8374893
22857,0.9831073
22858,0.99865484
22859,0.99931705
22860,0.9774711
22861,0.8877683
22862,0.9851746
22863,0.87730134
22864,0.9834933
22865,0.94577074
22866,0.99622333
22867,0.99325514
22868,0.8859706
22869,0.99331445
22870,0.99002635
22871,0.91471493
22872,0.90411335
22873,0.96214265
22874,0.99590033
22875,0.9975419
22876,0.97007227
22877,0.920536
22878,0.9818225
22879,0.9953709
22880,0.99638736
22881,0.8607826
22882,0.99818605
22883,0.99902475
22884,0.9640569
22885,0.99255294
22886,0.9996351
22887,0.9969856
22888,0.87610286
22889,0.99950254
22890,0.99860966
22891,0.98743236
22892,0.99188966
22893,0.9759352
22894,0.978015
22895,0.981679
22896,0.98587275
22897,0.9999552
22898,0.9901686
22899,0.99152863
22900,0.9975344
22901,0.9953752
22902,0.9456125
22903,0.9927273
22904,0.99559915
22905,0.9293254
22906,0.9934716
22907,0.94247794
22908,0.99316794
22909,0.9956917
22910,0.9682142
22911,0.98168254
22912,0.10861389
22913,0.9457259
22914,0.9993129
22915,0.99931073
22916,0.9896651
22917,0.9729403
22918,0.87646896
22919,0.9640705
22920,0.99897444
22921,0.989705
22922,0.99272597
22923,0.9598669
22924,0.88794
22925,0.44564626
22926,0.9999223
22927,0.9998678
22928,0.9265825
22929,0.9849377
22930,0.9994265
22931,0.9857907
22932,0.9875665
22933,0.99704856
22934,0.98949194
22935,0.8987624
22936,0.9798549
22937,0.99814796
22938,0.98022366
22939,0.8284619
22940,0.97613096
22941,0.97395724
22942,0.985515
22943,0.9998765
22944,0.9947976
22945,0.9981729
22946,0.9857635
22947,0.98643315
22948,0.98557854
22949,0.989426
22950,0.96845055
22951,0.65367323
22952,0.99918395
22953,0.9301848
22954,0.9981622
22955,0.7302243
22956,0.9579502
22957,0.98517483
22958,0.9070561
22959,0.95856035
22960,0.80849797
22961,0.9916985
22962,0.98203194
22963,0.99785185
22964,0.9743862
22965,0.95118713
22966,0.9272129
22967,0.86533296
22968,0.9851444
22969,0.9900619
22970,0.98520166
22971,0.9993932
22972,0.15667939
22973,0.95935315
22974,0.8712807
22975,0.99604344
22976,0.9997876
22977,0.7482042
22978,0.9577871
22979,0.9334711
22980,0.990321
22981,0.9569296
22982,0.91715854
22983,0.9816766
22984,0.97744024
22985,0.94434476
22986,0.8383923
22987,0.9794942
22988,0.83502984
22989,0.8837524
22990,0.29808167
22991,0.99738485
22992,0.9994747
22993,0.9746787
22994,0.9818033
22995,0.9988049
22996,0.9593426
22997,0.9855775
22998,0.9633886
22999,0.99989676
23000,0.99904245
23001,0.98688054
23002,0.96992445
23003,0.9749068
23004,0.9858905
23005,0.9541432
23006,0.99526995
23007,0.97158337
23008,0.9013844
23009,0.9961273
23010,0.90774256
23011,0.97399217
23012,0.998268
23013,0.9996774
23014,0.98932403
23015,0.99880433
23016,0.9873375
23017,0.9126388
23018,0.96416646
23019,0.9975284
23020,0.99977547
23021,0.9337744
23022,0.9984823
23023,0.95999146
23024,0.97303265
23025,0.9700427
23026,0.87121713
23027,0.92600673
23028,0.9997075
23029,0.9844477
23030,0.9206065
23031,0.975652
23032,0.9989103
23033,0.94897515
23034,0.9999014
23035,0.97176266
23036,0.9613384
23037,0.9844223
23038,0.9777164
23039,0.9890404
23040,0.97022164
23041,0.9800725
23042,0.99965715
23043,0.9809006
23044,0.98170024
23045,0.9739
23046,0.98775357
23047,0.93074536
23048,0.9725327
23049,0.7788362
23050,0.95056254
23051,0.9795402
23052,0.9545855
23053,0.9751244
23054,0.9799836
23055,0.9982786
23056,0.92869145
23057,0.98217106
23058,0.99954647
23059,0.96927947
23060,0.99943
23061,0.9113848
23062,0.99907076
23063,0.99937254
23064,0.9925914
23065,0.99847025
23066,0.9995136
23067,0.9601893
23068,0.9994215
23069,0.93527764
23070,0.9524103
23071,0.97162014
23072,0.9002807
23073,0.073339686
23074,0.9727955
23075,0.9863637
23076,0.99888283
23077,0.9996413
23078,0.98802316
23079,0.989567
23080,0.93306005
23081,0.9981462
23082,0.9850236
23083,0.99842143
23084,0.99828076
23085,0.9947167
23086,0.79905814
23087,0.9983088
23088,0.90364784
23089,0.998978
23090,0.991882
23091,0.9860595
23092,0.97577286
23093,0.99977773
23094,0.99881905
23095,0.9321639
23096,0.91242695
23097,0.9995548
23098,0.98681194
23099,0.9662257
23100,0.98676145
23101,0.99693465
23102,0.8277062
23103,0.9987587
23104,0.9989115
23105,0.9942866
23106,0.95806104
23107,0.8759578
23108,0.9993544
23109,0.99253947
23110,0.9885378
23111,0.88247615
23112,0.9910885
23113,0.9996051
23114,0.9791267
23115,0.92832804
23116,0.9715684
23117,0.9924306
23118,0.98320824
23119,0.9456318
23120,0.99929833
23121,0.99918705
23122,0.99874747
23123,0.9629981
23124,0.96217066
23125,0.99849904
23126,0.9683501
23127,0.99531436
23128,0.9633593
23129,0.8351179
23130,0.9980831
23131,0.99956256
23132,0.9687311
23133,0.9954656
23134,0.9999523
23135,0.9341143
23136,0.96609193
23137,0.9772839
23138,0.9992428
23139,0.99912757
23140,0.99490005
23141,0.99901617
23142,0.9961533
23143,0.97521394
23144,0.9322194
23145,0.98470265
23146,0.9850796
23147,0.9735762
23148,0.9950729
23149,0.9887687
23150,0.999508
23151,0.99673647
23152,0.9766508
23153,0.99930334
23154,0.9912108
23155,0.9326485
23156,0.989687
23157,0.92012817
23158,0.98561597
23159,0.99916375
23160,0.94840187
23161,0.99966013
23162,0.9969997
23163,0.99926287
23164,0.9914283
23165,0.9156727
23166,0.97249955
23167,0.97360873
23168,0.9945081
23169,0.9718542
23170,0.9842881
23171,0.9998184
23172,0.9819208
23173,0.99737227
23174,0.9950021
23175,0.92421645
23176,0.98568183
23177,0.96562874
23178,0.9758758
23179,0.9501598
23180,0.9770707
23181,0.9276258
23182,0.98907757
23183,0.896581
23184,0.9825137
23185,0.89534754
23186,0.9838082
23187,0.9917325
23188,0.9733942
23189,0.9930233
23190,0.9746912
23191,0.9504854
23192,0.9937723
23193,0.9994773
23194,0.97720563
23195,0.9611442
23196,0.9995104
23197,0.9912471
23198,0.8503894
23199,0.9880895
23200,0.9854811
23201,0.84838706
23202,0.9929147
23203,0.9340076
23204,0.9271808
23205,0.99047625
23206,0.9965233
23207,0.9366195
23208,0.98238766
23209,0.98393446
23210,0.9868869
23211,0.9815394
23212,0.95023197
23213,0.9984182
23214,0.9095839
23215,0.94655764
23216,0.9890912
23217,0.9742361
23218,0.9922471
23219,0.9951534
23220,0.80228466
23221,0.9428697
23222,0.94622606
23223,0.97982967
23224,0.5427735
23225,0.99856323
23226,0.97358435
23227,0.96718353
23228,0.9840716
23229,0.9660511
23230,0.9566442
23231,0.99961436
23232,0.97911435
23233,0.9712583
23234,0.9989196
23235,0.99226636
23236,0.998889
23237,0.9985868
23238,0.95055395
23239,0.92513585
23240,0.9991178
23241,0.90710986
23242,0.9609297
23243,0.94599074
23244,0.99942756
23245,0.9806817
23246,0.9986268
23247,0.9901518
23248,0.988735
23249,0.96008
23250,0.97798187
23251,0.97141963
23252,0.975684
23253,0.96531016
23254,0.9993942
23255,0.9982863
23256,0.99935085
23257,0.99959725
23258,0.998539
23259,0.9745466
23260,0.9705851
23261,0.99283093
23262,0.9612115
23263,0.94709265
23264,0.99471277
23265,0.9813907
23266,0.80121744
23267,0.998941
23268,0.9580803
23269,0.9100374
23270,0.15916517
23271,0.9515327
23272,0.99933845
23273,0.97304565
23274,0.9467382
23275,0.951364
23276,0.98433316
23277,0.9824311
23278,0.9987374
23279,0.95269626
23280,0.9997887
23281,0.96574724
23282,0.9462695
23283,0.99917334
23284,0.9888498
23285,0.9929091
23286,0.99931836
23287,0.987689
23288,0.978009
23289,0.9186247
23290,0.99207836
23291,0.9611008
23292,0.9982243
23293,0.89025974
23294,0.9450245
23295,0.9997346
23296,0.9862125
23297,0.99957556
23298,0.9707889
23299,0.9697787
23300,0.9625679
23301,0.9983783
23302,0.9997452
23303,0.9998388
23304,0.9460731
23305,0.9989386
23306,0.99735534
23307,0.9702172
23308,0.9669739
23309,0.99889296
23310,0.98450214
23311,0.972047
23312,0.9987319
23313,0.9885147
23314,0.13992465
23315,0.98481447
23316,0.96160376
23317,0.968578
23318,0.94499785
23319,0.9911985
23320,0.9845554
23321,0.9990308
23322,0.9802571
23323,0.98664385
23324,0.8950329
23325,0.9996037
23326,0.9854553
23327,0.982227
23328,0.9228764
23329,0.99982786
23330,0.81355107
23331,0.9833239
23332,0.91636866
23333,0.9668608
23334,0.98823255
23335,0.9741711
23336,0.9987049
23337,0.99499583
23338,0.89375097
23339,0.94541365
23340,0.9915309
23341,0.9972429
23342,0.9731174
23343,0.9420804
23344,0.99938273
23345,0.9875715
23346,0.99953616
23347,0.99930286
23348,0.99855214
23349,0.9928954
23350,0.9968207
23351,0.74822915
23352,0.97305334
23353,0.9751595
23354,0.854871
23355,0.9945931
23356,0.9740623
23357,0.8709393
23358,0.9401592
23359,0.9838119
23360,0.97720796
23361,0.9029638
23362,0.9995315
23363,0.9936359
23364,0.8006586
23365,0.9714243
23366,0.9922448
23367,0.9789185
23368,0.9896477
23369,0.8123301
23370,0.9978638
23371,0.9745432
23372,0.9994554
23373,0.99684393
23374,0.90068114
23375,0.992834
23376,0.875495
23377,0.9992754
23378,0.9819229
23379,0.96797323
23380,0.9587121
23381,0.99556905
23382,0.9346879
23383,0.6308973
23384,0.99558
23385,0.99677604
23386,0.9863529
23387,0.8301668
23388,0.99969614
23389,0.9908977
23390,0.95803577
23391,0.9647392
23392,0.99894685
23393,0.97908425
23394,0.95041186
23395,0.9829017
23396,0.9889558
23397,0.88708264
23398,0.9756251
23399,0.96424913
23400,0.97754616
23401,0.9986267
23402,0.9160346
23403,0.99108726
23404,0.9802644
23405,0.98317623
23406,0.93427736
23407,0.999521
23408,0.9952827
23409,0.9707063
23410,0.9995178
23411,0.99865854
23412,0.9748726
23413,0.9670514
23414,0.9897466
23415,0.997829
23416,0.98267037
23417,0.98113775
23418,0.97134113
23419,0.9982058
23420,0.9669785
23421,0.99852175
23422,0.89826256
23423,0.98485607
23424,0.9572131
23425,0.92271185
23426,0.9363615
23427,0.9990539
23428,0.99254495
23429,0.907085
23430,0.99938476
23431,0.90640354
23432,0.99836737
23433,0.99896026
23434,0.92927486
23435,0.9759453
23436,0.032445528
23437,0.93055594
23438,0.96770716
23439,0.9701038
23440,0.9449591
23441,0.99054307
23442,0.9033547
23443,0.9743439
23444,0.94384825
23445,0.9770001
23446,0.98937756
23447,0.93032104
23448,0.9986406
23449,0.9477049
23450,0.98821855
23451,0.9996929
23452,0.99841344
23453,0.9944056
23454,0.9522301
23455,0.97951365
23456,0.9001309
23457,0.95966136
23458,0.9611918
23459,0.94098896
23460,0.98584586
23461,0.9989613
23462,0.9995701
23463,0.99340785
23464,0.95616
23465,0.99385804
23466,0.9987295
23467,0.99866223
23468,0.87959874
23469,0.9645067
23470,0.9980819
23471,0.9810042
23472,0.9948814
23473,0.9784856
23474,0.9985532
23475,0.9285496
23476,0.9527175
23477,0.99904555
23478,0.99991167
23479,0.10016747
23480,0.9113234
23481,0.99212825
23482,0.9899569
23483,0.9988772
23484,0.99678826
23485,0.94196445
23486,0.98494774
23487,0.99815255
23488,0.9976312
23489,0.9793528
23490,0.74051
23491,0.9983359
23492,0.9874721
23493,0.99030566
23494,0.99884593
23495,0.7009287
23496,0.99854517
23497,0.9990575
23498,0.9996152
23499,0.9997756
23500,0.9894617
23501,0.9930549
23502,0.86724627
23503,0.9994431
23504,0.935108
23505,0.9975364
23506,0.9123159
23507,0.97829676
23508,0.9980015
23509,0.98945284
23510,0.9383081
23511,0.9847531
23512,0.99909914
23513,0.9841818
23514,0.94286114
23515,0.9972523
23516,0.9986136
23517,0.9877266
23518,0.9980457
23519,0.95212287
23520,0.99858874
23521,0.99481577
23522,0.9996927
23523,0.9882257
23524,0.97347397
23525,0.98399943
23526,0.9646337
23527,0.8734435
23528,0.99993694
23529,0.98385966
23530,0.8669457
23531,0.9996915
23532,0.9588586
23533,0.9844446
23534,0.9994721
23535,0.9748024
23536,0.994464
23537,0.95537215
23538,0.9828827
23539,0.8816429
23540,0.98470116
23541,0.9789793
23542,0.95434767
23543,0.9707488
23544,0.89670414
23545,0.98909956
23546,0.99624723
23547,0.96944517
23548,0.94399023
23549,0.92859316
23550,0.8029356
23551,0.96954566
23552,0.9880002
23553,0.98291796
23554,0.99842983
23555,0.97159475
23556,0.99958795
23557,0.9562976
23558,0.992355
23559,0.91290003
23560,0.99968386
23561,0.9861103
23562,0.8944081
23563,0.9980343
23564,0.98099583
23565,0.9828781
23566,0.97870535
23567,0.9426392
23568,0.9508015
23569,0.99255
23570,0.9898028
23571,0.99688417
23572,0.96365255
23573,0.8597872
23574,0.95714104
23575,0.9949929
23576,0.96594185
23577,0.99903226
23578,0.9975689
23579,0.9982192
23580,0.9770135
23581,0.80876034
23582,0.97795594
23583,0.973253
23584,0.9040132
23585,0.9573666
23586,0.9964443
23587,0.99286604
23588,0.99901557
23589,0.9451381
23590,0.9278886
23591,0.9847126
23592,0.96162677
23593,0.84085107
23594,0.99859935
23595,0.97855943
23596,0.9980591
23597,0.9502206
23598,0.8427829
23599,0.99407864
23600,0.8791257
23601,0.994361
23602,0.9984518
23603,0.99123013
23604,0.99917823
23605,0.99841
23606,0.9804704
23607,0.9127688
23608,0.9839849
23609,0.9857013
23610,0.97125614
23611,0.9729529
23612,0.9888677
23613,0.99945956
23614,0.999551
23615,0.9191437
23616,0.9829895
23617,0.95689255
23618,0.9980773
23619,0.9729374
23620,0.997044
23621,0.9964091
23622,0.998728
23623,0.9866376
23624,0.97148055
23625,0.95033455
23626,0.9883492
23627,0.9211347
23628,0.7199629
23629,0.9646832
23630,0.99887365
23631,0.14192681
23632,0.9982565
23633,0.9987412
23634,0.93474114
23635,0.9985285
23636,0.87588596
23637,0.9997749
23638,0.9511753
23639,0.94478947
23640,0.99666315
23641,0.9992867
23642,0.9747123
23643,0.9987625
23644,0.9127082
23645,0.99448544
23646,0.9150268
23647,0.98501694
23648,0.9553491
23649,0.9810632
23650,0.99688655
23651,0.9456898
23652,0.999358
23653,0.9863821
23654,0.9801406
23655,0.9180606
23656,0.96102
23657,0.92695254
23658,0.9901299
23659,0.9223653
23660,0.9934209
23661,0.1253046
23662,0.9692491
23663,0.98860127
23664,0.99331975
23665,0.90392464
23666,0.9988294
23667,0.95345765
23668,0.9997054
23669,0.9989386
23670,0.94011533
23671,0.981246
23672,0.9235713
23673,0.99836165
23674,0.9877793
23675,0.99953926
23676,0.9898207
23677,0.99901545
23678,0.99517256
23679,0.9792764
23680,0.9699073
23681,0.99891925
23682,0.96508163
23683,0.9992042
23684,0.6947802
23685,0.99956924
23686,0.99219644
23687,0.8513179
23688,0.99725133
23689,0.99815995
23690,0.85111946
23691,0.9755005
23692,0.9398647
23693,0.9979773
23694,0.99842644
23695,0.729506
23696,0.9969104
23697,0.9986659
23698,0.99926347
23699,0.952024
23700,0.9994103
23701,0.9939855
23702,0.9133155
23703,0.98842365
23704,0.9285615
23705,0.9563482
23706,0.99117064
23707,0.56545025
23708,0.9829853
23709,0.99089396
23710,0.9993099
23711,0.99937916
23712,0.99846774
23713,0.99944144
23714,0.9971802
23715,0.9864413
23716,0.89834356
23717,0.99974793
23718,0.99901927
23719,0.9689316
23720,0.99901867
23721,0.9405534
23722,0.99736184
23723,0.99901485
23724,0.7347054
23725,0.851676
23726,0.9987748
23727,0.9393148
23728,0.97569656
23729,0.97469145
23730,0.99608684
23731,0.9437552
23732,0.91458976
23733,0.893554
23734,0.9728099
23735,0.99726474
23736,0.9791197
23737,0.9987966
23738,0.91363746
23739,0.5598428
23740,0.98816967
23741,0.92151076
23742,0.9972752
23743,0.9970618
23744,0.961056
23745,0.99979275
23746,0.9569489
23747,0.95627826
23748,0.99911517
23749,0.98212606
23750,0.9566195
23751,0.99091095
23752,0.9996655
23753,0.99961275
23754,0.92962164
23755,0.9763965
23756,0.99079835
23757,0.9975739
23758,0.9994134
23759,0.99433184
23760,0.98849314
23761,0.8338429
23762,0.9992342
23763,0.9995796
23764,0.86623675
23765,0.99850816
23766,0.98125505
23767,0.99861765
23768,0.98702765
23769,0.95129365
23770,0.97064036
23771,0.99305266
23772,0.9451856
23773,0.9814268
23774,0.9980007
23775,0.99642724
23776,0.8651407
23777,0.8643497
23778,0.97699183
23779,0.9364921
23780,0.9613979
23781,0.99753237
23782,0.9647705
23783,0.96180683
23784,0.9942106
23785,0.9396919
23786,0.92945087
23787,0.98143023
23788,0.99810827
23789,0.9152091
23790,0.94377613
23791,0.99070907
23792,0.9829164
23793,0.9771106
23794,0.9885307
23795,0.98340225
23796,0.9897899
23797,0.97362703
23798,0.9988526
23799,0.9786063
23800,0.9571807
23801,0.97351575
23802,0.9839395
23803,0.97631526
23804,0.9997439
23805,0.9836764
23806,0.998601
23807,0.97231245
23808,0.9873214
23809,0.9589726
23810,0.9972548
23811,0.95724326
23812,0.9992482
23813,0.9990609
23814,0.99851733
23815,0.9760265
23816,0.99563485
23817,0.9973315
23818,0.9678728
23819,0.9638288
23820,0.99734575
23821,0.9461568
23822,0.9256975
23823,0.94215775
23824,0.9712044
23825,0.99313617
23826,0.88239324
23827,0.99299276
23828,0.9996592
23829,0.9830443
23830,0.9462582
23831,0.9928497
23832,0.9985494
23833,0.96630615
23834,0.91919726
23835,0.9786774
23836,0.98535156
23837,0.9957438
23838,0.9970498
23839,0.9717773
23840,0.8795311
23841,0.31367543
23842,0.99833196
23843,0.9497052
23844,0.9372572
23845,0.9747053
23846,0.98559165
23847,0.9038334
23848,0.9712629
23849,0.971581
23850,0.99711883
23851,0.9504373
23852,0.99943274
23853,0.79203236
23854,0.9993255
23855,0.8716233
23856,0.9152769
23857,0.9947864
23858,0.98993635
23859,0.9396118
23860,0.9814559
23861,0.9567584
23862,0.97698945
23863,0.98812175
23864,0.99679947
23865,0.997767
23866,0.97622925
23867,0.9542496
23868,0.96566063
23869,0.9887476
23870,0.96171016
23871,0.99699914
23872,0.9919635
23873,0.8835167
23874,0.9409251
23875,0.88155466
23876,0.9668746
23877,0.9990326
23878,0.98160857
23879,0.99023473
23880,0.9875786
23881,0.94487417
23882,0.999608
23883,0.99825686
23884,0.99379325
23885,0.99981457
23886,0.9460789
23887,0.9998548
23888,0.8608479
23889,0.96380764
23890,0.94854516
23891,0.99967515
23892,0.9806323
23893,0.99732876
23894,0.99322426
23895,0.94362307
23896,0.98767775
23897,0.97849214
23898,0.99629825
23899,0.9483969
23900,0.9567798
23901,0.75892967
23902,0.8916232
23903,0.96684563
23904,0.95900977
23905,0.9987117
23906,0.9977196
23907,0.9811918
23908,0.943585
23909,0.9992779
23910,0.9806475
23911,0.9994393
23912,0.73646754
23913,0.99378324
23914,0.98161995
23915,0.9321684
23916,0.89283395
23917,0.9425135
23918,0.94979024
23919,0.99362284
23920,0.94929
23921,0.9986486
23922,0.967167
23923,0.9812726
23924,0.99975365
23925,0.998024
23926,0.99964285
23927,0.9043243
23928,0.9767933
23929,0.9096728
23930,0.97763705
23931,0.9882459
23932,0.99510866
23933,0.9781237
23934,0.87660295
23935,0.962068
23936,0.9991387
23937,0.9892903
23938,0.9975885
23939,0.9422943
23940,0.98388505
23941,0.9769096
23942,0.9689464
23943,0.96498305
23944,0.99713767
23945,0.9801916
23946,0.9646132
23947,0.97039276
23948,0.92918134
23949,0.9020648
23950,0.9960737
23951,0.9988959
23952,0.96593004
23953,0.9992099
23954,0.96613896
23955,0.9866607
23956,0.969893
23957,0.98330164
23958,0.977675
23959,0.99003464
23960,0.99901533
23961,0.9567248
23962,0.9746918
23963,0.9876699
23964,0.9646644
23965,0.91500354
23966,0.994679
23967,0.93704903
23968,0.998432
23969,0.95620894
23970,0.98967546
23971,0.9990134
23972,0.97908247
23973,0.9916774
23974,0.99971765
23975,0.99894625
23976,0.9911532
23977,0.9018963
23978,0.9933577
23979,0.9672007
23980,0.98361534
23981,0.910195
23982,0.99936503
23983,0.8793596
23984,0.98381585
23985,0.9984396
23986,0.96159834
23987,0.979791
23988,0.955507
23989,0.99898964
23990,0.9841283
23991,0.9262732
23992,0.9014743
23993,0.994138
23994,0.99738115
23995,0.86756665
23996,0.98003685
23997,0.98107886
23998,0.9381861
23999,0.9849948
24000,0.94800925
24001,0.92617625
24002,0.99992263
24003,0.9989974
24004,0.99778014
24005,0.99869305
24006,0.934943
24007,0.9464544
24008,0.9918686
24009,0.93832076
24010,0.9984843
24011,0.947457
24012,0.974759
24013,0.95557797
24014,0.99539053
24015,0.98914367
24016,0.9986222
24017,0.9710033
24018,0.98219013
24019,0.99914265
24020,0.99975616
24021,0.9856785
24022,0.9989196
24023,0.9647046
24024,0.9983681
24025,0.9920609
24026,0.99864525
24027,0.96822226
24028,0.9325449
24029,0.9235453
24030,0.99712175
24031,0.9736998
24032,0.99656653
24033,0.97986686
24034,0.9837674
24035,0.98097676
24036,0.20761411
24037,0.9911471
24038,0.98951554
24039,0.9975586
24040,0.98039365
24041,0.8720021
24042,0.97811973
24043,0.9489107
24044,0.94741803
24045,0.99947876
24046,0.8443528
24047,0.99913603
24048,0.97249097
24049,0.855012
24050,0.99945813
24051,0.9492668
24052,0.9992902
24053,0.9987709
24054,0.9731005
24055,0.9977871
24056,0.9931184
24057,0.9673839
24058,0.99854493
24059,0.99326164
24060,0.9643012
24061,0.9479575
24062,0.8740997
24063,0.96235996
24064,0.9878055
24065,0.9719738
24066,0.9875252
24067,0.9822373
24068,0.99866354
24069,0.381466
24070,0.97694254
24071,0.98481804
24072,0.9366944
24073,0.97686154
24074,0.9985606
24075,0.9965857
24076,0.9736907
24077,0.99902093
24078,0.96910614
24079,0.99250185
24080,0.9567377
24081,0.96943015
24082,0.97624743
24083,0.9139999
24084,0.9378609
24085,0.95654863
24086,0.9989188
24087,0.99874157
24088,0.98669827
24089,0.32010534
24090,0.78213316
24091,0.997273
24092,0.9982552
24093,0.9991454
24094,0.44810194
24095,0.99987304
24096,0.97914493
24097,0.7841391
24098,0.999196
24099,0.9897836
24100,0.98367834
24101,0.80175066
24102,0.9729153
24103,0.980445
24104,0.9356624
24105,0.94133276
24106,0.974518
24107,0.97973734
24108,0.9857227
24109,0.98951143
24110,0.07963526
24111,0.9445788
24112,0.99923086
24113,0.9985079
24114,0.99817264
24115,0.891155
24116,0.34557843
24117,0.99974567
24118,0.9984092
24119,0.99611926
24120,0.97431755
24121,0.9802438
24122,0.98738676
24123,0.9914215
24124,0.943414
24125,0.9610578
24126,0.9998977
24127,0.9989893
24128,0.8441697
24129,0.9870934
24130,0.9879431
24131,0.97866815
24132,0.9350419
24133,0.9947686
24134,0.96585256
24135,0.9865486
24136,0.9998635
24137,0.9960573
24138,0.98025036
24139,0.9719133
24140,0.99938905
24141,0.9780417
24142,0.94154525
24143,0.98553944
24144,0.9924051
24145,0.9862939
24146,0.9981894
24147,0.9197733
24148,0.97522175
24149,0.9635444
24150,0.99941003
24151,0.99931264
24152,0.9570165
24153,0.98337525
24154,0.99913883
24155,0.98549706
24156,0.99923885
24157,0.9992067
24158,0.97855717
24159,0.98740214
24160,0.99051535
24161,0.9835841
24162,0.9091172
24163,0.9354321
24164,0.82057095
24165,0.8812024
24166,0.92773885
24167,0.9565731
24168,0.99883276
24169,0.9988298
24170,0.94903344
24171,0.9669308
24172,0.9808271
24173,0.99943
24174,0.98648375
24175,0.994517
24176,0.9958073
24177,0.99605906
24178,0.9958845
24179,0.9391596
24180,0.25777206
24181,0.949034
24182,0.98724455
24183,0.99789953
24184,0.95772237
24185,0.9649437
24186,0.90811354
24187,0.99898857
24188,0.98529285
24189,0.99560565
24190,0.9991892
24191,0.9874477
24192,0.90526664
24193,0.9480858
24194,0.9886578
24195,0.92722774
24196,0.92360336
24197,0.99959296
24198,0.9984004
24199,0.9235845
24200,0.999607
24201,0.94381213
24202,0.99878687
24203,0.9998393
24204,0.96589845
24205,0.92033905
24206,0.9610889
24207,0.9209878
24208,0.97521883
24209,0.95963925
24210,0.95740247
24211,0.9582817
24212,0.97350866
24213,0.9976941
24214,0.8921601
24215,0.98027575
24216,0.9391971
24217,0.9867177
24218,0.99702877
24219,0.91125023
24220,0.9841792
24221,0.9976915
24222,0.9644629
24223,0.99768305
24224,0.97844785
24225,0.9983575
24226,0.98917854
24227,0.99918216
24228,0.96252936
24229,0.9837676
24230,0.96898735
24231,0.9995976
24232,0.9959436
24233,0.9956468
24234,0.9183408
24235,0.9980578
24236,0.9938877
24237,0.9829301
24238,0.99902225
24239,0.9816412
24240,0.9928398
24241,0.87020004
24242,0.9982907
24243,0.9741495
24244,0.9995043
24245,0.9585805
24246,0.9873262
24247,0.98705995
24248,0.98158723
24249,0.99971586
24250,0.99964535
24251,0.9653187
24252,0.979745
24253,0.9983974
24254,0.990611
24255,0.9800397
24256,0.9896988
24257,0.9976131
24258,0.99714166
24259,0.9940164
24260,0.99859935
24261,0.99730897
24262,0.9833561
24263,0.98386467
24264,0.9903646
24265,0.012471786
24266,0.85999906
24267,0.9978758
24268,0.9808256
24269,0.9808271
24270,0.9986713
24271,0.99970335
24272,0.9945726
24273,0.96585244
24274,0.982139
24275,0.9962997
24276,0.9995919
24277,0.955667
24278,0.7419122
24279,0.97663623
24280,0.9990815
24281,0.99941456
24282,0.98689413
24283,0.9995921
24284,0.9989196
24285,0.9936807
24286,0.74266267
24287,0.9849229
24288,0.88352084
24289,0.99859995
24290,0.99657744
24291,0.998247
24292,0.9994066
24293,0.9993782
24294,0.9885516
24295,0.9986754
24296,0.9980122
24297,0.99327725
24298,0.8061703
24299,0.99825054
24300,0.97421277
24301,0.9629034
24302,0.9915258
24303,0.99741423
24304,0.8860184
24305,0.95125985
24306,0.9586587
24307,0.2137821
24308,0.97165203
24309,0.9993332
24310,0.9804079
24311,0.9880675
24312,0.98634166
24313,0.99951875
24314,0.92356247
24315,0.9993117
24316,0.98752844
