Id,Y
23217,0.9909979
23218,0.98167115
23219,0.9982135
23220,0.9808337
23221,0.94892293
23222,0.96134555
23223,0.9817863
23224,0.24192746
23225,0.9996314
23226,0.9811934
23227,0.9916197
23228,0.9979603
23229,0.95904046
23230,0.9208439
23231,0.999938
23232,0.99431735
23233,0.9850343
23234,0.9996834
23235,0.99737144
23236,0.99903333
23237,0.9997079
23238,0.95990205
23239,0.9936952
23240,0.997769
23241,0.990185
23242,0.9828135
23243,0.97380596
23244,0.9996635
23245,0.97939897
23246,0.9994018
23247,0.9945516
23248,0.9998896
23249,0.9924482
23250,0.9740864
23251,0.98075724
23252,0.94133973
23253,0.9108064
23254,0.9997806
23255,0.99984884
23256,0.99995005
23257,0.9999777
23258,0.99969685
23259,0.98949534
23260,0.9778544
23261,0.9867546
23262,0.99191886
23263,0.98659337
23264,0.9977335
23265,0.98178375
23266,0.40806314
23267,0.99944276
23268,0.99407166
23269,0.93417954
23270,0.054198034
23271,0.99697304
23272,0.99994004
23273,0.9982925
23274,0.989247
23275,0.9849471
23276,0.9886044
23277,0.991239
23278,0.99995863
23279,0.9963081
23280,0.9998863
23281,0.99110353
23282,0.99322516
23283,0.9997421
23284,0.9954053
23285,0.9952018
23286,0.9999057
23287,0.9961611
23288,0.9641413
23289,0.9892063
23290,0.81047684
23291,0.99289906
23292,0.99990404
23293,0.9787676
23294,0.9848087
23295,0.99991703
23296,0.9946978
23297,0.9996953
23298,0.9850214
23299,0.90206194
23300,0.9947338
23301,0.9954477
23302,0.9999099
23303,0.99980336
23304,0.99465334
23305,0.999764
23306,0.99804723
23307,0.99620986
23308,0.860375
23309,0.9964431
23310,0.9983203
23311,0.9548729
23312,0.9975074
23313,0.49664333
23314,0.02660453
23315,0.995602
23316,0.88896
23317,0.99085486
23318,0.9546757
23319,0.9810621
23320,0.9957129
23321,0.9999039
23322,0.9926643
23323,0.9984604
23324,0.96717525
23325,0.99994385
23326,0.9970283
23327,0.97930187
23328,0.9103057
23329,0.99988985
23330,0.84515953
23331,0.9470583
23332,0.9575476
23333,0.9944094
23334,0.9881259
23335,0.998968
23336,0.9973616
23337,0.9997198
23338,0.8772961
23339,0.9680729
23340,0.99888176
23341,0.9978916
23342,0.95707804
23343,0.9239531
23344,0.99908817
23345,0.99500656
23346,0.999949
23347,0.9999151
23348,0.9997639
23349,0.9986632
23350,0.9998117
23351,0.6092957
23352,0.99656916
23353,0.9864355
23354,0.9168882
23355,0.9979315
23356,0.9961855
23357,0.61822677
23358,0.91409147
23359,0.9983051
23360,0.9615517
23361,0.9608874
23362,0.9989544
23363,0.89597535
23364,0.9811203
23365,0.9819708
23366,0.9995715
23367,0.9855584
23368,0.9769235
23369,0.6011586
23370,0.9976902
23371,0.9851953
23372,0.99981886
23373,0.999491
23374,0.914292
23375,0.9966298
23376,0.9563482
23377,0.9996661
23378,0.99798286
23379,0.9842279
23380,0.94043976
23381,0.995231
23382,0.98585296
23383,0.72480536
23384,0.9997297
23385,0.9925149
23386,0.9978538
23387,0.962412
23388,0.99982965
23389,0.996988
23390,0.986271
23391,0.9874325
23392,0.9985831
23393,0.9785895
23394,0.959919
23395,0.98186547
23396,0.9992405
23397,0.98847675
23398,0.9907761
23399,0.9812887
23400,0.99512273
23401,0.99941266
23402,0.91739523
23403,0.99750865
23404,0.93922454
23405,0.998466
23406,0.95355064
23407,0.9999186
23408,0.9997079
23409,0.9413999
23410,0.997912
23411,0.999062
23412,0.6460272
23413,0.99052435
23414,0.99666256
23415,0.99936706
23416,0.8860469
23417,0.9930743
23418,0.9865433
23419,0.9996106
23420,0.98874915
23421,0.9996568
23422,0.3740551
23423,0.94768155
23424,0.9271501
23425,0.9181605
23426,0.93463206
23427,0.9985796
23428,0.9948632
23429,0.9718478
23430,0.9998017
23431,0.9641993
23432,0.9975309
23433,0.9996767
23434,0.9390061
23435,0.99338734
23436,0.0033059318
23437,0.9780928
23438,0.9626592
23439,0.98167276
23440,0.97939014
23441,0.98287153
23442,0.585973
23443,0.89544946
23444,0.82041144
23445,0.98598576
23446,0.9997787
23447,0.8753344
23448,0.9997452
23449,0.9445616
23450,0.9907747
23451,0.99981767
23452,0.99958616
23453,0.9992124
23454,0.9935829
23455,0.97844726
23456,0.7679887
23457,0.96032774
23458,0.9902248
23459,0.9839325
23460,0.99229914
23461,0.96951574
23462,0.99997735
23463,0.9950805
23464,0.9784207
23465,0.99895144
23466,0.99946195
23467,0.99975675
23468,0.95475245
23469,0.9359647
23470,0.9999082
23471,0.9931899
23472,0.99893075
23473,0.99154305
23474,0.99823785
23475,0.9104065
23476,0.98666316
23477,0.99969614
23478,0.99999666
23479,0.0033786348
23480,0.9199565
23481,0.9994252
23482,0.99428034
23483,0.99987936
23484,0.9990005
23485,0.9694502
23486,0.9945898
23487,0.99964046
23488,0.7135999
23489,0.95755154
23490,0.59078866
23491,0.99434423
23492,0.9960737
23493,0.9974227
23494,0.9994325
23495,0.8607631
23496,0.9989724
23497,0.999648
23498,0.9996314
23499,0.99977857
23500,0.99436814
23501,0.996309
23502,0.8944876
23503,0.9999671
23504,0.9573759
23505,0.9976534
23506,0.8215013
23507,0.99303097
23508,0.9990723
23509,0.987079
23510,0.9709852
23511,0.98672915
23512,0.9990693
23513,0.9878314
23514,0.98175526
23515,0.9971433
23516,0.99896324
23517,0.98983675
23518,0.9986896
23519,0.9428523
23520,0.9979354
23521,0.9924763
23522,0.9999546
23523,0.99761164
23524,0.99770194
23525,0.9977507
23526,0.9477095
23527,0.841897
23528,0.99999607
23529,0.9952402
23530,0.54939115
23531,0.99988174
23532,0.97341263
23533,0.9612888
23534,0.9993857
23535,0.9741887
23536,0.99635196
23537,0.9950937
23538,0.99327046
23539,0.89098775
23540,0.87996376
23541,0.99571484
23542,0.97872853
23543,0.97879833
23544,0.91213554
23545,0.9827892
23546,0.9987147
23547,0.94853497
23548,0.9394788
23549,0.8565578
23550,0.9601986
23551,0.9847425
23552,0.99452305
23553,0.9989115
23554,0.9995739
23555,0.989716
23556,0.99992704
23557,0.98730856
23558,0.98587126
23559,0.87919307
23560,0.999892
23561,0.991638
23562,0.9523917
23563,0.9990337
23564,0.99343574
23565,0.99794954
23566,0.9585437
23567,0.8905259
23568,0.99231464
23569,0.99636346
23570,0.99734586
23571,0.978165
23572,0.94657516
23573,0.991475
23574,0.9943499
23575,0.99727577
23576,0.9861601
23577,0.9998542
23578,0.9998254
23579,0.999295
23580,0.9684705
23581,0.8708951
23582,0.9786088
23583,0.9919715
23584,0.976106
23585,0.9439431
23586,0.9992085
23587,0.9968347
23588,0.9996246
23589,0.9908291
23590,0.8846749
23591,0.9725771
23592,0.9971355
23593,0.9459838
23594,0.9998671
23595,0.99354583
23596,0.9996141
23597,0.92661995
23598,0.9442244
23599,0.99920803
23600,0.94211894
23601,0.9977837
23602,0.99907637
23603,0.99094874
23604,0.9998901
23605,0.9999614
23606,0.999374
23607,0.925758
23608,0.98639536
23609,0.9850493
23610,0.98178047
23611,0.9764786
23612,0.98609596
23613,0.99997735
23614,0.9995167
23615,0.84780174
23616,0.9898783
23617,0.9787106
23618,0.9987149
23619,0.99372274
23620,0.9995098
23621,0.9989831
23622,0.9992662
23623,0.9995235
23624,0.9663277
23625,0.98290664
23626,0.96694034
23627,0.8708489
23628,0.379588
23629,0.99690837
23630,0.999642
23631,0.18533535
23632,0.99990606
23633,0.9991742
23634,0.9684017
23635,0.99974126
23636,0.95496094
23637,0.9998503
23638,0.991523
23639,0.98796207
23640,0.9950193
23641,0.99319094
23642,0.9743276
23643,0.99919516
23644,0.92759395
23645,0.9982072
23646,0.75528795
23647,0.9874845
23648,0.9086149
23649,0.8953155
23650,0.9986488
23651,0.97239673
23652,0.9999126
23653,0.9985819
23654,0.97815555
23655,0.9878258
23656,0.99900264
23657,0.995316
23658,0.9952846
23659,0.94917053
23660,0.9997038
23661,0.024389405
23662,0.9875471
23663,0.98085654
23664,0.99917895
23665,0.87084305
23666,0.9999255
23667,0.9492028
23668,0.9999609
23669,0.99781585
23670,0.9112026
23671,0.99206626
23672,0.9985128
23673,0.9990262
23674,0.9856866
23675,0.9997793
23676,0.9882632
23677,0.99977225
23678,0.9992126
23679,0.9913532
23680,0.9652354
23681,0.9999138
23682,0.9810203
23683,0.99939847
23684,0.54188406
23685,0.99998915
23686,0.99845123
23687,0.9907721
23688,0.999416
23689,0.9997271
23690,0.96651554
23691,0.97488797
23692,0.99549556
23693,0.99887687
23694,0.9986356
23695,0.9188632
23696,0.99641186
23697,0.99939775
23698,0.9999201
23699,0.94529366
23700,0.9997956
23701,0.9922166
23702,0.97814983
23703,0.99372596
23704,0.9434332
23705,0.9636398
23706,0.99329305
23707,0.18055916
23708,0.996258
23709,0.9925224
23710,0.9997675
23711,0.99922824
23712,0.9994628
23713,0.9997471
23714,0.99265563
23715,0.974495
23716,0.9740993
23717,0.99999
23718,0.99993193
23719,0.9606499
23720,0.999984
23721,0.9769295
23722,0.9998921
23723,0.9994436
23724,0.72857004
23725,0.82290345
23726,0.9998858
23727,0.9883486
23728,0.99150276
23729,0.9940031
23730,0.9981165
23731,0.98637575
23732,0.9662231
23733,0.7621627
23734,0.9804072
23735,0.99905425
23736,0.9840899
23737,0.9994173
23738,0.93956095
23739,0.46744782
23740,0.9989434
23741,0.96990067
23742,0.9997657
23743,0.99836594
23744,0.9920374
23745,0.99997056
23746,0.9978442
23747,0.9760518
23748,0.9998272
23749,0.9968245
23750,0.9451545
23751,0.9841398
23752,0.99974877
23753,0.9995227
23754,0.9027748
23755,0.9942702
23756,0.99661106
23757,0.99954635
23758,0.9999689
23759,0.9985838
23760,0.98695844
23761,0.80325514
23762,0.9997135
23763,0.9999465
23764,0.922603
23765,0.999342
23766,0.9963785
23767,0.9987231
23768,0.999046
23769,0.722311
23770,0.9751541
23771,0.9978275
23772,0.9471807
23773,0.99832183
23774,0.99879175
23775,0.98689145
23776,0.84132385
23777,0.7070848
23778,0.9765247
23779,0.6303647
23780,0.9918451
23781,0.99978775
23782,0.95333517
23783,0.9533045
23784,0.998733
23785,0.9551783
23786,0.9381486
23787,0.952991
23788,0.99956673
23789,0.966887
23790,0.8229841
23791,0.9977204
23792,0.98655474
23793,0.9830504
23794,0.9708548
23795,0.96249217
23796,0.9960984
23797,0.9927624
23798,0.9997944
23799,0.9601341
23800,0.98378354
23801,0.978961
23802,0.9717763
23803,0.9977933
23804,0.9996295
23805,0.99530953
23806,0.9994981
23807,0.98278564
23808,0.9845756
23809,0.9808506
23810,0.975469
23811,0.950203
23812,0.99988973
23813,0.9991696
23814,0.9996872
23815,0.9848973
23816,0.9945058
23817,0.9963056
23818,0.9884547
23819,0.98246056
23820,0.99864763
23821,0.9889747
23822,0.8910415
23823,0.70500284
23824,0.99375844
23825,0.9989274
23826,0.98270655
23827,0.998216
23828,0.9999436
23829,0.9968066
23830,0.9777654
23831,0.99899334
23832,0.99978095
23833,0.9770602
23834,0.9131589
23835,0.9945793
23836,0.99532324
23837,0.99120843
23838,0.99948126
23839,0.99877626
23840,0.8390016
23841,0.10785886
23842,0.99969447
23843,0.83504725
23844,0.9902868
23845,0.9260129
23846,0.9931486
23847,0.83237666
23848,0.9763581
23849,0.9609677
23850,0.9951931
23851,0.98134
23852,0.99991965
23853,0.95556074
23854,0.99974304
23855,0.6955834
23856,0.6327156
23857,0.9993168
23858,0.9960062
23859,0.96586657
23860,0.99258715
23861,0.9963736
23862,0.8807242
23863,0.9890511
23864,0.99977225
23865,0.9989773
23866,0.96835226
23867,0.9699229
23868,0.9746327
23869,0.9877078
23870,0.95204127
23871,0.99684286
23872,0.9904676
23873,0.89098155
23874,0.6630216
23875,0.5892309
23876,0.9961117
23877,0.9996685
23878,0.96511835
23879,0.9761465
23880,0.9579063
23881,0.9244415
23882,0.9992555
23883,0.99281466
23884,0.9970945
23885,0.9998554
23886,0.9420092
23887,0.9999707
23888,0.99461854
23889,0.9899322
23890,0.994331
23891,0.99967027
23892,0.9580249
23893,0.99997294
23894,0.97825706
23895,0.7621218
23896,0.9979317
23897,0.998166
23898,0.99985933
23899,0.9594755
23900,0.99878937
23901,0.913271
23902,0.9469152
23903,0.9772281
23904,0.9788567
23905,0.9994586
23906,0.9994822
23907,0.9847779
23908,0.9687611
23909,0.99972194
23910,0.9824737
23911,0.9996675
23912,0.5058018
23913,0.9907058
23914,0.99294406
23915,0.95704865
23916,0.95263594
23917,0.95471704
23918,0.99708396
23919,0.9985637
23920,0.93859977
23921,0.9988576
23922,0.995494
23923,0.9819478
23924,0.9999256
23925,0.99322903
23926,0.9998673
23927,0.96275914
23928,0.99134666
23929,0.9597684
23930,0.9890708
23931,0.9934122
23932,0.9994708
23933,0.9888704
23934,0.93531954
23935,0.9802593
23936,0.9997913
23937,0.9735725
23938,0.9993137
23939,0.9656663
23940,0.99542326
23941,0.9958937
23942,0.955593
23943,0.9639368
23944,0.9991129
23945,0.9918128
23946,0.92491364
23947,0.9712484
23948,0.7199353
23949,0.92702365
23950,0.99847823
23951,0.99989974
23952,0.95971787
23953,0.999488
23954,0.9650352
23955,0.99515426
23956,0.99719477
23957,0.99173635
23958,0.9687299
23959,0.99929726
23960,0.9995802
23961,0.98979247
23962,0.8608001
23963,0.9923092
23964,0.96729636
23965,0.9911282
23966,0.99958473
23967,0.9949545
23968,0.99975616
23969,0.9856117
23970,0.99074215
23971,0.99977607
23972,0.99277484
23973,0.9731232
23974,0.99992466
23975,0.9996785
23976,0.9320689
23977,0.9169556
23978,0.9909498
23979,0.9771946
23980,0.99563414
23981,0.88333905
23982,0.99973875
23983,0.959773
23984,0.9944812
23985,0.99995816
23986,0.95921284
23987,0.98693466
23988,0.9638715
23989,0.99975747
23990,0.99397236
23991,0.95748025
23992,0.9962135
23993,0.9092189
23994,0.9991372
23995,0.99403435
23996,0.99842703
23997,0.98836374
23998,0.9602859
23999,0.9899879
24000,0.96870124
24001,0.9862925
24002,0.99999607
24003,0.9996313
24004,0.9989039
24005,0.99982786
24006,0.99140584
24007,0.9701347
24008,0.9989396
24009,0.8550145
24010,0.99887615
24011,0.9773974
24012,0.9758959
24013,0.86125064
24014,0.99957687
24015,0.98344016
24016,0.99944
24017,0.9677398
24018,0.99474734
24019,0.9993017
24020,0.99995315
24021,0.9951196
24022,0.99992096
24023,0.969314
24024,0.99923766
24025,0.99585575
24026,0.99985754
24027,0.98673207
24028,0.9036935
24029,0.90988636
24030,0.9997538
24031,0.9175067
24032,0.99872607
24033,0.9513544
24034,0.98936415
24035,0.9633124
24036,0.941727
24037,0.991139
24038,0.996449
24039,0.9994123
24040,0.9213232
24041,0.91086763
24042,0.996323
24043,0.93225545
24044,0.9890126
24045,0.99958843
24046,0.7137868
24047,0.9988481
24048,0.98458964
24049,0.7685203
24050,0.9999455
24051,0.921997
24052,0.9998356
24053,0.9998455
24054,0.99844813
24055,0.99947244
24056,0.99701595
24057,0.98817784
24058,0.9995977
24059,0.9961773
24060,0.85006166
24061,0.956581
24062,0.8573646
24063,0.97780275
24064,0.9984511
24065,0.9806358
24066,0.99325055
24067,0.9832032
24068,0.9994765
24069,0.24512856
24070,0.9938194
24071,0.99768996
24072,0.958804
24073,0.9811522
24074,0.9997478
24075,0.93399596
24076,0.98950243
24077,0.9996063
24078,0.98495376
24079,0.9973448
24080,0.99937797
24081,0.94926023
24082,0.9840209
24083,0.80171716
24084,0.98575914
24085,0.98842245
24086,0.99960786
24087,0.99972063
24088,0.88996327
24089,0.34754422
24090,0.98077744
24091,0.9613562
24092,0.9987675
24093,0.99981016
24094,0.79907453
24095,0.9998815
24096,0.97768253
24097,0.73894054
24098,0.999826
24099,0.99049103
24100,0.96879184
24101,0.90618557
24102,0.9494787
24103,0.9882273
24104,0.93717027
24105,0.9830715
24106,0.9869578
24107,0.9863266
24108,0.9954254
24109,0.9799737
24110,0.0072075496
24111,0.8939077
24112,0.99959594
24113,0.9995511
24114,0.9991229
24115,0.8290885
24116,0.09524036
24117,0.999663
24118,0.99920005
24119,0.999718
24120,0.99692106
24121,0.89694375
24122,0.9987764
24123,0.99244434
24124,0.92971385
24125,0.99381655
24126,0.9999201
24127,0.9987361
24128,0.6711982
24129,0.98902416
24130,0.9943177
24131,0.9844194
24132,0.72220165
24133,0.9845163
24134,0.98120904
24135,0.9648305
24136,0.9999304
24137,0.99896944
24138,0.9936712
24139,0.9903154
24140,0.9995258
24141,0.98438674
24142,0.995262
24143,0.9893127
24144,0.99703467
24145,0.9870307
24146,0.99988365
24147,0.6858097
24148,0.9834432
24149,0.99385965
24150,0.9985428
24151,0.9994505
24152,0.96862316
24153,0.9631283
24154,0.9998392
24155,0.97189754
24156,0.9996278
24157,0.99943215
24158,0.9941445
24159,0.98204803
24160,0.9717866
24161,0.99793243
24162,0.996651
24163,0.8645411
24164,0.93947995
24165,0.90781695
24166,0.9897086
24167,0.9978752
24168,0.9998209
24169,0.9999093
24170,0.94490534
24171,0.9650815
24172,0.97799975
24173,0.9996606
24174,0.9978929
24175,0.98168164
24176,0.9999136
24177,0.9964257
24178,0.99879825
24179,0.9641944
24180,0.14325227
24181,0.97071385
24182,0.9990231
24183,0.9982488
24184,0.9614076
24185,0.9909524
24186,0.78684616
24187,0.9999076
24188,0.9952336
24189,0.9996669
24190,0.9920522
24191,0.986705
24192,0.98681796
24193,0.9899378
24194,0.99725455
24195,0.75134945
24196,0.9741208
24197,0.998963
24198,0.99899226
24199,0.9703785
24200,0.9999703
24201,0.93215364
24202,0.9826933
24203,0.9999609
24204,0.9728941
24205,0.95815855
24206,0.9662991
24207,0.9968225
24208,0.9782436
24209,0.9907175
24210,0.95708543
24211,0.9859449
24212,0.9944647
24213,0.9304589
24214,0.940946
24215,0.9028167
24216,0.992665
24217,0.9910734
24218,0.99906343
24219,0.97812736
24220,0.98766893
24221,0.9996014
24222,0.9848562
24223,0.9997607
24224,0.9955179
24225,0.99824536
24226,0.9863506
24227,0.9998084
24228,0.9679461
24229,0.98492974
24230,0.9952064
24231,0.9994203
24232,0.9980117
24233,0.9991284
24234,0.85894924
24235,0.99957746
24236,0.98254514
24237,0.8590867
24238,0.99966705
24239,0.91734517
24240,0.9987612
24241,0.9567075
24242,0.9996636
24243,0.9805299
24244,0.99990714
24245,0.9734297
24246,0.99396634
24247,0.9872677
24248,0.99279296
24249,0.99992585
24250,0.99953353
24251,0.9868368
24252,0.970379
24253,0.9996989
24254,0.9484981
24255,0.9773179
24256,0.9922725
24257,0.9953401
24258,0.9985267
24259,0.99928766
24260,0.9994491
24261,0.9996809
24262,0.9266212
24263,0.99756515
24264,0.99639183
24265,0.4059795
24266,0.54675305
24267,0.9999244
24268,0.9974262
24269,0.9953578
24270,0.99994457
24271,0.9999428
24272,0.97859293
24273,0.97645617
24274,0.967507
24275,0.99757963
24276,0.9990264
24277,0.98138064
24278,0.84741706
24279,0.99535936
24280,0.99961674
24281,0.9996835
24282,0.9972083
24283,0.9999634
24284,0.9998221
24285,0.9935795
24286,0.9744211
24287,0.9887794
24288,0.89225817
24289,0.999371
24290,0.9972525
24291,0.9999038
24292,0.9995896
24293,0.99982315
24294,0.99581075
24295,0.99829906
24296,0.99955684
24297,0.9925976
24298,0.9401558
24299,0.9998085
24300,0.9832571
24301,0.99944025
24302,0.9939399
24303,0.9997924
24304,0.6112387
24305,0.9085438
24306,0.9641752
24307,0.014236491
24308,0.9984352
24309,0.9997204
24310,0.9868079
24311,0.9859595
24312,0.98986816
24313,0.99526536
24314,0.86862224
24315,0.99971694
24316,0.9906562
24317,0.99940515
24318,0.9997762
24319,0.9997769
24320,0.9858009
24321,0.9966491
24322,0.98143506
24323,0.96759504
24324,0.9998578
24325,0.9998723
24326,0.9925196
24327,0.99732023
24328,0.99192834
24329,0.99980193
24330,0.99603564
24331,0.89873064
24332,0.9958038
24333,0.9924274
24334,0.99661154
24335,0.9165939
24336,0.9996214
24337,0.99075526
24338,0.99132454
24339,0.9875157
24340,0.9999789
24341,0.99977463
24342,0.98544204
24343,0.9999223
24344,0.98086965
24345,0.9740545
24346,0.9852689
24347,0.9566004
24348,0.989369
24349,0.99284196
24350,0.99682933
24351,0.9348274
24352,0.9978346
24353,0.9976494
24354,0.949628
24355,0.99855155
24356,0.888623
24357,0.98855585
24358,0.83756465
24359,0.9896756
24360,0.9987469
24361,0.9996991
24362,0.91797036
24363,0.99984133
24364,0.96621
24365,0.9771968
24366,0.9502035
24367,0.9969843
24368,0.99966776
24369,0.9641952
24370,0.9896539
24371,0.9851952
24372,0.9934309
24373,0.9924973
24374,0.9872214
24375,0.9992865
24376,0.99973875
24377,0.9943151
24378,0.9978065
24379,0.99987376
24380,0.9999428
24381,0.94391954
24382,0.9971928
24383,0.99918085
24384,0.9670391
24385,0.9901883
24386,0.9766942
24387,0.039121836
24388,0.94669783
24389,0.997633
24390,0.99730396
24391,0.80425656
24392,0.9881607
24393,0.97668296
24394,0.9999554
24395,0.9998683
24396,0.966362
24397,0.98710895
24398,0.009253362
24399,0.99344903
24400,0.9964779
24401,0.8856003
24402,0.9940673
24403,0.9625704
24404,0.87790996
24405,0.9846646
24406,0.99894696
24407,0.9918743
24408,0.87386465
24409,0.8290909
24410,0.9991528
24411,0.8753053
24412,0.9909765
24413,0.99349135
24414,0.74726397
24415,0.9930233
24416,0.9999752
24417,0.9928548
24418,0.9688571
24419,0.9999943
24420,0.7762807
24421,0.9942688
24422,0.9561003
24423,0.99566406
24424,0.98557615
24425,0.9965689
24426,0.99605054
24427,0.9934895
24428,0.99991846
24429,0.9995814
24430,0.9804427
24431,0.9998186
24432,0.99944144
24433,0.997693
24434,0.99916625
24435,0.9998311
24436,0.98169184
24437,0.99923193
24438,0.9947686
24439,0.68006086
24440,0.98273325
24441,0.972508
24442,0.9995395
24443,0.7913939
24444,0.9844438
24445,0.90518045
24446,0.9845915
24447,0.9824378
24448,0.9928838
24449,0.9991943
24450,0.9992706
24451,0.9885794
24452,0.9869834
24453,0.99982786
24454,0.99921846
24455,0.9605038
24456,0.97506285
24457,0.99967813
24458,0.99354327
24459,0.9979462
24460,0.99602795
24461,0.9969267
24462,0.9956501
24463,0.9803279
24464,0.9208833
24465,0.9439298
24466,0.94668555
24467,0.9476263
24468,0.13447312
24469,0.78345436
24470,0.9958617
24471,0.9922787
24472,0.9808996
24473,0.98755765
24474,0.9623352
24475,0.9753924
24476,0.99356043
24477,0.9934755
24478,0.9957767
24479,0.9835279
24480,0.9558776
24481,0.9580325
24482,0.99992704
24483,0.99220216
24484,0.998781
24485,0.9738139
24486,0.9479657
24487,0.9973459
24488,0.98638374
24489,0.9620291
24490,0.98226315
24491,0.9986933
24492,0.95849
24493,0.99838865
24494,0.9643351
24495,0.8790126
24496,0.9921103
24497,0.98616135
24498,0.96356004
24499,0.9724209
24500,0.999742
24501,0.9808942
24502,0.99970585
24503,0.9934295
24504,0.99663925
24505,0.0152230235
24506,0.9995092
24507,0.97937506
24508,0.9995598
24509,0.972201
24510,0.99916303
24511,0.9996948
24512,0.9998068
24513,0.97495335
24514,0.99363506
24515,0.9970138
24516,0.9959623
24517,0.9995485
24518,0.05854655
24519,0.9648403
24520,0.97873914
24521,0.95966685
24522,0.80887794
24523,0.993193
24524,0.99949133
24525,0.89825743
24526,0.9703513
24527,0.99952734
24528,0.5753949
24529,0.97845626
24530,0.9810104
24531,0.8599383
24532,0.8322406
24533,0.9991924
24534,0.99741817
24535,0.98193675
24536,0.98458683
24537,0.9999021
24538,0.9987326
24539,0.9993938
24540,0.9993923
24541,0.99877065
24542,0.987649
24543,0.99986756
24544,0.99955255
24545,0.9880844
24546,0.9956332
24547,0.100181185
24548,0.98755324
24549,0.9457048
24550,0.97899264
24551,0.98938936
24552,0.99842864
24553,0.9994444
24554,0.1301067
24555,0.9993782
24556,0.9999597
24557,0.99932873
24558,0.9999347
24559,0.9997893
24560,0.9853516
24561,0.9841353
24562,0.9830875
24563,0.9999478
24564,0.9937261
24565,0.99253184
24566,0.99991393
24567,0.99867517
24568,0.99966204
24569,0.9988856
24570,0.9753576
24571,0.79667705
24572,0.9058858
24573,0.9874713
24574,0.9711803
24575,0.9584059
24576,0.977765
24577,0.0013829654
24578,0.96375275
24579,0.9977822
24580,0.929202
24581,0.9995024
24582,0.9997671
24583,0.992427
24584,0.9908619
24585,0.99979955
24586,0.7543753
24587,0.9996892
24588,0.9954137
24589,0.99070674
24590,0.99994695
24591,0.99988055
24592,0.9959519
24593,0.9846572
24594,0.96602225
24595,0.9205932
24596,0.9874117
24597,0.9324906
24598,0.9939038
24599,0.7203005
24600,0.9545594
24601,0.8162617
24602,0.95515144
24603,0.91499776
24604,0.38495174
24605,0.95014405
24606,0.99952877
24607,0.99525756
24608,0.99806625
24609,0.99786025
24610,0.9997694
24611,0.98100144
24612,0.96626854
24613,0.9953921
24614,0.8951746
24615,0.99689996
24616,0.96071565
24617,0.9998734
24618,0.9996455
24619,0.9921411
24620,0.985204
24621,0.955444
24622,0.92742395
24623,0.998672
24624,0.9980939
24625,0.8883862
24626,0.8851087
24627,0.9553214
24628,0.9927199
24629,0.98814917
24630,0.86045104
24631,0.98837614
24632,0.99953496
24633,0.99833834
24634,0.9531809
24635,0.99366754
24636,0.99964917
24637,0.9446087
24638,0.9999093
24639,0.9988152
24640,0.9823136
24641,0.99969757
24642,0.99959534
24643,0.99870324
24644,0.973664
24645,0.9750982
24646,0.87596256
24647,0.98228353
24648,0.9730372
24649,0.99993646
24650,0.999887
24651,0.99229455
24652,0.9998704
24653,0.99994266
24654,0.9796047
24655,0.99990237
24656,0.99961567
24657,0.9812066
24658,0.97125894
24659,0.8911881
24660,0.8497928
24661,0.99942064
24662,0.9734711
24663,0.9975145
24664,0.9971294
24665,0.9962896
24666,0.7502906
24667,0.9951964
24668,0.99909556
24669,0.99585104
24670,0.999961
24671,0.9589454
24672,0.99992895
24673,0.9999114
24674,0.98062474
24675,0.9565736
24676,0.7937289
24677,0.9943363
24678,0.99920446
24679,0.9985789
24680,0.98798823
24681,0.99924797
24682,0.99992716
24683,0.9999759
24684,0.9993339
24685,0.8769201
24686,0.98167384
24687,0.99633235
24688,0.99582016
24689,0.999212
24690,0.9954911
24691,0.9458601
24692,0.96365345
24693,0.9507793
24694,0.9964624
24695,0.9716708
24696,0.98547226
24697,0.99929726
24698,0.99972147
24699,0.99132335
24700,0.8436034
24701,0.82970715
24702,0.91807646
24703,0.999209
24704,0.999009
24705,0.9940276
24706,0.9847771
24707,0.9997857
24708,0.9974542
24709,0.99980646
24710,0.9998716
24711,0.9998311
24712,0.8534741
24713,0.976117
24714,0.98594046
24715,0.9905229
24716,0.9881003
24717,0.99994075
24718,0.99772567
24719,0.9995253
24720,0.9577926
24721,0.9775015
24722,0.9910817
24723,0.97556686
24724,0.99866056
24725,0.9624735
24726,0.9725753
24727,0.9954762
24728,0.9789646
24729,0.97963893
24730,0.99902904
24731,0.999094
24732,0.9966792
24733,0.9605867
24734,0.9990596
24735,0.01832042
24736,0.9977102
24737,0.9998965
24738,0.97661
24739,0.99951506
24740,0.988467
24741,0.9985719
24742,0.99968195
24743,0.97159857
24744,0.9952394
24745,0.95473474
24746,0.97872555
24747,0.9922477
24748,0.68064564
24749,0.7913288
24750,0.406754
24751,0.99982506
24752,0.93303293
24753,0.9985644
24754,0.99345446
24755,0.9948185
24756,0.9982659
24757,0.97737485
24758,0.97494906
24759,0.985463
24760,0.9395587
24761,0.9957872
24762,0.88629353
24763,0.9710344
24764,0.98773974
24765,0.94585574
24766,0.82575905
24767,0.9623487
24768,0.91567236
24769,0.92663336
24770,0.99993145
24771,0.9985663
24772,0.99900514
24773,0.9962774
24774,0.98937374
24775,0.99968815
24776,0.9796337
24777,0.95547414
24778,0.9998324
24779,0.9998443
24780,0.9997869
24781,0.99855846
24782,0.9956208
24783,0.98973197
