Id,Y
22818,0.92707616
22819,0.99782073
22820,0.999238
22821,0.998574
22822,0.9981499
22823,0.95822257
22824,0.9053617
22825,0.9867692
22826,0.43429887
22827,0.9504352
22828,0.9973773
22829,0.98284656
22830,0.9869164
22831,0.10815273
22832,0.9661668
22833,0.9990324
22834,0.9735011
22835,0.8867467
22836,0.9988721
22837,0.9580457
22838,0.99841774
22839,0.9479928
22840,0.9850649
22841,0.9462241
22842,0.9894019
22843,0.876195
22844,0.97723216
22845,0.9994795
22846,0.98548615
22847,0.9985185
22848,0.99783903
22849,0.9985935
22850,0.99871755
22851,0.9989041
22852,0.9629004
22853,0.9947857
22854,0.98472834
22855,0.99772936
22856,0.8725289
22857,0.9752451
22858,0.9980842
22859,0.9988224
22860,0.9635925
22861,0.9182455
22862,0.97715455
22863,0.8529762
22864,0.96783465
22865,0.9396202
22866,0.9827172
22867,0.9838113
22868,0.88644093
22869,0.9860955
22870,0.98923033
22871,0.9362481
22872,0.9569293
22873,0.9575457
22874,0.99622726
22875,0.998278
22876,0.98116815
22877,0.9575753
22878,0.9863387
22879,0.99006045
22880,0.985926
22881,0.9219197
22882,0.99748176
22883,0.99856156
22884,0.9475045
22885,0.97886854
22886,0.9995931
22887,0.996198
22888,0.9339637
22889,0.999108
22890,0.99860317
22891,0.98937756
22892,0.9831306
22893,0.97111636
22894,0.9797967
22895,0.97350115
22896,0.98797965
22897,0.9997949
22898,0.99020267
22899,0.9718999
22900,0.9980908
22901,0.9949169
22902,0.9168186
22903,0.98806715
22904,0.99198604
22905,0.9580917
22906,0.9824796
22907,0.9639114
22908,0.9954116
22909,0.9926755
22910,0.9140032
22911,0.9801421
22912,0.16170934
22913,0.95984507
22914,0.9988477
22915,0.9991196
22916,0.9869034
22917,0.97973263
22918,0.89189845
22919,0.96755457
22920,0.9982924
22921,0.9898957
22922,0.9778632
22923,0.9347132
22924,0.92625
22925,0.35890692
22926,0.9997836
22927,0.9998141
22928,0.938275
22929,0.9841561
22930,0.99889153
22931,0.9859853
22932,0.98571175
22933,0.9961572
22934,0.9916127
22935,0.8842112
22936,0.97490066
22937,0.99620503
22938,0.9884192
22939,0.8588263
22940,0.9647212
22941,0.95581883
22942,0.9828283
22943,0.99960417
22944,0.9938985
22945,0.9977533
22946,0.9683679
22947,0.9854283
22948,0.9827282
22949,0.9890543
22950,0.96674234
22951,0.42776507
22952,0.99892384
22953,0.96139646
22954,0.9973103
22955,0.8528613
22956,0.9602298
22957,0.9731098
22958,0.9351983
22959,0.9560964
22960,0.82025784
22961,0.99265385
22962,0.95321137
22963,0.9964437
22964,0.93643874
22965,0.95609313
22966,0.9301851
22967,0.88358486
22968,0.98748195
22969,0.97236663
22970,0.9882884
22971,0.9992679
22972,0.10289971
22973,0.9670641
22974,0.8866486
22975,0.9951161
22976,0.9996069
22977,0.80683154
22978,0.9667268
22979,0.9352863
22980,0.9717078
22981,0.9374833
22982,0.9517819
22983,0.98508215
22984,0.97774625
22985,0.96258956
22986,0.8377465
22987,0.97019243
22988,0.8873098
22989,0.9374821
22990,0.2728391
22991,0.99729997
22992,0.9990269
22993,0.9872924
22994,0.9838831
22995,0.99686337
22996,0.9678707
22997,0.9680642
22998,0.96926177
22999,0.9994715
23000,0.9991264
23001,0.97407115
23002,0.97931516
23003,0.9840358
23004,0.9872695
23005,0.9205618
23006,0.9944858
23007,0.9511341
23008,0.87993217
23009,0.99551755
23010,0.94865143
23011,0.97514296
23012,0.99676716
23013,0.9989792
23014,0.98952883
23015,0.99830073
23016,0.979079
23017,0.8300543
23018,0.9708217
23019,0.99740726
23020,0.9994474
23021,0.9427206
23022,0.998548
23023,0.9023785
23024,0.977433
23025,0.9764889
23026,0.94157475
23027,0.87068015
23028,0.99948466
23029,0.98635393
23030,0.94047785
23031,0.96366894
23032,0.9975055
23033,0.96085167
23034,0.9997255
23035,0.98716134
23036,0.9426311
23037,0.9746748
23038,0.9784303
23039,0.9677921
23040,0.969651
23041,0.9854461
23042,0.99917185
23043,0.94950116
23044,0.97678614
23045,0.95198965
23046,0.983928
23047,0.95357025
23048,0.97306836
23049,0.8772569
23050,0.9722177
23051,0.9766947
23052,0.92157066
23053,0.9691952
23054,0.9551571
23055,0.997022
23056,0.96617794
23057,0.96159613
23058,0.9990803
23059,0.95928395
23060,0.9983663
23061,0.94654936
23062,0.99834096
23063,0.9987961
23064,0.98056865
23065,0.99746084
23066,0.9990376
23067,0.96137166
23068,0.9987206
23069,0.91705805
23070,0.9377425
23071,0.94923186
23072,0.8871196
23073,0.073331274
23074,0.9562515
23075,0.97956777
23076,0.9984492
23077,0.9989286
23078,0.98421234
23079,0.98306525
23080,0.9388439
23081,0.99599636
23082,0.9811996
23083,0.99662364
23084,0.9984138
23085,0.9904281
23086,0.87066513
23087,0.997195
23088,0.8698462
23089,0.99796695
23090,0.98518306
23091,0.9855252
23092,0.9676193
23093,0.99965644
23094,0.9988256
23095,0.91979504
23096,0.9217339
23097,0.9988341
23098,0.9856727
23099,0.9655677
23100,0.9872498
23101,0.9968951
23102,0.8284405
23103,0.99736893
23104,0.9984611
23105,0.9876766
23106,0.9403019
23107,0.86064684
23108,0.99838185
23109,0.983426
23110,0.98315436
23111,0.95098305
23112,0.97452295
23113,0.99916255
23114,0.97665465
23115,0.91567576
23116,0.9645269
23117,0.98567075
23118,0.98359317
23119,0.93696046
23120,0.99835074
23121,0.9978648
23122,0.99810046
23123,0.9694428
23124,0.94740635
23125,0.99673754
23126,0.96201
23127,0.99443334
23128,0.9452644
23129,0.8488627
23130,0.9978067
23131,0.99952006
23132,0.9752353
23133,0.9910629
23134,0.99976915
23135,0.96476275
23136,0.9619207
23137,0.9859073
23138,0.9991418
23139,0.99847835
23140,0.9927322
23141,0.9989229
23142,0.9947542
23143,0.9846091
23144,0.9353486
23145,0.97874886
23146,0.9874068
23147,0.9751221
23148,0.9915058
23149,0.97729605
23150,0.99930763
23151,0.9972792
23152,0.9639612
23153,0.9991296
23154,0.97615063
23155,0.9421048
23156,0.9822772
23157,0.9490956
23158,0.985471
23159,0.99890673
23160,0.9823438
23161,0.9992393
23162,0.99600166
23163,0.998494
23164,0.98700714
23165,0.9294459
23166,0.9661393
23167,0.97291166
23168,0.99257445
23169,0.94362813
23170,0.9758001
23171,0.99939156
23172,0.9647332
23173,0.99711215
23174,0.9949132
23175,0.9585984
23176,0.9865515
23177,0.9551426
23178,0.9811391
23179,0.9544423
23180,0.9855876
23181,0.88481647
23182,0.9914049
23183,0.9537913
23184,0.9787354
23185,0.93650615
23186,0.9769703
23187,0.991662
23188,0.97511756
23189,0.97912425
23190,0.98379105
23191,0.9484722
23192,0.99156606
23193,0.9987147
23194,0.959348
23195,0.9680109
23196,0.99871516
23197,0.9738842
23198,0.8940599
23199,0.98458016
23200,0.97861403
23201,0.90347743
23202,0.9868221
23203,0.9417371
23204,0.8510243
23205,0.976488
23206,0.9957789
23207,0.9166868
23208,0.94920933
23209,0.98673624
23210,0.97779375
23211,0.9750835
23212,0.9179058
23213,0.9966935
23214,0.921017
23215,0.9315857
23216,0.9878105
23217,0.97804797
23218,0.98288745
23219,0.99726593
23220,0.85201544
23221,0.9293983
23222,0.9483248
23223,0.985892
23224,0.60999596
23225,0.9987412
23226,0.97435015
23227,0.9711049
23228,0.9491392
23229,0.9372693
23230,0.9766768
23231,0.99943227
23232,0.97627103
23233,0.9560496
23234,0.998329
23235,0.9825196
23236,0.9969542
23237,0.99879694
23238,0.9634167
23239,0.9406513
23240,0.9974362
23241,0.9596238
23242,0.93489957
23243,0.94084376
23244,0.99834156
23245,0.9518246
23246,0.99869543
23247,0.98744905
23248,0.9903709
23249,0.95235497
23250,0.9752006
23251,0.96387434
23252,0.96193576
23253,0.929213
23254,0.9991358
23255,0.99702734
23256,0.9989285
23257,0.9993912
23258,0.99789065
23259,0.98056763
23260,0.957609
23261,0.9886699
23262,0.9653276
23263,0.95408344
23264,0.99485093
23265,0.97672755
23266,0.7201352
23267,0.9964863
23268,0.946969
23269,0.908595
23270,0.16110481
23271,0.94888026
23272,0.9985286
23273,0.9706324
23274,0.9564569
23275,0.9168913
23276,0.971282
23277,0.9753184
23278,0.99808156
23279,0.9721094
23280,0.9994266
23281,0.9673195
23282,0.94769716
23283,0.99837446
23284,0.98187596
23285,0.9883709
23286,0.99896586
23287,0.9659941
23288,0.97299147
23289,0.9386557
23290,0.9954071
23291,0.9658946
23292,0.9977992
23293,0.9297488
23294,0.9207218
23295,0.9995166
23296,0.9931874
23297,0.9991066
23298,0.96268487
23299,0.9613118
23300,0.957258
23301,0.9976094
23302,0.99952567
23303,0.999582
23304,0.94688374
23305,0.9989869
23306,0.9966545
23307,0.9647867
23308,0.9627619
23309,0.9979443
23310,0.9854108
23311,0.96496147
23312,0.9985483
23313,0.98046714
23314,0.12837322
23315,0.9788466
23316,0.929862
23317,0.9399883
23318,0.9689315
23319,0.9715703
23320,0.9776013
23321,0.9988483
23322,0.9741313
23323,0.98725164
23324,0.8860797
23325,0.99919623
23326,0.9893889
23327,0.9760181
23328,0.91891813
23329,0.9996525
23330,0.8533756
23331,0.9824724
23332,0.9559139
23333,0.9744349
23334,0.9829485
23335,0.9713528
23336,0.9966528
23337,0.9928665
23338,0.9106612
23339,0.9207785
23340,0.9768513
23341,0.99628794
23342,0.9381794
23343,0.909115
23344,0.99839574
23345,0.9910746
23346,0.99920744
23347,0.9987375
23348,0.9979221
23349,0.9910619
23350,0.9964696
23351,0.72576296
23352,0.9710605
23353,0.96433663
23354,0.8804163
23355,0.9883888
23356,0.9641347
23357,0.8793619
23358,0.94151324
23359,0.9951674
23360,0.9576694
23361,0.9184266
23362,0.9989724
23363,0.9746072
23364,0.8866815
23365,0.9657219
23366,0.97242326
23367,0.97673064
23368,0.9827558
23369,0.7863833
23370,0.99764675
23371,0.96706086
23372,0.9991417
23373,0.99847
23374,0.94021755
23375,0.9902052
23376,0.90712595
23377,0.99908257
23378,0.976349
23379,0.9733576
23380,0.9444996
23381,0.9940404
23382,0.93957037
23383,0.5008959
23384,0.9939826
23385,0.9803961
23386,0.98416543
23387,0.8623571
23388,0.99933237
23389,0.9896814
23390,0.95721006
23391,0.98095655
23392,0.9979163
23393,0.95481455
23394,0.9466427
23395,0.9821836
23396,0.9845961
23397,0.9039252
23398,0.98598504
23399,0.96654797
23400,0.9719092
23401,0.9976273
23402,0.9524691
23403,0.9846713
23404,0.97229767
23405,0.97603774
23406,0.88055396
23407,0.99878675
23408,0.9918086
23409,0.96929663
23410,0.99941945
23411,0.9987878
23412,0.9334168
23413,0.9797815
23414,0.98163444
23415,0.9964814
23416,0.95842606
23417,0.97592926
23418,0.9692114
23419,0.99625385
23420,0.97176886
23421,0.9981179
23422,0.9185268
23423,0.9812104
23424,0.9730674
23425,0.9482808
23426,0.947471
23427,0.99770004
23428,0.98263574
23429,0.897782
23430,0.9990445
23431,0.91784716
23432,0.9986308
23433,0.9976928
23434,0.8883105
23435,0.98038596
23436,0.038805146
23437,0.96140724
23438,0.962033
23439,0.9493519
23440,0.9142473
23441,0.9779393
23442,0.8516694
23443,0.9784184
23444,0.9341608
23445,0.97238696
23446,0.9903718
23447,0.8951789
23448,0.9986827
23449,0.942554
23450,0.9865095
23451,0.99907243
23452,0.99850166
23453,0.9886115
23454,0.9631979
23455,0.9572691
23456,0.9012331
23457,0.9478043
23458,0.9568553
23459,0.94976616
23460,0.9861941
23461,0.9981887
23462,0.99849963
23463,0.98998064
23464,0.9436618
23465,0.987872
23466,0.99774903
23467,0.99838674
23468,0.94011116
23469,0.93725675
23470,0.9977591
23471,0.97183573
23472,0.9932081
23473,0.9732386
23474,0.9983955
23475,0.94854045
23476,0.9635323
23477,0.9990576
23478,0.9998191
23479,0.17561793
23480,0.9170734
23481,0.98760855
23482,0.9878934
23483,0.9986181
23484,0.9954385
23485,0.8575335
23486,0.9836872
23487,0.998418
23488,0.9947778
23489,0.97186804
23490,0.7765725
23491,0.9981206
23492,0.9820864
23493,0.989388
23494,0.99862564
23495,0.8260822
23496,0.9947739
23497,0.9986582
23498,0.9989967
23499,0.9993032
23500,0.98637515
23501,0.9894482
23502,0.853852
23503,0.99932027
23504,0.9442795
23505,0.99412245
23506,0.89518046
23507,0.9587751
23508,0.99306667
23509,0.98363435
23510,0.9601519
23511,0.98535776
23512,0.9986141
23513,0.98585796
23514,0.9488911
23515,0.9909083
23516,0.99808156
23517,0.9910535
23518,0.9973122
23519,0.9651101
23520,0.99673873
23521,0.9887966
23522,0.99897385
23523,0.987491
23524,0.9529778
23525,0.9776495
23526,0.94105273
23527,0.870883
23528,0.9997981
23529,0.9758046
23530,0.92277163
23531,0.99928397
23532,0.9711207
23533,0.96891767
23534,0.9988362
23535,0.98095614
23536,0.9964898
23537,0.93860555
23538,0.9750479
23539,0.9175525
23540,0.9796173
23541,0.97569704
23542,0.8997432
23543,0.95510054
23544,0.87204045
23545,0.9855409
23546,0.9969483
23547,0.9627324
23548,0.94270134
23549,0.94135135
23550,0.8697527
23551,0.9613957
23552,0.98030955
23553,0.98497415
23554,0.9986916
23555,0.9729365
23556,0.9991259
23557,0.9462038
23558,0.9875235
23559,0.884759
23560,0.99923384
23561,0.978912
23562,0.90901023
23563,0.9958925
23564,0.9849194
23565,0.9841442
23566,0.9813694
23567,0.97159517
23568,0.9176676
23569,0.9890037
23570,0.9895807
23571,0.9870631
23572,0.9582415
23573,0.9019411
23574,0.9389118
23575,0.9946826
23576,0.9691712
23577,0.99772245
23578,0.9973917
23579,0.9977254
23580,0.9643301
23581,0.8150001
23582,0.98569286
23583,0.974479
23584,0.9024103
23585,0.94534814
23586,0.997152
23587,0.9892841
23588,0.9974947
23589,0.92413783
23590,0.94213265
23591,0.9744125
23592,0.9615246
23593,0.8803128
23594,0.999012
23595,0.97601604
23596,0.9982072
23597,0.9757126
23598,0.84639573
23599,0.9780937
23600,0.932454
23601,0.9840889
23602,0.9974648
23603,0.98469996
23604,0.99830735
23605,0.9973289
23606,0.96375376
23607,0.9200419
23608,0.97306955
23609,0.9779409
23610,0.96432287
23611,0.9693263
23612,0.97624457
23613,0.9988071
23614,0.99866474
23615,0.93148816
23616,0.98458534
23617,0.9582254
23618,0.9980932
23619,0.9755308
23620,0.9983454
23621,0.9959312
23622,0.99870145
23623,0.987812
23624,0.9518792
23625,0.9738842
23626,0.98811615
23627,0.86955917
23628,0.47047696
23629,0.94131577
23630,0.9989574
23631,0.22986458
23632,0.9975095
23633,0.9970151
23634,0.8851186
23635,0.99659246
23636,0.8861666
23637,0.9989323
23638,0.96636415
23639,0.9289275
23640,0.9941796
23641,0.99824595
23642,0.970627
23643,0.9987447
23644,0.9150811
23645,0.9966144
23646,0.906004
23647,0.9815788
23648,0.9605278
23649,0.9794663
23650,0.99604094
23651,0.970809
23652,0.9986112
23653,0.98331314
23654,0.9730637
23655,0.87910056
23656,0.97164714
23657,0.88099873
23658,0.97875243
23659,0.9275235
23660,0.9941168
23661,0.14182284
23662,0.9587166
23663,0.9733819
23664,0.99090695
23665,0.8071288
23666,0.99797887
23667,0.9432813
23668,0.9991093
23669,0.99745077
23670,0.89359856
23671,0.97890776
23672,0.9418296
23673,0.99326056
23674,0.97723585
23675,0.99935144
23676,0.9862342
23677,0.9985587
23678,0.99691796
23679,0.9813814
23680,0.9660867
23681,0.9979722
23682,0.95793796
23683,0.9988709
23684,0.8238161
23685,0.99959725
23686,0.9888123
23687,0.94872344
23688,0.9980216
23689,0.99632096
23690,0.9317855
23691,0.9714228
23692,0.9700463
23693,0.9981846
23694,0.99541086
23695,0.8182812
23696,0.9917476
23697,0.99780315
23698,0.9989236
23699,0.9521427
23700,0.9988427
23701,0.98167074
23702,0.86502683
23703,0.9768685
23704,0.95230585
23705,0.949515
23706,0.9913395
23707,0.432646
23708,0.96272707
23709,0.9826492
23710,0.99887806
23711,0.99854183
23712,0.9972036
23713,0.9993932
23714,0.99178773
23715,0.9841086
23716,0.87373644
23717,0.9994273
23718,0.99861515
23719,0.94337314
23720,0.99915767
23721,0.96846783
23722,0.9968569
23723,0.99820304
23724,0.63067555
23725,0.89644337
23726,0.99731904
23727,0.9634004
23728,0.9263315
23729,0.93069345
23730,0.9832723
23731,0.9272356
23732,0.9478955
23733,0.8920169
23734,0.9698052
23735,0.9961746
23736,0.97846985
23737,0.99721044
23738,0.9384783
23739,0.7141855
23740,0.9868672
23741,0.9379287
23742,0.99686664
23743,0.9954684
23744,0.9648219
23745,0.99938166
23746,0.95431125
23747,0.9548791
23748,0.99843115
23749,0.98245734
23750,0.9599851
23751,0.9854894
23752,0.9988416
23753,0.9986772
23754,0.91840875
23755,0.97701526
23756,0.98868793
23757,0.9965952
23758,0.99916804
23759,0.98880893
23760,0.99007916
23761,0.87659013
23762,0.998248
23763,0.99916875
23764,0.90489066
23765,0.9975643
23766,0.9697241
23767,0.9981851
23768,0.98350775
23769,0.8641691
23770,0.96411073
23771,0.99476695
23772,0.9491769
23773,0.96962637
23774,0.996609
23775,0.98711836
23776,0.8947969
23777,0.89019215
23778,0.9688694
23779,0.8882844
23780,0.96409965
23781,0.99776375
23782,0.97525984
23783,0.9563908
23784,0.99099886
23785,0.9654444
23786,0.93104714
23787,0.9779283
23788,0.99735534
23789,0.9150807
23790,0.95437914
23791,0.98721814
23792,0.9766763
23793,0.97699696
23794,0.9648071
23795,0.975556
23796,0.97293323
23797,0.9497397
23798,0.99858886
23799,0.97306335
23800,0.96320564
23801,0.94105685
23802,0.94768137
23803,0.9694881
23804,0.9993375
23805,0.9793153
23806,0.9979627
23807,0.9635083
23808,0.9651918
23809,0.9754782
23810,0.9942364
23811,0.95837975
23812,0.99924076
23813,0.99764365
23814,0.9970067
23815,0.9704997
23816,0.9945128
23817,0.9924489
23818,0.9621092
23819,0.94905585
23820,0.9954455
23821,0.9331141
23822,0.9544597
23823,0.9464065
23824,0.9743397
23825,0.9886121
23826,0.90436894
23827,0.98811287
23828,0.99968946
23829,0.979878
23830,0.96784884
23831,0.99586594
23832,0.9978789
23833,0.9725503
23834,0.8664648
23835,0.97190124
23836,0.9846087
23837,0.99103546
23838,0.9972516
23839,0.98316103
23840,0.85582864
23841,0.3587094
23842,0.9979582
23843,0.9054175
23844,0.94119304
23845,0.9675703
23846,0.9803842
23847,0.9390273
23848,0.9370828
23849,0.9648716
23850,0.9950119
23851,0.95841515
23852,0.99861205
23853,0.8743022
23854,0.99908006
23855,0.88795304
23856,0.8469021
23857,0.99333584
23858,0.97723174
23859,0.9425439
23860,0.98731935
23861,0.9348175
23862,0.9673526
23863,0.9793234
23864,0.997001
23865,0.99815756
23866,0.96780235
23867,0.95100826
23868,0.9516598
23869,0.9864391
23870,0.94347364
23871,0.9969291
23872,0.9903784
23873,0.8502976
23874,0.90053964
23875,0.90069544
23876,0.9627754
23877,0.99831617
23878,0.9710867
23879,0.9830239
23880,0.98087305
23881,0.95505464
23882,0.99806815
23883,0.99597365
23884,0.9923645
23885,0.9994295
23886,0.9218917
23887,0.99943906
23888,0.9429794
23889,0.9563414
23890,0.9613211
23891,0.9991529
23892,0.99050176
23893,0.99701715
23894,0.9785493
23895,0.95242447
23896,0.97019154
23897,0.96404195
23898,0.9952147
23899,0.9338862
23900,0.9442932
23901,0.86679417
23902,0.9324791
23903,0.95825005
23904,0.9323663
23905,0.99865
23906,0.9957228
23907,0.9385094
23908,0.9204247
23909,0.9987686
23910,0.9777019
23911,0.9990189
23912,0.734449
23913,0.9936288
23914,0.97673315
23915,0.93319714
23916,0.8702141
23917,0.9314564
23918,0.95421726
23919,0.9940264
23920,0.86679304
23921,0.996191
23922,0.97732943
23923,0.9407564
23924,0.99919826
23925,0.99250835
23926,0.9995258
23927,0.9227478
23928,0.96030676
23929,0.8881387
23930,0.9708256
23931,0.97965413
23932,0.99545175
23933,0.95209825
23934,0.87373734
23935,0.9652845
23936,0.99849904
23937,0.98137546
23938,0.99827635
23939,0.92697227
23940,0.9807741
23941,0.9544184
23942,0.96003145
23943,0.97171277
23944,0.99595463
23945,0.9741678
23946,0.9647342
23947,0.9608002
23948,0.87179494
23949,0.83619744
23950,0.99572444
23951,0.9987594
23952,0.96352494
23953,0.9989317
23954,0.9824159
23955,0.98840743
23956,0.9617024
23957,0.9694194
23958,0.9601866
23959,0.97394615
23960,0.9965642
23961,0.9543271
23962,0.96179414
23963,0.98538035
23964,0.9603083
23965,0.8913639
23966,0.9947255
23967,0.9464997
23968,0.9980263
23969,0.97729695
23970,0.98310953
23971,0.998431
23972,0.95838994
23973,0.98965096
23974,0.99949586
23975,0.9985098
23976,0.9877484
23977,0.8823056
23978,0.9924856
23979,0.9675945
23980,0.984991
23981,0.9506096
23982,0.9988618
23983,0.9532923
23984,0.9534615
23985,0.9967879
23986,0.95229626
23987,0.9768917
23988,0.9639954
23989,0.9988148
23990,0.97175026
23991,0.87841
23992,0.9747628
23993,0.977758
23994,0.99734396
23995,0.8234016
23996,0.9729701
23997,0.97415686
23998,0.9561789
23999,0.9821733
24000,0.94625914
24001,0.92607033
24002,0.9998374
24003,0.99864286
24004,0.9903272
24005,0.9968291
24006,0.9615864
24007,0.9508759
24008,0.98534584
24009,0.93624175
24010,0.99822336
24011,0.968729
24012,0.9726648
24013,0.94982517
24014,0.9897798
24015,0.97771025
24016,0.99761343
24017,0.97146463
24018,0.98615474
24019,0.99896085
24020,0.99920636
24021,0.977344
24022,0.9989507
24023,0.93495446
24024,0.9990845
24025,0.9856054
24026,0.99807215
24027,0.9650218
24028,0.9051107
24029,0.91838676
24030,0.9964393
24031,0.96416247
24032,0.99779403
24033,0.9537884
24034,0.9594744
24035,0.97006804
24036,0.1484189
24037,0.9898934
24038,0.98199743
24039,0.9966492
24040,0.9791733
24041,0.8814259
24042,0.9779454
24043,0.97026217
24044,0.9054221
24045,0.9981408
24046,0.83828425
24047,0.9986702
24048,0.9830434
24049,0.8518395
24050,0.9989982
24051,0.9556653
24052,0.99911493
24053,0.9977399
24054,0.9335249
24055,0.9984446
24056,0.99327177
24057,0.9454179
24058,0.99663264
24059,0.9893272
24060,0.97121644
24061,0.9239134
24062,0.9034902
24063,0.95549786
24064,0.98953795
24065,0.9826614
24066,0.9917823
24067,0.96712166
24068,0.99875855
24069,0.3054526
24070,0.97035056
24071,0.97998315
24072,0.96565616
24073,0.9779202
24074,0.9961056
24075,0.99158645
24076,0.97304714
24077,0.99883
24078,0.9549054
24079,0.99100643
24080,0.97250223
24081,0.9764434
24082,0.97028023
24083,0.9199665
24084,0.86337835
24085,0.9735346
24086,0.9980605
24087,0.997894
24088,0.9704424
24089,0.40444258
24090,0.7944052
24091,0.99631244
24092,0.9936608
24093,0.9982053
24094,0.44046137
24095,0.9995371
24096,0.9706637
24097,0.83846205
24098,0.9989784
24099,0.9768455
24100,0.98334956
24101,0.79675215
24102,0.98554975
24103,0.986005
24104,0.934728
24105,0.94829607
24106,0.96963507
24107,0.96574414
24108,0.977448
24109,0.977485
24110,0.26661485
24111,0.94123125
24112,0.9980165
24113,0.99489576
24114,0.9968618
24115,0.92135113
24116,0.28669414
24117,0.9996178
24118,0.99629635
24119,0.99504894
24120,0.9853049
24121,0.9802295
24122,0.98626083
24123,0.98425907
24124,0.9392658
24125,0.969042
24126,0.999757
24127,0.9988845
24128,0.9162273
24129,0.9781481
24130,0.9851081
24131,0.97147757
24132,0.93494344
24133,0.9752812
24134,0.97902006
24135,0.97899675
24136,0.9997266
24137,0.9875382
24138,0.961828
24139,0.97559285
24140,0.9985905
24141,0.9750529
24142,0.9679289
24143,0.9861373
24144,0.9818434
24145,0.9832634
24146,0.99846715
24147,0.9138559
24148,0.9764237
24149,0.96447563
24150,0.9991684
24151,0.9974252
24152,0.9716523
24153,0.9739698
24154,0.9985071
24155,0.99101114
24156,0.99857473
24157,0.99825925
24158,0.97987854
24159,0.9818284
24160,0.97966045
24161,0.9793783
24162,0.8762975
24163,0.9457912
24164,0.88441724
24165,0.90357375
24166,0.93689424
24167,0.96514213
24168,0.99755657
24169,0.9986192
24170,0.9496554
24171,0.9509524
24172,0.9759772
24173,0.9991155
24174,0.97845834
24175,0.99554753
24176,0.99569005
24177,0.98841083
24178,0.9907733
24179,0.94246715
24180,0.4588155
24181,0.95885575
24182,0.9684051
24183,0.9974038
24184,0.94276386
24185,0.9379363
24186,0.95282257
24187,0.9993419
24188,0.9764836
24189,0.997071
24190,0.9984143
24191,0.9842275
24192,0.93197227
24193,0.9652381
24194,0.9907268
24195,0.91914225
24196,0.9409777
24197,0.9988801
24198,0.99764806
24199,0.9123063
24200,0.9992428
24201,0.9275024
24202,0.9987173
24203,0.99932086
24204,0.9473427
24205,0.9497552
24206,0.9643672
24207,0.9625553
24208,0.9568403
24209,0.96790725
24210,0.9551636
24211,0.9603304
24212,0.9713319
24213,0.9954674
24214,0.91390234
24215,0.94416195
24216,0.94609296
24217,0.97771317
24218,0.99752516
24219,0.92995036
24220,0.9738002
24221,0.99846184
24222,0.9661719
24223,0.9983688
24224,0.9747206
24225,0.9984213
24226,0.97338414
24227,0.99904424
24228,0.9657327
24229,0.9838822
24230,0.97169477
24231,0.998401
24232,0.99662066
24233,0.99239093
24234,0.908749
24235,0.99724257
24236,0.9849739
24237,0.9617753
24238,0.9986992
24239,0.9641392
24240,0.9960115
24241,0.9020841
24242,0.99825686
24243,0.93961823
24244,0.9990508
24245,0.9488717
24246,0.9628755
24247,0.97302747
24248,0.9766054
24249,0.9994954
24250,0.99936765
24251,0.9742004
24252,0.98037946
24253,0.99787176
24254,0.9720938
24255,0.9603073
24256,0.99125236
24257,0.99658054
24258,0.9966181
24259,0.991776
24260,0.99824095
24261,0.995427
24262,0.97662973
24263,0.9891952
24264,0.98654306
24265,0.02790187
24266,0.92838436
24267,0.9971474
24268,0.9779172
24269,0.9792205
24270,0.9985019
24271,0.9990369
24272,0.97928405
24273,0.96072394
24274,0.9678085
24275,0.9966966
24276,0.9993687
24277,0.9444309
24278,0.75618404
24279,0.9595752
24280,0.998409
24281,0.99855083
24282,0.98846567
24283,0.9991007
24284,0.9981206
24285,0.9887734
24286,0.7583198
24287,0.9845851
24288,0.8972272
24289,0.9976708
24290,0.99610186
24291,0.9982804
24292,0.9988918
24293,0.9987282
24294,0.9656782
24295,0.9975834
24296,0.99780756
24297,0.9810713
24298,0.83875346
24299,0.99776113
24300,0.97582483
24301,0.90800846
24302,0.98030293
24303,0.9979048
24304,0.82699215
24305,0.9361083
24306,0.96037966
24307,0.29944104
24308,0.9825361
24309,0.9986253
24310,0.970791
24311,0.98717123
24312,0.983377
24313,0.99943525
24314,0.95567334
24315,0.99963963
24316,0.987079
24317,0.9975164
24318,0.99890006
24319,0.998833
24320,0.940265
24321,0.9844885
24322,0.91660255
24323,0.90775526
24324,0.9998367
24325,0.9986889
24326,0.9822681
24327,0.99058294
24328,0.9726317
24329,0.9968546
24330,0.9936686
24331,0.85681736
24332,0.9903716
24333,0.98792446
24334,0.968113
24335,0.9356222
24336,0.998971
24337,0.9593906
24338,0.957174
24339,0.98713255
24340,0.99975926
24341,0.9992355
24342,0.9781091
24343,0.9965204
24344,0.9414793
24345,0.97429794
24346,0.9864849
24347,0.93464553
24348,0.9836902
24349,0.97293156
24350,0.97405154
24351,0.90715975
24352,0.9975458
24353,0.9868798
24354,0.90878177
24355,0.99854964
24356,0.8797613
24357,0.96758556
24358,0.9431588
24359,0.9816621
24360,0.9934291
24361,0.9971884
24362,0.9046416
24363,0.9991605
24364,0.945361
24365,0.97042364
24366,0.91413796
24367,0.99771607
24368,0.9721931
24369,0.9695786
24370,0.977842
24371,0.9778817
24372,0.9650118
24373,0.9767274
24374,0.97461706
24375,0.99760497
24376,0.99844044
24377,0.99231064
24378,0.99060035
24379,0.99918216
24380,0.99952435
24381,0.9337331
24382,0.998142
